Start Timestamp;End Timestamp;Transcript
03:43;03:46;"- Called Mountain Poos."
03:46;03:47;"- I mean, you could count,"
03:47;03:52;"I actually, I saw CT over the New Year's holiday,"
03:53;03:55;"and I was singing 2022, how to take a poo to him."
03:55;03:57;"- Oh, wait, really?"
03:57;03:59;"You've been workshopping this?"
03:59;03:59;"- Oh yeah, yeah, yeah."
03:59;04:01;"- With various members of Vampire Weekend?"
04:01;04:03;"- Exactly, I'm kind of behind your back a little bit."
04:03;04:06;"I've been working on this for weeks."
04:06;04:08;"But we were saying that you could count up,"
04:08;04:10;"like except for seven,"
04:10;04:13;"you'd have to like kind of slur it like 20, 27,"
04:13;04:15;"but like all of the numbers are one syllable,"
04:15;04:16;"so you could keep counting up."
04:16;04:19;"- A Vampire Weekend parody band"
04:19;04:22;"with all the members of Vampire Weekend, except for-"
04:22;04:23;"- Plus Jake."
04:23;04:26;"- Yeah."
04:26;04:28;"Well, I'm sort of the Robert Hunter of this version."
04:28;04:31;"- Oh yeah, a non-touring member,"
04:31;04:34;"but a primary lyricist and spiritual guide."
04:34;04:35;"No, you're totally right, I could see us."
04:35;04:40;"We'll take 20, 27 off, and then back in 20, 28,"
04:40;04:41;"I was feeling great."
04:41;04:43;"- Yeah, I didn't get as far as eight."
04:43;04:45;"What's a good, I'm trying to blank right now."
04:45;04:48;"Anyone, feel free to jump in with some toilet humor."
04:48;04:49;"- My period is late."
04:52;04:53;"- Okay, period humor."
04:53;04:55;"- Yeah, it's a little, you know."
04:55;04:56;"- Time crisis 2022,"
04:56;05:00;"we're gonna be doing a lot of the Beatles and toilet humor."
05:00;05:01;"No, we definitely won't return to it,"
05:01;05:04;"but I will say I wouldn't put myself out there"
05:04;05:07;"as somebody who's into toilet humor."
05:07;05:10;"I don't identify that way, but you know, if I'm honest,"
05:10;05:13;"it does crack me up often."
05:13;05:18;"And recently I saw my sister and her boyfriend, Anthony,"
05:18;05:21;"and he's from Indiana."
05:21;05:23;"He's from Noblesville,"
05:23;05:25;"where the Grateful Dead played some legendary shows."
05:25;05:27;"I forget what the venue's called there."
05:27;05:30;"There's like a major amphitheater in Noblesville, Indiana."
05:30;05:33;"- Is it a college town or what's going on in Noblesville?"
05:33;05:34;"I'm curious."
05:34;05:35;"- I actually learned a lot about this,"
05:35;05:36;"going a little deeper with him."
05:36;05:39;"It's basically greater Indianapolis."
05:39;05:40;"- Okay."
05:40;05:41;"- Like a nice Indianapolis suburb,"
05:41;05:43;"but it's like just outside of,"
05:43;05:45;"it's, you're in Indianapolis basically."
05:45;05:46;"I didn't realize that."
05:46;05:47;"- Gotcha."
05:47;05:48;"- 'Cause I always pick, whenever I'd read about like,"
05:48;05:50;"yeah, the dead played Noblesville,"
05:50;05:52;"I always picture you're like out in the middle of nowhere,"
05:52;05:53;"but it's greater Indianapolis."
05:53;05:54;"- Okay."
05:54;05:56;"- But they were telling me about that they have,"
05:56;05:59;"'cause Vampire's gonna roll in Indianapolis,"
05:59;06:02;"I forget exactly when, this summer, we're doing a festival."
06:02;06:03;"Always have a good time in Indianapolis."
06:03;06:05;"And they said, oh, you gotta,"
06:05;06:06;"so my sister and her boyfriend were saying,"
06:06;06:09;"oh, you gotta try this Italian restaurant."
06:09;06:10;"It's been there forever."
06:10;06:13;"It's the oldest Italian restaurant in Indianapolis."
06:13;06:16;"And actually we know a member of the family"
06:16;06:20;"and we went to her wedding and the restaurant catered it."
06:20;06:21;"And it's great."
06:21;06:24;"And I was like, hell yeah, I'll roll up."
06:24;06:25;"Actually, last time I was in Indianapolis,"
06:25;06:27;"me and Bayo ate at Buca di Beppo."
06:27;06:30;"If I had known that there was a non-chain,"
06:30;06:32;"beloved Italian restaurant, I would have gone there."
06:32;06:34;"So I was like, perfect, I'm there."
06:34;06:35;"And I said, what's it called?"
06:35;06:38;"And it's called Iaria's."
06:38;06:40;"And I said, wait, what?"
06:40;06:43;"And you know, just like, it just triggered something"
06:43;06:44;"in my head where I said, wait,"
06:44;06:45;"that's the family's last name?"
06:45;06:48;"So yeah, the last name of the family's Iaria."
06:48;06:51;"And I said, I'm sorry, guys."
06:51;06:52;"I guess I'm really immature."
06:52;06:52;"This is making me laugh."
06:52;06:55;"You guys don't seem to find it funny at all."
06:55;06:55;"Iaria."
06:55;06:57;"And they were like, well, I guess here's,"
06:57;06:59;"and they're kind of like, I mean, yeah,"
06:59;07:01;"like we know these people that are great family."
07:01;07:02;"I'm sure they're a great family."
07:02;07:04;"And I was like, and they're like, yeah,"
07:04;07:06;"probably there was some teasing going on"
07:06;07:08;"in grammar school, if your last name's Iaria."
07:08;07:09;"And they said, but here's the thing."
07:09;07:11;"When you look at it written out,"
07:11;07:12;"you don't really think about it."
07:12;07:13;"So if you're at the restaurant,"
07:13;07:15;"you're looking at the menu, you're looking at the front,"
07:15;07:18;"you just see I-A-R-I-A."
07:18;07:21;"You wouldn't immediately think I-A-R-E-A."
07:21;07:22;"And I was like, yeah, that's, yeah,"
07:22;07:23;"I see what you're saying."
07:23;07:25;"And I'm sure like probably back in the day in Italy,"
07:25;07:28;"a name like that would probably be pronounced what?"
07:28;07:30;"I-A-R-E-A or something."
07:30;07:31;"- Yeah."
07:31;07:32;"- But anyway, the more I thought about it,"
07:32;07:33;"I was like, well, you know what?"
07:33;07:36;"That rules that there's a great beloved Italian restaurant"
07:36;07:38;"called I-A-R-E-A's."
07:38;07:40;"Generations of people from Indianapolis"
07:40;07:41;"have been hitting it."
07:41;07:43;"Maybe they're not into toilet humor,"
07:43;07:45;"or maybe it just doesn't register as toilet humor,"
07:45;07:48;"but it created a long discussion."
07:48;07:53;"And I just like really couldn't stop thinking about it."
07:53;07:55;"- I could picture someone who like is not a fan"
07:55;07:58;"of the restaurant or maybe once someone got food poisoning"
07:58;08:01;"there and they were like, dude, Friday night went to I-A-R-E-A's"
08:01;08:04;"I mean, I went to Diarrhea's dude because."
08:04;08:05;"- Right, yeah."
08:05;08:06;"- Saturday, I was hurting."
08:06;08:09;"- Yeah, or maybe."
08:09;08:10;"Who eats Indiana?"
08:10;08:11;"People from Michigan?"
08:11;08:12;"- Do they?"
08:12;08:15;"I mean, don't like Pistons fans hate the Pacers?"
08:15;08:17;"Wait, who knows about sports?"
08:17;08:20;"Matt, don't Pistons fans hate the Pacers?"
08:20;08:22;"- They're more bold, but I believe Michigan."
08:22;08:25;"I think Michigan and Indiana, the colleges have a rivalry."
08:25;08:27;"- Oh, maybe the colleges have a rivalry, I don't know."
08:27;08:30;"But somebody who eats Indiana comes into Indianapolis"
08:30;08:32;"to see for an away game for their team."
08:32;08:36;"And then maybe they have something nasty to say about I-A-R-E-A's"
08:36;08:39;"but anyway, I wanna say I can't wait to eat there"
08:39;08:41;"and I'm into it,"
08:41;08:45;"but it's just an example of how the toilet humor runs deep"
08:45;08:46;"even if you don't think you're into it"
08:46;08:48;"and that you're thinking about it."
08:48;08:50;"And of course, then I started thinking like,"
08:50;08:52;"I don't really know Italian grammar that well,"
08:52;08:57;"but a lot of Italian places are like D apostrophe something."
08:57;08:59;"I don't know if this is a proper,"
08:59;09:03;"but like, you know, if it was called like Casa Diarrhea."
09:03;09:05;"I'm not even saying that this is funny,"
09:05;09:07;"but it just, it tickled my funny bone."
09:07;09:10;"- It would be of I-A-R-E-A, right?"
09:10;09:11;"- Does that make sense?"
09:11;09:12;"- House of I-A-R-E-A."
09:12;09:13;"- Yeah, Nick, you know a little Italian."
09:13;09:14;"Does that make sense?"
09:14;09:16;"Casa Diarrhea."
09:16;09:20;"Anyway, I'm sure there's some Indianapolis"
09:20;09:23;"Italian food fans are hearing this and saying,"
09:23;09:23;"you guys are insane."
09:23;09:25;"- These guys, yeah."
09:25;09:26;"- But also I'm not knocking the restaurant"
09:26;09:29;"and I'm sure it's great."
09:31;09:33;"♪ Think about me ♪"
09:33;09:34;"♪ I could wait a year ♪"
09:34;09:37;"♪ But it shouldn't wait three ♪"
09:37;09:42;"♪ I don't wanna be ♪"
09:42;09:46;"♪ 2021, rethink about us ♪"
09:46;09:50;"♪ Copper goes green, steel beams go rust ♪"
09:50;09:54;"♪ It's a matter of ♪"
09:54;09:56;"- This is also apropos of nothing,"
09:56;09:58;"but this was something that I really enjoyed"
09:58;10:00;"being in England last year."
10:00;10:04;"I went with a little crew, Ariel,"
10:04;10:07;"our boy Ferdy, UK music industry legend,"
10:07;10:08;"took us to a QPR game,"
10:08;10:11;"which randomly I've seen multiple QPR games in my life."
10:11;10:13;"It's the Queens Park Rangers."
10:13;10:15;"They're like, you know how in England"
10:15;10:17;"there's like a million different divisions of soccer?"
10:17;10:19;"And this is like, it's so wild how it's like,"
10:19;10:22;"it's not even the top league, it's like the second league."
10:22;10:24;"And you roll up to like a Friday night game"
10:24;10:25;"in the second league,"
10:25;10:27;"and there's still 20,000 people there."
10:27;10:29;"You know, there's just like no equivalent."
10:29;10:30;"- Crazy."
10:30;10:30;"- I'm only thinking about this"
10:30;10:32;"'cause I'm thinking about away teams,"
10:32;10:35;"having this like dumb fantasy of the away fan"
10:35;10:37;"coming into Indianapolis to see the game."
10:37;10:40;"And of course it's England, so they do a lot of chants."
10:40;10:43;"QPR is playing Luton, so all the Luton fans,"
10:43;10:44;"which is also greater London,"
10:44;10:47;"they come in to the QPR stadium and you know,"
10:47;10:48;"they roll deep."
10:48;10:51;"So this is probably thousands of people jump on the train,"
10:51;10:53;"come in together."
10:53;10:55;"Some people get (beep) face, some people get rowdy,"
10:55;10:57;"some people are just there to watch the game."
10:57;11:00;"But there's a lot of chanting going back and forth."
11:00;11:03;"And I guess this is a thing that exists with a few teams,"
11:03;11:05;"but I just found it so funny and mean"
11:05;11:08;"that when the home team is winning,"
11:08;11:11;"so at QPR, they were winning 2-0."
11:11;11:12;"And towards the end of the match,"
11:12;11:15;"they start this chant that's just to mock all the people"
11:15;11:18;"who came all that way just to watch their team lose."
11:18;11:21;"And the chant is, ""2-0 on your big day out."""
11:21;11:24;"And it's kind of to the tune of,"
11:24;11:25;"""Go West by the Pet Shop Boys."""
11:25;11:26;"And they just start chanting,"
11:26;11:30;"thousands of people going, ""2-0 on your big day out."
11:30;11:32;"""2-0 on your big day out."""
11:32;11:34;"I don't know, me and Ariel just had it stuck"
11:34;11:37;"in our heads for weeks, just, ""2-0 on your big day out."""
11:37;11:38;"'Cause it's just so mean."
11:38;11:42;"It just cuts so to the core of what's happening."
11:42;11:44;"It's not even just like, ""We're the best, we're beating you."""
11:44;11:47;"It's literally like, ""Hey losers,"
11:47;11:50;"""you guys got on the train from your area,"
11:50;11:52;"""you came all the way here, it was your big day out."
11:52;11:54;"""And what did you get?"
11:54;11:56;"""You got 2-0 on your big day out."""
11:56;11:59;"It's like, especially 'cause it probably really"
11:59;12:02;"does hurt people's feelings to have to go get back,"
12:02;12:04;"your team loses and then you've got to get on the train."
12:04;12:06;"Anyway, that just really stuck with me."
12:06;12:09;"""2-0 on your big day out."""
12:09;12:12;"- It's so condescending, like, ""Oh, your big day."""
12:12;12:13;"- Oh, your big day out."
12:13;12:17;"- Saying that to like adults, like, ""Oh, your big day."""
12:17;12:22;"- It was your big day out, you and your friends got together,"
12:22;12:25;"you bought your train tickets, maybe you hired a sitter,"
12:25;12:28;"you came together, you were so excited,"
12:28;12:30;"you came over to our stadium"
12:30;12:33;"and it was 2-0 on your big day out."
12:33;12:35;"It's like a disappointed child on their birthday."
12:35;12:37;"""2-0 on your big day out."""
12:37;12:39;"And just like all these people chanting it."
12:39;12:42;"- I feel like big day out is a good song title."
12:42;12:44;"- Yeah, totally, actually, I did have this,"
12:44;12:47;"I wondered, could I incorporate 2-0 on your big day out"
12:47;12:49;"into a song, maybe just big day out,"
12:49;12:51;"just randomly on the next Fan Pro Weekend album,"
12:51;12:52;"song called ""Big Day Out."""
12:52;12:53;"Someone's like, ""So what's this about?"""
12:53;12:56;"I'm like, ""Well, I want to do a story song."
12:56;12:58;"This is about a Luton fan who took the train"
12:58;13:00;"to a QPR match."
13:00;13:02;"It's about the range of emotions they experienced"
13:02;13:04;"over the course of the day."""
13:04;13:07;"- Also QPR, that's right up there"
13:07;13:08;"with like crypto.com arena."
13:08;13:12;"- It sounds like QR code."
13:12;13:15;"- Yeah, Qualcomm, QR, it's just like, ""What, QPR?"""
13:15;13:17;"- They're called the Queens Park Rangers."
13:17;13:19;"I mean, to be fair, that name was probably picked"
13:19;13:21;"120 years ago."
13:21;13:22;"It's an area called Queens Park"
13:22;13:24;"and they're the Rangers."
13:24;13:26;"- When do you think they started calling it QPR?"
13:26;13:27;"- That's a good question."
13:27;13:29;"- Not before the '90s, maybe the '80s."
13:29;13:32;"No one in like 1920 was like, ""QPR?"""
13:32;13:36;"- I do think that people have been into like initials"
13:36;13:40;"and acronyms in other eras of history."
13:40;13:42;"That's a really good question, but I know what you mean."
13:42;13:45;"It feels very modern just to call something like QPR."
13:45;13:49;"- It's funny to think about some guy wearing like a top hat"
13:49;13:54;"in like 1893 being like, ""I'm going to QPR tomorrow."""
13:54;13:57;"- ""I'm gonna go catch the QPR game."""
13:57;13:58;"- ""Gonna get hammered."""
13:58;13:59;"- What the (beep) did he just say?"
13:59;14:00;"Oh, he's a weird dude."
14:00;14:03;"He's really into like just calling things by their initials."
14:03;14:04;"All right."
14:04;14:08;"He's like, ""You watch, it's gonna catch on."""
14:08;14:11;"I'll set my version in the American Midwest"
14:11;14:14;"and it's gonna be about a Michigan sports fan"
14:14;14:18;"who comes to Indiana, has dinner at IREA's"
14:18;14:19;"and watches their team lose."
14:19;14:20;"- There you go."
14:20;14:21;"- This probably happens all the time."
14:21;14:24;"Like people drive to see their team somewhere,"
14:24;14:25;"especially in the US."
14:25;14:27;"Like in the UK, all right,"
14:27;14:30;"worst case you're jumping on the train for 90 minutes."
14:30;14:33;"But like in the US, I'm sure there's so many people."
14:33;14:34;"I want to do a better job of this."
14:34;14:37;"Give me a fan who would come to Indianapolis"
14:37;14:39;"to see their team play the Pacers."
14:39;14:41;"- The Knicks hit the Pacers."
14:41;14:43;"- The Bucs, the Milwaukee Bucs."
14:43;14:45;"- What's the drive from straight up Milwaukee"
14:45;14:47;"to Indianapolis?"
14:47;14:50;"- I'm gonna guess that's five hours."
14:50;14:53;"- Jake, almost, it's four hours and 19 minutes"
14:53;14:55;"if you take the I-65 South."
14:55;14:57;"- Okay, so that's four hours 19."
14:57;15:00;"I'm actually picturing a decent number of Bucs fans"
15:00;15:02;"who are like, ""(beep) it, we can do this."
15:02;15:05;"I'll go put in a few hours of work in the morning"
15:05;15:07;"and then we're gonna roll out in the afternoon."
15:07;15:11;"Hopefully don't hit some Chicago area rush hour traffic"
15:11;15:12;"on the way there."
15:12;15:14;"We're not paying for a hotel."
15:14;15:18;"We can drive 419 out there, watch the game"
15:18;15:21;"and be home by two, 3 a.m."""
15:21;15:23;"- Someone's gotta be the DD."
15:23;15:25;"- Somebody has to be the designated driver"
15:25;15:28;"or at least just cram all their beers into the first half."
15:28;15:31;"All right, we're cutting you off at halftime."
15:31;15:33;"Got it."
15:33;15:33;"I'm the DD."
15:33;15:36;"And so yeah, somebody would rip out."
15:36;15:38;"I don't know enough about basketball"
15:38;15:41;"to know if this is feasible anytime recently."
15:41;15:44;"They get there and the Pacers just crush the Bucs."
15:44;15:46;"Absolute bloodbath."
15:46;15:47;"Matt Shaking said- - I think the Bucs"
15:47;15:48;"are pretty good."
15:48;15:49;"- Yeah, I know."
15:49;15:52;"I had a feeling as I said, this wasn't that reasonable."
15:52;15:55;"But whatever, this is- - They're champions."
15:55;15:56;"- No, I know, they're a great team."
15:56;15:58;"I actually do have a soft spot for the Bucs."
15:58;16:00;"I like people who like the Bucs."
16:00;16:02;"But they get there."
16:02;16:03;"Okay, whatever, this is a story."
16:03;16:04;"This is an alternate universe."
16:04;16:07;"This takes place in the future."
16:07;16:11;"They drive out, watch the Bucs get crushed by the Pacers."
16:11;16:13;"That iorea has tasted great,"
16:13;16:16;"but now with the stank of defeat,"
16:16;16:18;"it's not sitting so well in the stomach."
16:18;16:20;"Everybody piles back into the car"
16:20;16:23;"for four hours and 19 minutes"
16:23;16:27;"of just solemn, depressed driving back."
16:27;16:29;"I mean, what's a basketball score would be like?"
16:29;16:30;"- Wait a second."
16:30;16:35;"The Bucs beat the Pacers in December, 114 to 99."
16:35;16:37;"- Well, that's a victorious drive back."
16:37;16:39;"- Where was that match?"
16:39;16:40;"Was that in Milwaukee?"
16:40;16:42;"- That was in Milwaukee."
16:42;16:44;"(laughing)"
16:44;16:45;"- It's a match."
16:45;16:47;"- Let's go to the basketball match."
16:47;16:49;"Just a real natural thing to say."
16:49;16:51;"(laughing)"
16:51;16:56;"- You're listening to Time Crisis Sports Talk"
16:56;16:58;"on Apple Sports Radio."
16:58;17:00;"- Time Crisis."
17:00;17:01;"- With Ezra Koenig."
17:07;17:30;"- Anyway, all I'm saying is there've been a lot of people"
17:30;17:33;"in America who have watched their team get crushed"
17:33;17:34;"and then got into the car"
17:34;17:38;"for a four and a half hour depressed ride back."
17:38;17:42;"Something like 119 to 65 on your big day out."
17:42;17:44;"That's like a really (beep) basketball score, right?"
17:44;17:46;"119 to 65. - That's gnarly."
17:46;17:49;"- 119 to 65 on your big day out."
17:49;17:50;"(laughing)"
17:50;17:51;"Damn."
17:51;17:53;"Go back to Milwaukee."
17:53;17:54;"- Matt's the only sports,"
17:54;17:57;"actual sports fan on this sports talk."
17:57;18:00;"But it is a funny thing to think that if your team loses,"
18:00;18:02;"it was a waste of time."
18:02;18:03;"- Right, you have to be,"
18:03;18:06;"like I'm just picturing some kind of like Zen Luton fan"
18:06;18:08;"at the QPR match."
18:08;18:11;"Two nil on your big day out and they're just saying like,"
18:11;18:13;"I can't really express this in like a catchy song,"
18:13;18:16;"but the idea that just because Luton lost two nil"
18:16;18:19;"means that I didn't have a great time with my friends"
18:19;18:21;"and get to watch my favorite team play."
18:21;18:22;"Like what do you got?"
18:22;18:23;"I actually feel sorry for you guys"
18:23;18:26;"that you can only feel happy when you win"
18:26;18:28;"because yeah, I did have a big day out."
18:28;18:30;"I got on the train with my buddies."
18:30;18:32;"We got to drink great beer,"
18:32;18:35;"ate a sausage roll and supported our boys."
18:35;18:38;"Imagine if we weren't here and they lost two nil."
18:38;18:39;"That would suck for them."
18:39;18:42;"We came to support our guys on a tough day."
18:42;18:43;"Do you guys even know what friendship is?"
18:43;18:46;"I feel sorry for your friends if you don't."
18:46;18:47;"We're not fair weather fans."
18:47;18:48;"It's all good."
18:48;18:50;"- When I look back on this day,"
18:50;18:53;"a year from now, five years from now, 10 years from now,"
18:53;18:55;"I won't think about the score."
18:55;18:58;"I'll think about the companionship and that brew."
18:59;19:00;"- That cold brew."
19:00;19:03;"- Great friends on my big day out."
19:03;19:06;"Two nil, great brews on my big day out."
19:06;19:07;"Two nil."
19:07;19:08;"- All right, it's coming together."
19:08;19:10;"- All right, it's coming together."
19:10;19:11;"It got so stuck in our heads"
19:11;19:14;"that we just like kept singing it in the ride home."
19:14;19:17;"And it was like, we kept almost picturing like a musical"
19:17;19:18;"and this could be part of the musical"
19:18;19:22;"where the guys are chanting two nil on your big day out."
19:22;19:24;"And then it just like cuts to the soloist."
19:24;19:27;"He goes, two nil on my big day out."
19:27;19:30;"It becomes like first person."
19:30;19:32;"- It's like Tommy or something."
19:32;19:33;"- Yeah, yeah."
19:33;19:35;"Two nil on my big day out."
19:35;19:38;"Yeah, the lights change, the spotlight comes"
19:38;19:38;"on the young boy."
19:38;19:42;"Two nil on my big day out."
19:42;19:43;"Two nil."
19:43;19:46;"Anyway, we're gonna do a test run, the English version."
19:46;19:49;"And if it works on the West end,"
19:49;19:51;"we're gonna bring it to the Midwest,"
19:51;19:53;"to a theater in Chicago."
19:53;19:55;"And we're gonna do the kind of"
19:55;19:57;"the Milwaukee Indianapolis version."
19:57;20:00;"- Ezra Koenig presents my big day out."
20:00;20:03;"- My big day out."
20:03;20:04;"I mean, it's a four quadrant thing"
20:04;20:06;"because it's musical theater."
20:06;20:11;"Some people like that, sports, other people like that."
20:11;20:12;"It's two quadrant, I guess."
20:12;20:15;"- Yeah, I was gonna say, what are the other two quadrants?"
20:15;20:16;"- Friends and beer."
20:16;20:18;"- There you go, four quadrant."
20:18;20:19;"- There's nobody who doesn't like"
20:19;20:21;"at least one of those four things."
20:21;20:24;"Musical, theater, sports, friends and beer."
20:24;20:25;"- Friends?"
20:25;20:26;"Oh, and toilet humor."
20:26;20:27;"It's five quadrant."
20:27;20:28;"- Sure."
20:28;20:31;"- There's gonna be a lot of toilet humor."
20:31;20:33;"It's gonna be kind of like a book of Mormon"
20:33;20:36;"meets Hamilton meets chariots of fire."
20:39;20:40;"♪ Always ♪"
20:40;20:42;"♪ Together ♪"
20:42;20:44;"♪ We will leave someday ♪"
20:44;20:46;"♪ Together ♪"
20:46;20:48;"♪ Your hand in my hand ♪"
20:48;20:50;"♪ Together ♪"
20:50;20:52;"♪ We will make our plans ♪"
20:52;20:54;"♪ Together ♪"
20:54;20:56;"♪ We will fly so high ♪"
20:56;20:57;"♪ Together ♪"
20:57;21:00;"♪ Tell all our friends goodbye ♪"
21:00;21:02;"♪ Together ♪"
21:02;21:04;"♪ We will start life new ♪"
21:04;21:06;"♪ Together ♪"
21:06;21:08;"♪ This is what we'll do ♪"
21:08;21:09;"♪ Always ♪"
21:09;21:12;"♪ Life is peaceful there ♪"
21:12;21:14;"♪ Always ♪"
21:14;21:16;"♪ In the open air ♪"
21:16;21:17;"♪ Always ♪"
21:17;21:20;"♪ Where the skies are blue ♪"
21:20;21:21;"♪ Always ♪"
21:21;21:24;"♪ This is what we're gonna do ♪"
21:24;21:27;"- All right, Seinfeld, so I hear your New Year's resolution"
21:27;21:28;"was to get in shape."
21:28;21:31;"- Oh yeah, I mean, I've been thinking about, you know,"
21:31;21:33;"eating better, getting in shape, you know,"
21:33;21:33;"throughout last year."
21:33;21:37;"And so yeah, I mean, but I think we're all,"
21:37;21:41;"we all share that resolution, it's a constant sort of desire."
21:41;21:42;"- Absolutely."
21:42;21:43;"You're actually doing something about it."
21:43;21:45;"- Yeah, I'm getting a, I'm getting Hank's fit."
21:45;21:48;"- You actually signed up for something called Hank's Fit,"
21:48;21:52;"which is to train with the controversial Chet Hanks."
21:52;21:56;"- Yeah, you know, I was, it was New Year's Eve,"
21:56;21:59;"Chet Hanks, who I follow on Instagram,"
21:59;22:03;"he had posted on his page, you know,"
22:03;22:04;"essentially if you wanna get,"
22:04;22:06;"if you wanna go beast mode like me,"
22:06;22:08;"hit up the link in my bio."
22:08;22:10;"You know, I was like one beer deep."
22:10;22:12;"And so I, you know, on a whim, I sort of just thought,"
22:12;22:14;"well, you know, what's gonna happen?"
22:14;22:17;"And you go to his page and you can fill in your name,"
22:17;22:19;"your email address, your phone number."
22:19;22:22;"And, you know, this all happened in about a minute."
22:22;22:23;"And I just went on with my life,"
22:23;22:25;"I didn't really think about it."
22:25;22:28;"And then a couple days ago,"
22:28;22:30;"must've been about three days ago,"
22:30;22:33;"I get a text that says, ""What's up, it's Chet."
22:33;22:35;"Are you ready to boss the (beep) up or what?"""
22:35;22:37;"- He's got a way with words."
22:37;22:39;"- It's very motivating."
22:39;22:40;"So I write back immediately,"
22:40;22:43;"""Oh, hell yeah, Chet, what's the (beep) move?"""
22:43;22:48;"Not long thereafter, I'm part of the Hank's Fit program,"
22:48;22:50;"which is a holistic program that involves"
22:50;22:54;"not just workouts, but nutrition,"
22:54;22:55;"and really a whole new mindset."
22:55;22:57;"And now we're a few days deep"
22:57;23:00;"and I've never felt better in my life."
23:00;23:02;"- And you shared with us some of the workouts"
23:02;23:05;"and I don't wanna, I don't know if we're legally allowed"
23:05;23:06;"to get into all the details of it,"
23:06;23:09;"'cause that's probably Chet Hank's proprietary information"
23:09;23:10;"and we can't leak it."
23:10;23:13;"But I personally, and look, I'm no workout expert,"
