Start Timestamp;End Timestamp;Transcript
04:02;04:03;"Was that a thing back then?"
04:03;04:06;"I mean, like were bands like, did Led Zeppelin play Australia?"
04:06;04:07;"The Beatles did."
04:07;04:08;"They must have."
04:08;04:09;"Right."
04:09;04:13;"Because I remember Vampire Weekend played a show in Melbourne or something."
04:13;04:15;"And I remember them being like, oh, you know, the Beatles played here."
04:15;04:17;"The Beatles might have gone to Australia once."
04:17;04:18;"Remember the Beatles?"
04:18;04:20;"The Beatles would play in like the Philippines."
04:20;04:21;"They did a world tour."
04:21;04:25;"Did the Eagles play Australia in the 70s?"
04:25;04:26;"Hard to say."
04:26;04:27;"But here's one thing I know."
04:27;04:28;"Okay."
04:28;04:31;"The dead did not play Australia and they definitely never played South America."
04:31;04:36;"So for all you know, you throw out Brazil, maybe there are a lot of nascent dead heads."
04:36;04:39;"They would worship Richard Pictures like gods."
04:39;04:43;"They got to see a 40 minute set before Vampire."
04:44;04:45;"I know you right and gonna miss me when I'm gone."
04:45;04:46;"Gonna kiss your baby from rolling in your arms."
04:46;04:47;"I know you right and gonna miss me when I'm gone."
04:47;04:48;"Gonna kiss your baby from rolling in your arms."
04:48;04:49;"I know you right and gonna miss me when I'm gone."
04:49;04:50;"Gonna kiss your baby from rolling in your arms."
04:50;04:51;"I know you right and gonna miss me when I'm gone."
04:51;04:52;"Gonna kiss your baby from rolling in your arms."
04:52;04:53;"I know you right and gonna miss me when I'm gone."
04:53;04:54;"Gonna kiss your baby from rolling in your arms."
04:54;04:55;"I know you right and gonna miss me when I'm gone."
04:55;04:56;"Gonna kiss your baby from rolling in your arms."
04:56;04:57;"I know you right and gonna miss me when I'm gone."
04:57;04:58;"Gonna kiss your baby from rolling in your arms."
04:58;04:59;"I know you right and gonna miss me when I'm gone."
04:59;05:23;"Gonna kiss your baby from rolling in your arms."
05:23;05:52;"I know you right and gonna miss me when I'm gone."
05:52;05:53;"Gonna kiss your baby from rolling in your arms."
05:53;05:54;"I know you right and gonna miss me when I'm gone."
05:54;05:55;"Gonna kiss your baby from rolling in your arms."
05:55;05:56;"I know you right and gonna miss me when I'm gone."
05:56;05:57;"Gonna kiss your baby from rolling in your arms."
05:57;05:58;"I know you right and gonna miss me when I'm gone."
05:58;05:59;"Gonna kiss your baby from rolling in your arms."
05:59;06:00;"I know you right and gonna miss me when I'm gone."
06:00;06:01;"Gonna kiss your baby from rolling in your arms."
06:01;06:02;"I know you right and gonna miss me when I'm gone."
06:02;06:03;"Gonna kiss your baby from rolling in your arms."
06:03;06:04;"I know you right and gonna miss me when I'm gone."
06:04;06:05;"Gonna kiss your baby from rolling in your arms."
06:05;06:06;"I know you right and gonna miss me when I'm gone."
06:06;06:07;"Gonna kiss your baby from rolling in your arms."
06:07;06:08;"I know you right and gonna miss me when I'm gone."
06:08;06:34;"Gonna kiss your baby from rolling in your arms."
06:34;06:41;"I know you right and gonna miss me when I'm gone."
06:41;06:45;"Gonna kiss your baby from rolling in your arms."
06:45;06:49;"I know you right and gonna miss me when I'm gone."
06:49;06:52;"Gonna kiss your baby from rolling in your arms."
06:52;06:56;"I know you right and gonna miss me when I'm gone."
06:56;06:59;"Gonna kiss your baby from rolling in your arms."
06:59;07:03;"I know you right and gonna miss me when I'm gone."
07:03;07:06;"Gonna kiss your baby from rolling in your arms."
07:06;07:09;"I know you right and gonna miss me when I'm gone."
07:09;07:12;"Gonna kiss your baby from rolling in your arms."
07:12;07:15;"I know you right and gonna miss me when I'm gone."
07:15;07:18;"Gonna kiss your baby from rolling in your arms."
07:18;07:21;"I know you right and gonna miss me when I'm gone."
07:21;07:24;"Gonna kiss your baby from rolling in your arms."
07:24;07:27;"I know you right and gonna miss me when I'm gone."
07:27;07:30;"Gonna kiss your baby from rolling in your arms."
07:30;07:33;"Yeah, I mean that mix of like sort of depressing"
07:33;07:36;"and occasionally interesting and occasionally funny,"
07:36;07:38;"but mostly kind of depressing."
07:38;07:40;"It's also stressful too because, you know,"
07:40;07:42;"this is not unique to Dead & Co."
07:42;07:44;"This could be at a lot of lot scenes."
07:44;07:47;"When you're rolling through, there's the constant sound"
07:47;07:50;"of balloons popping from the people selling nitrous."
07:50;07:51;"Right."
07:51;07:53;"Anytime I'm in a situation where there's like really"
07:53;07:55;"like stressful noises happening over and over,"
07:55;07:57;"it makes me think of that scene in Boogie Nights."
07:57;07:58;"Oh, my, Cosmo."
07:58;08:01;"He keeps like lighting like little fireworks."
08:01;08:02;"Yeah, yeah, firecrackers."
08:02;08:04;"Yeah, so it's a very tense scene,"
08:04;08:06;"and then there's just somebody kind of..."
08:06;08:10;"Sister Christian, you're not only one."
08:10;08:12;"That's probably what it would have felt like"
08:12;08:14;"to be on like a Civil War encampment."
08:14;08:18;"People just from all over the place, different sounds."
08:18;08:20;"Weird food being made."
08:20;08:21;"Weird food."
08:21;08:24;"My buddy, John, who's been a vegetarian for a long time"
08:24;08:26;"and went to shows in the '90s, was commenting"
08:26;08:29;"how the lot scene is real meaty now."
08:29;08:31;"A lot of bacon-wrapped dogs,"
08:31;08:34;"not a lot of kind veggie burritos,"
08:34;08:35;"not a lot of falafel."
08:35;08:38;"The classic food that people sell on the lot"
08:38;08:41;"is grilled cheese, veggie burrito."
08:41;08:43;"Right, and he-- yeah, and falafel."
08:43;08:45;"And he found that grilled cheese stand,"
08:45;08:47;"and it was all premixed with bacon."
08:47;08:48;"Yeah."
08:48;08:49;"And he was like, ""Yo, dude, I'm a vegetarian."
08:49;08:51;"Can I get just like a straight-up grilled cheese,"
08:51;08:53;"like American cheese on white bread?"""
08:53;08:55;"He's like, ""Dude, I got it all premixed."
08:55;08:57;"I got the onions in with the bacon."
08:57;08:59;"I got the cheese in with the bacon."""
08:59;09:01;"Like, it was so raw."
09:01;09:03;"I guess that's what's changed."
09:03;09:05;"The dead scene got meaty."
09:05;09:06;"The dead scene got very meaty."
09:06;09:09;"I also feel like when we rolled up to the grilled cheese guy,"
09:09;09:11;"I vaguely remember this exchange."
09:11;09:13;"I could be misremembering it, but the guy--"
09:13;09:16;"you know, in the way that sometimes, like, hippie people,"
09:16;09:19;"they'll be, like, you know, just telling you how it is"
09:19;09:20;"and disappointing you,"
09:20;09:22;"but still have a little bit of that hippie tone."
09:22;09:23;"And I think the guy was like,"
09:23;09:25;"""Yeah, no, I'm sorry, man."
09:25;09:27;"We can't do--no, no, no, we can't do that."""
09:27;09:29;"And he was like, ""You can't just make me"
09:29;09:30;"just a regular grilled cheese."
09:30;09:31;"You got the cheese."""
09:31;09:33;"""No, man, it's all premixed with bacon."""
09:33;09:35;"And I think John said, ""That sucks."""
09:35;09:37;"And the guy goes, ""It does suck."""
09:37;09:40;"[laughter]"
09:40;09:42;"- Well, how does it not occur to that guy?"
09:42;09:44;"I'm picturing him up at, like, 6 in the morning,"
09:44;09:46;"like, just prepping."
09:46;09:48;"There's tons of, like, Ziploc bags"
09:48;09:49;"full of just, like, look,"
09:49;09:51;"ingredients that he prepped the night before."
09:51;09:53;"- Man, we should have talked to this guy more."
09:53;09:54;"- Right."
09:54;09:55;"- Maybe he used to roll up to the lot,"
09:55;09:58;"and he did vegetarian and bacon,"
09:58;10:00;"and then he just realized that he was selling--"
10:00;10:03;"he was going 70%, 30% bacon,"
10:03;10:05;"and he realized that somehow"
10:05;10:09;"it would make his life easier and get profits up."
10:09;10:12;"- Everyone's already kind of messed up before the show."
10:12;10:14;"They're just like, ""You have bacon."""
10:14;10:15;"- Yeah, I mean, I eat meat, but I--"
10:15;10:18;"even I would probably rather just have the chill grilled cheese."
10:18;10:19;"- Right."
10:19;10:20;"- Also, it's so funny."
10:20;10:21;"It's 100 degrees."
10:21;10:22;"- Right."
10:22;10:24;"Who wants, like, nasty-ass bacon?"
10:24;10:26;"- And then maybe him telling people,"
10:26;10:28;"""It does suck,"" is, like, his go-to thing,"
10:28;10:29;"'cause maybe he deals--"
10:29;10:30;"he's like, ""You know what?"
10:30;10:34;"""I'd rather deal with one out of every 20 people disappointed"
10:34;10:37;"""than actually have to make two batches of cheese."""
10:37;10:39;"- But it's not--this is where it's confusing."
10:39;10:41;"It's not hard to just keep a separate stack"
10:41;10:42;"of the Kraft singles."
10:42;10:44;"This is gonna be forever in the street."
10:44;10:45;"- Yeah, what was it?"
10:45;10:47;"Just, like, a bucket of cheesy bacon"
10:47;10:49;"that he was, like, slopping onto the things?"
10:49;10:50;"- I just love that."
10:50;10:51;"""It does suck, man."""
10:51;10:55;"That's classic hippie, too, that ingrained sense"
10:55;10:57;"of the powers that be suck,"
10:57;11:00;"but also a lack of acknowledgment"
11:00;11:01;"when you are the powers that be."
11:01;11:02;"- Right. - You know what I mean?"
11:02;11:05;"You could totally picture, like, some hippie businessman"
11:05;11:07;"with a big Silicon Valley company being like,"
11:07;11:08;"""Dude, everybody's, like, committing suicide"
11:08;11:11;"""at the factories in China 'cause the wages are so bad."
11:11;11:12;"""That sucks."""
11:12;11:13;"""It does suck, man."
11:13;11:14;"""That's f---ing harsh."""
11:14;11:16;"- That's a real shame."
11:16;11:17;"- That's brutal, dude."
11:17;11:20;"- This season of Silicon Valley, they go into that."
11:20;11:22;"- Yeah, there's elements of that for sure."
11:22;11:23;"- When Gavin goes to China--"
11:23;11:26;"I just watched this last night by coincidence,"
11:26;11:29;"and he's there with, like, his, like, guru, dude,"
11:29;11:31;"and, like, the, like, Chinese CEO dude,"
11:31;11:33;"like, brings out the children to sing to Gavin."
11:33;11:34;"- Oh, yeah. - And Gavin's like,"
11:34;11:36;"""Yeah, okay, well, they should be working, okay?"""
11:36;11:37;"- Yeah. - Like, shh."
11:37;11:40;"But he's just trying to play it off like it's all chill."
11:40;11:41;"- I think there's a lot of that."
11:41;11:43;"And you know where it starts?"
11:43;11:44;"It starts in the lot."
11:44;11:47;"As soon as the hippies start passing the buck."
11:47;11:49;"""Oh, man, I'm a vegetarian."
11:49;11:51;"""That kind of sucks. There's no vegetarian options."""
11:51;11:53;"""It does suck, man."
11:53;11:55;"""It does suck."""
11:55;11:59;"- ♪ Your temple is telling you not to run ♪"
11:59;12:02;"♪ Yeah, yeah, yeah ♪"
12:02;12:04;"♪ You can't do the gym ♪"
12:04;12:08;"♪ The sun inside the street is dark ♪"
12:08;12:11;"♪ Yeah, yeah, yeah ♪"
12:11;12:14;"♪ You can't do the gym ♪"
12:14;12:17;"♪ Maybe that's 'cause it's midnight ♪"
12:17;12:19;"♪ And the dark of the moon ♪"
12:19;12:22;"♪ Besides ♪"
12:22;12:24;"♪ Maybe the dark is from your eyes ♪"
12:30;12:33;"♪ Maybe the dark is from your eyes ♪"
12:33;12:35;"♪ Maybe the dark is from your eyes ♪"
12:35;12:38;"♪ You know you got such dark eyes ♪"
12:38;12:39;"♪ Yeah ♪"
12:39;12:43;"♪ Mother, shake it, don't shake that stoop ♪"
12:43;12:47;"♪ Used to be the hometown ♪"
12:47;12:52;"♪ Don't come to this town, ain't got no heart ♪"
12:52;12:56;"♪ Just got to poke around ♪"
12:56;13:01;"- So after that, it was, like, another classic cluster F"
13:01;13:03;"trying to get in."
13:03;13:05;"It took--okay, let's say this."
13:05;13:08;"By the time we got to our ""seats,"""
13:08;13:10;"it had been a solid two-hour odyssey."
13:10;13:13;"- Yeah, and the show was, like, six, seven songs in."
13:13;13:15;"- Partially my fault, 'cause I didn't--"
13:15;13:17;"- You missed most of the first set."
13:17;13:18;"- Yeah. - Which is cool."
13:18;13:20;"- It was fine. - Yeah, it doesn't matter."
13:20;13:22;"- The second set was better anyway."
13:22;13:24;"- We stood on the wrong line for, like, 40 minutes."
13:24;13:26;"- Yeah. - Had a good time, though."
13:26;13:28;"- Yeah. - We had to shoot in the breeze."
13:28;13:29;"- 'Cause the shrooms were kicking in."
13:29;13:31;"- Right. - We should make--"
13:31;13:32;"also make clear on Time Crest"
13:32;13:34;"we don't condone drug use at all."
13:34;13:37;"Neither Jake nor I are big drug users, period."
13:37;13:39;"- No. - But we're not teetotalers either."
13:39;13:41;"- Nope. - Oh, no, but so we got to the lot."
13:41;13:43;"John rolled in. - Yeah."
13:43;13:46;"- Our buddy John rolled in with a 12-pack of beer"
13:46;13:48;"in his backpack, and as soon as we stepped foot"
13:48;13:50;"on Dodger Stadium property, he was like,"
13:50;13:52;"""Three for one, two for five."""
13:52;13:54;"He was out there selling beers,"
13:54;13:57;"and then he traded a bunch of beer for our shrooms."
13:57;13:59;"- Yeah, but I think the two of us,"
13:59;14:01;"we don't go too wild, so I think you and I"
14:01;14:03;"both took a very modest amount. - Yeah."
14:03;14:05;"- Definitely wasn't hallucinating,"
14:05;14:07;"just that more of that feeling just kind of happy and chatty."
14:07;14:09;"- Yeah, body high. - Body high, but it was--"
14:09;14:11;"- Kind of peaked while we were standing in line."
14:11;14:13;"- Classic. [laughter]"
14:13;14:15;"It kind of peaked at some point."
14:15;14:17;"It was a little trippy, 'cause we were running into people"
14:17;14:19;"we vaguely knew, met some people who were at the Ohi shows."
14:19;14:21;"- Right, right. - That was tight."
14:21;14:23;"But then, yeah, there was this moment"
14:23;14:25;"we were standing in line just kind of, like, laughing"
14:25;14:28;"and bull[bleep] and a woman came over--"
14:28;14:32;"I wouldn't say aggressively, but very confidently"
14:32;14:34;"and kept saying to me, ""You look like Ezra from Vampire Weekend."""
14:34;14:37;"- Right. - And I said, ""I am. That's me."""
14:37;14:39;"And she said, ""No, you're not."" And I said, ""I am."""
14:39;14:41;"And then she showed me a picture, which, admittedly,"
14:41;14:43;"I did have a different haircut, looked kind of different."
14:43;14:45;"She was like, ""You're not this guy."""
14:45;14:47;"- And it was a photo from, like, ten years ago?"
14:47;14:49;"- No, it was only--it was from, like, three or four years ago."
14:49;14:51;"- Oh, wow. - But especially now that, like,"
14:51;14:53;"my hair is, like, kind of down and shaggy,"
14:53;14:55;"this was, like, a little more, like,"
14:55;14:57;"like, really clean-cut looking."
14:57;14:59;"Yeah, clearly we weren't that high,"
14:59;15:01;"because when she said, ""This isn't you,"""
15:01;15:03;"I just said, ""Yeah, no, that is me."""
15:03;15:05;"Whereas if I'd been two in my head,"
15:05;15:07;"I would have been like... - ""Wait, is it?"""
15:07;15:09;"- Or I might have been like, ""You're right."
15:09;15:11;"That's not me."" In every moment of life,"
15:11;15:13;"we're different people."
15:13;15:15;"So she had this weird attitude."
15:15;15:17;"- Your cells regenerate every seven years."
15:17;15:19;"- Every seven years. You're right. That's not me."
15:19;15:21;"- I could never tell what her vibe was"
15:21;15:23;"if she, like, didn't believe you"
15:23;15:25;"or knew it was you from the get-go."
15:25;15:27;"- And was knowingly..."
15:27;15:29;"- And was just kind of, like, being playful."
15:29;15:31;"- At that point, I was, like, peak shrooms,"
15:31;15:33;"and I was just, like, real quiet"
15:33;15:35;"and just, like..."
15:35;15:37;"[laughter]"
15:37;15:39;"Kind of nervous. - Yeah, it's funny."
15:39;15:41;"We took such, like, a baby amount of shrooms"
15:41;15:43;"that we kind of just, like, got peaks online."
15:43;15:45;"- Yeah."
15:45;15:47;"- Then we go into the show, we're just kind of"
15:47;15:49;"walking around a whole crazy nightmare"
15:49;15:51;"trying to--well, not nightmare,"
15:51;15:53;"but just, like, goofy situation"
15:53;15:55;"trying to get to our seats, 'cause you needed"
15:55;15:57;"a special wristband to get to the section that we were in."
15:57;15:59;"- How about it took us 25 minutes"
15:59;16:01;"to figure out that we needed a wristband."
16:01;16:03;"- And then once we got out there, it was cool."
16:03;16:05;"Immediately spotted Bill Walton."
16:05;16:07;"- Yep. - Loving life."
16:07;16:09;"- Kind of standing on the infield. - Yep."
16:09;16:11;"- Kind of getting a sense of what it might be to be, like,"
16:11;16:13;"a shortstop in the major leagues."
16:13;16:15;"- Oh, yeah. That was funny, too. Yeah, we were just kind of, like,"
16:15;16:17;"being on the field makes you think about baseball."
16:17;16:19;"And then once we finally were settled,"
16:19;16:21;"they did a pretty damn"
16:21;16:23;"good version of Deal."
16:23;16:25;"- Close set one with Deal."
16:25;16:27;"- That was strong. And I think at that point,"
16:27;16:29;"Mayer really got to start his stuff."
16:29;16:33;"- ♪ Since it costs a lot to live ♪"
16:33;16:37;"♪ Leave it for the ghost ♪"
16:37;16:41;"♪ You need better spend some time ♪"
16:41;16:45;"♪ Wondering what to choose ♪"
16:45;16:49;"♪ 'Cause to show you don't ever know ♪"
16:49;16:52;"♪ Watch each card you play ♪"
16:52;16:55;"♪ And play it strong ♪"
16:55;16:59;"♪ Wait until that deal comes 'round ♪"
16:59;17:02;"♪ Don't you let that deal go down ♪"
17:02;17:04;"♪ Oh, no ♪"
17:04;17:07;"♪ ♪"
17:07;17:11;"♪ I've been gambling hereabouts ♪"
17:11;17:15;"♪ For ten good solid years ♪"
17:15;17:17;"♪ If I told you ♪"
17:17;17:21;"♪ Oh, they would die, they would burn out ♪"
17:21;17:24;"♪ Walk your heels ♪"
17:24;17:28;"♪ 'Cause to show you don't ever know ♪"
17:28;17:30;"♪ Watch each card you play ♪"
17:30;17:33;"♪ And play it strong ♪"
17:33;17:37;"♪ Wait until that deal comes 'round ♪"
17:37;17:40;"♪ Don't you let that deal go down ♪"
17:40;17:42;"♪ Oh, no ♪"
17:42;17:45;"♪ ♪"
17:45;17:48;"- So, okay, full circle, back to Mayer."
17:48;17:50;"His playing was totally on point, I thought."
17:50;17:52;"Last year, his guitar playing was very Stevie Ray Vaughan,"
17:52;17:57;"very Eric Clapton, very, like, stock blues guitar playing."
17:57;17:58;"And I don't know what happened."
17:58;18:00;"If he was looking at the comments on Twitter"
18:00;18:02;"or, like, on, like, the dead YouTube channels--"
18:02;18:03;"- Right."
18:03;18:05;"- And, like, was taking the criticism to heart"
18:05;18:08;"or if Bob sat him down, was like, ""You know what, dude?"
18:08;18:09;"""I respect you as a musician."
18:09;18:12;"""The people there to hear Jerry Garcia's songs."
18:12;18:13;"- Mm-hmm."
18:13;18:16;"- ""I want you to channel his language more on the guitar."""
18:16;18:17;"That's what John was doing."
18:17;18:21;"He was bringing an A-game with his Jerry moves on the guitar."
18:21;18:23;"Now, the vocals, that's another matter."
18:23;18:26;"- Right, but you said the guitar, he got the tone dialed in."
18:26;18:28;"- Tone dialed, lyricism."
18:28;18:29;"- The lyricism... - Dialed."
18:29;18:30;"- Through the roof."
18:30;18:31;"And it's interesting."
18:31;18:35;"It's very small things that separate Jerry from,"
18:35;18:37;"as you might say, like, some guitar center."
18:37;18:38;"- Yeah."
18:38;18:39;"- But, yeah, he was doing the--"
18:39;18:41;"whatever you'd call them, Jerry-isms."
18:41;18:42;"- Yeah."
18:42;18:43;"- And then, you know, also, to his credit,"
18:43;18:46;"it's not like he sings a ton of the songs."
18:46;18:48;"They split up vocal duties."
18:48;18:49;"- Right, Bob sings most of them."
18:49;18:52;"- Notably, Mayer sang ""Althea,"""
18:52;18:54;"which goes down fairly easy."
18:54;18:55;"- Mm-hmm."
18:55;18:57;"- ""I've told Althea."""
18:57;18:58;"It's still a little funny."
18:58;19:00;"But he didn't sing ""Scarlet Begonias"""
19:00;19:01;"or ""Fire on the Mountain,"""
19:01;19:04;"which probably would have sounded hilarious."
19:04;19:05;"- Bass player sang ""Fire."""
19:05;19:06;"- Yeah."
19:06;19:07;"We wondered if they were gonna play ""Fire on the Mountain"""
19:07;19:09;"because they're--I mean, unfortunately,"
19:09;19:11;"it's almost a--seems like a constant occurrence."
19:11;19:14;"There were some fires in the heat."
19:14;19:15;"A little fire in Burbank,"
19:15;19:17;"and then things going down in Santa Barbara."
19:17;19:18;"Didn't have bad taste to play ""Fire on the Mountain."""
19:18;19:19;"Well, they did it."
19:19;19:20;"It went down pretty good."
19:20;19:22;"- Wow, it's a naturally occurring phenomena."
19:22;19:23;"Happens every year."
19:23;19:25;"""Fire on the Mountain"" is evergreen."
19:25;19:26;"- Yeah, and then, you know,"
19:26;19:29;"""When the Sun Went Down"" set to ""Very Strong."""
19:29;19:30;"- Oh, yeah, all hits."
19:30;19:31;"The set list was so good."
19:31;19:34;"- Yeah, ""Sugar Magnolia,"" ""Scarfire."""
19:34;19:35;"- ""Celebrate."""
19:35;19:36;"- They did ""Celeb-Blue."""
19:36;19:38;"I love that song coming out of drums."
19:38;19:39;"- There was another one."
19:39;19:41;"There was another classic, and they were forgetting."
19:41;19:43;"- And then we took a super long walk."
19:43;19:45;"Also, it was so hot that actually this entire time,"
19:45;19:47;"literally, I think when I saw you in the bar,"
19:47;19:49;"even before we rolled over Dodger Stadium,"
19:49;19:52;"I said, ""I'm thinking second set, we get some ice cream."""
19:52;19:55;"- Yeah, you had your heart set on ice cream all night."
19:55;19:57;"- I feel like we talked about on the show"
19:57;20:00;"how gnarly the nachos were at Staples Center"
20:00;20:02;"when we saw Roger Waters."
20:02;20:03;"- Right."
20:03;20:05;"- Because they were just, like, so boring."
20:05;20:06;"- Yeah."
20:06;20:07;"- I was thinking about it,"
20:07;20:08;"because at Dodger Stadium,"
20:08;20:10;"you have fairly limited options, too."
20:10;20:11;"But they do have ice cream,"
20:11;20:14;"and you can get it in a little Dodgers baseball helmet."
20:14;20:16;"And I was looking at everybody eating the ice cream,"
20:16;20:18;"thinking about if I was gonna eat it later,"
20:18;20:19;"and it's Froyo,"
20:19;20:23;"and your only choices are chocolate, vanilla, or both."
20:23;20:24;"No toppings."
20:24;20:25;"- No sauce, no sprinkles."
20:25;20:28;"- No sauce, no sprinkles, no nuts, no nothing."
20:28;20:30;"And I'm not saying that it has to be, like, you know,"
20:30;20:34;"a bougie Froyo place that has honeycomb and carob chips,"
20:34;20:36;"although that would be nice."
20:36;20:38;"But I didn't expect that, but it's, like, something."
20:38;20:39;"- Well, the dumb part is,"
20:39;20:43;"people would pay a premium for, like, a yuppie sundae"
20:43;20:44;"at Dodger Stadium."
20:44;20:46;"- I think it's just like the hippie in the parking lot."
20:46;20:48;"Streamlined corporate food."
20:48;20:49;"- Efficiency."
20:50;20:52;"I'm sure at Stables Center, they were like,"
20:52;20:53;"""You know what, man?"
20:53;20:55;"""The logistics of getting in those extra ingredients"
20:55;20:57;"""for the nachos are brutal."
20:57;21:00;"""I'm pretty sure we can just sell people fake cheese on chips."""
21:00;21:02;"And I think it's the same thing."
21:02;21:04;"It's like whatever giant company does,"
21:04;21:05;"like the Dodger Stadium--"
21:05;21:06;"- Concessions."
21:06;21:07;"- Concessions,"
21:07;21:09;"was probably, like, what do you think?"
21:09;21:10;"Four out of five people"
21:10;21:12;"probably would want a little something"
21:12;21:13;"on top of their Froyo?"
21:13;21:14;"- Absolutely."
21:14;21:15;"And would pay extra for it."
21:15;21:17;"Dodger Stadium needs to fire their concessions"
21:17;21:20;"because there are ballparks like Safeco Field in Seattle."
21:20;21:21;"You can get sushi."
21:21;21:22;"- Whoa."
21:22;21:24;"- Seattle's like, ""Look, we're Seattle."
21:24;21:25;"""It's a great food town."
21:25;21:27;"""We're gonna have good food in our park."""
21:27;21:28;"- Or, like, there's the 5-2."
21:28;21:30;"- You could do that at Dodger Stadium so easily."
21:30;21:33;"- Well, they definitely have sushi in the VIP sections."
21:33;21:35;"You know that the fat cats are eating sushi."
21:35;21:36;"- I wouldn't know about that."
21:36;21:37;"- [laughs]"
21:37;21:38;"But I'm just saying--"
21:38;21:41;"- I'm out there with the plebeians and the bleachers."
21:41;21:43;"- Well, so anyway, after the show,"
21:43;21:46;"you and I walked a solid three miles, I think,"
21:46;21:47;"out of Dodger Stadium."
21:47;21:48;"- Deep into Silver Lake."
21:48;21:51;"- But then we did make it all the way to an ice cream place."
