Start Timestamp;End Timestamp;Transcript
04:54;04:56;"And then, yeah, his whole backstory was interesting."
04:56;05:03;"Like really into new age kind of healing culture out of New Mexico had been drafted originally"
05:03;05:08;"fell into some troubles with substance abuse and then like spent three or four years kind"
05:08;05:12;"of like in the wilderness, like working at ski resorts, living in his van."
05:12;05:13;"Right."
05:13;05:14;"So this guy, he was a hot baseball."
05:14;05:17;"He was like, he was nationally known as a high school player."
05:17;05:21;"How long has this just become like a sports show now?"
05:21;05:26;"With two guys that have no business talking about sports."
05:26;05:28;"Bear with us, Crisis Crew."
05:28;05:29;"We're going to get through this."
05:29;05:34;"We're talking about Evan Gattis, nationally recognized, one of the hottest players on"
05:34;05:37;"the high school circuit, full ride to Texas A&M."
05:37;05:41;"And then his senior year of high school around then, his life kind of fell apart."
05:41;05:42;"His parents got divorced."
05:42;05:44;"He started abusing substance."
05:44;05:45;"So he never ended up at college."
05:45;05:47;"That's like in movies and stuff."
05:47;05:52;"You're this golden athlete, pride of your high school, about to go to a huge school."
05:52;05:53;"Everybody's excited."
05:53;05:57;"Think about how much pressure, like even random people from your town are putting on you."
05:57;05:58;"That's a big deal."
05:58;06:01;"And then we were reading about like what he got up to instead of going to college."
06:01;06:07;"I guess he briefly went to a junior college in Oklahoma, tried playing some baseball,"
06:07;06:08;"burned out and quit."
06:08;06:14;"So then he left school in baseball and became a parking valet in Dallas."
06:14;06:19;"And then he went to Boulder, Colorado, worked in a pizza parlor and was a ski lift operator."
06:19;06:22;"Probably running some sweet delivery in Boulder."
06:22;06:24;"That's a kind of vibe city."
06:24;06:25;"But he still wasn't happy."
06:25;06:27;"He still suffered serious mental health problems."
06:27;06:29;"Former MLB prospect."
06:29;06:35;"Then he and his brother moved to Dallas where they worked as janitors for Datamatics Global"
06:35;06:37;"Services, which sounds made up."
06:37;06:39;"Yeah, it's like a Mike Judge film."
06:39;06:46;"Then he met a spiritual advisor who advised him that he should follow her to Taos, New"
06:46;06:47;"Mexico."
06:47;06:49;"He worked at a ski resort there."
06:49;06:50;"I don't know."
06:50;06:53;"We don't have all the info about what happened, but I guess that was some type of spiritual"
06:53;06:54;"reawakening for him."
06:54;06:56;"He became refreshed."
06:56;06:57;"He wanted to go back to school."
06:57;07:01;"He went back to University of Texas, but not big old Texas A&M."
07:01;07:04;"He ended up at the University of Texas at Permian Basin."
07:04;07:07;"He got another shot to play ball and then he ended up back in the MLB."
07:07;07:12;"But this is like a dude who, you know, especially when people talk about athletes, it seems"
07:12;07:16;"like the age like 18 to 23 is like a real prime time to like get your together."
07:16;07:18;"Yeah, you got to do it."
07:18;07:21;"That's where you go from like being the best player at your school or in your state to"
07:21;07:23;"being like a world class athlete."
07:23;07:28;"So to imagine that this in this period he was suffering in so many ways to come back"
07:28;07:32;"at age 23, 24, whatever, start playing high school, college ball again."
07:32;07:33;"Yeah."
07:33;07:34;"Already that's crazy."
07:34;07:36;"And then from there he ended up being on the Braves."
07:36;07:38;"Then he ended up winning a World Series."
07:38;07:41;"So when you told me about Evan Gattis, then I was like, these guys got to win."
07:41;07:48;"It reminded me of the 2001 series when it was a month and a half after 9/11 and the"
07:48;07:53;"Yankees were playing the Arizona Diamondbacks and it went to game seven and Rivera blew"
07:53;07:54;"the save."
07:54;08:00;"And I remember thinking at the time, like, wow, there is no cosmic justice in sports"
08:00;08:03;"as it relates to geopolitical events."
08:03;08:07;"Because if that's a year that the Yankees should have won the series, that was it."
08:07;08:08;"Oh, one."
08:08;08:10;"The first post September 11th World Series."
08:10;08:12;"It's like, wow, okay."
08:12;08:13;"There is no God."
08:13;08:14;"That's what I learned that day."
08:14;08:19;"Well, maybe God is back because God rewarded God was rooting for Houston."
08:19;08:21;"How does rooting for the Astros?"
08:21;08:22;"I'm gonna run up."
08:22;08:23;"It's not nice."
08:23;08:24;"But his life, I cannot change."
08:24;08:25;"It is deep off in the main."
08:25;08:26;"Eminem's we like it."
08:26;08:27;"I can't drop the top."
08:27;08:28;"Pop it."
08:28;08:29;"Let it bang."
08:29;08:30;"But his life, I cannot change."
08:30;08:31;"It is deep off in the main."
08:31;08:32;"Eminem's we like it."
08:32;08:33;"It can drop the top."
08:33;08:34;"I cannot change."
08:34;08:35;"It is deep off in the main."
08:35;08:36;"Eminem's we like it."
08:36;08:37;"It can drop the top."
08:37;08:38;"I cannot change."
08:38;08:39;"It is deep off in the main."
08:39;08:40;"Eminem's we like it."
08:40;08:41;"It can drop the top."
08:41;08:42;"I cannot change."
08:42;08:43;"It is deep off in the main."
08:43;08:44;"Eminem's we like it."
08:44;08:45;"It can drop the top."
08:45;08:46;"I cannot change."
08:46;08:47;"It is deep off in the main."
08:47;08:48;"Eminem's we like it."
08:48;08:49;"It can drop the top."
08:49;08:50;"I cannot change."
08:50;08:51;"It is deep off in the main."
08:51;08:52;"Eminem's we like it."
08:52;08:53;"It can drop the top."
08:53;08:54;"I cannot change."
08:54;08:55;"It is deep off in the main."
08:55;08:56;"Eminem's we like it."
08:56;08:57;"It can drop the top."
08:57;08:58;"I cannot change."
08:58;08:59;"It is deep off in the main."
08:59;09:00;"Eminem's we like it."
09:00;09:01;"It can drop the top."
09:01;09:02;"I cannot change."
09:02;09:03;"It is deep off in the main."
09:03;09:04;"Eminem's we like it."
09:04;09:05;"It can drop the top."
09:05;09:06;"I cannot change."
09:06;09:07;"It is deep off in the main."
09:07;09:08;"Eminem's we like it."
09:08;09:09;"It can drop the top."
09:09;09:10;"I cannot change."
09:10;09:11;"It is deep off in the main."
09:11;09:12;"Eminem's we like it."
09:12;09:13;"It can drop the top."
09:13;09:14;"I cannot change."
09:14;09:15;"It is deep off in the main."
09:15;09:16;"Eminem's we like it."
09:16;09:17;"It can drop the top."
09:17;09:18;"I cannot change."
09:18;09:19;"It is deep off in the main."
09:19;09:20;"Eminem's we like it."
09:20;09:21;"It can drop the top."
09:21;09:22;"I cannot change."
09:22;09:23;"It is deep off in the main."
09:23;09:24;"Eminem's we like it."
09:24;09:25;"It can drop the top."
09:25;09:26;"I cannot change."
09:26;09:27;"It is deep off in the main."
09:27;09:28;"Eminem's we like it."
09:28;09:29;"It can drop the top."
09:29;09:30;"I cannot change."
09:30;09:31;"It is deep off in the main."
09:31;09:32;"Eminem's we like it."
09:32;09:33;"It can drop the top."
09:33;09:34;"I cannot change."
09:34;09:35;"It is deep off in the main."
09:35;09:36;"Eminem's we like it."
09:36;09:37;"It can drop the top."
09:37;09:38;"I cannot change."
09:38;09:39;"It is deep off in the main."
09:39;09:40;"Eminem's we like it."
09:40;09:41;"It can drop the top."
09:41;09:42;"I cannot change."
09:42;09:43;"It is deep off in the main."
09:43;09:44;"Eminem's we like it."
09:44;09:45;"It can drop the top."
09:45;09:46;"I cannot change."
09:46;09:47;"It is deep off in the main."
09:47;09:48;"Eminem's we like it."
09:48;09:49;"It can drop the top."
09:49;09:50;"I cannot change."
09:50;09:51;"It is deep off in the main."
09:51;09:52;"Eminem's we like it."
09:52;09:53;"It can drop the top."
09:53;09:54;"I cannot change."
09:54;09:55;"It is deep off in the main."
09:55;09:56;"Eminem's we like it."
09:56;09:57;"It can drop the top."
09:57;09:58;"I cannot change."
09:58;09:59;"It is deep off in the main."
09:59;10:00;"Eminem's we like it."
10:00;10:01;"It can drop the top."
10:01;10:02;"I cannot change."
10:02;10:03;"It is deep off in the main."
10:03;10:04;"Eminem's we like it."
10:04;10:05;"It can drop the top."
10:05;10:07;"♪ Stop behind me in a Phantom ♪"
10:07;10:10;"♪ Never go, never go dip on the set, stay Santana ♪"
10:10;10:11;"♪ Running back, turn the lights on ♪"
10:11;10:14;"♪ When I hit up Greenland ♪"
10:14;10:17;"♪ Fly the broads, fly the dogs down to Atlanta ♪"
10:17;10:20;"♪ End the cut in Medusa, lay low, yeah, I might be ♪"
10:20;10:21;"♪ Roll up, help me calm down ♪"
10:21;10:23;"♪ When I'm moving high speed ♪"
10:23;10:25;"♪ If I send one, need to text back ♪"
10:25;10:27;"♪ 'Cause you know what I need ♪"
10:27;10:29;"♪ Oh, please ♪"
10:29;10:31;"♪ Oh, me ♪"
10:31;10:32;"♪ Oh, my ♪"
10:32;10:35;"♪ We been moving, we been moving for some time ♪"
10:35;10:36;"♪ All right ♪"
10:36;10:38;"♪ Flexing, flexing, try to exercise ♪"
10:38;10:43;"♪ Try to exercise, try to exercise, try to exercise ♪"
10:43;10:46;"♪ But it's life I cannot change ♪"
10:46;10:49;"♪ Hit it, hit it, keep off in the main ♪"
10:49;10:53;"♪ Eminem, sweet like candy cane ♪"
10:53;10:57;"♪ Drop it, top, pop it, let it bang ♪"
10:57;11:00;"♪ But it's life I cannot change ♪"
11:00;11:03;"♪ Hit it, hit it, keep off in the main ♪"
11:03;11:06;"♪ Eminem, sweet like candy cane ♪"
11:06;11:11;"♪ Drop it, top, pop it, let it bang ♪"
11:11;11:16;"- You're listening to Time Crisis on Beats 1."
11:16;11:20;"- Also, baseball is probably the most random sport in a way."
11:20;11:22;"We're talking about this-- - I think it is."
11:22;11:26;"- That even these like incredibly gifted batters,"
11:26;11:27;"they're just hitting the ball willy nilly."
11:27;11:29;"- Baseball's hard."
11:29;11:31;"- It's a hard game. - All the sports are hard."
11:31;11:34;"- No, I'm into it, and I know it probably sounds like"
11:34;11:36;"here I am, this snooty guy"
11:36;11:37;"who doesn't know anything about sports,"
11:37;11:38;"like I'm dissing these guys."
11:38;11:40;"I know they're incredible athletes."
11:40;11:41;"I'm into it."
11:41;11:45;"I like that baseball is the most fricking random sport."
11:45;11:47;"I love also-- - Also, we're getting"
11:47;11:48;"full sports talk. - I know."
11:48;11:50;"I love to get into like also the cadence"
11:50;11:52;"of the way those guys on Sports Jurist talk,"
11:52;11:55;"except we're basically saying like nonsense,"
11:55;11:56;"very lightweight information."
11:56;11:59;"Football's a strategic game."
11:59;12:01;"- Your lineman, he's the favorite quarterback."
12:01;12:02;"- And he's deciding plays."
12:02;12:03;"- They're trying to keep the other team at bay."
12:03;12:06;"- Whereas baseball, you got a guy coming,"
12:06;12:09;"putting himself right on the spotlight."
12:09;12:11;"You got a batter standing there."
12:11;12:12;"- It's very existential."
12:12;12:14;"- He's not surrounded by guys."
12:14;12:15;"- It's completely chaotic."
12:15;12:18;"- It's a lot bigger than a basketball court,"
12:18;12:21;"so the guys are gonna be more spread out,"
12:21;12:25;"and here you could have a great athlete"
12:25;12:26;"swinging three times."
12:26;12:27;"Guess what?"
12:27;12:28;"He's out."
12:28;12:29;"- He's not coming back."
12:29;12:31;"I hate to break it to you."
12:31;12:34;"- You got one guy, he hits the cover off the ball,"
12:34;12:36;"and it goes straight to the shortstop."
12:36;12:38;"He catches it, you're out."
12:38;12:40;"You got another guy, he gets jammed."
12:40;12:43;"He pops it up, a little Texas leaguer"
12:43;12:44;"into the left field, it lands for a single,"
12:44;12:46;"you don't know."
12:46;12:49;"You hit the ball like bull crap, you get a single."
12:49;12:51;"- Jake, we got a hell of a show."
12:51;12:52;"We'll be talking to John Gorley,"
12:52;12:54;"lead singer of Portugal, The Man Later."
12:54;12:57;"We'll be talking to Tim Heidecker, live in the studio."
12:57;13:00;"A true legend of comedy and music."
13:00;13:02;"But first, let's dig in the mailbag,"
13:02;13:04;"'cause the mailbag's been on fire lately."
13:04;13:05;"- It really has."
13:05;13:07;"We got a lot of great emails."
13:07;13:09;"Unfortunately, we can't read them all."
13:09;13:10;"I would love to read them all."
13:10;13:13;"- There was a real standout email that you got"
13:13;13:15;"that you're telling me about, that's about Whole Foods."
13:15;13:19;"- It's time for Corporate Food History."
13:19;13:19;"(gunshot)"
13:19;13:21;"Let's talk about it."
13:21;13:23;"(imitating gunfire)"
13:23;13:26;"- In the last episode, we started talking about Whole Foods."
13:26;13:27;"Whole Foods was bought by Amazon."
13:27;13:28;"- Right."
13:28;13:29;"- So we were kind of thinking,"
13:29;13:31;"what was early Whole Foods like?"
13:31;13:33;"And did Willie Nelson go there?"
13:33;13:35;"Small, Austin-based place."
13:35;13:37;"Now, Whole Foods is part of the Amazon evil empire,"
13:37;13:39;"but back in the early days,"
13:39;13:41;"Whole Foods was an Austin institution."
13:41;13:43;"And we got an email about it."
13:43;13:45;"- Hey, Jake and Ezra, my name is Matt Winkler,"
13:45;13:48;"and I'm a resident of Austin, Texas,"
13:48;13:50;"the home of the OG Whole Foods."
13:50;13:52;"Like many, I'm a bit uneasy"
13:52;13:54;"about this Amazon-Whole Foods merger."
13:54;13:57;"But like a Republican donor at a Roger Waters show,"
13:57;13:59;"I didn't come here for the politics."
13:59;14:00;"I'm here for the music."
14:00;14:02;"Last week, you posed the question,"
14:02;14:04;"do you think Willie Nelson was shopping"
14:04;14:06;"at the Whole Foods back in the day?"
14:06;14:07;"For sure."
14:07;14:08;"He had to have been there."
14:08;14:10;"Within various scenes around the city,"
14:10;14:12;"Austin still feels like a small town."
14:12;14:15;"In 1980, during Whole Foods origins,"
14:15;14:19;"it was less than half the size, just under 400,000."
14:19;14:20;"That's a little bit smaller"
14:20;14:22;"than Minneapolis, Minnesota is today."
14:22;14:24;"Shout out to Sweet Martha's Cookies."
14:24;14:27;"The city was small enough then"
14:27;14:31;"that the founder, John Mackey, 25 at the time,"
14:31;14:33;"actually rode his bike around with his girlfriend,"
14:33;14:36;"who was 21, to find the location"
14:36;14:39;"for their first location for Saferway,"
14:39;14:41;"the predecessor to Whole Foods,"
14:41;14:43;"and his spoof on the grocery giant, Safeway."
14:43;14:44;"- I wanna point something out."
14:44;14:47;"I like picturing this, 25-year-old John Mackey"
14:47;14:50;"and his 21-year-old unnamed girlfriend."
14:50;14:51;"- 1980 Whole Foods."
14:51;14:53;"- There's so much that I like about this picture"
14:53;14:56;"'cause I've always been curious about early Austin."
14:56;14:59;"'Cause by the time I ever set foot in Austin"
14:59;15:02;"on tour of the Vampire Weekend, probably mid-2000s,"
15:02;15:03;"- Oh yeah."
15:03;15:04;"- Already, there were bumper stickers"
15:04;15:06;"that said, ""Keep Austin weird."""
15:06;15:07;"- Right."
15:07;15:08;"- And you know when you roll up to a place"
15:08;15:10;"and they got bumper stickers saying,"
15:10;15:12;"""Keep this place weird,"""
15:12;15:14;"it means you already missed something cool and weird."
15:14;15:17;"And to be fair, I respect the people"
15:17;15:18;"trying to keep it weird,"
15:18;15:20;"but weirdness is one of those things"
15:20;15:22;"that it's like once you start putting on bumper stickers"
15:22;15:25;"and then people like me are hearing about it,"
15:25;15:27;"you lost that authentic weirdness."
15:27;15:28;"- It's ephemeral."
15:28;15:31;"- So I bet 1980 Austin was weird as (beep)"
15:31;15:34;"- That location ended up being a multi-level"
15:34;15:37;"old Victorian house that doubled as their store and home."
15:37;15:40;"So the first one was just like truly hippie."
15:40;15:42;"Like I'm picturing like the bulk bins,"
15:42;15:45;"like in like the parlor of this old Victorian home."
15:45;15:47;"- Yeah, you probably walk in,"
15:47;15:49;"there's like a staircase that you go in the parlor."
15:49;15:51;"Somebody starts walking up the stairs"
15:51;15:52;"and it's like, ""You got a bathroom?"
15:52;15:53;"""We got one down there."
15:53;15:54;"""Someone's in that one."
15:54;15:56;"""Is there one upstairs?"""
15:56;15:59;"Man, that's my personal bathroom, man."
15:59;16:02;"I mean, is it an emergency?"
16:02;16:03;"Yeah, man."
16:03;16:05;"All right, man, let's not make a habit of this though."
16:05;16:08;"That's my home upstairs."
16:08;16:09;"- Back to the music."
16:09;16:12;"Last year, I worked at a print shop in Austin"
16:12;16:16;"and we were tasked with reprinting the original flyer"
16:16;16:19;"from the grand opening of Whole Foods Market in 1980"
16:19;16:22;"for a corporate anniversary event that we were having."
16:22;16:24;"There were a few entertaining details on it,"
16:24;16:26;"but there was one that stuck with me"
16:26;16:29;"was the musical artist headlining."
16:29;16:30;"None other than infamous Texan"
16:30;16:33;"and good friend of Willie Nelson, Ray Wiley Hubbard."
16:33;16:35;"If you're unfamiliar with Ray,"
16:35;16:36;"I'm sure you're in the same boat as most people"
16:36;16:38;"that now run Whole Foods."
16:38;16:40;"It's classic outlaw country that can veer"
16:40;16:43;"into psychedelic rock at the right live show."
16:43;16:45;"This sounds so up my alley, I have to say."
16:45;16:46;"- And you never heard of him?"
16:46;16:47;"- No, I never heard of him."
16:47;16:51;"Snake Farm is a personal favorite and old classic of his,"
16:51;16:53;"but he also just released new music."
16:53;16:55;"The single, ""Tell the Devil I'm Getting There"
16:55;16:57;"As Fast As I Can"" is awesome."
16:57;16:59;"He also just wrote a book with some great stories"
16:59;17:01;"about Willie in his wilder days."
17:01;17:03;"Ringo Starr's review on the back cover reads,"
17:03;17:04;"""Ray has written a book."
17:04;17:06;"I haven't read it yet, but I'm sure it's great."""
17:06;17:08;"Oh, Ringo, that humor."
17:08;17:11;"I can only imagine that Ray playing on that opening day"
17:11;17:12;"was quite the party."
17:12;17:14;"Okay, he sent in photos"
17:14;17:17;"from the Whole Foods 1980 grand opening."
17:17;17:19;"- We'll throw those up for everybody to see."
17:19;17:21;"- Well, let's hear what his song, ""Snake Farm"" sounds like."
17:24;17:36;"♪ Well, the woman I love is named Ramona ♪"
17:36;17:39;"♪ She kinda looks like Tempest Storm ♪"
17:39;17:42;"♪ She can dance like a little Egypt ♪"
17:42;17:46;"♪ She works down at the snake farm, snake farm ♪"
17:46;17:49;"♪ Just sounds nasty, snake farm ♪"
17:49;17:52;"♪ Pretty much is snake farm ♪"
17:52;17:56;"♪ It's a reptile house, snake farm ♪"
17:56;18:09;"One more paragraph here."
18:09;18:10;"We'll just read it over the music."
18:10;18:12;"1980, Austin, Texas."
18:12;18:14;"Summer's winding down, but something even more exciting"
18:14;18:16;"is buzzing on the horizon."
18:16;18:19;"Organic in every sense of the word."
18:19;18:21;"19 hippie Whole Foods employees and their friends"
18:21;18:22;"celebrating graduating from the co-op"
18:22;18:24;"to owning their own store."
18:24;18:27;"All fueled by the music of Ray Wiley and his prime."
18:27;18:30;"I like to imagine Willie might have been there"
18:30;18:31;"and sat in for a few tunes."
18:31;18:34;"At the very least, he crushed a few cold lone stars"
18:34;18:35;"from the audience."
18:35;18:36;"Take care, Matt."
18:36;18:37;"- Great email."
18:37;18:39;"- Hell of an email, Matt."
18:39;18:40;"- So that's interesting too."
18:40;18:41;"It's like the small group of people,"
18:41;18:43;"the original employees,"
18:43;18:45;"kinda sounds like they opened it together."
18:45;18:47;"I wonder if they all had equity in it."
18:47;18:52;"Are there 19 former Austin hippie billionaires?"
18:52;18:56;"- Or alienated, pissed off people that got lawyered out?"
18:56;18:59;"- We should make a movie like the Steve Jobs movie,"
18:59;19:00;"except it's about Whole Foods."
19:00;19:01;"- Oh man."
19:01;19:03;"You know who should make that is Richard Linklater."
19:03;19:04;"- Oh yeah."
19:04;19:06;"- 'Cause he's from Austin. - He's an Austin guy."
19:06;19:09;"- But he also makes movies that span time."
19:09;19:11;"Like that is his true subject in a way."
19:11;19:14;"Like there's the Before Sunrise trilogy,"
19:14;19:15;"and of course Boyhood."
19:15;19:18;"And plus Richard Linklater made Fast Food Nation."
19:18;19:19;"- Oh, so up his alley."
19:19;19:22;"- So he's tapped in with corporate America as a subject."
19:22;19:24;"Rick, if you're listening."
19:24;19:26;"- Make the Whole Foods movie, man."
19:26;19:28;"All right, so Jake, we got another good email."
19:28;19:30;"This one's about the '90s,"
19:30;19:33;"and it's a different perspective on the 1990s."
19:33;19:34;"And actually, I've been thinking about it lately,"
19:34;19:37;"especially as I've been in the studio,"
19:37;19:38;"kinda finishing up this album."
19:38;19:39;"- Yeah."
19:39;19:41;"- I've been thinking about different palettes."
19:41;19:43;"And maybe it's just 'cause of the age I'm at,"
19:43;19:44;"but I've been thinking back to my youth,"
19:44;19:46;"and the '90s palette has interested me"
19:46;19:48;"more than the '70s lately."
19:48;19:50;"- Specifically which '90s palette?"
19:50;19:52;"- I was just kinda thinking about all that music"
19:52;19:55;"that wasn't like grunge or hip hop,"
19:55;19:56;"but still was like on the radio all the time,"
19:56;20:01;"like Aerosmith, Hootie, Wallflowers, '90s Tom Petty."
20:01;20:03;"- Sure."
20:03;20:04;"- After the '80s, all those people were kinda like"
20:04;20:06;"trying to shake off the '80s,"
20:06;20:08;"that had like way more effects on the drums,"
20:08;20:09;"and kinda doing the '90s version"
20:09;20:11;"of the tasteful '70s palette."
20:11;20:13;"But it just was different."
20:13;20:14;"- Yeah."
20:14;20:15;"- 'Cause you know like when they were producing those records"
20:15;20:16;"they were probably like,"
20:16;20:18;"no, no, I don't want any of that '80s crap, man."
20:18;20:19;"I want it to sound like the '70s."
20:19;20:20;"But it just ended up sounding like the '90s."
20:20;20:21;"That's what happens."
20:21;20:24;"But anyway, this email is from Rebecca Hertz."
20:24;20:26;"Hi, Time Crisis crew."
20:26;20:27;"Care of Jake."
20:27;20:29;"Though I may not be in your typical demographic,"
20:29;20:31;"I am an avid TC listener and fan."
20:31;20:34;"The truth is we have no idea who our typical demographic is."
20:34;20:35;"- Yeah, I have no idea."
20:35;20:35;"- So you, who knows?"
20:35;20:37;"I am writing today to reopen a discussion"
20:37;20:38;"that I have heard you reference,"
20:38;20:40;"but I think the perspective could be widened a bit."
20:40;20:41;"The '90s."
20:41;20:44;"We've been pretty shallow on our '90s."
20:44;20:45;"- It's mostly GBV talk."
20:45;20:47;"- We talk about GBV."
20:47;20:49;"I was a teenager in the '90s."
20:49;20:50;"Okay, so if you're a teenager in the '90s, you're--"
20:50;20:52;"- She's like my age, probably."
20:52;20:54;"- I was partially a teenager in the '90s,"
20:54;20:57;"but yes, maybe late '70s, early '80s birth."
20:57;20:58;"I was a teenager in the '90s."
20:58;20:59;"That means I went to high school,"
20:59;21:01;"graduated from high school, went to college,"
21:01;21:02;"and graduated from college all in that decade."
21:02;21:04;"- Boom, class of '99 over here."
21:04;21:05;"- Class of '99, you got in at the buzzer."
21:05;21:06;"- Yep."
21:06;21:07;"- You're a true '90."
21:07;21:08;"Yeah, I've never thought about that"
21:08;21:11;"in like in terms of eras, to put it that way."
21:11;21:12;"We gotta come up with a name for that"
21:12;21:15;"when your entire eight years from freshman year"
21:15;21:17;"of high school through senior year of college"
21:17;21:18;"is in one decade."
21:18;21:20;"What do we call that, golden eight?"
21:20;21:21;"Tight eight."
21:21;21:22;"- Just a tight eight."
21:22;21:23;"- Just a tight eight."
21:23;21:24;"- '91 and '99, bud."
21:24;21:27;"- You had a tight eight, so you're a true '90s guy."
21:27;21:28;"- It's a great eight."
21:28;21:33;"- My tight eight was from 1998 to 2006."
21:33;21:35;"- Wait, you were a freshman in college,"
21:35;21:36;"and okay, that makes sense."
21:36;21:38;"I'm seven years older than you."
21:38;21:39;"That's just funny to think about."
21:39;21:40;"You were a freshman in high school,"
21:40;21:43;"and I'm like entering my senior year of college."
21:43;21:44;"(laughing)"
21:44;21:45;"Imagine if we could have met then."
21:45;21:47;"- We would have still been bros."
21:47;21:48;"- Oh yeah, for sure."
21:48;21:49;"- We would have hit it off."
21:49;21:51;"- Oh yeah, but I would have been 21."
21:51;21:53;"You would have been 14."
