Start Timestamp;End Timestamp;Transcript
12:09;12:11;"Thanks for calling in, and keep your head up."
12:11;12:12;"I'm going to keep it up. Thank you."
12:12;12:14;"All right. See you soon, man. Bye."
12:14;12:15;"See you soon. Bye."
12:43;12:50;"♪ Yet again we're the only ones ♪"
12:50;12:57;"♪ No surprise, this is often how it's done ♪"
12:57;13:04;"♪ Lately it's about all I can take ♪"
13:04;13:11;"♪ I will not abandon all this praise ♪"
13:11;13:18;"♪ Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh ♪"
13:25;13:32;"♪ Shall with another cry ♪"
13:32;13:39;"♪ I'm small, but I can keep track ♪"
13:39;13:46;"♪ Too soon, everyone just step away ♪"
13:46;13:55;"♪ I'm sure this isn't the last play ♪"
13:55;13:59;"♪ Take it all inside ♪"
13:59;14:02;"♪ Speak, don't comply ♪"
14:02;14:09;"♪ Barely hide your face ♪"
14:09;14:13;"♪ It's done before we try ♪"
14:13;14:16;"♪ Starvin' at midnight ♪"
14:16;14:22;"♪ Dancing in your face ♪"
14:46;14:53;"♪ Take a score, even playing feels this game ♪"
14:53;15:00;"♪ I know when all's said, we're the same ♪"
15:00;15:07;"♪ If I could, I would leave it all be ♪"
15:07;15:14;"♪ Don't chance to look backwards and see ♪"
15:14;15:21;"♪ Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh ♪"
15:21;15:27;"♪ Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh ♪"
15:31;15:34;"♪ Take it all inside ♪"
15:34;15:37;"♪ Speak, don't comply ♪"
15:37;15:44;"♪ Barely hide your face ♪"
15:44;15:48;"♪ It's done before we try ♪"
15:48;15:51;"♪ Starvin' at midnight ♪"
15:51;15:58;"♪ Dancing in your face ♪"
15:58;16:02;"♪ Take it all inside ♪"
16:02;16:05;"♪ Speak, don't comply ♪"
16:05;16:12;"♪ Barely hide your face ♪"
16:12;16:16;"♪ It's done before we try ♪"
16:16;16:19;"♪ Starvin' at midnight ♪"
16:19;16:25;"♪ Dancing in your face ♪"
17:23;17:28;"♪ And you can tell everybody this is your song ♪"
17:45;17:51;"♪ See the poverty ♪"
17:51;17:57;"♪ The routine, the rain ♪"
17:57;18:00;"Just like a story"
18:00;18:04;"I told you I would stay"
18:04;18:08;"Oh, oh, oh, oh, oh, oh, oh"
18:08;18:14;"Would you hold me?"
18:14;18:34;"Maybe fall, maybe fall, break it down."
18:34;18:45;"Oh, oh, oh, oh, oh, oh, oh"
18:45;18:51;"Out of all the ways"
18:51;18:57;"Momentary phase"
18:57;19:01;"Just like a story"
19:01;19:09;"I told you I would stay"
19:09;19:15;"Every time you try"
19:15;19:21;"Quarter, half a mile"
19:21;19:25;"Just like a story"
19:25;19:44;"I told you I would stay"
19:44;19:50;"Would you hold me?"
19:50;19:56;"Maybe sometime"
19:56;20:02;"Maybe sometime"
20:02;20:08;"Take it far"
20:08;20:14;"Would you hold me?"
20:14;20:20;"Maybe sometime"
20:20;20:26;"Make it easy"
20:26;20:33;"Take it far"
20:33;20:39;"Would you hold me?"
20:39;20:45;"Maybe sometime"
20:45;20:51;"Easy"
20:51;20:58;"Sometime"
20:58;21:20;"Oh, oh, oh, oh, oh, oh, oh"
21:20;21:23;"That was ""Grizzly Bear"" with 2 Weeks."
21:23;21:25;"Thanks again to Ed Droste for calling in"
21:25;21:28;"and talking about Bernie."
21:28;21:29;"So you know, Jake, as we were saying,"
21:29;21:32;"these are really heavy times, brutal times."
21:32;21:35;"And before we get into your NRA research,"
21:35;21:38;"I wanted to talk about something a little lighter."
21:38;21:39;"Okay."
21:39;21:41;"I want to talk a little bit about Smash Mouth."
21:41;21:43;"You remember Smash Mouth?"
21:43;21:44;"Kind of."
21:44;21:46;"Late '90s? Early '2s?"
21:46;21:48;"Yeah, yeah, that was their heyday."
21:48;21:49;"Wait, was that the one that was like,"
21:49;21:50;"""Somebody!"""
21:50;21:51;"That one?"
21:51;21:52;"""Somebody"" what?"
21:52;21:54;"Someone once told me."
21:54;21:55;"Somebody, yeah, yeah."
21:55;21:57;"Somebody!"
21:57;21:58;"No, no, it's more like,"
21:58;22:01;"""Somebody, somebody,"
22:01;22:05;"""somebody once told me the word."""
22:05;22:07;"Anyway, I always like Smash Mouth."
22:07;22:08;"Before that, they had--"
22:08;22:09;"I'm not the sharpest tool in the shed."
22:09;22:10;"I'm not the sharpest tool."
22:10;22:12;"Before that, they had another hit called,"
22:12;22:14;"""Might as well be walking on the sun."""
22:14;22:15;"Oh, yeah."
22:15;22:18;"A little, like, late '90s, like, lounge music."
22:18;22:21;"Almost gave me kind of a Boss Stones vibe."
22:21;22:22;"Mighty Mighty."
22:22;22:24;"Yeah, I mean, Mighty Mighty Boss Stones were ska,"
22:24;22:27;"but yeah, these were like the SoCal dudes."
22:27;22:28;"Not a million miles away,"
22:28;22:31;"but I saw this Gawker article called,"
22:31;22:34;"""Smash Mouth's Desperate Endless Twitter Battle."""
22:34;22:38;"I don't like the title because the word ""desperate"""
22:38;22:40;"is already making you think something negative"
22:40;22:42;"about Smash Mouth and what they do on Twitter."
22:42;22:44;"But I guess basically the article's about"
22:44;22:47;"whoever runs the Smash Mouth Twitter account"
22:47;22:49;"is, like, tweeting at people who say"
22:49;22:51;"what they consider to be derogatory things"
22:51;22:52;"about Smash Mouth."
22:52;22:54;"It seems like most of them are about the fact"
22:54;22:56;"that the song ""All Star,"""
22:56;22:57;"the one we were just singing,"
22:57;23:00;"♪ Somebody, somebody ♪"
23:00;23:03;"was used in ""Shrek."""
23:03;23:04;"Okay."
23:04;23:07;"So you can imagine that for some kids,"
23:07;23:09;"they associate that song with that movie."
23:09;23:10;"Sure."
23:10;23:11;"It happens."
23:11;23:12;"Yeah."
23:12;23:15;"So, like, for instance, somebody tweeted about ""All Star,"""
23:15;23:17;"""I want someone to tell me that the first thing"
23:17;23:19;"they think of when they hear this song is not 'Shrek,'"""
23:19;23:21;"and then the crying, laughing emoji."
23:21;23:23;"And then Smash Mouth tweeted back at them,"
23:23;23:25;"""Well, we don't think that, since the song was already"
23:25;23:28;"on its way to number one in every country in the world"
23:28;23:30;"before the film was even finished."""
23:30;23:33;"I guess basically they don't like that people--"
23:33;23:35;"that the association with ""Shrek"" has overshadowed"
23:35;23:38;"the fact that that song was a hit in its own right."
23:38;23:41;"So they sold the song to the movie,"
23:41;23:43;"but then they're resentful of people"
23:43;23:46;"that remember the song from the movie."
23:46;23:48;"Well, but I guess people are also just trying"
23:48;23:50;"to clown on them, so, like, somebody tweeted them--"
23:50;23:52;"Well, it's funny, it's ""Shrek."""
23:52;23:53;"They should be clowned on."
23:53;23:55;"Well, hold on, I don't know about that."
23:55;23:57;"Like, somebody tweeted, ""Your best-known song"
23:57;23:58;"is because of 'Shrek.'"""
23:58;24:00;"And they wrote back, ""Oh, we didn't have a number one"
24:00;24:01;"before 'Shrek' was even thought of?"
24:01;24:02;"Come on, Sammy."""
24:02;24:04;"The person who tweeted its name was Sam."
24:04;24:06;"And then somebody--now I feel like people"
24:06;24:07;"are just, like, messing with them."
24:07;24:09;"Like, somebody tweeted, ""How does it feel"
24:09;24:12;"that your entire music career can be attributed to 'Shrek'?"""
24:12;24:14;"And they wrote, ""News to us."
24:14;24:16;"We already had a number one hit with 'Walking on the Sun,'"
24:16;24:19;"and 'All Star' was already top ten before 'Shrek' was released."""
24:19;24:21;"So that--you can understand why that one maybe got their goat."
24:21;24:23;"Somebody saying, ""How does it feel that your entire--"""
24:23;24:24;"'Cause it's just not true."
24:24;24:25;"It's simply untrue."
24:25;24:26;"It's not true."
24:26;24:27;"They had a big hit on their first album,"
24:27;24:29;"""Walking on the Sun."""
24:29;24:31;"[imitates drum beat]"
24:31;24:33;"And then ""All Star"" was, like, a hit."
24:33;24:35;"It wasn't a hit because of ""Shrek."""
24:35;24:36;"It was terrible, but it was a hit."
24:36;24:39;"I actually reached out to Steve from Smash Mouth,"
24:39;24:42;"or I had my manager reach out to his manager"
24:42;24:44;"to see if we could get him on the show,"
24:44;24:46;"because, you know, I'm a guy in a band."
24:46;24:47;"Yeah."
24:47;24:49;"Well, I don't know if it's him who's tweeting this,"
24:49;24:51;"but, like, I relate to that."
24:51;24:52;"Sure."
24:52;24:53;"We've had songs--"
24:53;24:55;"There's a lot of people who know ""Vampire Weekend"""
24:55;24:57;"because A-Punk is in ""Step Brothers."""
24:57;24:59;"[playing ""Vampire Weekend""]"
24:59;25:01;"And I'll admit, we lucked out with that one."
25:01;25:03;"That was a big debate in the band."
25:03;25:05;"That's a cooler movie than ""Shrek."""
25:05;25:06;"I mean, is it?"
25:06;25:08;"I mean, I'm a 39-year-old dude,"
25:08;25:10;"so I haven't seen ""Shrek."""
25:10;25:11;"Yeah, maybe one day--"
25:11;25:12;"I'm not interested in ""Shrek."""
25:12;25:13;"Maybe one day you'll have kids."
25:13;25:14;"That's true."
25:14;25:16;"Are you gonna let your 7-year-old watch ""Step Brothers""?"
25:16;25:17;"Maybe."
25:17;25:18;"[laughs]"
25:18;25:19;"No, I'm just kidding."
25:19;25:21;"People liked ""Shrek"" when it came out."
25:21;25:22;"I get it."
25:22;25:23;"I mean, people hate on your band."
25:23;25:24;"People hate on ""Smash Mouth."""
25:24;25:26;"I could see you guys have something to talk about."
25:26;25:27;"You know--"
25:27;25:30;"Kind of mainstream-y bands that had songs in movies."
25:30;25:32;"People clown on you on ""Smash Mouth."""
25:32;25:33;"And also, just like ""Smash Mouth,"""
25:33;25:36;"""Vampire Weekend"" has a sense of devil-may-care,"
25:36;25:38;"fun summertime attitude,"
25:38;25:40;"at least on our first album."
25:40;25:41;"You know what?"
25:41;25:42;"Speaking of ""Smash Mouth,"""
25:42;25:44;"I want to return to ""Shrek"" in a moment,"
25:44;25:45;"but this made me think of a story."
25:45;25:47;"That one time I was at a party,"
25:47;25:50;"and a guy from a band from a similar era,"
25:50;25:52;"a guy from Sugar Ray,"
25:52;25:53;"and they were similar."
25:53;25:54;"They were like SoCal band."
25:54;25:56;"And I always liked Sugar Ray."
25:56;25:58;"Like, honestly, they have a few great songs."
25:58;25:59;"And he came up to me at a party,"
25:59;26:01;"and this is like the only dude--"
26:01;26:02;"And he's like, ""Oh, hey, man, I just want to say,"
26:02;26:03;"""I really like your band."""
26:03;26:04;"And I was like, ""Oh, thanks."""
26:04;26:05;"Is this the singer Mark?"
26:05;26:06;"Yeah, it's Mark."
26:06;26:07;"Mark came over and said he liked the band,"
26:07;26:08;"and I was like, ""Oh, man."""
26:08;26:09;"And I was actually, like, really psyched."
26:09;26:12;"I was like, ""Oh, that's really nice."""
26:12;26:13;"But then he said this self-deprecating thing along."
26:13;26:15;"I was like, ""Oh, but yeah, you probably--"
26:15;26:17;"""You're not trying to hear that from the dude from Sugar Ray."""
26:17;26:18;"Something about, like, ""Oh, but you probably"
26:18;26:19;"""don't like Sugar Ray."""
26:19;26:20;"And I was like, ""Actually, no, dude,"
26:20;26:21;"""I always liked Sugar Ray."""
26:21;26:22;"That's kind of touching."
26:22;26:23;"I mean, maybe I might say something like that"
26:23;26:25;"to a certain artist that I expected"
26:25;26:27;"might not like Vampire Weekend or something."
26:27;26:29;"But I was thinking, like, these dudes"
26:29;26:31;"from that late '90s era,"
26:31;26:32;"they had the misfortune--"
26:32;26:34;"They had the fortune and the misfortune"
26:34;26:36;"of being at literally the height of the record industry."
26:36;26:38;"I think '99 was the height of the industry."
26:38;26:40;"So, like, these guys who were probably, like,"
26:40;26:44;"dudes who grew up listening to, like, punk rock and hip-hop."
26:44;26:45;"Sublime."
26:45;26:46;"Yeah, even before Sublime."
26:46;26:48;"They probably could have been, like, Sublime."
26:48;26:50;"And then they come out at this moment"
26:50;26:52;"where there's, like, so much money,"
26:52;26:54;"and they're, like, on TRL and MTV,"
26:54;26:56;"and, like, maybe people didn't really"
26:56;26:58;"give them a chance or something."
26:58;26:59;"Right."
26:59;27:00;"I'll be honest."
27:00;27:01;"I always, like-- I was more into Sugar Ray"
27:01;27:03;"than I was into Smash Mouth."
27:03;27:04;"Oh, yeah, I fully agreed on that."
27:04;27:05;"They had some great songs."
27:05;27:08;"♪ I wanna do it again ♪"
27:08;27:12;"♪ There's no time to think 'bout the start and/or the end ♪"
27:12;27:15;"♪ We'll find out I'm told ♪"
27:15;27:17;"♪ My mother, she told me so ♪"
27:17;27:19;"I know, I could see them being self-conscious of, like,"
27:19;27:20;"""Look, we made a ton of money."
27:20;27:24;"""Deep down, we know we're not the greatest band on Earth."""
27:24;27:26;"Like, our timing was great, but--"
27:26;27:29;"But also, like, these days, people, like, elitists"
27:29;27:32;"are more into pop music back then."
27:32;27:33;"Oh, yeah."
27:33;27:35;"So, if you can't pop from, like, a critical elitist perspective,"
27:35;27:36;"you're dead."
27:36;27:37;"Yeah."
27:37;27:38;"And, you know, actually, I was telling this story"
27:38;27:42;"to somebody who used to work with Franz Ferdinand,"
27:42;27:45;"and they told a similar story about the singer from ""Papa Roach"""
27:45;27:47;"at, like, a radio show coming over to Franz Ferdinand"
27:47;27:48;"and being like, ""Oh, hey, guys, just wanted to say, like,"
27:48;27:49;"""I love your record."""
27:49;27:50;"They're from Scotland."
27:50;27:52;"They have no idea who he is."
27:52;27:53;"And they were like, ""Oh, cool."
27:53;27:54;"""What are you doing here?"""
27:54;27:55;"And he's like, ""Oh, my band's playing, too."""
27:55;27:56;"And they were like, ""Oh, what's your band?"""
27:56;27:58;"And he kind of, like, sheepishly was like,"
27:58;27:59;"""Oh, we're called Papa Roach."
27:59;28:01;"""Like, I don't know. We're, like, on the dole."""
28:01;28:02;"And they were like, ""Oh, cool."""
28:02;28:05;"And it was, like, a similar thing where, like, I also really--"
28:05;28:07;"I felt like a lot of guys in bands from that era"
28:07;28:08;"really had it raw."
28:08;28:11;"'Cause I think, like, you're like the dudes from ""Papa Roach"""
28:11;28:14;"or, like, some of, like, the lesser dudes in ""Limp Bizkit."""
28:14;28:15;"You're just, like, doing your thing,"
28:15;28:18;"and then, like, you're getting blasted out to the country"
28:18;28:21;"in such a huge way that, like, you probably share"
28:21;28:24;"a lot of, like, influences with these kind of--"
28:24;28:26;"like, the hipster people."
28:26;28:27;"Sure."
28:27;28:28;"The me's of the world."
28:28;28:29;"Right."
28:29;28:30;"But then you have this-- I don't know."
28:30;28:32;"Yeah, I mean, you're into Velvet Underground"
28:32;28:34;"or punk rock or whatever, and then you're--"
28:34;28:37;"all of a sudden, you meet this guy named Fred Durst."
28:37;28:38;"You guys start a band."
28:38;28:40;"You're playing bass in ""Limp Bizkit."""
28:40;28:41;"Deep down in your soul, you're like,"
28:41;28:43;"""I was just-- I was playing in a band."""
28:43;28:45;"Like, the gig kind of escalated quickly."
28:45;28:47;"Turns out Fred's a total douchebag."
28:47;28:49;"Oh, I wasn't gonna take it there with Fred."
28:49;28:51;"I bet Fred Durst is kind-- I don't know enough about him,"
28:51;28:52;"but I bet he's kind of cool."
28:52;28:53;"He doesn't seem that dope."
28:53;28:55;"I think everybody should be assumed cool"
28:55;28:57;"until proven otherwise."
28:57;29:04;"♪"
29:04;29:06;"But yeah, so as your band escalates,"
29:06;29:08;"there's like-- it's almost like politics,"
29:08;29:10;"and then it gets polarized."
29:10;29:33;"♪"
29:33;29:36;"People who, like, are incredibly loved and successful"
29:36;29:39;"but are so traumatized by, like, the haters."
29:39;29:40;"Because that's true of all these guys."
29:40;29:42;"Like, a lot of people think they can, like,"
29:42;29:43;"clown on Smash Mouth or whatever."
29:43;29:45;"And maybe-- I don't know."
29:45;29:46;"I'll have to look through more of it."
29:46;29:47;"But, like, they can clown on these people"
29:47;29:48;"'cause they're like, ""Oh, they had a huge hit."""
29:48;29:50;"Like, they're untouchable, but then these people"
29:50;29:51;"are actually, like, very sensitive about it."
29:51;29:52;"- Sure. - I mean, classic."
29:52;29:53;"Classic story."
29:53;29:55;"But it's funny because, like, you know,"
29:55;29:57;"maybe in 20 years, people will be looking back"
29:57;29:59;"and be like, ""Yo, Smash Mouth and Sugar Ray."
29:59;30:00;"""That was cool."""
30:00;30:03;"Like, ""I hate all that, like, hipster stuff"
30:03;30:04;"- that came after them."" - ""Pavement sucks."""
30:04;30:06;"Yeah, well, ""Pavement sucks."" Like--"
30:06;30:07;"- It's possible. - It's possible."
30:07;30:09;"But, you know, what's funny is, like,"
30:09;30:11;"you know who the original dude who went pop"
30:11;30:13;"and got traumatized by the haters is?"
30:13;30:14;"- Yep, I do. - Who?"
30:14;30:15;"- Phil Collins. - Oh, yeah."
30:15;30:17;"Yeah, man, we're on the same wavelength, man."
30:17;30:20;"So, Phil Collins, you know, he played in Genesis,"
30:20;30:23;"like, super heady prog rock."
30:23;30:25;"Joined in, like, '72."
30:25;30:26;"He's playing drums."
30:26;30:28;"You got Peter Gabriel putting on face paint, lead singer."
30:28;30:30;"And even then, like, Phil Collins plays drums"
30:30;30:33;"on, like, some of, like, the early Brian Eno stuff."
30:33;30:34;"He was in the mix."
30:34;30:35;"Bowie and stuff. Yeah."
30:35;30:37;"Yeah, Bowie. He was, like, a step away from Bowie."
30:37;30:38;"- Yeah. - I'm sure he knew Bowie."
30:38;30:39;"Oh, sure."
30:39;30:42;"And then, in the '80s, he becomes a pop star."
30:42;30:44;"And, you know, but first of all,"
30:44;30:46;"his first hit single is ""In the Air Tonight."""
30:46;30:47;"Right."
30:47;30:49;"Which, in the '80s, it's almost like"
30:49;30:51;"people almost tried to treat it like a joke."
30:51;30:53;"- He did his kind of, like, schmaltzy stuff. - Schmaltzy, yeah."
30:53;30:55;"But even now, like, a lot of people go back"
30:55;30:56;"and listen to that '80s Phil Collins stuff"
30:56;30:58;"and be like, ""Yo, it's just good pop music."
30:58;31:00;"- Great voice."" - Very well written."
31:00;31:02;"And then you, like, read some of these later articles"
31:02;31:04;"where people are interviewing him."
