Start Timestamp;End Timestamp;Transcript
06:28;06:31;"♪ Someone got excited, had their collar stay malicious ♪"
06:31;06:32;"♪ Won't move ♪"
06:32;06:36;"♪ Playing in a traveling band, yeah ♪"
06:36;06:38;"♪ Well I'm flying 'cross the land ♪"
06:38;06:39;"♪ Trying to get a hand ♪"
06:39;06:42;"♪ Playing in a traveling band, oh well ♪"
06:42;06:45;"- Yeah, it's gotta be a plan, but as I understand it,"
06:45;06:48;"luckily I don't personally deal with this stuff."
06:48;06:49;"You know, it's like we go on,"
06:49;06:52;"you know, maybe when you're just starting out,"
06:52;06:53;"you might check all your gear."
06:53;06:54;"- Yeah."
06:54;06:55;"- And like borrow a drum set when you get to the venue."
06:55;06:57;"- Right, you just bring your cymbals."
06:57;06:59;"- But when you're doing like a big tour"
06:59;07:02;"and you have set pieces and a lot of gear,"
07:02;07:03;"no, it has to all go together."
07:03;07:06;"So my understanding is that, you know,"
07:06;07:09;"outside of the commercial flights that the humans take,"
07:09;07:10;"there's a whole shadow network of, yeah,"
07:10;07:12;"like global cargo, freighting."
07:12;07:13;"- Yeah."
07:13;07:16;"- And like there's big companies that specialize in this,"
07:16;07:17;"specifically music."
07:17;07:18;"- Really?"
07:18;07:19;"- Yeah."
07:19;07:20;"- Flying musical gear."
07:20;07:22;"- There's a big one called Rocket Cargo."
07:22;07:26;"And one time I was just like browsing vintage clothing"
07:26;07:27;"on Etsy or eBay or something,"
07:27;07:29;"and I came across, it was like,"
07:29;07:32;"""Rolling Stones 1990 Rocket Cargo Tour."""
07:32;07:34;"Like Rocket Cargo made their own jacket"
07:34;07:38;"for a Rolling Stones tour, asking for 250."
07:38;07:40;"- So it was the jacket that the employees"
07:40;07:41;"of Rocket Cargo wore?"
07:41;07:43;"- Something like that, yeah."
07:43;07:47;"- Schlepping the hard cases on and off these cargo planes."
07:47;07:48;"- Yeah."
07:48;07:49;"- Love that."
07:49;07:52;"- I feel like in another life,"
07:52;07:56;"I could see like Jake being like a top man at Rocket Cargo."
07:56;07:57;"- I'll take it."
07:57;07:58;"- Yeah."
07:58;07:59;"It is this funny thing that like,"
07:59;08:01;"obviously we're privileged not to have to think about"
08:01;08:03;"as the musicians, but every once in a while,"
08:03;08:05;"I'll be like talking to our guys and they'll be like,"
08:05;08:08;"""Well, you got an offer to play like a festival in Ireland,"
08:08;08:10;"but it's the day before, you know, this other festival."""
08:10;08:13;"And I'm like, ""All right, so is it doable?"""
08:13;08:15;"He's like, ""We can get you guys there."""
08:15;08:17;"Logistically, there's like a ferry involved"
08:17;08:21;"and the gear, you know, it could be a little touch and go."
08:21;08:23;"- The gear might not be there."
08:23;08:25;"- Or like one time, one of our touring guys,"
08:25;08:27;"and they know this (beep) inside and out."
08:27;08:28;"And it is a very interesting world."
08:28;08:30;"It was like just telling me about the routing"
08:30;08:32;"of like somebody else's tour."
08:32;08:34;"Like let's say it was like Chili Peppers in South America."
08:34;08:37;"And he was like, ""They did like some ambitious freighting."""
08:37;08:38;"(laughing)"
08:38;08:43;"They did Bogota, you know, and Buenos Aires back to back."
08:43;08:44;"That's a very ambitious freighting."
08:44;08:45;"It's so (beep)"
08:45;08:46;"- Yeah, yeah."
08:46;08:47;"- And I'm sure it's true."
08:47;08:48;"Like that's the, you know,"
08:48;08:50;"it takes a lot to put these shows on."
09:08;09:34;"- Yeah, I mean, I used to work in art museums and stuff"
09:34;09:36;"and that's a whole other world,"
09:36;09:39;"just like the back of house stuff, like the crating."
09:39;09:40;"- I always think about that."
09:40;09:44;"- The insane levels of like climate control,"
09:44;09:47;"crates and stuff are really old pieces of work."
09:47;09:48;"- Right."
09:48;09:49;"- And like, there'll be like a dude,"
09:49;09:52;"like he has to travel with just one painting."
09:52;09:55;"Like if the painting is going from, let's say London"
09:55;09:56;"to Chicago for an exhibition"
09:56;09:58;"and it's like some old Van Gogh or something."
09:58;09:59;"- Yeah."
09:59;10:01;"- There's a dude that travels with that painting."
10:01;10:03;"- On a commercial flight?"
10:03;10:04;"- Yes."
10:04;10:04;"- But like has--"
10:04;10:05;"- Is he checking it or he's holding it?"
10:05;10:06;"- Well, it depends on the size."
10:06;10:08;"Okay, it gets into a whole other thing."
10:08;10:10;"If it's small, they'll have it with them."
10:10;10:11;"- In their lap."
10:11;10:12;"- Yes."
10:12;10:14;"- Just like sitting next to some rando."
10:14;10:15;"Hey man, how you doing?"
10:15;10:17;"What line of work are you in?"
10:17;10:20;"- I'm transporting a $300 million Van Gogh."
10:20;10:22;"- Van Gogh, can I take a peek?"
10:22;10:24;"Come on, crack it open."
10:24;10:26;"Come on, this guy's got a Van Gogh right here."
10:26;10:28;"- Let me buy you a drink, buddy."
10:28;10:30;"- I don't think I've ever heard a story though,"
10:30;10:32;"you know, thankfully, about a crash"
10:32;10:33;"or something bad happening."
10:33;10:35;"There's someone just like a cargo plane"
10:35;10:40;"carrying like $2 billion worth of Rembrandts."
10:40;10:40;"- Went down."
10:40;10:44;"- Went down as it flew to Dubai for the art fair."
10:44;10:45;"- The art fair?"
10:45;10:48;"There's a cool Rembrandts at an art fair."
10:48;10:49;"- Well, no, they--"
10:49;10:52;"- No, yeah, you can picture some like crazy private museum"
10:52;10:54;"or something in Dubai and some dude"
10:54;10:56;"putting on like a Rembrandt show."
10:56;10:59;"- I mean, I remember being at like Art Basel in Miami"
10:59;11:00;"and seeing like some,"
11:00;11:02;"obviously it's not the majority of the fair,"
11:02;11:04;"but there'd be like some really blue chip things"
11:04;11:06;"you'd walk over and there'd be like a Picasso."
11:06;11:08;"- Okay, Rembrandt would be pushing it."
11:08;11:09;"- Yeah."
11:09;11:11;"- At the Art Basel Miami."
11:11;11:12;"- Right."
11:12;11:13;"- Maybe like a Picasso etching or something,"
11:13;11:15;"maybe one painting."
11:15;11:16;"That even seems like it's pushing it."
11:16;11:18;"- Yeah, you're probably right."
11:18;11:20;"I can picture a Rembrandt at,"
11:20;11:23;"well, 'cause you hear about these major art fairs"
11:23;11:24;"in other parts of the world."
11:24;11:25;"- Yeah."
11:25;11:26;"- There's more of like a nascent"
11:26;11:29;"global capital art world vibe."
11:29;11:30;"- Sure, sure."
11:30;11:32;"- And I bet they're chucking in a few Rembrandts."
11:32;11:32;"- No."
11:32;11:35;"- How many Rembrandts do you think there are--"
11:35;11:35;"- In existence?"
11:35;11:36;"- In the Gulf?"
11:36;11:37;"No."
11:37;11:38;"- Oh, in the Middle East?"
11:38;11:39;"- Yeah."
11:39;11:41;"- One or two in private collections."
11:41;11:42;"- Or museums."
11:42;11:44;"- I don't know."
11:44;11:44;"I've never been."
11:44;11:46;"- How many Rembrandts do you think there are in China?"
11:46;11:47;"'Cause you--"
11:47;11:48;"- God, this is a good question"
11:48;11:52;"because the major institutions in Europe and the US,"
11:52;11:54;"you know, bought all the Rembrandts,"
11:54;11:55;"let's say--"
11:55;11:56;"- It's only fair."
11:56;11:57;"- 19th century or--"
11:57;11:58;"- Also think about all the precious art"
11:58;12:00;"that the West has--"
12:00;12:01;"- Plundered."
12:01;12:03;"- Plundered from other parts of the world."
12:03;12:06;"It's about time to get some Rembrandts over there."
12:06;12:08;"- I don't think there's a lot of Rembrandts just like--"
12:08;12:10;"- In private collections."
12:10;12:12;"Or I guess museums do trade,"
12:12;12:12;"so you could be like,"
12:12;12:13;"oh yeah, there's one that's at a museum"
12:13;12:14;"for two years right now."
12:14;12:16;"- Oh yeah, yeah, trade."
12:16;12:18;"Museums will lend pieces."
12:18;12:19;"- Yeah."
12:19;12:20;"- Not really trade."
12:20;12:22;"- Seinfeld, can I get a number crunch on that?"
12:22;12:25;"How many Rembrandts are there in the Middle East?"
12:25;12:29;"- I was gonna say that I would bet 98% of the Rembrandts"
12:29;12:32;"are in New York, London, the Netherlands."
12:32;12:34;"- Right, 'cause there's like a Rembrandt museum"
12:34;12:35;"in the Netherlands?"
12:35;12:36;"- Probably."
12:36;12:38;"There's like a whole Rembrandt room at the Met."
12:38;12:40;"- We just got some intel."
12:40;12:43;"Time Crisis is the home of live Google research."
12:43;12:44;"That should be a new segment,"
12:44;12:45;"such a part of this show."
12:45;12:46;"- Oh yeah."
12:46;12:47;"- Live Google research."
12:47;12:51;"- We end up on a really random conversational tangent."
12:51;12:52;"- Yeah."
12:52;12:53;"- And then we end up Googling."
12:53;12:53;"- Right."
12:53;12:55;"- It's just like hanging out."
12:55;12:55;"- Yeah, exactly."
12:55;12:56;"- This is just a hangout show."
12:56;12:58;"- We bring the real life experience to people."
12:58;13:01;"Some shows prepare, have pages of research."
13:01;13:05;"Time Crisis, we come up with an improvisational idea live,"
13:05;13:07;"kinda like John Coltrane or The Grateful Dead."
13:07;13:10;"We riff on it, and we're gonna Google it live with you."
13:10;13:13;"- Okay, this guy Thomas Kaplan owns some Rembrandts."
13:13;13:16;"We've been lending to about 40 museums around the world,"
13:16;13:19;"Thomas Kaplan tells Post Magazine."
13:19;13:22;"We used to do that anonymously, and we liked it that way."
13:22;13:23;"Owning doesn't confer respectability."
13:23;13:26;"We had no desire for the social cachet"
13:26;13:29;"that would come with being seen as big collectors."
13:29;13:31;"But the couple have decided a low-key approach"
13:31;13:33;"no longer strikes the right note."
13:33;13:35;"In Shanghai, the city where collectors often live"
13:35;13:38;"by the motto, ""If you got it, flaunt it,"""
13:38;13:40;"Kaplan explains that he is taking his paintings"
13:40;13:41;"around the world to spread the word"
13:41;13:44;"about his other passions, saving big cats"
13:44;13:47;"and using art to promote a sense of cultural openness"
13:47;13:48;"and shared humanity."
13:48;13:51;"In September, he is in Shanghai to launch"
13:51;13:54;"the Leiden Collection Exhibition at the Long Museum,"
13:54;13:56;"where visitors are the first to see 78"
13:56;13:59;"of the collection's highlights under one roof."
13:59;14:01;"A smaller selection was unveiled at the Louvre in Paris"
14:01;14:03;"and Beijing's National Museum of China."
14:03;14:06;"The exhibition will travel to the Louvre Abu Dhabi"
14:06;14:08;"when it leaves Shanghai in February."
14:08;14:11;"- Right, Louvre Abu Dhabi, that must have all sorts of..."
14:11;14:12;"Okay, so--"
14:12;14:14;"- So there's Rembrandts on cargo planes"
14:14;14:15;"going around the world."
14:15;14:17;"- Rembrandts are making the rounds."
14:17;14:19;"- Got the insurance on that kind of stuff."
14:19;14:22;"- What's the most expensive art you've ever handled?"
14:22;14:24;"- Uh, that's an interesting question."
14:24;14:28;"- You ever touched, like, a 17th, 18th century type painting?"
14:28;14:30;"- I wanna say so, but maybe not."
14:30;14:33;"I worked at the Hammer and I worked at SF MoMA."
14:33;14:34;"- So those are more modern stuff?"
14:34;14:35;"- Yeah, more modern."
14:35;14:37;"- Would you ever handle, like, a Warhol?"
14:37;14:38;"- Oh yeah, for sure."
14:38;14:41;"I probably, I wanna say a Picasso."
14:41;14:42;"- You handled a Picasso?"
14:42;14:44;"- I think so, it's really not, when you're doing that work,"
14:44;14:47;"it's not, you're not like, ""Oh my God, it's a Picasso."""
14:47;14:48;"- Really?"
14:48;14:49;"- It's a sense that you wanna be careful,"
14:49;14:51;"but you're being careful with everything in a museum."
14:51;14:52;"- Right."
14:52;14:55;"- Remember when Steve Wynn put his elbow through a Picasso?"
14:55;14:56;"- His finger, yeah."
14:56;14:56;"- Oh yeah."
14:56;14:58;"- As an artist yourself and an art appreciator,"
14:58;15:00;"does that, like, break your heart?"
15:00;15:01;"- No, I think it's hilarious."
15:01;15:02;"(laughing)"
15:02;15:04;"He owned it and he put his finger, he's like, ""Look!"""
15:04;15:05;"And he like--"
15:05;15:06;"- A few times though, right?"
15:06;15:07;"- I think it was just once,"
15:07;15:08;"and he put his finger right through it,"
15:08;15:11;"which is crazy because canvas is, like, taught."
15:11;15:13;"I don't know how, like--"
15:13;15:15;"- He must've really been gesticulating."
15:15;15:18;"- Or it's just like, gives you a sense of how, like,"
15:18;15:21;"brittle and rotten the support was that it was on,"
15:21;15:22;"you know, like paintings."
15:22;15:25;"I bet Picasso was using, like, cheap burlap or something"
15:25;15:26;"that's already, like, 100 years old"
15:26;15:28;"that's been eaten away by oil paint."
15:28;15:29;"- When you talk to other art handlers,"
15:29;15:32;"will people be like, ""Oh yeah, I handled that."""
15:32;15:33;"- No."
15:33;15:34;"- You wouldn't be just sitting around,"
15:34;15:35;"somebody would reference a specific painting,"
15:35;15:37;"and somebody would be like, ""Oh yeah, I handled that in '97."""
15:37;15:39;"- No, that would be hilarious."
15:39;15:40;"(laughing)"
15:41;15:43;"♪ Some people try to pick up girls ♪"
15:43;15:45;"♪ And get called assholes ♪"
15:45;15:49;"♪ It never happened to Pablo Picasso ♪"
15:49;15:51;"♪ He could walk down your street ♪"
15:51;15:53;"♪ And girls could not resist a stare ♪"
15:53;15:58;"♪ And so Pablo Picasso was never called an asshole ♪"
16:15;16:20;"♪ Well, the girls would turn the color of the avocado ♪"
16:20;16:22;"♪ When he would drive down their street ♪"
16:22;16:24;"♪ In his El Dorado ♪"
16:24;16:26;"♪ He could walk down your street ♪"
16:26;16:29;"♪ And girls could not resist a stare ♪"
16:29;16:33;"♪ Pablo Picasso never got called an asshole ♪"
16:33;16:34;"♪ Not like you ♪"
16:34;16:36;"- Speaking of art,"
16:36;16:39;"this came across our desk a few weeks ago."
16:39;16:42;"Tim Allen did an interview where he discussed his love"
16:42;16:45;"for the paintings of Guided by Voice's Tobin Sprout."
16:45;16:47;"This is from Stereogum."
16:47;16:49;"This is the opening of the Stereogum article."
16:49;16:51;"- Oh."
16:51;16:53;"- Wait, what noise did Tim Allen make?"
16:53;16:54;"Was it a-oo-ga?"
16:54;16:55;"- No, it was like, ""Uh."""
16:55;16:56;"- Uh."
16:56;16:57;"- Uh."
16:57;16:58;"- I never saw that show."
16:58;16:59;"- What?"
16:59;17:00;"- You never saw Home Improvement?"
17:00;17:01;"- Nope."
17:01;17:03;"- Seinfeld, which is better, Home Improvement or Friends?"
17:03;17:04;"- Oh boy."
17:04;17:07;"I'm gonna have to go with Home Improvement on principle."
17:07;17:09;"- Don't even front."
17:09;17:10;"Don't even front."
17:10;17:12;"- I'd rather sit down and watch a bunch of Friends"
17:12;17:13;"than Home Improvement."
17:13;17:14;"- That's a tough one."
17:14;17:16;"Hey, I wanted to say earlier, by the way,"
17:16;17:19;"the composers of the Friends theme, the Rembrandts."
17:19;17:20;"- Nice, dude."
17:20;17:21;"- Oh yeah."
17:21;17:21;"(laughing)"
17:21;17:22;"- Shout out to them. - Full circle."
17:22;17:24;"- Should we listen to a little bit of that?"
17:24;17:25;"Would you like to hear it, Seinfeld?"
17:25;17:26;"- Oh boy."
17:26;17:28;"♪ Ba-na-na-na-na-na-na-na-na-na-na ♪"
17:28;17:30;"- Did they write that song for the theme"
17:30;17:32;"or was that composed?"
17:32;17:33;"- I think that was- - Or was that on a record?"
17:33;17:34;"- That was already single,"
17:34;17:35;"but then was like appropriated."
17:35;17:36;"- And Friends blew it up."
17:36;17:37;"- I think so, yeah."
17:37;17:40;"- Was that from like the '80s or was it from that era?"
17:40;17:41;"Like '90s?"
17:41;17:41;"- It's from the '90s."
17:41;17:42;"- Yeah, 'cause you can hear that"
17:42;17:44;"Gin Blossom style production on it."
17:44;17:46;"- It's like a little bit of a throwback."
17:46;17:48;"- Oh, for sure."
17:48;17:49;"Birdseas or something."
17:49;17:50;"- Yeah, exactly."
17:50;17:51;"- Big star."
17:51;17:54;"♪ Well, if it hasn't been your day or week or month ♪"
17:54;17:56;"♪ Don't even go near it ♪"
17:56;17:59;"♪ But I'll be there for you ♪"
17:59;18:01;"♪ And when the rain starts to fall ♪"
18:01;18:04;"- Jake, do you think if Friends didn't exist"
18:04;18:05;"and you just heard this song in the '90s,"
18:05;18:08;"you probably would've been like, ""Try it."""
18:08;18:10;"- I might be, yeah, at the time."
18:10;18:12;"It kinda sounds like Green Day, dude."
18:12;18:13;"♪ Why ♪"
18:13;18:13;"- I don't know if there's anything--"
18:13;18:14;"- Yeah, I know what you mean."
18:14;18:15;"- This is so '90s."
18:15;18:16;"I don't think there's anything more '90s than this song."
18:16;18:19;"- Dude, you can totally picture Billy Joe singing this."
18:19;18:20;"Like on the Dookie record."
18:20;18:21;"- Remember the music video for this?"
18:21;18:23;"It was like the whole Friends cast"
18:23;18:26;"like bumbling around with instruments."
18:26;18:28;"- The chorus was a little too saccharine maybe"
18:28;18:30;"for my taste, but."
18:30;18:33;"Like I never got deep on the Gin Blossoms"
18:33;18:36;"or like, what was that band that had that song"
18:36;18:38;"like Deep Blue Something?"
18:38;18:39;"- Yeah, that was the band."
18:39;18:39;"- Like, ""Goodnight."""
18:39;18:40;"Like the--"
18:40;18:41;"- Breakfast at Tiffany's?"
18:41;18:42;"- Breakfast at Tiffany's song."
18:42;18:45;"(acoustic guitar music)"
18:45;18:46;"♪ You'll say ♪"
18:46;18:51;"- Yeah, it's like very clean, borderline sterile"
18:51;18:52;"recordings of like--"
18:52;18:54;"- It has a lot in common with music that you do like."
18:54;18:57;"- I think one thing with this band and the Rembrandts"
18:57;19:01;"is like there's not enough character in the singer's voice."
19:01;19:03;"I think that was maybe something that"
19:03;19:05;"Shots Fired, I mean--"
19:05;19:06;"- Shots Fired."
19:06;19:08;"- I'm not trying to be hard, I'm just thinking like"
19:08;19:11;"the songwriting is cool, but like the performance"
19:11;19:13;"was a little generic."
19:13;19:15;"And I like that band Orleans."
19:15;19:16;"- And maybe lyric."
19:16;19:16;"- We've joked about it."
19:16;19:17;"- From the 70s?"
19:17;19:19;"- I feel like we've joked about that band Orleans"
19:19;19:20;"a little bit."
19:20;19:23;"♪ And I say what about ♪"
19:23;19:24;"♪ Breakfast at Tiffany's ♪"
19:24;19:28;"♪ She said I think I remember the bill ♪"
19:28;19:31;"♪ My investor recalled my thing ♪"
19:31;19:33;"♪ Looked down at her age, did it ♪"
19:33;19:38;"♪ And I said well that's the one thing we got ♪"
19:38;19:40;"- I'd be remiss if I didn't correct myself."
19:40;19:43;"I'm on the Wikipedia page for the Friends theme song."
19:43;19:44;"- Yeah."
19:44;19:46;"- And it was co-written by the co-creators"
19:46;19:48;"of the TV show Friends."
19:48;19:48;"- What? - Whoa."
19:48;19:51;"- Yeah, David Crane and Marta Kaufman."
19:51;19:52;"- Wow."
19:52;19:53;"- What did they write, just some lyrics?"
19:53;19:56;"- I think they wrote the lyrics and then the Rembrandts"
19:56;19:57;"did the composition."
19:57;19:59;"- Yeah, you know it's funny 'cause actually when I think"
19:59;20:03;"about it, this is a little earlier, but when you talk"
20:03;20:06;"about that same type of like 90s jangle revival."
20:06;20:07;"- Yeah."
20:07;20:09;"- That's something that has a little more character."
20:09;20:10;"- Yeah."
20:10;20:11;"- I think of this."
20:14;20:16;"Do you know this one?"
20:16;20:17;"- Yeah, I do."
20:17;20:18;"- James. - Right."
20:18;20:20;"- Way bigger in England than in the state."
20:20;20:21;"I think this song is kind of big."
20:21;20:23;"- This is a great song."
20:27;20:30;"♪ This bed is on fire ♪"
20:30;20:31;"- Yeah, much more distinct singing voice."
20:31;20:33;"♪ Da da da da ♪"
20:33;20:35;"I mean, really my theory is that to be a great band,"
20:35;20:38;"you have to have a really distinct idiosyncratic singer."
20:38;20:39;"That's the theory."
20:42;20:45;"- Listen to that wet snare."
20:45;20:47;"♪ I can't stand not to see you no more ♪"
20:47;20:50;"♪ She said you're like a disease ♪"
20:50;20:50;"♪ Without any notice ♪"
20:50;20:53;"- Like superficially that and Deep Blue Something"
20:53;20:54;"have quite a bit in common."
20:54;20:55;"- For sure."
20:55;20:57;"- I feel bad for the Deep Blue Something singer."
20:57;20:59;"He doesn't have an idiosyncratic voice."
20:59;21:01;"- I mean, I don't know the deep cuts."
21:01;21:04;"Maybe he like is a super unique singer,"
21:04;21:06;"but on that song, he kind of like,"
21:06;21:07;"the singing was just always struck me"
21:07;21:10;"as like a little too careful and like tentative."
21:10;21:12;"It's not like a confident, it's just like,"
21:12;21:14;"it's a cool song."
21:14;21:16;"Can you name like a true classic band"
21:16;21:20;"where the singer is not super original and unique?"
21:20;21:23;"- Well, that's slightly a chicken or the egg thing, right?"
21:23;21:25;"'Cause once the band becomes classic,"
21:25;21:27;"I was thinking about that too with like presidents."
21:27;21:29;"- I don't know if it is a chicken or the egg thing."
21:29;21:33;"- So for instance, every US president,"
21:33;21:34;"at least in our lifetime,"
21:34;21:37;"has had this a very distinctive voice."
21:37;21:38;"Like it's so easy."
21:38;21:40;"You don't have to be Frank Caliendo"
21:40;21:45;"to do a serviceable Trump, Obama, W, Clinton impression."
21:45;21:47;"'Cause I was like thinking about--"
21:47;21:49;"- Jimmy Carter didn't really."
21:49;21:50;"- I guess I wasn't alive."
21:50;21:52;"- When Obama first came on the scene,"
21:52;21:54;"I remember thinking his voice was not very distinctive"
21:54;21:57;"and it wasn't until Fred Armisen did an impression of him."
21:57;21:57;"- That's my point."
21:57;21:59;"- I was like, oh wow, he does."
21:59;22:01;"- Because we've heard these voices so much,"
22:01;22:02;"anybody on the street"
22:02;22:04;"could probably do a decent Obama impression."
22:04;22:06;"Now some folks are saying that,"
22:06;22:09;"(mumbles)"
22:09;22:10;"- Let me be clear."
22:10;22:12;"- Oh man."
22:12;22:13;"Yeah, I don't know."
22:13;22:14;"(laughs)"
22:14;22:16;"It's like, Obama just has such a very distinct,"
22:16;22:18;"but so my question is,"
22:18;22:19;"if you had just been like,"
22:19;22:21;"hey, there's this guy from Chicago,"
22:21;22:22;"listen to his voice,"
22:22;22:23;"would we have been like,"
22:23;22:25;"he's got a very unique cadence,"
22:25;22:27;"a very distinctive way of speaking,"
22:27;22:28;"or is it that it's drilled in our head,"
22:28;22:31;"so now Obama has an iconic speaking style?"
22:31;22:33;"- Well like, yeah, what if like,"
22:33;22:36;"Jeb Bush had won the presidency?"
22:36;22:39;"- Right, would we all be kind of like, no Jebisms?"
22:39;22:41;"And I mean, Jeb, we watched a bunch of Jeb"
22:41;22:44;"that was like Vic Berger videos were hilarious"
22:44;22:46;"of him talking, but yeah, he didn't have, or--"
22:46;22:48;"- It's the theory of Jeb Bush had a distinct voice,"
22:48;22:49;"maybe he'd be president."
22:49;22:50;"- See, that's what I can't figure out."
22:50;22:52;"- Obviously, like Trump,"
22:52;22:54;"well Trump's been famous for 30 plus years"
22:54;22:57;"that he already has this distinctive way of talking,"
22:57;22:59;"but or do you need a distinctive cadence"
