Start Timestamp;End Timestamp;Transcript
04:59;05:02;"Broke it up with what? An axe? A hammer."
05:02;05:03;"You had no use for that wood?"
05:03;05:05;"No, it was partially."
05:05;05:08;"It was pretty splintered and damaged to begin with."
05:08;05:09;"Yeah."
05:09;05:14;"Some of the beers were already had already been crushed by something else in the truck."
05:14;05:17;"There was probably about maybe a 10% loss of the cargo."
05:17;05:20;"We build that into our P&L projections."
05:20;05:25;"We're about to lose 10% of the cargo on most of our shipments."
05:25;05:28;"10% of the cargo had been crushed somehow."
05:29;05:33;"All I wanna do is drink beer for breakfast."
05:33;05:38;"All I wanna eat is that barbecue chip."
05:38;05:43;"All I want is someone just to try to protect us."
05:43;05:49;"You can try but you never wanna try to do the best of us."
05:49;05:54;"Honey, you're my best friend."
05:55;05:59;"Mama, baby, over the bum."
05:59;06:05;"All I wanna do is stand in this line."
06:05;06:10;"I wanna pick your nose, honey, hi."
06:10;06:15;"Sweet little corn on your, you gotta be high."
06:15;06:20;"I'm dreaming of a white Christmas."
06:22;06:26;"Honey, where I'm from."
06:26;06:31;"Mama, baby, over the bum."
06:31;06:36;"Honey, where I'm from."
06:36;06:41;"Hell, I'm a loser. I'm a bum."
06:41;06:45;"So yeah, I dismantled the pallet, threw it away."
06:45;06:52;"And then I brought about 75 beers to Gold Diggers on Friday night."
06:52;06:53;"Oh, for the event?"
06:53;06:58;"For the Jokerman Mountain Brews collaboration live event."
06:58;06:59;"And we sold out."
06:59;07:01;"Were you just selling them one at a time?"
07:01;07:03;"Yeah, I gave them to the bar and they sold them."
07:03;07:04;"Oh, sick."
07:04;07:05;"Yeah."
07:05;07:09;"In total, you received 400 pounds of beer. How many beers was that?"
07:09;07:11;"I think it was about 150 Mountain Brews."
07:11;07:16;"And then they sent kind of like a party pack of other stuff that they've made over the years."
07:16;07:19;"So 150 Mountain Brews minus 10%."
07:19;07:23;"Yeah, I brought about half of them to the show."
07:23;07:24;"Yeah."
07:24;07:25;"And they sold out."
07:25;07:29;"I know you're not gonna have to worry about stocking stuffers this Christmas."
07:29;07:30;"Jake."
07:30;07:37;"Warm, single 16 ounce Mountain Brew in the bottom of your stocking."
07:37;07:39;"It's a great beer."
07:39;07:41;"I've been drinking them for about two weeks straight now."
07:41;07:46;"We've had them at practice, had them at the show, Key Lime Pilsner."
07:46;07:48;"Will you explain it again?"
07:48;07:49;"Let me just read the can for you."
07:49;07:53;"Modern Methods Brewery Mountain Brews Key Lime Pilsner."
07:53;08:02;"Pilsner fermented with key lime and blue agave with a crack of sea salt for the crispiest of crispy fruited lagers."
08:02;08:06;"We brewed this to be the best beer for when you can't get your hands on."
08:06;08:08;"The worst margarita of my life."
08:08;08:09;"Right. Yes."
08:09;08:10;"I forgot that part of the narrative."
08:10;08:14;"There was a part of me that was thinking like mountain brew, fruity mountain brews."
08:14;08:17;"But okay, it's a margarita, the margarita connection."
08:17;08:22;"It's a margarita themed beer, which on paper maybe doesn't sound so hot, but it's actually great."
08:22;08:24;"And you're getting some vitamin C."
08:24;08:26;"Just a touch of vitamin C."
08:26;08:27;"Yep."
08:27;08:28;"Warden off that scurvy."
08:28;08:30;"Keep you healthy through the winter."
08:30;08:33;"So I would say, you know, kudos to Modern Methods Brewery."
08:33;08:35;"Job well done."
08:35;08:38;"It is appreciated in the mountain brews community."
08:38;08:40;"Yeah, you're going to have to get another pallet soon."
08:40;08:42;"Probably."
08:42;08:43;"It's a limited run."
08:43;08:46;"It's not a product that they're going to be producing in perpetuity."
08:46;08:48;"Well, you never know."
08:48;08:49;"That's true."
08:49;08:57;"I mean, I imagine, I wonder what the original concept in the paperwork said for Cherry Garcia."
08:57;09:01;"I mean, talk about someone that sounds like a one and done promotion."
09:01;09:03;"Cherry Garcia ice cream."
09:03;09:06;"And then that became like a cornerstone."
09:06;09:09;"In honor of the Grateful Dead's 1987 album."
09:09;09:13;"New album."
09:13;09:21;"I feel like it was their first sort of novelty flavor, you know, named after a celebrity or a band or something."
09:21;09:23;"I feel like it was their first one."
09:23;09:25;"And then there was fish food."
09:25;09:27;"I wonder if they'll do a goose ice cream."
09:27;09:28;"Or Twiddle."
09:28;09:30;"Yeah, Twiddle would make more sense because they're from Vermont."
09:30;09:36;"Although we haven't talked much jam band stuff lately, but Jake, have you been following the Goose Tour?"
09:36;09:38;"No, I mean, I see that those boys are doing well."
09:38;09:40;"They played like Radio City or something?"
09:40;09:41;"That was a while back."
09:41;09:43;"I mean, it's so funny in the jam community."
09:43;09:45;"It just like, it never stops."
09:45;09:50;"You know, when I think about like the kind of snails pace that I'm at at this phase of my life."
09:50;09:55;"Just, you know, taking our sweet ass time, making records, gearing back up to get on the road."
09:55;10:02;"Truly in the time in between, I almost feel like thoughts that I have about music."
10:02;10:06;"I like see like three or four tours go by for a jam band."
10:06;10:10;"They did their couple shows at Radio City."
10:10;10:14;"And one of the special guests that they brought out was Trey Anastasio."
10:14;10:17;"So obviously that's like a huge moment."
10:17;10:23;"And you know, we've been talking on the program ever since we had Stephen Hyden on years back about, is Goose up next?"
10:23;10:26;"And now you got Trey coming out to play guitar with you."
10:26;10:28;"You know, that's like a pretty big deal."
10:28;10:29;"That's a big sign on."
10:29;10:32;"Yeah. And I mean, you know, the jam band world's not that big."
10:32;10:35;"Like it's possible Trey's jammed with Twiddle too."
10:35;10:39;"But you know, at the very least it means like you're in there."
10:39;10:48;"But now one step further, Goose and Trey Anastasio band, some people call it Tab, are doing a joint tour together right now."
10:48;10:49;"Oh, wow."
10:49;10:50;"They're playing pretty big places."
10:50;10:52;"I think like arenas and stuff."
10:52;10:55;"And I think they do a little bit of jamming together every night."
10:55;10:59;"So it's a full Goose Tab tour happening now."
10:59;11:02;"So I think now the trajectory is very confirmed."
11:02;11:04;"It's not just a one off with Trey."
11:04;11:05;"Did a full tour together."
11:05;11:08;"I see a Ben & Jerry's in their future."
11:08;11:12;"I'm looking for a way out of my big mouth."
11:12;11:18;"I packed up my fort and I'm heading south."
11:18;11:24;"If there's a way to take my place as a regal scout."
11:24;11:30;"I'll be gone for a while, but I'll figure it out."
11:37;11:41;"I'm looking for a way out of my big heart."
11:41;11:47;"She shot me down again, my old sweetheart."
11:47;11:53;"She told me to move on, get a new start."
11:53;11:59;"But I'd rather go on without it than let it fall apart."
11:59;12:00;"Goose egg?"
12:00;12:05;"Oh yeah, it's just like one giant chocolate egg in the middle."
12:05;12:07;"It could be like a giant Cadbury egg."
12:07;12:09;"A goose sized Cadbury egg."
12:09;12:14;"Or crushed Cadbury eggs inside of the ice cream."
12:14;12:17;"Yeah, I don't know exactly how ice cream is made."
12:17;12:21;"But I imagine there's a way that if they want to get more like traditional."
12:21;12:25;"They could use goose fat for maybe texture."
12:25;12:27;"It's just."
12:27;12:32;"That is the most like artisanal Brooklyn thing I've ever heard in my life."
12:32;12:35;"Ice cream made with goose fat."
12:35;12:36;"Alright, wait, Seinfeld's not on yet."
12:36;12:38;"Nick, let me get a quick number crunch."
12:38;12:41;"Is goose fat ice cream a thing?"
12:41;12:42;"I'm on it."
12:42;12:43;"Wait, then there's gooseberries."
12:43;12:47;"It should be goose fat infused vanilla with gooseberries."
12:47;12:49;"Oh my God, that sounds nasty."
12:49;12:54;"I'm reading about duck fat caramel soy sauce ice cream recipe."
12:54;12:57;"I feel like the bougie chefs use duck fat and all sorts of stuff."
12:57;12:58;"So why not goose fat?"
12:58;13:00;"Is there a band called Duck?"
13:00;13:04;"There's also foie gras ice cream is not unheard of."
13:04;13:10;"It'd be a little bit controversial with maybe some of the crunchier animal rights people in the Ben and Jerry's world."
13:10;13:11;"But they could do a foie gras."
13:11;13:14;"Duck fat tamari ice cream with cherries."
13:14;13:15;"Oh yeah."
13:15;13:16;"Okay, so it's totally possible."
13:16;13:20;"We could definitely do a goose fat ice cream with gooseberries."
13:20;13:23;"And Jake, what do you consider to be the flavors of Connecticut?"
13:23;13:26;"Because of course goose is from your home state, Connecticut."
13:26;13:31;"Geez, that would fuse nicely with ice cream."
13:31;13:33;"Let's see here."
13:33;13:34;"Duck fat specifically."
13:34;13:45;"Yeah, I mean, you know, I mean, in the summer you might have like a nice like blackberry patch or like a kind of like a New England thing."
13:45;13:47;"The flavors of Connecticut."
13:47;13:50;"You know, you can go real nasty."
13:50;13:51;"You know, clam."
13:51;13:53;"Right, like the famous clam pizza."
13:53;13:56;"Clam infused duck fat ice cream."
13:56;13:58;"That's not going to be a big seller."
13:58;14:03;"Blackberry and duck fat does sound like a seller."
14:03;14:04;"Yeah, yeah."
14:04;14:06;"Blackberry would be pretty good."
14:06;14:07;"How about gooseberries?"
14:07;14:09;"Blackberries, goose fat."
14:09;14:13;"Maybe I feel like New England, Connecticut, pumpkin pie."
14:13;14:14;"A touch of pumpkin."
14:14;14:15;"Nice."
14:15;14:17;"Touch of pumpkin."
14:19;14:24;"Looks like Cherry Garcia was dreamt up in '86."
14:24;14:26;"Oh, so this is before In the Dark."
14:26;14:30;"Yeah, it was suggested by a customer."
14:30;14:34;"Dear Ben and Jerry's, we're great fans of the Grateful Dead and we're great fans of your ice cream."
14:34;14:37;"Why don't you make a cherry flavor and call it Cherry Garcia?"
14:37;14:41;"You know it will sell well because dead paraphernalia always sells."
14:41;14:44;"We're talking good business sense here."
14:44;14:46;"Plus it'll be a real hoot for the fans."
14:46;14:50;"That was a note that was sent to the corporate office in Burlington."
14:50;14:53;"Whoa, did the person who sent it get a cut?"
14:53;14:57;"Is this kind of like a Todd Field, Big League Chew scenario?"
14:57;15:00;"Who is this person? Is the name on the note?"
15:00;15:01;"No."
15:01;15:03;"I guarantee you they did not get a cut."
15:03;15:12;"I mean, I guess at a certain point, suggesting that an ice cream company collab with one of the most iconic American bands of all time."
15:12;15:16;"It's not exactly the most original idea."
15:16;15:17;"Well, in '86."
15:17;15:23;"But I guess in the same way, if I wrote to like the Slim Jim company right now and I say,"
15:23;15:30;"""Hey guys, you should link up with Marvel and make a Captain America beef jerky."""
15:30;15:34;"They might say, ""That's a great idea, but you're not getting a piece of that."
15:34;15:37;"Your idea was to put two iconic things together?"""
15:37;15:38;"All right."
15:38;15:45;"Couldn't you picture like in the 70s, like some funny ice cream truck carrying Kiss ice cream bars?"
15:45;15:48;"Oh yeah, and it looks nothing like the packaging."
15:48;15:51;"It probably looks like some airbrushed poster of just like Gene Simmons."
15:51;15:52;"Yeah."
15:52;15:54;"And then you open it up and it's just like such a dud."
15:54;15:59;"Yeah, it's just like your classic vanilla ice cream with chocolate wafer sandwich."
15:59;16:02;"And it just in the packaging, it just has the Kiss logo."
16:02;16:05;"Can you totally picture that?"
16:05;16:06;"Just a Kiss ice cream sandwich?"
16:06;16:07;"Oh, absolutely."
16:07;16:09;"Wait, a little more information here."
16:09;16:13;"Our flavor hero remained anonymous for a while, but we finally found her."
16:13;16:15;"This is off the Ben & Jerry's website."
16:15;16:21;"Jane Williamson was invited to our next shareholders meeting as the guest of honor."
16:21;16:26;"She received a standing ovation along with a year's supply of Ben & Jerry's ice cream."
16:26;16:28;"Okay, so they bought her off cheap."
16:28;16:30;"A year's supply of Ben & Jerry's ice cream."
16:30;16:32;"They didn't give her any points on the package."
16:32;16:35;"Right, that's a few hundred bucks for them, a year's supply."
16:35;16:36;"Maybe less."
16:36;16:38;"They should have given her 5% on the net."
16:38;16:47;"She received a standing ovation, 10% of shares in the company, and a check for $2.7 million."
16:47;16:52;"We really should do a roundtable."
16:52;16:54;"What was her name? Jane Williamson?"
16:54;16:55;"Yeah."
16:55;16:58;"Where we get Todd Field, Jane Williamson."
16:58;17:03;"You know how around like Oscars time, I don't know if it's like the Hollywood Reporter variety"
17:03;17:09;"or one of those industry magazines, they always do these roundtables where they would get"
17:09;17:14;"the big directors of the year to sit down and talk about directing or the big actors or actresses."
17:14;17:19;"So there probably will be some sort of directors roundtable where it's like Todd Field"
17:19;17:22;"and whoever else is in the mix this year for major movies."
17:22;17:27;"While he's out doing press, we should try to get one where it's Todd Field, Jane Williamson,"
17:27;17:33;"and other people who help develop iconic American snack foods who may or may not have gotten a cut."
17:33;17:37;"That's real deep."
17:37;17:39;"Matt just sent this over."
17:39;17:43;"I guess in Australia, there was a Kiss ice cream bar."
17:43;17:49;"It looks like it's kind of like a tri-color kind of icy pop, black, red, and white."
17:49;17:51;"They're just selling the box."
17:51;17:55;"They're just selling the empty box that the ice cream came in."
17:55;18:01;"I'm presuming this was like an 80, well, 40th anniversary limited edition."
18:01;18:04;"So I guess this was 2000 at some point."
18:04;18:06;"Yeah, yeah"
18:06;18:14;"Don't want to wait till you know me better"
18:14;18:22;"Let's just be glad for the time together"
18:22;18:30;"Got such a treat and it's time you tasted"
18:30;18:36;"There is a reason or not to waste it"
18:36;18:40;"It is the crime to think of yourself"
18:40;18:44;"Lift it up, lift it up"
18:44;18:48;"Oh, it's all that right now"
18:48;18:52;"Lift it up, lift it up"
18:52;18:56;"Oh, yeah"
18:56;19:00;"Lift it up, lift it up"
19:00;19:04;"Oh, come on"
19:04;19:08;"Lift it up, lift it up"
19:08;19:12;"Oh, ooh"
19:12;19:18;"I was trying to think of other brand tie-ins that then go on to have a life of their own."
19:18;19:21;"You know, the same way that Cherry Garcia at first seems like,"
19:21;19:23;"""Oh, that'd be something fun for the deadheads, maybe."""
19:23;19:27;"Bust that out for a few months and then next thing you know,"
19:27;19:31;"you know, almost 40 years later, you got all sorts of people just eating it"
19:31;19:33;"who probably don't even think twice about the name."
19:33;19:34;"Right."
19:34;19:37;"They're nothing about the, they may have never heard a Grateful Dead song in their life."
19:37;19:43;"They might only be somewhat aware of who Jerry Garcia is or totally unaware."
19:43;19:48;"Another one that I can think of from my youth is Ecto Cooler,"
19:48;19:55;"which is a green, highly artificial juice-like beverage"
19:55;19:59;"that was a tie-in with Ghostbusters because it was Slimer,"
19:59;20:02;"the green ghost from Ghostbusters on the packaging."
20:02;20:04;"Sure, Ectoplasm."
20:04;20:08;"Yeah, and so Ecto Cooler, I guess when it came out,"
20:08;20:13;"probably every kid had seen Ghostbusters, but I think it might still exist in some form."
20:13;20:17;"And I'm sure as time went on, it just became this like weird green drink"
20:17;20:21;"and there must have been a kid maybe five, six years later who was a little kid"
20:21;20:25;"so wasn't aware of Ghostbusters and just was like going down the grocery aisle"
20:25;20:29;"and yelling at their parents that they wanted that green drink."
20:29;20:31;"So I think there's a few things like that."
20:31;20:33;"It's a little bit like Gatorade."
20:33;20:34;"That's a weird name."
20:34;20:36;"Oh, because it's like the Florida Gators?"
20:36;20:40;"Yeah, but I loved Gatorade when I was a kid and I was like,"
20:40;20:45;"I never even thought about it until really, you know, when I was 14 or something."
20:45;20:47;"One day I was like, wait, what?"
20:47;20:49;"This is before Wikipedia, folks."
20:49;20:51;"So I had no way."
20:51;20:53;"I didn't have that information at my fingertips."
20:53;20:57;"I just had to go for years and years just being like, what is Gatorade about?"
20:57;20:58;"Right."
20:58;21:01;"And especially for you as a passionate college football fan,"
21:01;21:05;"primarily supporting Ole Miss,"
21:05;21:10;"when you found out that Gatorade is associated with the University of Florida Gators,"
21:10;21:12;"you're probably like, what?"
21:12;21:13;"Boycott."
21:13;21:14;"Probably angry."
21:14;21:15;"Very angry."
21:15;21:17;"Boycotted the product."
21:17;21:20;"How come Alabama never rolled out like a Crimson Tide beverage"
21:20;21:23;"for people who don't want to support Florida?"
21:23;21:28;"Exact same thing, just food coloring is a little different."
21:28;21:33;"It's a hibiscus pomegranate sports drink called Crimson Tide."
21:33;21:38;"They call Alabama the Crimson Tide."
21:38;21:40;"One of the greatest lyrics of all."
21:40;21:43;"Yeah, that Silly Dan song pops into my head all the time."
21:43;21:45;"They call Alabama the Crimson Tide."
21:45;21:48;"Why do they start singing about that?"
21:48;21:50;"Is it a non-sec order or is it--?"
21:50;21:53;"Well, the song is called Deacon Blues."
21:53;21:55;"Is it Deacon Blues or Deacon Blue?"
21:55;21:56;"Deacon Blues."
21:56;21:59;"Okay, maybe we got to break this down real quick."
21:59;22:06;"Without listening to it, my vague interpretation is that he's living like a blues type life."
22:06;22:08;"Like a sad life."
22:08;22:10;"He's got the blues."
22:10;22:14;"His life is the epitome of the music, the blues."
22:14;22:21;"I think he's fantasizing about a life where he just really leans in to being like a blues guy,"
22:21;22:25;"living a blue life full of sadness and pathos."
22:25;22:34;"I think he's imagining, ""What if I just leaned into it and I drank Scotch whiskey all day long"
22:34;22:36;"and then died behind the wheel?"""
22:36;22:43;"It's a bit of a non-sec order, but he's saying, ""Well, Alabama, if they can call that football team the Crimson Tide,"
22:43;22:48;"this big, powerful red thing, well, you can call me the opposite of it."
22:48;22:52;"I'm Deacon Blues. I'm just one man who epitomizes the blues."""
22:52;22:55;"They got a name for the winners in the world."
22:55;22:59;"I want a name when I lose."
22:59;23:03;"They call Alabama the Crimson Tide, so those are the winners."
23:03;23:05;"Yeah, a winning football team."
23:05;23:09;"And what is a deacon? It's like a guy at a church?"
23:09;23:10;"Yeah."
23:10;23:14;"It's a position at a church. Nick, can we get a number crunch on..."
23:14;23:18;"Yeah, but I believe it's like a reverend. It just depends on the denomination."
23:18;23:23;"Learn to work the saxophone. I play just what I feel."
23:23;23:29;"Drink Scotch whiskey all night long and die behind the wheel."
23:29;23:36;"A deacon, from the Greek diakonos, which means helper, is a member of the lowest rank of the threefold Christian ministry,"
23:36;23:38;"below the presbyter, priest, or bishop."
23:38;23:46;"So it's one of that mid-level to higher ranking, especially in Protestant churches."
23:46;23:52;"So Fagin is really choosing the lowest rank in a Protestant church, deacon."
23:52;23:57;"Let's face it, if you were hoping to be... What were the other ones?"
23:57;24:01;"Oh, the presbyter, priest, or bishop. So the priest and bishop."
24:01;24:02;"Okay, priest and bishop."
24:02;24:07;"The presbyter, priest, and bishop. I think it's priest, bishop, deacon."
24:07;24:12;"Okay, so the truth is, if you're trying to work your way up in a church, especially a Protestant church,"
24:12;24:16;"and you don't become a priest or bishop, you become a deacon, well, you're a loser."
24:16;24:22;"And I'm sorry if there's any deacons listening, or people who have deacons in their lives that they love and respect."
24:22;24:26;"But, you know, obviously being a loser is a frame of mind, but it makes sense."
24:26;24:32;"In Fagin's worldview, you are neither of the top two positions in the church. You're a deacon."
24:32;24:39;"Then you throw blues on, you're getting a real picture of somebody who's kind of living on the more negative side of life."
24:39;24:44;"Somebody who didn't make it. Somebody who's leaning into being a loser."
24:44;24:45;"My back to the wall."
24:45;24:49;"It really makes a lot of sense. They got a name for the winners in the world."
24:49;25:00;"It's gonna be just a kind of weird jazz-influenced singer leaning into loserdom and comparing himself disfavorably"
25:00;25:05;"to the storied college football program of the University of Alabama."
25:05;25:11;"I mean, he could have done, like, yeah, like the Yankees or like the Celtics or something, but no."
25:11;25:15;"He had to pick something red. He had to pick something red. That's the opposite of blue."
25:15;25:21;"My back to the wall, a victim of laughing chants. This is for me the essence of true romance."
25:21;25:23;"We're wrong. We're just all wrong."
25:23;25:24;"What do you mean?"
25:24;25:29;"The deacon is often thought to be the Wake Forest University demon deacons"
25:29;25:35;"whose football team struggled for much of the '70s winning just seven games from 1972 to 1975."
25:35;25:36;"I don't buy this."
25:36;25:41;"According to Fagin, however, that name came from Deacon Jones, a star football player with the Rams and Chargers"
25:41;25:46;"who got a lot of attention in the media because of his aggressive play and outsized personality."
25:46;25:50;"The name fit well into the song, with Deacon matching up sonically with Crimson."
25:50;25:56;"It's still the same point that he's just one George Costanza-esque guy"
25:56;26:03;"who's comparing his life disfavorably with the storied college football program of Alabama."
26:03;26:04;"Right, so maybe--"
26:04;26:08;"It's still about a guy playing sax, getting f'd up on--"
26:08;26:11;"Totally. I think emotionally it's great, but let me just--"
26:11;26:14;"When asked about the line, ""They call the Alabama Crimson Tide, call me Deacon Blues,"""
26:14;26:20;"Donald Fagin told Rolling Stone magazine, ""Walter and I had been working on that song at a house in Malibu."""
26:20;26:21;"Great."
26:21;26:29;"I played him that line, and he said, ""You mean it's like they call these cracker a--holes this grandiose name, like the Crimson Tide,"
26:29;26:33;"and I'm this loser, so they call me this other grandiose name, Deacon Blues?"""
26:33;26:34;"And I said, ""Yeah."""
26:34;26:37;"And he said, ""Cool. Let's finish it."""
26:37;26:43;"What a pair of weird guys. Rest in peace, Walter."
26:43;26:48;"Yeah, so he's comparing himself disfavorably, but with a little bit of his snarky,"
26:48;26:56;"Northeastern condescension for the football programs of the South."
26:56;26:59;"Released in '77, folks."
26:59;27:03;"The height of punk rock."
27:03;27:10;"I wonder how many people involved with the Alabama football program in 1977 were aware of this song."
27:10;27:13;"I mean, it was a small world back then, presumably a bunch."
27:13;27:16;"Stilly Dan was a well-known group."
27:16;27:20;"You just imagine the coach and some of the players putting on the LP and listening to that song."
27:20;27:25;"There's a reference to Crimson Tide on the new Stilly Dan album, just playing the song."
27:25;27:27;"What the f*ck does that mean?"
27:27;27:28;"I'm sure."
27:28;27:32;"If it was a punk band, I would say, that had those lyrics, I'd be like, ""No way."""
27:32;27:35;"But, the Dan?"
27:35;27:38;"I bet it crossed someone's desk."
27:38;27:46;"This is the day of the expanding man"
27:46;27:55;"That shape is my shame, than where I used to stand"
27:55;28:02;"It seems like only yesterday I gazed through the glass"
28:02;28:11;"At ramblers, wild gamblers, that's all in the past"
28:11;28:20;"You call me a fool, you say it's a crazy scheme"
28:20;28:28;"This one's for real, I already bought the dream"
28:28;28:36;"So useless to ask me why, throw a kiss and say goodbye"
28:36;28:44;"I'll make it this time, I'm ready to cross that fine line"
28:44;28:52;"Learn to work the saxophone, I play just what I feel"
28:52;28:58;"Drink Scotch whiskey all night long"
28:58;29:05;"And die behind the wheel, they got a name for the winners in the world"
29:05;29:14;"I want a name when I lose, they call Alabama the Crimson Tide"
29:14;29:21;"Call me Dick and Booze, Dick and Booze"
29:21;29:25;"Big news in the music world this week. Grammy nominations dropped."
29:25;29:31;"How aware are any of you guys about things that have been nominated for Grammys this year?"
29:31;29:33;"Seinfeld, thanks for joining us."
29:33;29:36;"Off the top of your head, name a few things nominated for Grammys this year."
29:36;29:38;"Beyonce."
29:38;29:39;"Correct, yes."
29:39;29:41;"I think that's the only one I could say."
29:41;29:43;"Is she nominated for album of the year?"
29:43;29:48;"Yeah, I think she's up against Adele again. Don't quote me on that, let me do a number crunch."
29:48;29:50;"Got my vote, Beyonce."
29:50;29:52;"Jake, how about you?"
29:52;29:54;"Like in general, the Grammys?"
29:54;29:57;"Yeah, this year, do you know anything that's nominated off the top of your head?"
29:57;30:00;"Well, I knew the Beck ""Old Man"" cover."
30:00;30:01;"Yes."
30:01;30:04;"And I knew Big Thief, I think was nominated for something."
30:04;30:05;"Oh yeah."
30:05;30:06;"A band I like."
30:06;30:08;"That's cool, didn't know that."
30:08;30:11;"Um, that's off the top of my head."
30:11;30:15;"Well today we're mostly going to be talking about the Grammys for best rock performance."
30:15;30:16;"Yeah."
30:16;30:18;"Because this is an interesting category."
30:18;30:23;"There was a bit, I think Vampire Weekend was nominated for this, or it's possible this didn't exist."
30:23;30:25;"Oh, okay."
30:25;30:29;"The best rock performance category was introduced by the Grammys in 2012."
30:29;30:32;"The first artist to win the award was Foo Fighters with ""Walk""."
30:32;30:38;"The best rock performance award combined the previous categories for best solo rock vocal performance,"
30:38;30:43;"best rock performance by a duo or group with vocal, and best rock instrumental performance."
30:43;30:46;"That seems pretty sensible, just to have one award for best rock performance."
30:46;30:50;"I think maybe there's another category that's best rock song."
30:50;30:53;"Maybe we got nominated for that once."
30:53;30:59;"Because my understanding is that when the categories that are, say, song, you nominate the songwriters,"
30:59;31:05;"and the categories that say performance are about the, you know, the recording."
31:05;31:11;"People were kind of noting that this seemed to be a pretty random mix."
31:11;31:13;"And admittedly, rock is a big tent."
31:13;31:16;"It's a 70 year old art form."
31:16;31:18;"It's a 70 year old art form."
31:18;31:24;"You know, of course, we're going to have a lot of different ideas and concepts mixed in there."
