Start Timestamp;End Timestamp;Transcript
07:55;07:57;"So you just get every text that comes in in real time."
07:57;08:01;"And then sometimes I love these moments when I truly put it down, walk away."
08:01;08:02;"I'm just saying it's harder to do."
08:02;08:08;"I walk away and then over an hour or two, the texts accrue and then I come back to the healthy haul."
08:08;08:19;"I don't know, in a day, like if I just put my phone down on a normal weekday, I woke up at 8 a.m., flip my phone over, walk down to the creek."
08:19;08:21;"Come back at 8 p.m."
08:21;08:22;"Come back at 8 p.m."
08:22;08:23;"12 hours."
08:23;08:24;"On a normal weekday."
08:24;08:25;"Let's test this."
08:25;08:27;"I don't know if I can."
08:27;08:31;"I would think I'd probably have like 10 to 15."
08:31;08:32;"Discreet messages."
08:32;08:35;"Discreet texts/missed calls."
08:35;08:40;"But you know what else? I'm also like counting like people I work with, like my management."
08:40;08:48;"You know what? Yeah, once you strip away people I work with, inner circle friends, romantic partners and nuclear family."
08:48;08:50;"Time crisis family as well."
08:50;08:54;"And time crisis family, then it's going to be the random one or two a day."
08:54;08:56;"I mean, what about you?"
08:56;09:01;"When you're in your studio painting, do you go an hour without looking at your phone?"
09:01;09:02;"Yeah."
09:02;09:03;"Two hours?"
09:03;09:05;"Yeah, sometimes."
09:05;09:11;"I mean, what happens is I'll be listening to music or like a podcast on my phone."
09:11;09:13;"But I'll have the phone on silent."
09:13;09:15;"So I won't even know if I'm getting things."
09:15;09:18;"So you're just plastered in Europe 72."
09:18;09:19;"Yeah."
09:19;09:21;"And when you get the text, you don't get that little ""bing""?"
09:21;09:22;"No."
09:22;09:23;"And the music goes down. No, so you don't even know."
09:23;09:24;"No."
09:24;09:25;"Alright."
09:25;09:33;"I'm on the party line, wondering all the time, who's on the other end?"
09:33;09:38;"Is she big, is she small, is she a she at all?"
09:38;09:42;"Who's on my party line?"
09:42;09:46;"Wish I had a more direct connection."
09:46;09:51;"This party line was here when I arrived."
09:51;09:56;"And I am not voting in the next election."
09:56;10:06;"If they don't do something about filing out the person who is on my party line."
10:06;10:15;"I'm on the party line."
10:15;10:19;"I'm on the party line."
10:19;10:24;"I can't speak without an interception."
10:24;10:28;"This is private, please get off my line."
10:28;10:33;"Please tell me when I can have my privacy."
10:33;10:40;"I'd like to meet the girl who's always talking when I'm speaking on my party line."
10:40;11:00;"Wish I had a more direct connection."
11:00;11:05;"This party line was here when I arrived."
11:05;11:10;"And I am not voting in the next election."
11:10;11:16;"If they don't do something about filing out the person who is on my party line."
11:16;11:25;"I'm on the party line, wondering all the time, who's on the other end?"
11:25;11:29;"Is she big, is she small, is she a she at all?"
11:29;11:34;"Who's on my party line?"
11:34;11:38;"Who's on my party line?"
11:42;11:46;"Another thing I wanted to talk about that we were talking about last weekend."
11:46;11:50;"You know, we're pretty harsh on Wendy's on the program."
11:50;11:54;"We really lay into all Wendy's because we don't believe a lot of what they say in their advertising."
11:54;12:00;"But you had a kind of memory pop up that we never really talked about on this show."
12:00;12:03;"And I think the older listeners will definitely appreciate it."
12:03;12:08;"And maybe it will inspire them to hear about a time gone by."
12:08;12:14;"And the thing that you brought up was that Wendy's used to have salad bars."
12:14;12:16;"Yeah, they used to have a salad bar."
12:16;12:18;"I totally forgot that."
12:18;12:19;"What's up with that?"
12:19;12:20;"All Wendy's?"
12:20;12:23;"Well, I'm not going to go to bat for that."
12:23;12:29;"But yes, I remember going to Wendy's and even as a kid just being like, whoa."
12:29;12:34;"Just like the thing of like ranch sitting at like room temperature and like the plastic bin."
12:34;12:37;"This is a Wendy's super bar commercial."
12:37;12:42;"Piano bars, handlebars, even Zanzibars."
12:42;12:44;"You've got a year on this?"
12:44;12:47;"88. Wait, so you hear that?"
12:47;12:49;"Almost Frazier-esque."
12:49;12:52;"Oh yeah, this is just like the Frazier theme song actually."
12:52;12:55;"This guy's saying you've seen handlebars, you've seen Zanzibar."
12:55;12:58;"But you've never seen anything like the Wendy's super bar."
12:58;13:04;"Even Zanzibars, but you've never seen nothing like Wendy's super bar."
13:04;13:07;"Where you get all you can eat for one low price."
13:07;13:08;"Only at Wendy's."
13:08;13:11;"The best burgers in the business and a whole lot more."
13:11;13:15;"I wonder how much the all you can eat salad bar in 88 was at Wendy's."
13:15;13:16;"That's a great question."
13:16;13:18;"$1.99? $2.99?"
13:18;13:22;"The salad bar, like maybe it started as a salad bar, then they made the super bar."
13:22;13:27;"The super bar also seems to have spaghetti with tomato sauce."
13:27;13:28;"Okay, really?"
13:28;13:30;"And tacos, yeah."
13:30;13:32;"1988, they're showing tacos in the commercial."
13:32;13:33;"Tacos I can see."
13:33;13:36;"Where you get all you can eat for one low price."
13:36;13:37;"Only at Wendy's."
13:37;13:40;"The best burgers in the business and a whole lot more."
13:40;13:42;"Wendy's used to have salad bars."
13:42;13:46;"And you made also a good point, is that there used to be salad bars everywhere."
13:46;13:50;"I guess now all these places have salad, but they're like pre-made?"
13:50;13:52;"Or you just order the salad, they hand it to you?"
13:52;13:55;"Yeah, it's in like a pre, you know, it's like in like the individual package."
13:55;13:57;"Like clear plastic."
13:57;13:59;"People used to really be into salad bars."
13:59;14:02;"They really, there are far fewer of them now."
14:02;14:06;"And one thing that you pointed out is there were so many salad bars in the 80s and 90s"
14:06;14:12;"that there was a salad bar thing that became part of the lexicon"
14:12;14:15;"that I wonder if the young people today have even heard about."
14:15;14:16;"Sneeze guard?"
14:16;14:18;"Yeah, sneeze guard."
14:18;14:19;"Yeah, sneeze guard."
14:19;14:20;"How old are you again?"
14:20;14:23;"I'm 34, 35 actually."
14:23;14:25;"I don't know why I lied. I'm 35."
14:25;14:27;"Do you remember sneeze guards?"
14:27;14:28;"Yeah, I remember."
14:28;14:29;"Did they have those up in Canada?"
14:29;14:32;"Bigly, yeah, they had the sneeze guards in Canada."
14:32;14:35;"I was just thinking about how Wendy's used to have a smoking section."
14:35;14:36;"Do you remember that?"
14:36;14:39;"But it would like, there was no division, so the smoke would just be wafting around the Wendy's."
14:39;14:40;"I don't remember that."
14:40;14:42;"Did you have that in the USA?"
14:42;14:43;"No."
14:43;14:44;"It's the USA."
14:44;14:45;"Well."
14:45;14:46;"Wait, wait, hold on."
14:46;14:47;"I don't think--"
14:47;14:49;"Is that a real Canadian thing that you just say in USA?"
14:49;14:52;"That sounds more like a Borat thing."
14:52;14:55;"Did you have that in the United States?"
14:55;14:56;"No."
14:56;15:00;"If you went into a Wendy's in like 1985, I don't think you could smoke in there."
15:00;15:01;"Oh, we had that."
15:01;15:02;"We had that."
15:02;15:05;"I wonder if Canada was more liberal with their smoking."
15:05;15:08;"And by liberal, I mean more lenient with smokers."
15:08;15:10;"So when you were like a kid--"
15:10;15:15;"I remember my mom would say, you know, let's go to Wendy's, let's get a Dave's Big Double or whatever."
15:15;15:16;"And I loved Wendy's."
15:16;15:18;"I'll smoke a cig."
15:18;15:20;"She wasn't smoking."
15:20;15:23;"I'll smoke a Du Maurier."
15:23;15:27;"Yeah, because I'm fiending for a Du Maurier."
15:27;15:28;"What's that, a Canadian cigarette?"
15:28;15:30;"That's a Canadian cigarette with the red package."
15:30;15:32;"That was like our Marlboro."
15:32;15:33;"Du Maurier?"
15:33;15:34;"Du Maurier."
15:34;15:36;"You sitting in the smoking section with your mom?"
15:36;15:37;"I'm endlessly--"
15:37;15:38;"Just blowing smoke clouds."
15:38;15:39;"I really love Canada."
15:39;15:43;"I'm endlessly amazed how like different--"
15:43;15:45;"There's just so many little details, you know, for places."
15:45;15:47;"Two places so similar and so close."
15:47;15:49;"Did they have Loonies back then?"
15:49;15:51;"Loonies, yeah."
15:51;15:56;"I think I was like 10 when the Loonies came in and then maybe like 14 when the Toonies came in."
15:56;16:02;"Okay, so Loonies and Toonies, for people who don't know, is the Canadian dollar and $2 coins."
16:02;16:03;"Oh, wow."
16:03;16:05;"And it's a gold coin, right?"
16:05;16:08;"Yeah, I mean it's gold colored."
16:08;16:09;"Right."
16:09;16:16;"Okay, so she might have said, ""Seinfeld, get in the car, grab a handful of Loonies, a pack of Du Mauriers."
16:16;16:21;"We're going to Wendy's to hit the super bar and smoke ourselves silly."""
16:21;16:23;"I'll get you a Frosty."
16:23;16:25;"I found six Loonies in the couch cushions."
16:25;16:29;"Let's head over to Wendy's because I'm itching for smoke."
16:29;16:33;"I have a big plate of Wendy's linguine with clam sauce."
16:33;16:37;"So there probably was somebody back in the day in Canada who would have said,"
16:37;16:42;"""Hey, Frank, you got a Toonie? I'm going down to Tim Horton's to buy a pack of Du Mauriers."""
16:42;16:43;"Yeah, yeah, yeah."
16:43;16:45;"No, that sounds very Canadian, what you just said."
16:45;16:47;"That sounds very passable."
17:07;17:15;"Viceroy, early in the morning"
17:15;17:20;"Just trying to let the sun in"
17:20;17:27;"And open up my eyes"
17:27;17:36;"Viceroy, as it's getting later"
17:36;17:41;"I'm heading for the corner"
17:41;17:48;"Already running dry"
17:48;17:58;"And oh, don't let me see you cry"
17:58;18:13;"'Cause, honey, I'll smoke you 'til I'm dying"
18:13;18:22;"Viceroy, don't take me for a fool now"
18:22;18:27;"I'm only trying to calm down"
18:27;18:34;"Just trying to keep it cool"
18:34;18:42;"Viceroy, as it's getting later"
18:42;18:47;"I'm heading for the corner"
18:47;18:54;"I'm leaving it to you"
18:54;19:04;"And oh, don't let me see you cry"
19:04;19:09;"'Cause, honey, I'll smoke you 'til I'm dying"
19:42;19:43;"Beats one."
19:43;19:47;"Ezra Koenig's Time Crisis."
19:47;19:50;"I imagine Canada has lower rates of depression than..."
19:50;19:51;"Or is it?"
19:51;19:52;"I always wonder about this."
19:52;19:53;"Jeez. Climate, though, dude."
19:53;19:55;"You know what? Maybe it's because I, like, I've been, we were talking about it."
19:55;19:56;"I've just been in LA too long."
19:56;19:59;"I'm just, like, I miss the East Coast so badly."
19:59;20:01;"I miss the weather. I miss the light."
20:01;20:04;"I just haven't, like, woken up on a cold morning,"
20:04;20:06;"had a hot cup of coffee,"
20:06;20:08;"went outside, had to wrap a scarf around my face."
20:08;20:11;"These are all things that I know intellectually get old"
20:11;20:13;"after a while when you're in a really cold place."
20:13;20:14;"Like, day two."
20:14;20:17;"Maybe, like, day 30."
20:17;20:19;"But I'm picturing Canada,"
20:19;20:21;"and I'm just picturing, like, young Seinfeld"
20:21;20:23;"just walking out in the freezing Montreal,"
20:23;20:25;"beautiful sunlight,"
20:25;20:27;"old Montreal,"
20:27;20:30;"stole a Des Mauriers from mom,"
20:30;20:32;"got a couple of Toonies in his pocket."
20:32;20:34;"It's just so appealing to me."
20:34;20:36;"And then I picture being here in LA,"
20:36;20:37;"and I just picture, like, baking in the sun."
20:37;20:39;"It was like, you know, a week ago,"
20:39;20:41;"it was getting over 100 degrees,"
20:41;20:44;"that harsh white LA summer light."
20:44;20:46;"Yeah, but, dude, January here is amazing."
20:46;20:48;"Is it? I don't even remember anymore."
20:48;20:49;"Yeah."
20:49;20:50;"You're not with me at all, Jake."
20:50;20:51;"You grew up in Connecticut."
20:51;20:54;"You know that East Coast, fall, winter."
20:54;20:55;"Early spring."
20:55;20:58;"There's nothing appealing to you at all about..."
20:58;20:59;"Yeah, I mean, for a day or two,"
20:59;21:02;"I'm not nostalgic for it."
21:02;21:04;"I mean, I love an East Coast summer."
21:04;21:05;"If there's one season that I miss,"
21:05;21:07;"it's the East Coast summer."
21:07;21:09;"I was just back in Vermont, you know, in August."
21:09;21:10;"Right."
21:10;21:11;"That was great."
21:11;21:13;"I don't miss the winter at all."
21:13;21:15;"But what about the coziness?"
21:15;21:18;"You can get cozy at home."
21:18;21:19;"I mean, you know, LA,"
21:19;21:21;"it'll drop down into the 40s at night,"
21:21;21:23;"maybe the high 30s."
21:23;21:26;"On a winter night, you know,"
21:26;21:29;"you're outside for 10 minutes."
21:29;21:30;"Ooh, that's, you know,"
21:30;21:32;"it sends a chill through your bones."
21:32;21:34;"Get inside, make some tea."
21:34;21:35;"Okay."
21:35;21:37;"Cozy up, throw in Narco season three."
21:37;21:39;"That sounds pretty tight."
21:39;21:41;"Ezra, it sounds like you're just really hankering"
21:41;21:42;"for East Coast time."
21:42;21:43;"Yeah."
21:43;21:44;"I know I am."
21:44;21:47;"I spent one day on the East Coast this entire summer."
21:47;21:48;"Really? That's it?"
21:48;21:49;"Literally one day."
21:49;21:51;"It's funny, too, because I think of you as an East Coast guy."
21:51;21:52;"I'm an East Coast guy."
21:52;21:53;"I know you are,"
21:53;21:55;"and you've been living out here for a few years."
21:55;21:56;"Been living in exile, basically."
21:56;21:57;"We've been doing the show out here."
21:57;21:58;"It's been great."
21:58;22:01;"This is like one week in LA turned into two years, basically."
22:01;22:03;"So you got a taste of that crisp, cool weather."
22:03;22:04;"I know."
22:04;22:06;"I've never gone this long without some crisp, cool weather."
22:06;22:09;"Well, go back this fall, man."
22:09;22:10;"I'll try."
22:10;22:12;"I mean, yeah, it's just I got too much going on here."
22:12;22:14;"Oh, good job."
22:14;22:15;"What's going on with you?"
22:15;22:16;"You have a show coming out?"
22:16;22:18;"Oh, yeah, we got the cartoon coming out."
22:18;22:20;"That just got announced last week."
22:20;22:21;"We got to get Jaden on."
22:21;22:22;"Congrats."
22:22;22:23;"Thank you."
22:23;22:25;"We got to get Jaden on Time Crisis."
22:25;22:27;"People might not know what I'm talking about."
22:27;22:30;"Jaden Smith, actor, musician, entrepreneur."
22:30;22:33;"We made a cartoon."
22:33;22:34;"I'm not calling it an anime,"
22:34;22:39;"even though we teamed up with these kind of well-known Japanese anime studios,"
22:39;22:44;"and we worked very closely with Japanese storyboard artists and character designers,"
22:44;22:47;"and it's in arguably the style of anime."
22:47;22:48;"I don't want to get into this whole thing."
22:48;22:49;"I'm not going to call it an anime."
22:49;22:50;"I just call it a cartoon because--"
22:50;22:51;"Sure."
22:51;22:52;"--we're American."
22:52;22:56;"It's a cross-cultural collaboration between us and the Japanese team, the Korean team."
22:56;22:58;"Most of it was animated in Korea."
22:58;22:59;"Gotcha."
22:59;23:00;"So, anyway, Jaden's the star of that."
23:00;23:03;"It's called Neo Yokio, and the trailer's up now."
23:03;23:06;"It's going to come out very soon on Netflix."
23:06;23:09;"But, anyway, I want to have Jaden on the show."
23:09;23:12;"I once was on his show because he used to have a Beats 1 radio show."
23:12;23:13;"Oh, really?"
23:13;23:14;"Yeah."
23:14;23:16;"You know, I was thinking we should start a new segment on this show."
23:16;23:18;"We've kind of danced around this."
23:18;23:22;"I think you and I are both very interested in the daily grind."
23:22;23:24;"Like people's routines?"
23:24;23:26;"In so many words, yes."
23:26;23:27;"[laughs]"
23:27;23:28;"The routine."
23:28;23:32;"So, I was thinking we should do a segment, and I know Jaden would definitely have an interesting one,"
23:32;23:37;"where it's just like, ""Walk us through your typical day."""
23:37;23:39;"Yeah, the alarm goes off at what time."
23:39;23:40;"Yeah."
23:40;23:41;"And you're going to bed at what time."
23:41;23:43;"What should we call the segment?"
23:43;23:44;"What's Your Day-to-Day Like?"
23:44;23:45;"Oh, What's Your Day-to-Day Like?"
23:45;23:46;"That's what it's called."
23:46;23:47;"[laughs]"
23:47;23:48;"That's the title."
23:48;23:50;"It's like an NPR segment."
23:50;23:52;"Today we have actor Russell Crowe on."
23:52;23:53;"[laughs]"
23:53;23:56;"Tell me, Russell, what's your day-to-day like?"
23:56;24:02;"Reporting from Los Angeles, California, our correspondent, Joe Perry,"
24:02;24:07;"is sitting down with actor Russell Crowe for a segment called What's Your Day-to-Day Like?"
24:07;24:08;"Walk me through."
24:08;24:10;"Well, anyway, we actually do have a guest today."
24:10;24:13;"We got Zach Fox, formerly known as Booty Math."
24:13;24:14;"Okay."
24:14;24:15;"[laughs]"
24:15;24:16;"That's a cool name."
24:16;24:20;"He used to be @bootymath on Twitter."
24:20;24:22;"Now he just goes by his name @ZachFox."
24:22;24:28;"He's an author, actor, radio host, art director of awful records, all-around talented dude."
24:28;24:30;"I wonder why he bailed on Booty Math."
24:30;24:31;"We got to find out."
24:31;24:32;"Let's get Zach Fox in here."
24:32;24:37;"And I'm going to start--I think I want to kick off this What's Your Day-to-Day segment with Zach,"
24:37;24:39;"and then we're going to follow up with Jaden on a future episode."
24:39;24:40;"Nice."
24:40;24:41;"Let's do this."
27:17;27:18;"Beats 1."
27:18;27:22;"Isra Koenig's Time Crisis."
27:22;27:25;"Alright, now welcome to the program, Zach Fox."
27:25;27:26;"What's up, man?"
27:26;27:30;"So you first rose to prominence as @bootymath on Twitter."
27:30;27:31;"Yeah."
27:31;27:33;"And then what, you just outgrew the name?"
27:33;27:34;"No, not necessarily."
27:34;27:42;"It kind of got to a point of I wanted to just be Zach Fox."
27:42;27:43;"You know what I mean?"
27:43;27:44;"People knew me as that."
27:44;27:48;"And literally, like, coming up with the name was so random."
27:48;27:53;"I think I was--I smoked a resin bowl on my, like, friend's couch,"
27:53;27:57;"watching Spice World, and I was like, ""I want to start a Twitter."""
27:57;27:59;"I had never been on social media."
27:59;28:00;"Really?"
28:00;28:01;"What year was this?"
28:01;28:02;"2013."
28:02;28:03;"Oh, okay."
28:03;28:04;"So well into the Twitter era."
28:04;28:05;"Yeah, yeah, well into it."
28:05;28:10;"And I just kind of jumped right in and didn't really know what the"
28:10;28:15;"I was doing, I was kind of just, like, spouting my own humor or whatever."
28:15;28:17;"And you're @bootymath from the start."
28:17;28:20;"From the absolute start, and nothing about that has changed,"
28:20;28:23;"nothing about, you know, my personality has changed over the years."
28:23;28:28;"I was just kind of like, ""Oh, I want to do more [bleep] like that,"""
28:28;28:29;"you know, to a public eye."
28:29;28:32;"I was just like, ""It would be cool to just be myself for a second."""
28:32;28:35;"I think that happened a lot on Twitter."
28:35;28:37;"A lot of people just say, ""You know, I'm just going to be my name."""
28:37;28:38;"Yeah."
28:38;28:39;"""I don't need to be anything."""
28:39;28:40;"I think that's what that was."
28:40;28:44;"So we've got a lot to talk about."
28:44;28:48;"But first, Jake and I just came up with a new segment,"
28:48;28:52;"and if you don't mind, we'd like to christen this segment ""With You."""
28:52;28:53;"Okay."
28:53;28:56;"This segment is called ""What's Your Day-to-Day Like?"""
28:56;28:59;"And I think this is a great way for us to learn more about you"
28:59;29:02;"and for our audience to kind of get more of a sense of who you are."
29:02;29:03;"Okay."
29:03;29:06;"So basically, we're kind of making this up as we go along."
29:06;29:09;"I think the concept is we just want to walk through a typical day with you."
29:09;29:11;"And you just tell us what happens."
29:11;29:12;"Typical weekday."
29:12;29:13;"A typical weekday."
29:13;29:14;"Yeah, that's important."
29:14;29:15;"That's really important."
29:15;29:17;"None of that Saturday, Sunday bullsh--."
29:17;29:18;"That's really important."
29:18;29:24;"We're talking about, like, Tuesday, Wednesday, maybe Monday or Thursday."
29:24;29:25;"Probably not even a Friday."
29:25;29:26;"No."
29:26;29:27;"Okay."
29:27;29:30;"Because my Mondays are really--."
29:30;29:32;"Yeah, some people keep Monday as part of the weekend."
29:32;29:35;"So, okay, let's say, like, on a typical Tuesday or Wednesday,"
29:35;29:37;"the heart of the working week."
29:37;29:38;"Okay."
29:38;29:41;"So we're going to start with waking up."
29:41;29:42;"Okay."
29:42;29:43;"You setting the alarm?"
29:43;29:47;"So I got, like, a natural circadian rhythm."
29:47;29:48;"Really?"
29:48;29:49;"I'm jealous."
29:49;29:51;"That wakes me up, like, 8."
29:51;29:52;"Always."
29:52;29:53;"Pretty much always."
29:53;29:54;"8 to 9."
29:54;29:58;"And if I set an alarm, I wake up three minutes before it."
29:58;29:59;"Always."
29:59;30:00;"Classic."
30:00;30:01;"All the time."
30:01;30:03;"You've just been blessed with a gorgeous circadian rhythm."
30:03;30:05;"It didn't kick in until I was 25."
30:05;30:06;"I'm 26 now."
30:06;30:09;"What about when you were, like, 15, 16?"
30:09;30:10;"Were you, like, typical teenager?"
30:10;30:11;"3 p.m."
30:11;30:12;"3 p.m. I wake up."
30:12;30:13;"Okay."
30:13;30:14;"Yeah."
30:14;30:15;"3 p.m. I used to wake up every day."
30:15;30:16;"So you just grew up."
30:16;30:17;"I was a teenager."
30:17;30:18;"You just became--."
30:18;30:19;"That's when you really became an adult was age 25."
30:19;30:20;"At 25, it just--."
30:20;30:21;"Everything stopped."
30:21;30:22;"Everything fun stopped."
30:22;30:23;"Okay."
30:23;30:25;"But do you go to sleep at a reasonable hour?"
30:25;30:26;"No."
30:26;30:28;"There's a bit of pain to this beautiful circadian rhythm."
