Start Timestamp;End Timestamp;Transcript
05:39;05:43;"And, you know, they made some excuse about we were porting over something or whatever."
05:43;05:47;"But personally, I think someone hacked them and they just don't want to be like"
05:47;05:49;"we are vulnerable to that kind of hack."
05:49;05:52;"It's just a coincidence that this whistle was blown."
05:52;05:53;"Exactly."
05:53;05:56;"I don't know. I got to look into this a little bit."
05:56;05:59;"But I just feel like, based on what you're telling me,"
05:59;06:02;"anything that starts on 60 Minutes, no disrespect to the program,"
06:02;06:04;"but, you know, that's like big time."
06:04;06:07;"It's like when they start showing the UFO footage."
06:07;06:09;"Jake and I, we talked about this a bit."
06:09;06:13;"But, you know, when they're launching the kind of UFO footage on 60 Minutes,"
06:13;06:15;"you're already kind of like, all right, this is..."
06:15;06:17;"We're not getting the real stuff."
06:17;06:18;"You know what I mean?"
06:18;06:20;"That story really faded hard, didn't it?"
06:20;06:24;"Remember, they were like, oh, we're going to release all this UFO stuff in May."
06:24;06:27;"May of 2021 or June or whatever it was."
06:27;06:30;"And then it was like a lot of anticipation and build up to that story."
06:30;06:33;"And then it was a whole pot of nothing."
06:33;06:34;"It's a real nothing burger."
06:34;06:39;"But, you know, 60 Minutes, in the lead up to that big document drop,"
06:39;06:41;"they were getting big ratings."
06:41;06:42;"Right."
06:42;06:44;"Yeah, there was a lot of hype leading up to the dock drop."
06:44;06:47;"And 60 Minutes was like, we're going to do a show right before the dock drop"
06:47;06:51;"that we're going to basically speculate wildly, time crisis style,"
06:51;06:54;"on what is in the dock and nothing's in there."
06:54;06:55;"Oh, boy."
06:55;06:57;"They just hit us with the grainy footage."
06:57;06:58;"Just like, oh, that's something."
06:58;07:00;"Come on, let us see the real stuff."
07:40;07:56;"But anyway, long before this whistleblower is out there telling us stuff"
07:56;07:59;"that sounds like everybody already knew,"
07:59;08:04;"which is basically that people say wild stuff on social media."
08:04;08:09;"And there is not and never will be a true mechanism to sort through it,"
08:09;08:11;"because it's impossible."
08:11;08:14;"And it's rough on impressionable, vulnerable minds."
08:14;08:19;"And I guess is the scandal that it's sort of like the cigarette companies"
08:19;08:22;"for decades were like, smoking's not bad for you."
08:22;08:25;"But it turns out they knew the whole time it was."
08:25;08:29;"Is it sort of like Facebook is like, ooh, publicly,"
08:29;08:31;"they're like, everything's cool."
08:31;08:33;"We're just a content platform."
08:33;08:36;"And then behind closed doors, they're like, man, maybe this is messed up."
08:36;08:39;"Is that the whistleblower?"
08:39;08:43;"I get the sense that it's a little bit more nuanced, less cut and dry."
08:43;08:46;"Because I think there were some acknowledgment that, OK,"
08:46;08:47;"we're working on it."
08:47;08:50;"We know there's harassment, but we're going to fix it."
08:50;08:55;"But then she collected all these documents that were very like,"
08:55;08:56;"this is a problem."
08:56;08:59;"And there are a couple of things like, did you know that Instagram"
08:59;09:02;"was working on an Instagram for kids?"
09:02;09:03;"Oh, yeah, that was out."
09:03;09:04;"Didn't know."
09:04;09:09;"That was an initiative that to capitalize on the sort of preteen market,"
09:09;09:13;"they were going to do a different version of Instagram for kids."
09:13;09:17;"That was sort of like, at the same time, conflicting with this research"
09:17;09:21;"that they had done internally that was like, oh, Instagram is actually"
09:21;09:25;"quite bad for kids and young girls, especially."
09:25;09:28;"I guess the thing that confuses me is like, all this stuff is bad"
09:28;09:30;"for human beings."
09:30;09:32;"What was that old kind of like hippie poster that's like,"
09:32;09:37;"nuclear war is bad for adults, children, and all human beings?"
09:37;09:38;"Let me look this up."
09:38;09:41;"I mean, the other thing that stood out was like, apparently,"
09:41;09:46;"Facebook is set up in a lot of countries where they haven't put"
09:46;09:52;"the proper staffing in place so that like more vulnerable nations"
09:52;09:56;"can take advantage of it as a means of communication that can then,"
09:56;09:59;"you know, and here's where I get a little hazy on it,"
09:59;10:03;"but can kind of like lead to a lot of strife and like conflict"
10:03;10:06;"because there's no moderation happening."
10:06;10:08;"So that was one of the big things that they've done,"
10:08;10:10;"that it was like very geopolitically."
10:10;10:12;"I'm sure it's a real slippery slope with moderation, though,"
10:12;10:14;"because it's like, who's moderating?"
10:14;10:19;"The thing I was thinking of is this is a classic old hippie poster."
10:19;10:24;"It's kind of handwritten with like this kind of flower looking thing,"
10:24;10:29;"and it says nuclear power is not healthy for children and other living things,"
10:29;10:32;"which kind of debatable these days."
10:32;10:34;"Occasionally, you talk to people who are just like,"
10:34;10:37;"nuclear power is the only thing that's going to save us,"
10:37;10:38;"so the hippies got to lighten up on that."
10:38;10:42;"I don't know enough to have a full point of view, but yeah,"
10:42;10:45;"I think it's similar that I can imagine people being more up in arms"
10:45;10:50;"about Instagram for children, and I'm sure Instagram is not healthy"
10:50;10:55;"for children and other living things, which is probably true of Facebook,"
10:55;11:00;"Twitter, even podcasts, basically everything other than internet radio."
11:00;11:04;"As we've long said, internet radio is the only ethical form of content."
11:04;11:07;"It's also the only ethical form of social media."
11:07;11:10;"I got on Instagram, I think when I was 35,"
11:10;11:12;"and I'm thankful I was that old."
11:12;11:13;"Yeah."
11:13;11:14;"Fully formed."
11:14;11:16;"That should be the cutoff."
11:16;11:17;"You can join when you're 35."
11:17;11:20;"It's like you can run for president when you're 35,"
11:20;11:21;"and you can join Instagram."
11:21;11:23;"[laughs]"
11:23;11:24;"Right."
11:24;11:27;"Yeah, that's like the classic argument of like,"
11:27;11:29;"back in the day, you couldn't even vote when you were 18,"
11:29;11:33;"so people would say like, you can send me to die in war,"
11:33;11:35;"but I can't vote?"
11:35;11:36;"That doesn't make any sense."
11:36;11:38;"And it should be like, wait a second."
11:38;11:42;"I can't even run for president, but I can use Instagram?"
11:42;11:44;"How does that make any sense?"
11:44;11:45;"Joe Biden?"
11:45;11:47;"No, no, really think about it."
11:47;11:49;"I literally cannot run for president."
11:49;11:51;"I can't be the boss of the nation,"
11:51;11:55;"and yet I can use this toxic platform?"
11:55;11:56;"That makes no sense."
11:56;11:58;"How old do you have to be to use Instagram?"
11:58;11:59;"Is there even a rule?"
11:59;12:00;"Oh, yeah."
12:00;12:01;"I think it's--"
12:01;12:03;"Guys, I would be a really good leader."
12:03;12:04;"Of this nation?"
12:04;12:05;"You got my vote."
12:05;12:07;"I would be a really good leader, guys."
12:07;12:09;"It's-- I believe it."
12:09;12:10;"It's 13."
12:10;12:12;"13, you can start an account."
12:12;12:13;"That's right."
12:13;12:15;"How do they even verify that?"
12:15;12:17;"But then you also have the phenomenon of--"
12:17;12:20;"there's parents who start Instagram accounts for their babies in utero."
12:20;12:21;"Yeah."
12:21;12:22;"That's incredibly cool."
12:22;12:23;"You know what?"
12:23;12:24;"I've long said--"
12:24;12:26;"That's incredible."
12:26;12:29;"I'm sure they have their reasons sometimes,"
12:29;12:31;"but, you know, it's funny."
12:31;12:32;"I'm sure we've had this--"
12:32;12:34;"I can't remember if we've had this privately or on the show,"
12:34;12:36;"but, you know, we're all parents here."
12:36;12:39;"We don't get into too much parenting talk on the show."
12:39;12:41;"But, you know, I understand."
12:41;12:43;"Everybody's got a different relationship with social media."
12:43;12:45;"And, of course, it's understandable."
12:45;12:49;"Some people want to have a quick way to share stuff about their kids"
12:49;12:51;"with their family and friends."
12:51;12:53;"And, you know, sometimes maybe you get--"
12:53;12:54;"I don't know about you guys."
12:54;12:56;"Maybe sometimes you get a little tired of like,"
12:56;12:59;"""Oh, I got to text this to grandma and grandpa."""
12:59;13:00;"I don't know."
13:00;13:03;"I could imagine some people being like, ""I want a one-stop shop."
13:03;13:05;"I don't like group chats,"" whatever."
13:05;13:09;"I don't judge, but I've always wondered,"
13:09;13:13;"because on the one hand, people sometimes create Instagram accounts"
13:13;13:15;"for their children or, you know, whatever."
13:15;13:17;"Again, I'm not judging."
13:17;13:19;"But on the other hand, there's this school of thought that says"
13:19;13:23;"social media will one day be looked at as cigarettes."
13:23;13:26;"Imagine if back in the '60s you had your baby smoke cigarettes."
13:26;13:28;"From the day they were born,"
13:28;13:31;"eventually some of those kids would turn around and say,"
13:31;13:35;"""Why did you make me smoke cigarettes as a baby?"""
13:35;13:37;"""I don't know. I'm suing you."""
13:37;13:39;"Or like, ""This is going to be a big problem."""
13:39;13:40;"""I don't know."""
13:40;13:41;"So I've always wondered about that."
13:41;13:44;"And, you know, it's like a dumb dinner party conversation"
13:44;13:45;"where I just always say,"
13:45;13:47;"""I wonder if that's going to be a whole thing. I don't know."""
13:47;13:49;"And I always try to be like,"
13:49;13:51;"""Hey, I don't judge, but I just wonder."""
13:51;13:53;"- A dumb dinner party."
13:53;13:56;"- Yeah, just like, ""I wonder if that'll be a thing."""
13:56;13:58;"You know, sitting next to somebody you don't know that well or whatever."
13:58;14:00;"- The future is going to be crazy, right? Huh?"
14:00;14:02;"- Yeah, I mean, because think about like,"
14:02;14:04;"when we were kids, it was pretty different."
14:04;14:05;"You know what I mean?"
14:05;14:06;"- Crazy, dude."
14:06;14:08;"- How old are you?"
14:08;14:11;"♪ Man walks out of his apartment ♪"
14:11;14:15;"♪ It is raining, he's got no umbrella ♪"
14:15;14:18;"♪ He starts running beneath the awnings ♪"
14:18;14:21;"♪ Trying to save his suit ♪"
14:24;14:29;"♪ Trying to, trying to, trying to drive, but no good ♪"
14:29;14:34;"♪ When he gets to the crowded subway platform ♪"
14:34;14:37;"♪ He takes off both of his shoes ♪"
14:37;14:41;"♪ He steps right into somebody's fat lookie ♪"
14:41;14:44;"♪ And everyone who sees him says, ""Ew"" ♪"
14:44;14:47;"♪ Everyone who sees him says, ""Ew"" ♪"
14:47;14:50;"♪ But he doesn't care 'cause last night ♪"
14:50;14:54;"♪ He got a visit from the ghost of corporate future ♪"
14:54;14:56;"♪ The ghost said, ""Take off both your shoes ♪"
14:56;14:58;"♪ Whatever chances you get ♪"
14:58;14:59;"♪ Especially when they're wet"" ♪"
14:59;15:03;"♪ He also said, ""Imagine you go away ♪"
15:03;15:07;"♪ On a business trip one day ♪"
15:07;15:10;"♪ And when you come back home ♪"
15:10;15:12;"♪ Your children have grown ♪"
15:12;15:14;"♪ And you never made your wife moan ♪"
15:14;15:15;"♪ Your children have grown ♪"
15:15;15:17;"♪ And you never made your wife moan ♪"
15:17;15:19;"♪ And people make you nervous ♪"
15:19;15:20;"♪ You think the world is ending ♪"
15:20;15:23;"♪ And everybody's features have somehow started blending ♪"
15:23;15:25;"♪ And everything is plastic ♪"
15:25;15:27;"♪ And everyone's sarcastic ♪"
15:27;15:28;"♪ Well, your food is frozen ♪"
15:28;15:30;"♪ It needs to be defrosted ♪"
15:30;15:31;"♪ You think the world is ending ♪"
15:31;15:33;"♪ You think the world is ending ♪"
15:33;15:36;"♪ You think the world is ending right now ♪"
15:36;15:37;"♪ You think the world is ending ♪"
15:37;15:39;"♪ You think the world is ending ♪"
15:39;15:42;"♪ You think the world is ending right now ♪"
15:42;15:44;"So, yeah, I always, you know, I always thought"
15:44;15:47;"that was kind of like a speculative question."
15:47;15:48;"Yeah, we don't know."
15:48;15:49;"We don't know how people--"
15:49;15:50;"Obviously, we don't know the effect"
15:50;15:52;"that technology has on people,"
15:52;15:53;"but also we just don't know"
15:53;15:55;"what the emotional terrain will be like."
15:55;15:56;"Will people--"
15:56;15:58;"Or I've also wondered sometimes,"
15:58;16:00;"will there be kids who sue their parents"
16:00;16:02;"because they didn't start an Instagram account for them?"
16:02;16:04;"Where you just be like,"
16:04;16:06;"somebody's like in their mid-20s"
16:06;16:07;"and they feel aimless"
16:07;16:08;"and all their random friends"
16:08;16:10;"have millions and millions of followers"
16:10;16:12;"and they just say to their parents like,"
16:12;16:13;"""You ruined my life."""
16:13;16:14;"You blew it."
16:14;16:15;"""You didn't start an Instagram account for me."""
16:15;16:17;"Say, ""Well, we didn't think you needed that."
16:17;16:19;"""We were more concerned with like putting some money aside"
16:19;16:20;"""for your college fund."""
16:20;16:22;"""What the f*** am I gonna do with that?"
16:22;16:24;"""Nobody goes to college anymore."
16:24;16:25;"""You idiot."
16:25;16:27;"""I needed an Instagram account."""
16:27;16:29;"""Well, honey, we thought social media"
16:29;16:31;"""was gonna be akin to cigarettes,"
16:31;16:34;"""but it turns out it's actually the most important platform"
16:34;16:36;"""for--"
16:36;16:40;"""the greatest avenue for future income imaginable."
16:40;16:41;"""We didn't know that."""
16:41;16:45;"""You're gonna compare social media to cigarettes?"
16:45;16:47;"""Cigarettes, that was in 20th century industry"
16:47;16:49;"""run by scumbags."
16:49;16:52;"""President Zuckerberg saved the world."
16:52;16:53;"""You idiot."
16:53;16:55;"""You absolute fool."
16:55;16:57;"""I've got nothing."
16:57;16:58;"""I've got nothing."""
16:58;17:01;"Anyway, it's something I don't think about that often,"
17:01;17:03;"only at dinner parties."
17:03;17:05;"But then I was thinking about the lawsuit of the kid"
17:05;17:07;"who was on the cover of Nevermind."
17:07;17:09;"- Oh, my God. - It's doing Nirvana."
17:09;17:10;"We don't even need to get into that,"
17:10;17:12;"but it just made me think,"
17:12;17:13;"""Oh, yeah, it's like a--"
17:13;17:15;"""Who knows, maybe there'll be some kid who,"
17:15;17:16;"""whether or not they're swimming,"
17:16;17:19;"""they're naked in a swimming pool grabbing cash,"
17:19;17:20;"""they might also feel like,"
17:20;17:21;"""I shouldn't have had an Instagram account,"""
17:21;17:22;"or vice versa."
17:22;17:23;"Honestly, it's 50/50."
17:23;17:26;"- It's gonna cut both ways, folks. - That little bit, we just--"
17:26;17:27;"It's gonna cut both ways."
17:27;17:29;"Actually, I'm sure that's true."
17:29;17:30;"It's literally gonna be both."
17:30;17:32;"- They're gonna be people who just like-- - Oh, yeah."
17:32;17:35;"Not talking to their parents for both reasons."
17:35;17:36;"Such a cool reason."
17:36;17:38;"So buckle up, all the silverback millennial parents,"
17:38;17:40;"all the Gen X parents,"
17:40;17:43;"buckle up, because, you know,"
17:43;17:44;"whatever you choose--"
17:44;17:47;"And you might even pick the wrong social media."
17:47;17:49;"There might be a kid who their parents"
17:49;17:52;"build them a great Instagram following,"
17:52;17:55;"starting with the first ultrasound,"
17:55;17:56;"and it gets even bigger"
17:56;17:59;"once they actually come out into the world."
17:59;18:01;"By the time they're an adult,"
18:01;18:03;"they're inheriting millions of followers"
18:03;18:06;"and a really great source of income,"
18:06;18:08;"and the parents think they did something special,"
18:08;18:09;"but maybe the kid says,"
18:09;18:11;"""I didn't want an Instagram account."
18:11;18:12;"""I wanted a Facebook account."
18:12;18:14;"""You should have made me a Facebook account"
18:14;18:15;"""instead of Instagram."""
18:15;18:18;"And they say, ""Well, honey, we're huge Van Morrison fans."
18:18;18:20;"""You gotta understand the climate at the time."
18:20;18:22;"""Van the Man had just released a song"
18:22;18:24;"""called 'Why Are You On Facebook?'"
18:24;18:26;"""Everybody was talking about it."
18:26;18:29;"""The Time Crisis guys really did a whole segment on it."
18:29;18:32;"""Like, we really didn't think Facebook was the cool one."
18:32;18:34;"""I know it's probably hard for you to understand,"
18:34;18:36;"""but Facebook was like the uncool one,"
18:36;18:38;"""and Instagram was kind of like cooler."""
18:38;18:40;"And be like, ""That doesn't make any sense."""
18:40;18:41;"No, it's true."
18:41;18:44;"I mean, Facebook had a real rough run there, kiddo."
18:44;18:45;"2021."
18:45;18:47;"♪ Why are you on Facebook? ♪"
18:47;18:51;"That'll be like the type of parent where the kid's just like,"
18:51;18:53;"this is like a classic Time Crisis thing,"
18:53;18:54;"the kid who's talking to their parents"
18:54;18:56;"who's live in the '80s who's just like,"
18:56;18:58;"""Wait, so you guys didn't like Phil Collins?"""
18:58;19:00;"And they'd just be like, ""No, no, no."
19:00;19:02;"""Phil Collins was like, 'That was uncool, man."
19:02;19:04;"""'We wouldn't touch that with a 10-foot pole.'"""
19:04;19:06;"And just be like, ""Wait, you didn't like 'In the Air Tonight?'"""
19:06;19:08;"And be like, ""I mean, I guess it was an okay song,"
19:08;19:10;"""but no, no, it was really uncool,"
19:10;19:12;"""but the drum sounds are so iconic and influential."
19:12;19:14;"""I mean, that's an amazing song."
19:14;19:15;"""What did you think was cool?"""
19:15;19:18;"And they're like, ""Well, honey, we weren't a hardcore punk."
19:18;19:22;"""I mean, we were listening to Black Flag and Flipper,"
19:22;19:24;"""getting a little early Sonic Youth."""
19:24;19:26;"And the kid's just like, ""What are you talking about?"
19:26;19:27;"""You thought that was better"
19:27;19:29;"""than Phil Collins' 'In the Air Tonight?'"
19:29;19:32;"""You really don't understand the cultural context here."""
19:32;19:35;"It might be like that with Facebook and Instagram."
19:35;19:37;"- If you're gonna make your kid"
19:37;19:39;"build out the social media presence,"
19:39;19:42;"you really have to hit every platform equally."
19:42;19:44;"You need to do the Snapchat, do the Twitter,"
19:44;19:46;"get them on TikTok."
19:46;19:47;"- Yes, I love that."
19:47;19:49;"In other words, you need a balanced portfolio."
19:49;19:52;"- That's right, the portfolio of children's social media accounts,"
19:52;19:55;"you gotta sort of put the same percentage into each of them."
19:55;19:56;"- Exactly."
19:56;20:01;"Grandma and Grandpa gave a couple hundred bucks"
20:01;20:05;"for you to put sock away for a newborn baby."
20:05;20:08;"If you're gonna put it all into Dogecoin, who knows?"
20:08;20:10;"Maybe you'll be the biggest genius of all,"
20:10;20:12;"or maybe you'll end up with nothing."
20:12;20:14;"But you put a little bit into Dogecoin,"
20:14;20:16;"put a little bit of it into Apple,"
20:16;20:19;"put a little bit of it into Coca-Cola, blue chip stock,"
20:19;20:21;"Disney, I don't know."
20:21;20:22;"Spread it out."
20:22;20:25;"♪ He's my berserker, burger ghost ♪"
20:25;20:29;"♪ Maybe, maybe ♪"
20:29;20:32;"♪ Where are his hands? ♪"
20:32;20:36;"♪ And why don't you ever see them in public? ♪"
20:36;20:44;"♪"
20:44;20:50;"♪ And what does he do with all that sand? ♪"
20:50;20:52;"♪ He collects and writes ♪"
20:52;20:56;"♪ I think I read that somewhere ♪"
20:56;20:58;"♪ Seems innocent enough ♪"
20:58;21:00;"- So anyway, back to Facebook."
21:00;21:01;"I'll tell you one thing,"
21:01;21:03;"I haven't thought about Facebook this much in a long time,"
21:03;21:05;"so they're doing something right."
21:05;21:06;"(high-pitched squeal)"
21:06;21:07;"I have not seen the documents,"
21:07;21:09;"but they're doing something right,"
21:09;21:12;"'cause here we are talking all about them."
21:12;21:14;"But before all this kicked off,"
21:14;21:17;"we got this email from a guy named Mike,"
21:17;21:18;"and..."
21:18;21:20;"(laughs)"
21:20;21:23;"I love this, just like, October 3rd,"
21:23;21:25;"probably like a solid six weeks"
21:25;21:27;"after we talked about the Van Morrison song,"
21:27;21:29;"and just, subject, pitch."
21:29;21:31;"Why are you on Facebook campaign?"
21:31;21:34;"And just in case anybody doesn't remember,"
21:34;21:35;"I'll explain one more time,"
21:35;21:38;"Van Morrison, one of the singles from his new album,"
21:38;21:40;"which is very tastefully done,"
21:40;21:42;"is called ""Why Are You On Facebook?"""
21:42;21:43;"And, you know,"
21:43;21:45;"Van is asking some uncomfortable questions right now."
21:45;21:48;"He's asking questions about, you know,"
21:48;21:50;"aspects of the global COVID response."
21:50;21:53;"He's also asking questions about ""Why Are You On Facebook?"""
21:53;21:55;"And it's like a classic Van song."
21:55;21:57;"It says, ""Why are you on Facebook?"""
21:57;21:59;"Basically, yeah, like, why?"
21:59;22:02;"So anyway, this guy, Mike, he flipped the script."
22:02;22:06;"He's saying that this is a pitch using the song"
22:06;22:10;"for Facebook, rather than a critique of Facebook,"
22:10;22:12;"which I think is what Van intended."
22:12;22:14;"This is a pitch for Facebook marketing campaign."
22:14;22:17;"- Let's go to the time crisis mailbag."
22:17;22:19;"- Van Morrison's ""Why Are You On Facebook?"""
22:19;22:21;"plays behind a sequence of people answering the question,"
22:21;22:22;"""Why are you on Facebook?"""
22:22;22:27;"Example, a young family walks through a farmer's market"
22:27;22:29;"in a newly gentrified neighborhood."
22:29;22:31;"Why am I on Facebook?"
22:31;22:33;"Because it's a great way to stay connected."
22:33;22:35;"(laughs)"
22:35;22:37;"Because it's a great way to stay connected"
22:37;22:39;"to my local community."
22:39;22:42;"And presumably, again, the scene shifts,"
22:42;22:45;"and again, we hear Van go, ""Why are you on Facebook?"""
22:45;22:49;"A baby boomer looks up from their desktop computer."
22:49;22:51;"Love the details, Mike. This is a great email."
22:51;22:54;"A baby boomer looks up from their desktop computer"
22:54;22:56;"and says with a satisfied expression,"
22:56;22:57;"""Why am I on Facebook?"
22:57;22:59;"Because I believe in doing my own research."""
22:59;23:01;"(laughs)"
23:01;23:03;"Love that."
23:03;23:04;"Wait, is that the whole email?"
23:04;23:05;"- That's the whole email."
23:06;23:07;"- That's great."
23:07;23:10;"I love that. Short and sweet, to the point."
23:10;23:12;"Would Van be open to that?"
23:12;23:16;"Might seem a little hypocritical, but, you know, money talks."
23:16;23:18;"If Facebook came a-calling,"
23:18;23:20;"it could actually be pretty cool."
23:20;23:21;"- Why are you on Facebook?"
23:21;23:24;"And then it's a shot of a silverback millennial"
23:24;23:27;"on his laptop sitting on his couch saying,"
23:27;23:30;"""I'd like to keep in touch with ex-girlfriends."""
23:30;23:35;"(laughs)"
23:35;23:38;"And then his wife comes into the room, ""Honey?"""
23:38;23:40;"- That's the SNL version."
23:40;23:42;"It's like the weird turn."
23:42;23:43;"What did you say?"
23:43;23:44;"Nothing."
23:44;23:48;"- Apparently, Van played the Hollywood Bowl the other night,"
23:48;23:50;"but he did not play ""Why are you on Facebook?"""
23:50;23:52;"- Oh, you checked out the set list?"
23:52;23:54;"- I didn't actually bring up the set list."
23:54;23:55;"Maybe we should do it."
23:55;23:58;"But I saw on Twitter, mutual friend Eugene--"
23:58;23:59;"- You're doing your own research?"
23:59;24:01;"- Yeah, I was doing my own research on Twitter,"
24:01;24:04;"and mutual friend Eugene was at the show."
24:04;24:06;"- Eugene Katyalarenko?"
24:06;24:07;"- Exactly."
24:07;24:08;"- Whoa."
24:08;24:11;"- Esteemed director of--"
24:11;24:13;"He actually made that movie about social media,"
24:13;24:15;"about whatever that movie was called."
24:15;24:17;"God damn, I'm really blown here, Eugene."
24:17;24:19;"(laughs)"
24:19;24:21;"- The Social Dilemma?"
24:21;24:24;"- No, he made a movie about an Uber driver"
24:24;24:26;"who's live streaming--"
24:26;24:27;"- He's made a few."
24:27;24:28;"Yeah, that's called ""Spree."""
24:28;24:29;"And he also made--"
24:29;24:31;"He made a very early social media movie"
24:31;24:34;"called ""A Beautiful Cloud"" or ""A Wonderful Cloud."""
24:34;24:36;"- We're almost nailing it with Eugene here."
24:36;24:38;"But Eugene was at the Van show,"
24:38;24:40;"and I said--I asked him, I go,"
24:40;24:41;"""Did he play 'Why are you on Facebook?'"
24:41;24:43;"'cause that's a top 10 Van song for me."""
24:43;24:44;"(laughs)"
24:44;24:47;"And he goes, ""No, man. Sadly, no."""
24:47;24:49;"I don't think he played anything off the new"
24:49;24:52;"record music project album, whatever it's called."
24:52;24:54;"- I got a good one. Okay."
24:54;24:57;"What if it's like an aunt, and she's on her porch,"
24:57;24:58;"and she's got her phone, and it's like,"
24:58;25:00;"""Why are you on Facebook?"""
25:00;25:02;"And she's like, ""To keep up with the latest"
25:02;25:04;"and greatest in internet comedy."""
25:04;25:05;"And then we see what she's looking at,"
25:05;25:08;"and it's like Dr. Anthony Fauci with devil horns,"
25:08;25:12;"and he's got a syringe, and it's full of evil"
