Start Timestamp;End Timestamp;Transcript
06:50;06:53;"Now Tom Hanks like loses all his money."
06:53;06:54;"He's going bankrupt."
06:54;06:56;"They're like both against the ropes."
06:56;06:59;"But yeah, so when I think about people being like..."
06:59;07:00;"""Don't go to Home Depot, go to Lowe's."""
07:00;07:02;"And then you just think about like..."
07:02;07:03;"is anybody gonna be like..."
07:03;07:05;"""Go to your local hardware store."""
07:05;07:07;"It's almost like people don't even like believe in that anymore."
07:07;07:09;"Go to Pasadena Lumber and Supply."
07:09;07:10;"That's your local spot?"
07:10;07:12;"I mean, admittedly, there's a Home Depot..."
07:12;07:16;"like literally three blocks from my studio where I work."
07:17;07:20;"So I'm like, ""Oh man, I'm getting low on painter's tape..."
07:20;07:22;"and shop towels."""
07:22;07:23;"So I'm just gonna pop over there."
07:23;07:26;"It's hard to be a convenience at the end of the day."
07:26;07:28;"But if I'm planning it out and I'm like..."
07:28;07:29;"""I need to stock up on some stuff."""
07:29;07:31;"I'll cruise to Pasadena Lumber."
08:10;08:13;"Before we get into the whole show..."
08:13;08:17;"we don't want to just say that the last episode..."
08:17;08:21;"was our episode talking about cops and back to the Grateful Dead."
08:21;08:24;"Because I don't think you can be a fan of the Grateful Dead..."
08:24;08:27;"if you don't have a healthy distrust of authority."
08:27;08:29;"Especially the police."
08:29;08:31;"And actually, Seinfeld, I wanted to ask you..."
08:31;08:35;"I've been very appreciative seeing how you've used Seinfeld..."
08:35;08:39;"memes to talk about police brutality over the past few weeks."
08:39;08:42;"I saw one time somebody trying to give you some sh*t..."
08:42;08:44;"and you roasted them right back with another Seinfeld meme."
08:44;08:46;"That was pretty cool."
08:46;08:48;"What's been the reaction in the Seinfeld meme community?"
08:48;08:52;"I imagine with Seinfeld fans, you know, it's like..."
08:52;08:55;"Upper West Side New Yorkers tend to be liberal."
08:55;08:58;"But you know, even with liberals, as we've discussed on the show..."
08:58;09:00;"you never know how they're going to fall..."
09:00;09:02;"when it comes to the police brutality issue."
09:02;09:04;"You know, I've been pleasantly surprised."
09:04;09:06;"It's been generally pretty positive."
09:06;09:10;"I think, you know, every once in a while over the years..."
09:10;09:14;"I would sort of do something, say something that would show..."
09:14;09:16;"that I'm like, the person behind this meme account..."
09:16;09:18;"is trying to be on the right side of history."
09:18;09:21;"And I think that weirdly I've whittled out..."
09:21;09:24;"a lot of the sort of like, bad elements."
09:24;09:28;"So I have this sort of consolidated following of people..."
09:28;09:31;"who are sort of aligned with how I feel about things."
09:31;09:34;"But yeah, I mean, ultimately, you know..."
09:34;09:36;"there are enough people following the account..."
09:36;09:37;"that like, why not try to contort..."
09:37;09:40;"these Seinfeld memes into like, saying something."
09:40;09:42;"But yeah, it's been pretty positive."
09:42;09:45;"The one that really struck a chord with people..."
09:45;09:47;"was a scene from..."
09:47;09:49;"was it from the Chinese restaurant episode?"
09:49;09:52;"Yeah, I'm trying to remember what that was."
09:52;09:54;"I'm like, looking at it. What was it?"
09:54;09:57;"-Oh yeah, Jerry. -Yeah, so what did Jerry actually say?"
09:57;10:00;"So, Jerry is talking about..."
10:00;10:03;"kind of how useless the police are and he jokes, make it one job."
10:03;10:05;"Cop/garbage man."
10:05;10:08;"Fuse those two jobs together and he says..."
10:08;10:12;"""I always see cops walking around with nothing to do. Grab a broom."""
10:12;10:15;"It was just kind of a perfect sentiment."
10:15;10:17;"I mean, it's also..."
10:17;10:21;"for a guy whose comedy is like, explicitly apolitical..."
10:21;10:24;"and you know, like, Jerry Seinfeld is definitely not..."
10:24;10:26;"woke in the modern sense."
10:26;10:29;"He's gotten in hot water a few times for..."
10:29;10:30;"people asking him about, you know,"
10:30;10:32;"why weren't there more black characters on Seinfeld?"
10:32;10:34;"And I'm like, ""I don't know."""
10:34;10:36;"Or like, asking him about..."
10:36;10:39;"having more women on..."
10:39;10:40;"comedians and cars getting coffee."
10:40;10:42;"He's like, ""If they're funny, they can come on."""
10:42;10:43;"He sometimes can have a kind of..."
10:43;10:45;"a seemingly flip attitude."
10:45;10:47;"Although I have noticed in interviews..."
10:47;10:49;"he seems to have made an effort to like, catch up."
10:49;10:51;"I mean, he has younger daughters."
10:51;10:54;"So maybe he's... he's trying. But anyway..."
10:54;10:57;"generally speaking, his point has always been, ""Listen, I'm like a technician."
10:57;11:00;"I craft jokes. I make them as funny as possible."
11:00;11:02;"That's what I do. That's what I love."
11:02;11:05;"I'm not interested in social commentary..."
11:05;11:07;"the way that many great comedians..."
11:07;11:11;"like a Dave Chappelle, who just released this excellent recent special."
11:11;11:14;"They've never been the same."""
11:14;11:17;"So anyway, it is kind of funny to like, grab something from Seinfeld..."
11:17;11:21;"that so weirdly intersects with the ""defund the police"" concept."
11:21;11:23;"Because it's not just a joke making fun of cops."
11:23;11:26;"It's also, in a weird way, a joke about..."
11:26;11:28;"resources."
11:28;11:30;"What do we need people to actually do in a city?"
11:30;11:33;"And it is kind of like, messed up that..."
11:33;11:36;"the idea of, you know, famously..."
11:36;11:39;"people like, look down on being a garbage man..."
11:39;11:41;"because you're like, ""Ugh, garbage!"""
11:41;11:44;"Whereas, obviously, that's a difficult job..."
11:44;11:47;"that brings so much to the quality of life in a place."
11:47;11:50;"You know, New York, there were times in the 70s..."
11:50;11:53;"when there'd be garbage strikes and it was like, total chaos, you know?"
11:53;11:56;"Think about how many rats there are in New York in the first place."
11:56;11:58;"Let alone when the garbage doesn't get picked up."
11:58;12:00;"So anyway, he's making this joke."
12:00;12:02;"He's just kind of like, ""Why couldn't that same person..."
12:02;12:04;"be doing a little bit more to help out?"""
12:04;12:07;"It's funny too, how like, amusing..."
12:07;12:09;"like, sort of a throwaway joke..."
12:09;12:12;"you know, over time, can kind of accumulate this new meaning..."
12:12;12:16;"and kind of, yeah, as you said, like, speak to this moment."
12:16;12:19;"Did he bust out, ""You got time to lean, you got time to clean""?"
12:19;12:23;"- Did he bust that one out? - Is that from Seinfeld?"
12:23;12:26;"Well, that's just a classic, like, restaurant industry..."
12:26;12:29;"- Got it. - manager."
12:29;12:32;"It does have that Seinfeld rhythm to it."
12:32;12:35;"- But I don't think he bust that out. - Wait, Jake, has anybody ever said that..."
12:35;12:37;"- to you in one of your jobs? - Yes."
12:37;12:41;"It's sort of on par with ""Working Hard"" or ""Hardly Working,"" right?"
12:41;12:42;"- It's one of those? - Yeah."
12:42;12:45;"It's just like a... it's a ball buster."
12:45;12:48;"It's just like, I remember when I was working at Papa John's..."
12:48;12:49;"and I was doing delivery."
12:49;12:52;"But like, there'd be times when it was kind of dead in the store."
12:52;12:56;"So then there'd be like three or four drivers standing around in the back,"
12:56;12:59;"like, wearing windbreakers and just like, BSing, hanging out."
12:59;13:01;"And then the manager would come back and be like,"
13:01;13:05;"""Guys, listen, I know it's dead, but we want to get out of here a decent hour."
13:05;13:08;"You got time to lean, you got time to clean, bud."""
13:08;13:13;"Someone start handling all the dishes in the sink, you know."
13:13;13:15;"Someone could go mop the walk-in, whatever."
13:15;13:18;"I just remember that one being like, ""Oh, my God."""
13:18;13:20;"It is kind of a great phrase. And it's..."
13:20;13:22;"I guess there's two ways to interpret it."
13:22;13:25;"One would be the... interpret it as just kind of like..."
13:25;13:31;"the, you know, disgusting American obsession with efficiency and work."
13:31;13:34;"That's like, you're employed, you're on the clock, get to work."
13:34;13:38;"Like, imagine in France, if you have time to lean, you have time to clean."
13:38;13:41;"That'd be a very alien concept, you know."
13:41;13:45;"Famously, in France, people take to the streets every week"
13:45;13:50;"to, you know, protest and demand better working conditions."
13:50;13:52;"And, you know, like in a lot of jobs where you have a union,"
13:52;13:57;"part of what a union fights for is to not let employees be taken advantage of"
13:57;14:01;"and be told, ""Hey, I'm paying you, so you do everything that I ask you to."""
14:01;14:04;"Because, you know, there's a way that that could obviously be dehumanizing."
14:04;14:07;"That concept in the hands of the wrong employer."
14:07;14:10;"Be like, ""Hey, man, I just signed up to deliver pizzas."""
14:10;14:13;"And it's like, ""No, dude, you're gonna scrub the floors."""
14:13;14:15;"Just be like, ""Man, are you kidding?"" You know."
14:15;14:17;"So that's the negative interpretation."
14:17;14:21;"I mean, if you take it outside of the realm of work,"
14:21;14:26;"I kind of like it, which is kind of like, ""Hey, you got time to sit on your ass?"""
14:26;14:30;"You could be doing a little something to make your environment just that much nicer."
14:30;14:33;"I almost like it more applied to the household."
14:33;14:35;"Because I've had to teach myself that lesson, too."
14:35;14:39;"I've probably been in a domestic environment for the most time in my adult life"
14:39;14:41;"during the pandemic."
14:41;14:45;"Because, you know, just been like young, moving all over the place,"
14:45;14:48;"and on tour all the time. So just to be posted up and just, you know,"
14:48;14:52;"I feel like I'm experiencing the rhythms of the household in a different way"
14:52;14:55;"and realizing, like, I like to sweep up in the kitchen."
14:55;14:56;"I just kind of realize, you know what?"
14:56;14:59;"If you have time to just throw on some music and just chit-chat,"
14:59;15:01;"sometimes you could just be sweeping up."
15:01;15:04;"You do that four or five times a day, you got yourself a clean kitchen."
15:04;15:06;"If you got time to lean, you got time to clean."
15:06;15:08;"I like it as a lifestyle concept."
15:08;15:11;"I don't like it as the manager of a Papa John's"
15:11;15:14;"busting a young driver's balls."
15:14;15:16;"[laughs]"
15:16;15:19;"But yeah, the fact that, I mean, I've noticed that,"
15:19;15:22;"to throw back to the last episode, we had Alex Vitalian."
15:22;15:23;"Obviously, he's not the only person saying this,"
15:23;15:26;"but I noticed he was quoted in a New York Times op-ed."
15:26;15:30;"You see more and more thinkers and writers talking about this concept."
15:30;15:32;"It does seem like this moment,"
15:32;15:35;"the concept of defunding the police has struck a chord."
15:35;15:37;"I don't know how it's going to pan out."
15:37;15:40;"And you definitely see some debate about whether that's the right language."
15:41;15:45;"But I do think it's such a positive reframing of the concept."
15:45;15:50;"Because I think the argument about whether cops are good or bad,"
15:50;15:53;"of course, one group of people is going to say they're bad,"
15:53;15:57;"people who have seen the abuses and the violence."
15:57;15:59;"And another group of people who are obsessed with law and order,"
15:59;16:02;"maybe are cops or no cops, are going to be like,"
16:02;16:05;"""Well, I'm not violent and I'm just trying to keep my community safe."""
16:05;16:07;"These people are never going to agree."
16:07;16:10;"There's never going to be a moment where one side is proven right."
16:10;16:16;"But I think more people could agree that redistributing budgets"
16:16;16:19;"could be a really positive thing for everybody involved."
16:19;16:23;"I don't know if by the time the show airs, this is going to be super out of date,"
16:23;16:30;"but have you guys been following some of the cops versus fast food restaurant drama?"
16:30;16:33;"A little bit. I saw there was an incident at Shake Shack"
16:33;16:36;"where they thought they got poisoned, but it turned out they didn't."
16:36;16:38;"Is that more or less it?"
16:38;16:41;"Some NYPD cops, I guess, felt sick."
16:41;16:44;"And by the way, on just a human level,"
16:44;16:47;"I do sympathize with anybody who has a stressful job."
16:47;16:50;"Obviously, there's millions and millions of cops."
16:50;16:54;"Many of them get into the profession with good intentions,"
16:54;16:56;"and I'm sure it is a very stressful job."
16:56;17:00;"So I could imagine maybe you go to Shake Shack during a tense time"
17:00;17:02;"and you feel a strange feeling in your stomach."
17:02;17:04;"So Seinfeld, what were their symptoms?"
17:04;17:07;"The article that I have here, which is from Rolling Stone,"
17:07;17:13;"says that the officers believed that their milkshakes had been tampered with bleach."
17:13;17:16;"Bleach? Wow."
17:16;17:21;"Yeah. And then the police chief said that after an investigation,"
17:21;17:23;"they determined there was no criminality."
17:23;17:25;"So they felt okay?"
17:25;17:28;"I thought they were having stomach pains and it was even more serious"
17:28;17:30;"and they just started pointing fingers."
17:30;17:34;"I found another article. They got diarrhea, food poisoning."
17:34;17:36;"That's rough for an adult."
17:36;17:39;"I mean, milkshakes are just tough on the system."
17:39;17:42;"I wonder if anybody considered that."
17:42;17:46;"That's a lot of fat and dairy and just sugar."
17:46;17:49;"It's just taxing on a system."
17:49;17:53;"I wonder how you investigate anything like that."
17:53;17:56;"Maybe other customers were also sick"
17:56;18:00;"or they talked to the employees and the employees seemed credible."
18:00;18:01;"Maybe they were lying."
18:01;18:04;"How do you really ascertain that?"
18:05;18:06;"That's a really good question."
18:06;18:10;"And actually, it takes me to one thought that I've been having lately."
18:10;18:13;"There's so many different types of cops."
18:13;18:17;"As we've discussed, the idea of defunding the police and changing resources,"
18:17;18:21;"a lot of it has to do with how many people should be investigating crimes,"
18:21;18:23;"holding weapons, tracking down people,"
18:23;18:26;"the things that really lead to violence."
18:26;18:28;"One person having a gun, get out of the car."
18:28;18:30;"These things that we see over and over again."
18:30;18:33;"In a weird way, one thing that I started just thinking about was like,"
18:33;18:35;"I could be totally wrong about this."
18:35;18:37;"Maybe Alex Vitale would have a whole explanation."
18:37;18:42;"But I was like, couldn't there be a new school of detectives?"
18:42;18:47;"The concept of policing is actually different than the concept of detecting."
18:47;18:49;"Couldn't we have just more Sherlock Holmeses?"
18:49;18:52;"-Wait, so what would they be doing? -Investigating."
18:52;18:55;"But aren't there already detectives that do that? I don't understand."
18:55;18:59;"What would the detectives do that they're not doing now?"
18:59;19:03;"There'd be more of them and there'd be different levels."
19:03;19:06;"The highest level being Sherlock Holmes for the best of the best."
19:06;19:08;"They'd be incentivized to do that."
19:08;19:15;"There's some smart nerd who's getting scooped up to go work in Silicon Valley,"
19:15;19:18;"starting salary $750,000 a year."
19:18;19:19;"Well, OK, we can't offer that."
19:19;19:23;"But what if we get starting salary $150,000"
19:23;19:26;"and you're a Sherlock Holmes level detective, unarmed,"
19:26;19:28;"but you help us keep these streets safe."
19:28;19:30;"You help us get to the bottom of stuff."
19:30;19:33;"We're not sending you in to go bother people."
19:33;19:36;"If somebody has an issue with, for instance,"
19:36;19:39;"we talked about the insanity, the absolute insanity"
19:39;19:43;"of sending armed police officers who are allowed to use violence"
19:43;19:47;"to investigate a counterfeit $20 bill in the case of George Flipp."
19:47;19:51;"Before you even get to the truly disgusting part of the killing of this man,"
19:51;19:53;"even just that in the first place,"
19:53;19:56;"who wants to live in a world where the cops come with their guns"
19:56;19:58;"to deal with a $20 bill?"
19:58;20:00;"Already, you're setting off a tense situation"
20:00;20:02;"or somebody selling loose cigarettes."
20:02;20:03;"There's a million examples."
20:03;20:08;"If a local store had an issue with counterfeiting,"
20:08;20:10;"send in the counterfeit dudes,"
20:10;20:12;"the counterfeit division of the Sherlock Holmeses."
20:12;20:16;"I actually want to get off this because I haven't thought this through enough"
20:16;20:18;"and I'm sure it could lead to all sorts of other problems."
20:18;20:20;"But actually, weirdly, you know the Secret Service"
20:20;20:22;"is in charge of dealing with counterfeiting, right?"
20:22;20:23;"Yes, I didn't know that."
20:23;20:25;"That also, though, just to throw it again,"
20:25;20:27;"is an example of how arbitrary it is."
20:28;20:29;"What is covered by it?"
20:30;20:32;"Yesterday"
20:32;20:38;"Anyway you made it was just fine"
20:38;20:45;"So you turned your days into night time"
20:45;20:48;"Didn't you know"
20:48;20:56;"You can't make it without ever even trying"
20:57;21:02;"And stop things on your way"
21:02;21:11;"Let these times show you that you're breaking up with me"
21:11;21:14;"It sounds like you're describing Batman, almost."
21:14;21:17;"No, no, no. Batman is a vigilante."
21:17;21:20;"He's a detective to an extent, though, isn't he?"
21:20;21:22;"Well, part of the problem with Batman is,"
21:22;21:27;"and I think why I increasingly see him moving down the rankings"
21:27;21:30;"of beloved American superheroes."
21:30;21:32;"Imagine I told you 20 years ago"
21:32;21:36;"that Iron Man and Hawkeye"
21:36;21:41;"would be as well known to the average American child as Batman."
21:41;21:43;"You would have looked at me like I was crazy."
21:43;21:45;"I would have been like, ""Who's Hawkeye?"""
21:45;21:46;"Exactly."
21:46;21:48;"All I'm saying is things have changed and I think part of it,"
21:48;21:51;"I even, there's a Twitter account now called Batman Slander."
21:52;21:53;"Have you seen this?"
21:53;21:55;"No. No."
21:55;21:57;"They just collect people making fun of Batman."
21:57;22:00;"The one that I remember, which, you know,"
22:00;22:04;"is sadly relevant in the crazy country we live in,"
22:04;22:08;"was the reason Batman's mask shows half his face,"
22:08;22:11;"is to let the cops know that he's white."
22:11;22:14;"So there's, you know, I think increasingly Batman in this era"
22:14;22:16;"is being seen as just a rich white guy"
22:16;22:19;"who's, you know, delivering vigilante justice."
22:20;22:22;"The most recent tweet from that account,"
22:22;22:25;"""Batman a billionaire practicing karate on the mentally ill."
22:25;22:27;"Call it what it is."""
22:27;22:29;"Oh my God. That's funny."
22:29;22:30;"There you go."
22:30;22:32;"If Batman's stock has fallen,"
22:32;22:35;"then our old friend Frank Castle, the Punisher,"
22:35;22:37;"has really fallen."
22:37;22:40;"Because he's just a vigilante."
22:40;22:42;"He doesn't even have like a fun animal costume."
22:42;22:46;"He's basically Charles Bronson in Death Wish,"
22:46;22:50;"but wearing like black spandex with that stupid skull on it."
22:50;22:51;"And just going around..."
22:51;22:53;"Looking back at those comics, it was just like..."
22:53;22:56;"Going around and just like killing criminals,"
22:56;23:01;"mostly of like color, when you look back on the comics."
23:01;23:03;"I've looked at them in years, but I can picture them."
23:03;23:07;"It comes from that same Death Wish, like, 70s New York milieu."
23:07;23:10;"Just like, ""These liberals down at City Hall,"
23:10;23:12;"they let this great city fall to sh*t."
23:12;23:15;"We gotta do something about it."""
23:15;23:17;"There's some racial undertones to that."
23:17;23:19;"I hate the way the Punisher logo..."
23:19;23:21;"I see it sometimes on gnarly pickup trucks"
23:21;23:23;"where the windows are all blacked out."
23:23;23:27;"Yeah, it's been co-opted by the Blue Lives Matter movement."
23:27;23:30;"It's kind of like a right-wing energy on Punisher."
23:30;23:32;"Which is a shame, because it used to be my favorite comic."
23:32;23:35;"Matt sent an article saying that the co-creator of Punisher"
23:35;23:39;"wants to reclaim the skull for Black Lives Matter."
23:39;23:41;"Interesting."
23:41;23:43;"Who's the co-creator of Punisher?"
23:43;23:45;"Jerry Conway."
23:45;23:48;"The character and symbol was never intended as a symbol of oppression."
23:48;23:50;"- I mean, he's one step above. - We should get him on the show."
23:50;23:53;"- Absolutely. - Oh, yeah."
23:53;23:55;"That's sick. Let's try to get him."
23:55;23:58;"Seinfeld, you were saying that in the Seinfeld 2000 community,"
23:58;24:02;"there hasn't particularly been a lot of pushback to your posts about..."
24:02;24:05;"I don't want to say police brutality, but addressing the situation."
24:05;24:09;"I didn't notice anything coming through the old TC mailbag,"
24:09;24:12;"unless there was something so dark that you chose not to forward it."
24:12;24:14;"Has it been pretty mellow on that front?"
24:14;24:16;"We didn't get any like, ""F*** you, Blue Lives Matter""?"
24:16;24:18;"- Not at all. - Well, that's tight."
24:18;24:22;"I do think the TC community is definitely going to be pretty level-headed."
24:22;24:24;"We have had emails from people before."
24:24;24:26;"Man, I can't remember what it was about,"
24:26;24:29;"but I remember we saw one that was from a detective in Tampa."
24:29;24:31;"It was unclear if he was on the force."
24:31;24:35;"I think it was when we were talking about the cops versus firefighters stuff."
24:35;24:37;"- Oh, yeah. Great email. - Yes, we had a lot of good emails,"
24:37;24:40;"including from people who had relatives in law enforcement."
24:40;24:43;"That guy said, ""I'm a detective in Tampa,"""
24:43;24:46;"which I just assumed if he was weighing in,"
24:46;24:49;"he was probably a detective for the Tampa police force."
24:49;24:51;"I guess he could have been a private eye."
24:51;24:55;"What an amazing self-description. ""I'm a detective in Tampa."""
24:55;24:58;"- Should we read that email? - Yeah, let's just bust that out."
24:58;25:00;"- Let's bust that out. - It's a short one."
25:00;25:02;"I can forward it to you, Ezra."
25:02;25:05;"Let's go to the time crisis mailbag."
25:05;25:09;"He wrote, ""Hey, Ezra and Jake, I'm a big TChead/VampireWeekend fan."
25:09;25:13;"""Listen to TC tonight, and I heard your conversation about cops and firefighters."
25:13;25:17;"""I'm a detective in the St. Petersburg, Tampa, Florida area"
25:17;25:20;"""and may have a little insight into the relationship between cops and firefighters."
25:20;25:24;"""Clearly, we need to do some detective work of our own to understand what detectives are."""
25:24;25:30;"I look at that sentence again, and I'm like, ""Are you a cop?"""
25:30;25:35;"Obviously, he's talking about cops, but I could also imagine an independent detective being like,"
