Start Timestamp;End Timestamp;Transcript
05:28;05:30;"I think this is gonna be 1,500 to 2,500."
05:30;05:32;"It's like some little Jerry doodles"
05:32;05:33;"and then a test pressing of Garcia."
05:33;05:36;"- I just get the rock ephemera thing."
05:36;05:38;"- Well, are you a collector of anything?"
05:38;05:39;"- I have been."
05:39;05:42;"When I was a kid, baseball cards and comics."
05:42;05:44;"- Well, Jake, also when I was talking about"
05:44;05:47;"how there are a lot of Jerry Garcia's comics"
05:47;05:50;"going up for auction, Jake made a joke"
05:50;05:54;"about a 1990 copy of Punisher War Journal"
05:54;05:56;"belonging to Jerry Garcia."
05:56;05:57;"And I was really taken aback"
05:57;06:01;"because Punisher War Journal is a hyper-specific ref."
06:01;06:02;"- I loved it when I was a kid."
06:02;06:05;"- Because everybody knows Punisher, Frank Castle."
06:05;06:07;"- And his renowned chain of burgers."
06:07;06:10;"- And his renowned chain of burgers, Punisher burgers."
06:10;06:12;"But so, Jake, you were reading,"
06:12;06:14;"so let me get a number crunch on what"
06:14;06:15;"Punisher War Journal is."
06:15;06:17;"Is it a limited series?"
06:17;06:18;"I think, is that like Frank Miller?"
06:18;06:19;"- It ran for years."
06:19;06:23;"- But you specifically were into Punisher colon War Journal."
06:23;06:24;"- The art was better."
06:24;06:25;"- Oh yeah?"
06:25;06:26;"- Whoever drew the Punisher War Journal"
06:26;06:27;"was much better than Punisher."
06:27;06:30;"- Is that what got you thinking about becoming an artist?"
06:30;06:31;"- Oh yeah, comic books?"
06:31;06:33;"- That was your first love?"
06:33;06:34;"- Like copying from comic books?"
06:34;06:36;"Copying from Punisher War Journal, no joke."
06:36;06:39;"- Wait, what was the last show called?"
06:39;06:40;"The Nino Meyer show?"
06:40;06:41;"- Brick and Mortar."
06:41;06:42;"- That was called Brick and Mortar."
06:42;06:44;"Next show, Jake Longstreth, War Journal."
06:44;06:48;"- Punisher War Journal is the name"
06:48;06:51;"of two comic book series from Marvel,"
06:51;06:54;"both centered around, obviously, the Punisher."
06:54;06:57;"First volume ran from '88 to '95,"
06:57;06:59;"and then they did another series."
06:59;07:00;"- Hell of a run."
07:00;07:02;"- 2007 to 2009."
07:02;07:04;"- So you liked Punisher War Journal."
07:04;07:07;"You didn't like the more fantastical superheroes?"
07:07;07:09;"- No, no, no, I'm a hard realist, you know that."
07:09;07:12;"- No superpowers, you just want machine guns?"
07:12;07:13;"- Yeah."
07:13;07:14;"- Raw violence?"
07:14;07:15;"- Absolutely, no."
07:15;07:18;"You notice that the series ran till '95."
07:18;07:18;"- Pretty deep."
07:18;07:19;"Were you with it up till the end?"
07:19;07:23;"- Well, I mean, maybe Jerry was a huge head."
07:23;07:24;"- Oh, the same year he died?"
07:24;07:26;"- Word got back that he died,"
07:26;07:28;"and the creators of Punisher War Journal were like,"
07:28;07:30;"""We're shutting this down."""
07:30;07:31;"- That'd be tight."
07:31;07:33;"- That'd be so amazing."
07:33;07:35;"The complete Punisher War Journal first run"
07:35;07:38;"from Jerry Garcia's archives."
07:38;07:40;"- And then you flip open each one,"
07:40;07:41;"and then just delicate handwriting,"
07:41;07:44;"like him in his late 40s, early 50s,"
07:44;07:47;"write, ""Please return to Jerry Garcia."""
07:47;07:48;"- Oh my God."
07:48;07:51;"- Address, Marin County, CA."
07:51;07:55;"♪ Please don't dominate the rap track ♪"
07:55;08:00;"♪ If you got nothing new to say ♪"
08:00;08:03;"♪ If you please don't back up the track ♪"
08:03;08:08;"♪ This train's got to run today ♪"
08:08;08:12;"♪ I spent a little time on the mountain ♪"
08:12;08:16;"♪ Spent a little time on the hill ♪"
08:16;08:20;"♪ I heard some say better run away ♪"
08:20;08:24;"♪ Others say better stand still ♪"
08:24;08:27;"♪ I don't know, but I've been told ♪"
08:27;08:32;"♪ It's hard to run with the weight of gold ♪"
08:32;08:35;"♪ On the hill I heard him say ♪"
08:35;08:40;"♪ It's just as hard with the weight of lead ♪"
08:40;08:46;"- The only comics they're putting up in this auction"
08:46;08:48;"are from the 50s and 60s,"
08:48;08:51;"but I do love this idea that Jerry was keeping up"
08:51;08:55;"with Punisher War Journal up until the end."
08:55;08:57;"Punisher War Journal is just like such an intense name."
08:57;08:58;"It's a great name."
08:58;09:01;"This kind of makes me want to read Punisher War Journal."
09:01;09:02;"'Cause I was the opposite."
09:02;09:04;"I think I've said this before on the program"
09:04;09:06;"that I was such a big X-Men fan,"
09:06;09:08;"kind of to the exclusion of all other--"
09:08;09:09;"- Did you collect?"
09:09;09:10;"- Yeah."
09:10;09:11;"- You still have them?"
09:11;09:12;"- I think they're in my parents' houses."
09:12;09:13;"I got to get them."
09:13;09:15;"- Ezra Koenig auction."
09:16;09:19;"- I had the complete run of something called"
09:19;09:21;"The Age of Apocalypse,"
09:21;09:23;"which was a very fascinating moment"
09:23;09:25;"when it's kind of convoluted"
09:25;09:28;"and maybe it played out in some of the movies,"
09:28;09:31;"but basically Professor X's son goes back in time"
09:31;09:34;"and kills him, creating a new timeline"
09:34;09:36;"where Professor X having died,"
09:36;09:40;"kind of anti-mutant sentiment takes over part of the world,"
09:40;09:43;"but also the mutants led by Apocalypse"
09:43;09:44;"take over another part."
09:44;09:44;"It's cool."
09:44;09:47;"- Yeah, it's a alternate universe and Magneto's a good guy."
09:47;09:51;"Anyway, it was a limited run across all the X-Men properties."
09:51;09:54;"Shout out to anybody who worked on The Age of Apocalypse."
09:54;09:56;"But I was so into X-Men 'cause I liked the vibe"
09:56;09:57;"and I thought the way that they dealt"
09:57;10:00;"with the concept of superpowers made a lot of sense."
10:00;10:02;"But I'd see Punisher and I'd just be like,"
10:02;10:03;"this is mindless violence."
10:03;10:04;"- Bleak."
10:04;10:05;"- Maybe now that I'm older,"
10:05;10:08;"I understand that Punisher had a more accurate worldview."
10:08;10:11;"You understood that."
10:11;10:12;"- Well, yeah."
10:12;10:12;"I mean, he was just a vigilante."
10:12;10:16;"It was just raw sorrow that drove him."
10:16;10:18;"- You know one thing that I've been thinking,"
10:18;10:22;"this is classic TC, just picking up on an ice cold"
10:22;10:23;"- Oh, please. - news story."
10:23;10:24;"- Let's crack that open."
10:24;10:26;"- Maybe we talk about this a little bit on the show,"
10:26;10:27;"but you know there's this whole thing"
10:27;10:30;"that Martin Scorsese said he didn't like Marvel movies"
10:30;10:33;"and it upended American society."
10:33;10:34;"- It really did."
10:34;10:35;"- For about a month."
10:35;10:35;"- Fully agree with the man."
10:35;10:37;"- Everybody knows about this."
10:37;10:37;"- Yep."
10:37;10:38;"- And then people--"
10:38;10:39;"- This is ice cold, by the way."
10:39;10:41;"- People were, yeah."
10:41;10:42;"Well, although it was reignited a little bit"
10:42;10:44;"'cause the Irishman finally hit Netflix."
10:44;10:44;"- Right."
10:44;10:48;"- So people were so infuriated."
10:48;10:51;"And to be fair to the offended parties,"
10:51;10:53;"Scorsese didn't just say they're not for me."
10:53;10:56;"He said, they're not cinema, whatever that means."
10:56;10:56;"So you could understand--"
10:56;10:59;"- He means like they're not like high art."
10:59;11:01;"- Yeah, he said they're like theme parks."
11:01;11:02;"- Right."
11:02;11:03;"- Which isn't the worst diss in the world."
11:03;11:04;"People like theme parks."
11:04;11:05;"- Absolutely."
11:05;11:06;"- You could have said they're garbage."
11:06;11:07;"Theme parks are fun."
11:07;11:10;"But so people got so upset and it became this whole thing."
11:10;11:12;"And then I feel like they were dragging"
11:12;11:13;"like Coppola into the mix."
11:13;11:15;"Now it became a thing that every like serious director"
11:15;11:17;"has to be asked about it."
11:17;11:19;"And then the directors of the Marvel movies"
11:19;11:20;"were so offended."
11:20;11:24;"James Gunn, who directed ""Guardians of the Galaxy,"""
11:24;11:26;"he tweeted or posted something"
11:26;11:27;"about how disappointed he was."
11:27;11:29;"- Hey, I worked hard on that."
11:29;11:30;"- Kind of."
11:30;11:32;"And then the Irishman came out."
11:32;11:35;"Yeah, now it's payback time, Marty."
11:35;11:35;"And from what I understand,"
11:35;11:38;"I actually haven't seen this with my own eyes,"
11:38;11:40;"but I've seen a lot of people saying,"
11:40;11:43;"""Oh my God, film Twitter is a mess."""
11:43;11:47;"Because the Irishman, also now anybody can watch it"
11:47;11:49;"because it's on streaming on Netflix."
11:49;11:51;"So, you know, let's say you were offended"
11:51;11:53;"by Marty's comments before,"
11:53;11:55;"you might just not go see the film."
11:55;11:56;"But now it's a perfect storm"
11:56;12:00;"because all these aggrieved Marvel fans"
12:00;12:03;"can throw on the first 15 minutes of ""Irishman"""
12:03;12:04;"just enough that they can say,"
12:04;12:07;"""I tried to watch it, but that guy (beep) sucks."""
12:07;12:09;"But I just had a thought,"
12:09;12:11;"and I'm sure somebody must've said this,"
12:11;12:13;"and I'm surprised that this wasn't a bigger part of it."
12:13;12:14;"And maybe this is on Scorsese."
12:14;12:15;"He didn't know what he was getting into,"
12:15;12:17;"and even in his op-ed,"
12:17;12:20;"he didn't define his terms very clearly."
12:20;12:22;"But I think the easiest argument"
12:22;12:26;"for why you might call a Scorsese movie cinema"
12:26;12:28;"and a Marvel movie not cinema"
12:28;12:31;"would just be that I like stories"
12:31;12:34;"about people with the capacities"
12:34;12:36;"and abilities of normal humans."
12:37;12:38;"(laughs)"
12:38;12:39;"Like, 'cause the truth is-"
12:39;12:40;"- Yeah, that's very my vibe."
12:40;12:43;"- That doesn't neglect fantasy or sci-fi."
12:43;12:46;"You could make a movie that takes place on Mars."
12:46;12:47;"Humans have never set foot on Mars."
12:47;12:49;"- ""Martian,"" great film."
12:49;12:50;"- Yeah."
12:50;12:52;"You could make a movie about people"
12:52;12:56;"going to a place that humans have never been at,"
12:56;12:58;"but you just don't give them superpowers."
12:58;12:59;"I actually buy that as an argument."
12:59;13:00;"I'm not saying I fully agree with it,"
13:00;13:02;"but you could make the case that,"
13:02;13:04;"to him, the definition of cinemas,"
13:04;13:05;"and he did say something,"
13:05;13:07;"it's about real human emotions and relationships."
13:07;13:11;"He could say, ""I just find the superpowers part"
13:11;13:14;"muddies the waters a bit."""
13:14;13:15;"And he could say, ""You know, it's the same reason"
13:15;13:18;"why people at first were so into 'Game of Thrones.'"""
13:18;13:20;"They're like, ""Okay, there are dragons."
13:20;13:22;"It does take place in a fantastical realm,"
13:22;13:25;"but they're real people dealing with real (beep)."""
13:25;13:27;"And for the most part, they are just normal human beings."
13:27;13:28;"- Sure."
13:28;13:29;"- There's the White Walkers and stuff,"
13:29;13:31;"but the people are-"
13:31;13:31;"- Mortal."
13:31;13:33;"- Their people are mortal."
13:33;13:34;"I'd buy that."
13:34;13:37;"I'm not saying you can't read into a Marvel movie"
13:37;13:41;"and take away, find something that speaks to your humanity,"
13:41;13:44;"but I could understand that as to draw a line in the sand"
13:44;13:47;"and say, ""I like human relationships"
13:47;13:48;"where they're mere mortals."""
13:48;13:49;"- What about ""Joker""?"
13:49;13:50;"It's a superhero movie,"
13:50;13:52;"but he doesn't have any special powers."
13:52;13:53;"- That's cinema."
13:53;13:55;"- Oh, and it's an homage to Scorsese."
13:55;13:57;"- Mr. Scorsese, have you seen ""Joker""?"
13:57;13:59;"I'm sure there were so many tweets like that."
13:59;13:59;"- It is interesting."
13:59;14:01;"- Mr. Scorsese, I implore you to see ""Joker."""
14:01;14:02;"- I implore you."
14:02;14:04;"- It is interesting."
14:04;14:05;"Maybe this is a coincidence,"
14:05;14:08;"but Batman is the only superhero"
14:08;14:11;"that's purely just a mortal human with no superpowers."
14:11;14:14;"And all those movies were made by auteur filmmakers,"
14:14;14:17;"Tim Burton, Christopher Nolan, whoever else."
14:17;14:18;"I don't know."
14:18;14:19;"But those are the two big ones."
14:19;14:20;"- That's a good point."
14:20;14:21;"- I don't know."
14:21;14:23;"- Recently, guys, we're just catching you up"
14:23;14:26;"on the past three months of comic book movie discourse."
14:26;14:28;"- Really, the last 30 years."
14:28;14:30;"- Kind of the last 30 years."
14:30;14:31;"'Cause I also saw there was some tweet"
14:31;14:34;"that, again, people were fighting about."
14:34;14:35;"And who knows if this is even true,"
14:35;14:40;"that said the DCU, it really should be the DCCU, right?"
14:40;14:43;"'Cause it's the Marvel Cinematic Universe and DC Comics."
14:43;14:46;"It should be the DC Cinematic Universe."
14:46;14:48;"Or it should be the DCCCU."
14:48;14:51;"- The D-double-C-U?"
14:51;14:52;"- D-triple-C."
14:52;14:53;"- Triple-C."
14:53;14:54;"Oh, the D-triple-C."
14:54;14:56;"- So the D-triple-C-U."
14:56;14:59;"Somebody said that they don't know what to do with Superman."
14:59;15:02;"And it's interesting that DC has Batman and Superman"
15:02;15:03;"because they're opposites."
15:03;15:04;"- Right."
15:04;15:06;"- Batman is as mortal as it gets,"
15:06;15:08;"whereas Superman is kind of like the,"
15:08;15:09;"you know, as the name implies,"
15:09;15:11;"he's almost like the purest superhero."
15:11;15:13;"And he has an interesting backstory."
15:13;15:16;"He's an orphan, he's an immigrant."
15:16;15:17;"- Had a hard life."
15:17;15:18;"- He's had a hard life,"
15:18;15:21;"but his powers are just like so out of control powerful."
15:21;15:22;"- Tough to relate."
15:22;15:23;"- Yeah."
15:23;15:24;"- Never was a fan of Superman."
15:24;15:26;"- Yeah, there's something about it that's not--"
15:26;15:30;"just, it's corny, it's wholesome, it's aspirational."
15:30;15:30;"I don't like it."
15:30;15:31;"- And I saw some people being like,"
15:31;15:34;"well, oh, you're telling me that Superman,"
15:34;15:36;"an orphaned immigrant in a society"
15:36;15:38;"that doesn't understand him, people can't relate to that?"
15:38;15:41;"And I was kind of thinking like, yeah, I don't think so."
15:41;15:44;"I think he probably, there have been so many movies"
15:44;15:46;"that deal with those issues"
15:46;15:48;"probably a little more accurately."
15:48;15:50;"You know a movie that deals with the immigrants"
15:50;15:52;"making their way into society that doesn't understand them?"
15:52;15:53;"- The Irishman."
15:53;15:54;"- Oh, yeah."
15:54;15:56;"- Did you like The Irishman, Ezra?"
15:56;15:57;"Did you see it?"
15:57;15:58;"- I loved it."
15:58;15:59;"- Yeah, I saw it in the theater, it was great."
15:59;16:01;"- Yeah, I saw it in the theater too."
16:01;16:02;"- Which you kind of need to do."
16:02;16:03;"I would have stopped it like four times"
16:03;16:04;"if I watched it at home."
16:04;16:05;"- I know."
16:05;16:07;"- And I will watch it again at some point,"
16:07;16:08;"but I will also stop it four times."
16:08;16:11;"- I can't imagine just watching that on your laptop."
16:11;16:13;"- Like holding a (beep)"
16:13;16:14;"- Yeah."
16:14;16:15;"- Like in the theater, the last hour,"
16:15;16:17;"I was just holding a (beep)"
16:17;16:18;"- Brilliant."
16:18;16:18;"- And then just, but like doing that at home"
16:18;16:21;"would be so tight, just like pushing start,"
16:21;16:22;"not gonna stop it."
16:22;16:23;"- Babe, I'm watching The Irishman."
16:23;16:24;"- Don't open the door."
16:24;16:26;"- Do not open the door."
16:26;16:28;"- And if you see me open the door to use the bathroom,"
16:28;16:29;"reprimand me."
16:29;16:30;"- Reprimand."
16:30;16:31;"(laughing)"
16:33;16:35;"♪ I started to sneeze ♪"
16:35;16:39;"♪ Had a cigarette and a cup of tea ♪"
16:39;16:43;"♪ I looked in the mirror, what did I see ♪"
16:43;16:46;"♪ A nine stone weakling with knobbly knees ♪"
16:46;16:51;"♪ I did my knees bend, press ups, touch my toes ♪"
16:51;16:54;"♪ Had another sneeze and I blew my nose ♪"
16:54;16:58;"♪ I looked in the mirror at my pigeon chest ♪"
16:58;17:02;"♪ I had to pull up my clothes because it made me depressed ♪"
17:02;17:07;"♪ Surely there must be a way ♪"
17:07;17:10;"♪ For me to change the shape of me ♪"
17:10;17:15;"♪ This had to fight with what I am ♪"
17:15;17:20;"♪ I wanna be a better man ♪"
17:20;17:24;"♪ Superman, Superman ♪"
17:24;17:28;"♪ Shot to fly like Superman ♪"
17:28;17:32;"♪ Superman, Superman ♪"
17:32;17:37;"♪ I wanna be like Superman ♪"
17:37;17:43;"♪ I wanna be like Superman ♪"
17:43;17:47;"♪ Superman, Superman ♪"
17:47;17:51;"♪ Shot to fly like Superman ♪"
17:51;17:54;"- You forgot Iron Man also is a man,"
17:54;17:57;"a superhero without the superpowers."
17:57;17:58;"- Oh, it's just the suit?"
17:58;17:59;"- It's yeah, he's a,"
17:59;18:01;"Robert Downey Jr. doesn't have any special,"
18:01;18:04;"like radioactive blood or anything like that."
18:04;18:05;"- Right."
18:05;18:05;"- He has money, he's like Batman."
18:05;18:07;"- Right, he kinda is, yeah, you're right."
18:07;18:10;"- There is something interesting about Iron Man, I guess."
18:10;18:12;"- Yeah, it seems like a Batman rip off though."
18:12;18:17;"Rich guy with like technological tools at his disposal."
18:17;18:17;"- He does it himself though."
18:17;18:19;"He's got the engineering skills."
18:19;18:21;"He's not like Alfred, like who makes Batman?"
18:21;18:24;"Oh, it's like Morgan Freeman makes all of Batman's"
18:24;18:25;"special tech."
18:25;18:26;"- Right."
18:26;18:28;"- Downey Jr. is in there with his elbow, you know,"
18:28;18:31;"his sleeves rolled up, turning screws and."
18:31;18:32;"- Yeah, elbow grease."
18:32;18:34;"- Yeah, yeah, putting in some classic elbow grease."
18:34;18:36;"This is full comics talk."
18:36;18:38;"- I mean, we got into this 'cause of Jerry's collection."
18:38;18:40;"- Okay, right, so it actually is pretty connected"
18:40;18:41;"to classic TC stuff."
18:41;18:43;"Well, also when you look through Jerry's collection."
18:43;18:44;"- It does go back to the Grateful Dead,"
18:44;18:47;"so don't worry listeners of the show."
18:47;18:49;"- Look, I'm not saying that this is indicative"
18:49;18:53;"of Jerry's entire comic collection,"
18:53;18:55;"'cause for all we know, they've been doing,"
18:55;18:58;"you know, auctioning this stuff off little by little."
18:58;18:59;"- Big fan of Wolverine."
18:59;19:01;"(laughing)"
19:01;19:03;"- Wolverine is tight 'cause he's almost a normal guy"
19:03;19:05;"just with claws."
19:05;19:05;"But I--"
19:05;19:06;"- Big fan of Spawn."
19:06;19:09;"- But actually when you look through Jerry's collection."
19:09;19:10;"- It's the funny stuff."
19:10;19:12;"- Well, it's funny stuff, but it's also like,"
19:12;19:15;"shock, suspense, it's also just like classic,"
19:15;19:16;"like horror and gore."
19:16;19:18;"It's not that specific superhero genre."
19:18;19:20;"I'm not seeing a lot of superheroes in here."
19:20;19:22;"You see some Spider-Man in there?"
19:22;19:23;"Oh, I didn't see this one."
19:23;19:26;"Okay, I was totally wrong, I missed this lot."
19:26;19:28;"There's so many lots of his comics."
19:28;19:30;"So there is a lot-- - Why would you want this?"
19:30;19:32;"- Lot, because you're a Grateful Dead fan, Jake,"
19:32;19:34;"which I thought you were."
19:34;19:34;"Okay, so there is a lot--"
19:34;19:38;"- It's so removed from his artistic achievement"
19:38;19:39;"at that point."
19:39;19:42;"It's just sort of like, Jerry's cookbook collection."
19:42;19:45;"Jerry's copy of Joy of Cooking."
19:45;19:46;"Cool."
19:46;19:50;"- I mean, it helps you understand"
19:50;19:51;"where he was coming from, you know?"
19:51;19:52;"This is his--"
19:52;19:55;"- Jerry's copy of the Oxford English Dictionary."
19:55;19:56;"- There you go."
19:56;19:59;"- With a little magnifying glass included."
19:59;20:03;"- Lot 312 in this auction is a Jerry Garcia group"
20:03;20:08;"of 66 assorted DC/Marvel comics, 1960s through 1980s."
20:08;20:10;"- I wanna know about that '80s stuff."
20:10;20:13;"- Okay, in the picture you can see Spider-Man,"
20:13;20:15;"there is some Captain America."
20:15;20:18;"- That could totally be like a dead song, Captain America."
20:18;20:19;"- Oh yeah, like in US blues?"
20:19;20:20;"- Yeah."
20:20;20:22;"♪ Captain America ♪"
20:22;20:25;"♪ Captain America ♪"
20:25;20:27;"- I feel like this one might be Alpha Force,"
20:27;20:28;"which is really, do you know who Alpha Force is?"
20:28;20:29;"- No, what's that?"
20:29;20:31;"- They were like the Canadian Avengers."
20:31;20:33;"Oh wait, you got Doctor Strange, John Carter,"
20:33;20:35;"Amazing Spider-Man, Iron Man, Incredible Hulk,"
20:35;20:37;"Marvel Team Up, Solo Adventures,"
20:37;20:39;"Conan the Barbarian, Alpha Flight."
20:39;20:42;"Yeah, Alpha Flight was the Canadian Avengers."
20:42;20:44;"Manhunter 2070."
20:44;20:45;"- Ooh."
20:45;20:48;"- Swamp Thing, Green Lantern, and Strange Sports."
20:48;20:50;"Okay, so Jerry was a full-on comic, too."
20:50;20:51;"- Strange Sports?"
20:51;20:54;"Is it a precursor to Juice Island?"
20:54;20:56;"- Strange Sports, man."
20:56;20:58;"Man, too bad Jerry's not allowed to chime in"
20:58;21:00;"on the Scorsese Marvel thing."
21:00;21:02;"Jerry, what do you think about this?"
21:02;21:03;"- Oh man."
21:03;21:05;"You know what, man, movies are movies."
21:05;21:07;"(laughing)"
21:07;21:08;"- Wow, one of these Canadian Avengers"
21:08;21:10;"turns into a Sasquatch?"
21:10;21:12;"- I think I had one or two Alpha Flight comics,"
21:12;21:14;"and I remember being like, this sucks,"
21:14;21:15;"but it's kind of hilarious that it exists."
21:15;21:18;"I think one of the guys has like a big maple leaf"
21:18;21:20;"on his outfit."
21:20;21:21;"- I think that's the leader of the crew."
21:21;21:23;"- Wait, what are the names of the people in Alpha Flight?"
21:23;21:28;"- Guardian, North Star, Aurora, Sasquatch,"
21:28;21:31;"Shaman, and Snowbird."
21:31;21:34;"Those last two characters are native Canadians."
21:34;21:35;"Very cultural. - Oh, indigenous people."
