Start Timestamp;End Timestamp;Transcript
07:20;07:24;"It's funny how often you feel like, you know, a song and then you totally blank on the"
07:24;07:24;"verse."
07:24;07:38;"Wow."
07:39;07:48;"Yeah."
07:48;07:57;"Yeah."
07:58;08:07;"Yeah."
08:07;08:19;"Yeah."
08:34;08:39;"It would be great to get Mountain Brews back in rotation and, and take a harder look at"
08:39;08:40;"it."
08:40;08:42;"But the people, the people are hungry for it."
08:42;08:45;"Like I bet I've seen people requesting that four or five times."
08:45;08:47;"Love to hear it."
08:47;08:51;"Oh, and I was just going to say, speaking of Chicago and Mountain Brews, I remember that"
08:51;08:52;"episode we did in the hotel."
08:52;08:58;"That was the week that I uploaded Mountain Brews to the streaming services."
08:58;08:59;"Oh, crazy."
08:59;09:05;"And we did, we listened to like, maybe the whole EP, I forget, on that episode in the"
09:05;09:06;"hotel room."
09:06;09:09;"So Mountain Brews was like brand new, June of 2019."
09:09;09:11;"Five years of brews."
09:11;09:13;"Five years of brews, bro."
09:13;09:15;"I was revisiting some, some brews recently."
09:15;09:21;"It's a strong choice, my friend, you to show up with a hand to lend."
09:24;09:30;"Not going to hold you to it, but we all may be in New York at the MSG shows."
09:30;09:33;"Would you bring Jake out to do Mountain Brews?"
09:33;09:34;"Definitely consider it."
09:34;09:35;"Yeah."
09:35;09:36;"I think the streets might want it."
09:36;09:38;"Definitely consider it."
09:38;09:39;"Yeah."
09:39;09:43;"I think we're planning on going to the matinee show."
09:43;09:44;"Yeah, that'll be fun."
09:44;09:47;"I mean, maybe if I would go to both, if I could swing it, we're going to be there with"
09:47;09:51;"our kid and stuff, but I want to bring her to the matinee show."
09:52;09:56;"And then if I drink brews, I would just blow her lid."
09:56;09:58;"Bring the house down."
09:58;09:59;"Oh yeah."
09:59;10:02;"Seeing daddy on stage at the garden."
10:02;10:05;"Seeing your favorite band on stage too."
10:05;10:07;"Lizzie's a vampire head."
10:07;10:08;"Yeah, she is."
10:08;10:10;"She always says vampire."
10:10;10:10;"Yeah."
10:10;10:12;"Love that."
10:12;10:13;"Yeah."
10:13;10:18;"There's, there's an interesting conversation happening that is pure TC just before I jumped"
10:18;10:21;"on, which is that Drake is, uh, Jake is drinking."
10:21;10:23;"Drake."
10:23;10:25;"Well, I was wondering what Jake."
10:25;10:27;"Ladies and gentlemen, Drake."
10:27;10:30;"Filling in for Seinfeld today."
10:30;10:36;"I asked Jake what he was drinking because it looked like tequila and, you know, we're"
10:36;10:40;"doing, you know, we're on the early side, but we're, we're getting in, we're getting"
10:40;10:41;"into it."
10:41;10:45;"And he's, and he said he was drinking, um, what is it?"
10:45;10:47;"Glacial cherry Gatorade."
10:48;10:48;"Yeah."
10:48;10:49;"And I held up the glass."
10:49;10:54;"It does look exactly like, like a tequila and soda, you know, with some lime juice in"
10:54;10:55;"there."
10:55;10:57;"Wait, but it's, it's a glacial cherry."
10:57;11:00;"The color is like a slightly milky white."
11:00;11:01;"Yeah."
11:01;11:02;"It's a milky white."
11:02;11:07;"I guess that's a little cooler than if this was like a tequila and soda with a little"
11:07;11:08;"lime in there, it'd be a little warmer."
11:08;11:10;"That could be a margarita."
11:10;11:12;"A kind of pale margarita."
11:12;11:13;"What?"
11:13;11:15;"A pale margarita."
11:15;11:15;"Yeah."
11:15;11:17;"Ooh, pale margarita."
11:17;11:18;"I like that as a title."
11:18;11:19;"Yeah."
11:19;11:25;"That'd be a good song, but I'm drinking this Gatorade because I'm recovering from a slight"
11:25;11:27;"surgery, a small surgery I had last week."
11:27;11:28;"This is great."
11:28;11:29;"Internet radio."
11:29;11:34;"I had a deviated septum corrected last week, so I'm still recovering from this surgery."
11:34;11:37;"So I'm not feeling great."
11:37;11:38;"I've been sleeping terribly."
11:38;11:42;"I'm on like day five of this recovery."
11:42;11:43;"I'm pretty congested."
11:43;11:44;"If you can hear that."
11:46;11:52;"But I've had this crooked piece of cartilage in my nose for the last 45 years or whatever,"
11:52;11:58;"and I got it corrected because my sleep and my nasal breathing has been kind of worsening"
11:58;11:58;"over the years."
11:58;12:01;"And so I'm drinking Gatorade tonight."
12:01;12:05;"I've heard a lot of people say that surgery like changed their life for the better."
12:05;12:10;"The people I've talked to are like, oh my God, my breathing, especially when I'm sleeping"
12:10;12:10;"is so much better."
12:11;12:16;"So I'm psyched, but I'm just it's been a little earlier than I maybe thought it was"
12:16;12:18;"going to be in terms of the recovery."
12:18;12:21;"I mean, yeah, like general anesthesia."
12:21;12:22;"No joke."
12:22;12:25;"That'll make you feel weird."
12:25;12:26;"Yeah, it makes your bowels weird."
12:26;12:27;"It's just everything."
12:27;12:30;"It's just been like a funky five days."
12:30;12:33;"So I'm a little rolling a little slow."
12:33;12:37;"So your doctor prescribed you Glacial Cherry Gatorade."
12:37;12:38;"Now, is that over the counter?"
12:38;12:43;"Jake, I'm going to write you a prescription here for Glacial Cherry."
12:43;12:47;"To be clear, I looked it up."
12:47;12:50;"It is Glacier Cherry."
12:50;12:50;"Okay."
12:50;13:00;"Because the Glacier Cherry is also a cherry that I found that was a dark red cherry introduced"
13:00;13:04;"and patented by Washington State University."
13:04;13:08;"So it's a variety of cherry that they bred."
13:08;13:09;"Yes, they bred."
13:09;13:13;"It says it's crack resistant and very flavorful."
13:13;13:16;"I don't know what crack resistant means."
13:16;13:23;"But so this is a so they've taken this lab cherry and they're making this and it's a"
13:23;13:26;"dark red cherry, but I assume maybe on the inside is more of that milky."
13:26;13:31;"Wait, so you're telling me on the Gatorade bottle, it says Glacier Cherry?"
13:31;13:31;"Yes."
13:31;13:33;"So there's no such thing as Glacial Cherry."
13:33;13:36;"That might be a."
13:36;13:38;"A Mandela effect."
13:38;13:39;"A Mandela effect."
13:39;13:41;"Yes, exactly."
13:41;13:45;"Wait, so if the University of Washington patented the Glacier Cherry, does that mean"
13:45;13:49;"they're making big major bank off this Gatorade?"
13:49;13:50;"Mint."
13:50;13:53;"Wait, didn't Gatorade come from the University of Florida too?"
13:53;13:56;"This is an extremely collegiate drink."
13:56;14:01;"If you want to support two of the great public institutions of higher learning in America,"
14:01;14:07;"University of Florida and Washington State, drink a Glacier Cherry Gatorade."
14:07;14:07;"Love."
14:07;14:16;"I said real love."
14:16;14:24;"It's like feeling no fear when you're standing in the face of danger."
14:24;14:28;"Cause you just wanted so much."
14:30;14:39;"And I'm tired from your real love."
14:39;14:46;"It's like heaven taking the place of something evil."
14:46;14:50;"And letting it burn off from the rush."
14:53;15:02;"Darling, darling, darling, I fall to pieces when I'm with you."
15:02;15:05;"I fall to pieces."
15:05;15:14;"My cherries and wine, rosemary and thyme."
15:14;15:20;"And all of my peaches are really good."
15:20;15:23;"Actually, I'm surprised we never got into this."
15:23;15:27;"Is the University of Florida making bank off Gatorade?"
15:27;15:28;"That's a great question."
15:28;15:35;"I gotta think at this point, it's, you know, run by some huge beverage conglomerate."
15:35;15:37;"Like they must have bought them out years ago."
15:37;15:40;"I'm gonna guess that."
15:40;15:43;"I think that was developed for like the football team because those crazy like"
15:43;15:48;"practicing in that Florida humidity in the summer."
15:48;15:50;"Gotta replenish those electrolytes, boys."
15:50;15:57;"I'm not sure how, but it does say here that Gatorade has brought more than $80 million"
15:57;15:58;"to the University of Florida."
15:58;16:03;"Yeah, I mean, even if they're just getting like 1% or something, that's pretty good."
16:03;16:08;"So how much money has the Glacier Cherry made for the University of Washington?"
16:08;16:09;"It's correct in the books."
16:09;16:09;"It's unclear."
16:09;16:12;"We gotta get Seinfeld on those numbers."
16:12;16:15;"So it's Gatorade because of the Gator football team?"
16:15;16:15;"Yeah."
16:15;16:16;"Because of the Gators."
16:16;16:16;"All right."
16:16;16:17;"Yeah."
16:18;16:20;"We haven't talked about this on the show."
16:20;16:22;"I'm sure that part's come."
16:22;16:24;"I'm sure it's come up before."
16:24;16:28;"But Jake, what drew you to Glacier Cherry in your time of need?"
16:28;16:29;"I think the appearance of it."
16:29;16:33;"It is the sort of like very neutral, almost kind of dishwater looking."
16:33;16:38;"When you put it that way, it doesn't sound that appealing."
16:38;16:40;"It doesn't sound that good, does it?"
16:40;16:41;"Is it the milkiness?"
16:41;16:43;"I think it's the milkiness."
16:43;16:45;"It doesn't have like an obvious."
16:45;16:47;"It's the milk of human kindness."
16:48;16:48;"Yeah."
16:48;16:51;"Something I mean, I've never been a fan of like that sort of like"
16:51;16:55;"engine coolant blue that flavor that's really like a popular one."
16:55;17:00;"I've always been a classic lemon lime, you know, but I just that felt like a little bit"
17:00;17:09;"too acidic and it was a little too souped up for my situation."
17:09;17:09;"Yeah."
17:09;17:12;"So then maybe the milkiness seemed kind of."
17:12;17:14;"I'm in sort of a vulnerable spot right now."
17:14;17:20;"So I needed just kind of a more mellow Gatorade and I've been drinking it with a lot of ice."
17:20;17:25;"Let the ice kind of melt, kind of chill the Gatorade out a little bit, dilute it."
17:25;17:29;"Melting Glacier, Melting Glacier Cherry."
17:29;17:33;"Melting Glacier would be like the cocktail version that actually does have tequila."
17:33;17:39;"You put one of those giant ice cubes they have at artisanal cocktail bars"
17:39;17:47;"and watch it melt into a glass filled with Glacier Cherry, Gatorade, tequila and I don't know."
17:47;17:50;"Angostura."
17:50;17:56;"Something could be a weird dystopian cocktail where they have like those huge ice cubes,"
17:56;18:01;"but they're actually like this is actually from a glacier in Antarctica."
18:01;18:03;"Right."
18:03;18:07;"It's like 0.1 percent, like billion stuff."
18:07;18:11;"I thought you were going to say the ice cube is a giant is Gatorade."
18:11;18:12;"Oh, that'd be cool too."
18:12;18:18;"Wait, are you talking about the Icelandic water that's the bottle is shaped like a mountain"
18:18;18:20;"and it's very expensive?"
18:20;18:21;"No, not that one."
18:21;18:25;"No, no, but that seems like a solid water."
18:25;18:29;"I think we uncovered something very interesting that Glacier Cherry Gatorade"
18:29;18:34;"is probably one of the only mainstream beverages on the market,"
18:34;18:38;"which shares proceeds with two public universities."
18:38;18:39;"I find that fascinating."
18:39;18:43;"There must be other all sorts of other weird stuff like that,"
18:43;18:48;"like some kind of technology developed at a school that then gets used in."
18:48;18:51;"Military application."
18:51;18:52;"Yeah, or computers."
18:52;18:54;"Yeah, how about that Seinfeld?"
18:54;19:01;"Let's see if you can find anything just like schools that own extremely lucrative patents."
19:01;19:07;"I wonder if it was like a team that developed Gatorade or it might have just been one dude."
19:07;19:12;"I'm honestly surprised it was not like some HBO movie about the creation of Gatorade."
19:12;19:16;"That's Jerry Seinfeld's next film for Netflix."
19:16;19:22;"That's our version of his Unfrosted, which I don't know if we ever talked about on the show,"
19:22;19:27;"but if you haven't seen it, that's Jerry Seinfeld's highly zany satirical"
19:29;19:38;"take on the true story of the toaster cake wars between Kellogg's and Post."
19:38;19:42;"So it's basically about the development of the Pop-Tart in the 60s."
19:42;19:45;"Yeah, you could be something about like Gatorade versus Powerade."
19:45;19:47;"I could see it being kind of a cool movie."
19:47;19:50;"Like, yeah, just sort of like that."
19:50;19:56;"If you really get there, like you capture the time and place of like early 80s college football in"
19:56;19:57;"Florida."
19:58;20:00;"Well, I think it's more like 60s, isn't it?"
20:00;20:01;"Oh, is it?"
20:01;20:02;"Okay, well, here we go."
20:02;20:03;"Yeah, what do we got?"
20:03;20:08;"Oh, we got an article here from Forbes, top patent revenue generating universities."
20:08;20:16;"A lot of a lot of pharmaceuticals, mostly pharmaceuticals is what I'd tell you right"
20:16;20:16;"here."
20:16;20:18;"Number one."
20:18;20:18;"Oh, really?"
20:18;20:21;"I thought it was going to be I thought it was going to be mostly beverages."
20:21;20:22;"That's disappointing, but go on."
20:22;20:23;"Very low on the Bev."
20:25;20:30;"Number one, New York University, Remicade, a rheumatoid arthritis drug."
20:30;20:35;"Brings in hundreds of millions a year for NYU."
20:35;20:36;"Really?"
20:36;20:40;"That's funny because isn't that famously one of like the most expensive school in America?"
20:40;20:43;"It's up there."
20:43;20:45;"Where's all that Remicade money going in NYU?"
20:45;20:48;"I guess that's why that's how they buy all that expensive real estate."
20:48;20:51;"How about number two, Wake Forest University?"
20:51;20:58;"Cashing in on that, Kinetic Technologies, virtual endoscopy machine licensed to GE Medical,"
20:58;21:00;"a unit of General Electric."
21:00;21:04;"Wake Forest is like is a big name in college sports."
21:04;21:05;"I feel like I always hear it."
21:05;21:11;"So somewhere there's definitely somebody who hates them and roots for their rival and has"
21:11;21:12;"to get a virtual endoscopy."
21:12;21:14;"Some UNC fan is just."
21:14;21:16;"You ask it."
21:16;21:20;"Just a hardcore football fan from Chapel Hill willing to die."
21:21;21:22;"You got to do your research, folks."
21:22;21:29;"If you're a college sports nut, you have no idea what kind of money you're putting out"
21:29;21:32;"to your enemies just in day to day life."
21:32;21:34;"What's number three on that list?"
21:34;21:36;"This is actually more interesting than I thought it was going to be."
21:36;21:39;"Well, Jake, you know all about Hydro Globe, right?"
21:39;21:41;"Which removes lead and arsenic from water."
21:41;21:43;"OK, you're going to love this."
21:43;21:44;"Use it every day."
21:44;21:45;"You're going to love this."
21:45;21:49;"It was sold to Graver Technologies, a filtration manufacturer."
21:50;21:54;"And next year, let me check the date of this article."
21:54;21:58;"That's from 2008."
21:58;22:02;"This article may be more than 15 years old."
22:02;22:07;"It takes so many years to patent something."
22:07;22:08;"I really like it."
22:08;22:10;"As far as we're concerned, this is OK."
22:10;22:14;"But yeah, what's the upshot with this Hydro Globe technology?"
22:14;22:19;"Well, in '09, it was on track to make $50 million just that year."
22:19;22:20;"Wait, for what university?"
22:20;22:21;"From that sale."
22:21;22:24;"Oh, that was from the Stevens Institute of Technology."
22:24;22:25;"Where's that?"
22:25;22:26;"Is that in New Jersey?"
22:26;22:30;"Stevens Institute."
22:30;22:31;"That's actually in Hoboken."
22:31;22:32;"Yeah."
22:32;22:34;"I knew it."
22:34;22:35;"Nailed it."
22:35;22:36;"You can't get Jersey facts past me."
22:36;22:42;"All right, everybody keep removing that lead and arsenic from your water"
22:42;22:45;"and send those sweet dollars back to Hoboken."
22:45;22:47;"The numbers are crazy, though."
22:47;22:49;"That's a real game changer."
22:49;22:56;"You know, and also, you think about how much people talk about the emphasis on sports."
22:56;22:59;"And some people are like, you know, there's too much emphasis on sports at the college level."
22:59;23:02;"And then people say, you know how much money that brings in for the school?"
23:02;23:08;"Next time somebody says that, I got one word for you."
23:08;23:08;"Remicade."
23:08;23:10;"Oh, virtual."
23:10;23:14;"And virtual endoscopy."
23:14;23:15;"Virtual endoscopy."
23:15;23:16;"I got one word for it."
23:17;23:19;"I got one, two words for you."
23:19;23:21;"I got one, two word phrase for you."
23:21;23:24;"Virtual endoscopy."
23:25;23:30;"I remember the 35 sweet goodbyes"
23:30;23:36;"When you put me on the Wolverine of duen ender"
23:36;23:45;"It was still September when your daddy was quite surprised"
23:45;23:51;"To find you with the working girls in the county jail"
23:52;24:01;"I was smoking with the boys upstairs when I heard about the whole affair"
24:01;24:07;"I said, ""Whoa, no, William and Mary won't do that"""
24:07;24:13;"Well, I did not think the girl could be so cruel"
24:16;24:22;"And I'm never going back to my old school"
24:22;24:33;"It's also funny because NYU is famously the least athletic, like, major school in America."
24:33;24:40;"Because, you know, even the Ivy League schools do have like a real sports tradition."
24:40;24:45;"Like even at, you know, the schools like Harvard and Yale,"
24:46;24:51;"which are famous, you know, have these, you know, for lack of a better word, you know,"
24:51;24:54;"like super nerds go there."
24:54;24:57;"Even they have these famous football games and this and that."
24:57;25:02;"NYU, no football team, you know, downtown Manhattan, just not a sports school."
25:02;25:08;"And I do find this very interesting that if anybody is ever like,"
25:08;25:10;"""Oh yeah, NYU, no school spirit."
25:10;25:13;"They don't have like a football team to rally behind or get excited about."""
25:13;25:16;"It's like, yeah, they have something else to get excited about."
25:16;25:16;"Remicade."
25:16;25:21;"And it makes more money than the whole f**king Crimson Tide."
25:21;25:26;"So for all you college sports fans, look into pharmaceuticals."
25:26;25:28;"I'm a college pharmaceuticals fan."
25:28;25:31;"Get off the field and into the lab, fellas."
25:31;25:33;"I'm a fan of that real estate portfolio."
25:33;25:34;"Yeah."
25:34;25:38;"There's going to be like a fugitive style like thing where like,"
25:38;25:44;"there's like some weird like corruption and like murders happening around NYU."
25:44;25:49;"And like they discover that like all the proceeds from Remicade"
25:49;25:52;"are being funneled into like real estate deals in Manhattan."
25:52;25:54;"Oh, it's very John Grisham."
25:54;25:57;"Remicade is such a perfect name for a movie like that."
25:57;26:00;"Just like somebody's dying and is just like,"
26:00;26:01;"""Tell me, what is it?"""
26:01;26:03;"And the guy's just like, ""Remicade."""
26:03;26:06;"""Remicade."""
26:06;26:09;"You can picture like a movie where people like throughout the whole movie are just going."
26:09;26:13;"Just flipping through like a thousand page, you know, dossier."
26:13;26:14;"And it's just Remicade."
26:14;26:15;"Remicade."
26:15;26:17;"It's all this has so much Remicade."
26:17;26:18;"It was Remicade the whole time."
26:18;26:24;"The art department would have a lot of fun designing that Remicade vial."
26:24;26:25;"Don't you think?"
26:25;26:29;"The Remicade vial that dramatically falls in slow motion and shatters on the ground at one point."
26:29;26:31;"Remicade."
26:31;26:32;"It wasn't Benzedrine."
26:32;26:32;"It was Remicade."
26:32;26:34;"It was Remicade the whole time."
26:34;26:36;"Wait, wait."
26:36;26:38;"Actually, maybe I glossed over this before."
26:38;26:39;"What's Remicade for?"
26:39;26:42;"Rheumatoid arthritis."
26:42;26:42;"Perfect."
26:42;26:46;"So like the Michael Clayton character or whatever,"
26:46;26:51;"be visiting a really old person who's just like can't write or type."
26:51;26:53;"And you know, it's like, there's somebody who's involved in the labs."
26:53;26:55;"It's an old professor."
26:55;26:57;"An old professor, yes."
26:57;26:57;"Forget it, Jake."
26:57;26:58;"It's Remicade."
26:58;27:05;"I've been scrolling down this list and I got to number eight."
27:05;27:06;"And you're going to love this."
27:06;27:09;"It's the University of Florida with Gatorade."
27:09;27:10;"Right in the mix."
27:10;27:11;"Number eight."
27:11;27:12;"Great."
27:12;27:13;"Top 10."
27:13;27:14;"How much are they pulling in a year?"
27:14;27:15;"2008."
27:15;27:17;"Doesn't say."
27:17;27:21;"Oh, well, it looks like it's in the $40 million range."
27:21;27:22;"Per year?"
27:22;27:24;"Nothing to sneeze at."
27:24;27:26;"Yeah, that was in '06."
27:26;27:28;"Oh, wait a second, though."
27:28;27:35;"They're also spending $450 million on research across the board."
27:35;27:35;"For Gatorade?"
27:36;27:38;"For all research at the university."
27:38;27:42;"So I don't think this is a net."
27:42;27:44;"This is not a net profit situation for."
27:44;27:45;"Yeah, I don't like that."
27:45;27:46;"I don't like that."
27:46;27:48;"You got to know when to hold them and know when to fold them."
27:48;27:50;"University of Florida, you got a good thing going."
27:50;27:53;"$40 million a year to spend all research."
27:53;27:56;"I know you think you're going to find another Gatorade,"
27:56;27:58;"but that might be a once a century kind of thing."
27:58;28:03;"Close down all of your research departments, shut down the labs,"
28:03;28:05;"and just let that money flow in."
28:05;28:09;"And you can have more ice cream socials for the students,"
28:09;28:15;"multiple shows every semester with really weird bills."
28:15;28:18;"Yo, Gatorade campaign."
28:18;28:23;"Gatorade wipes out all student debt just at the University of Florida."
28:23;28:25;"Think about that."
28:25;28:30;"Meaning that nobody goes into debt who goes to the University of Florida."
28:30;28:31;"There's no student loans."
28:32;28:36;"Retroactively, any alumni of the University of Florida who owns student debt,"
28:36;28:38;"Gatorade wipes it out."
28:38;28:42;"And they put that into a big marketing spot that airs during the Super Bowl."
28:42;28:43;"That's sweet."
28:43;28:44;"That's tight."
28:44;28:45;"Thank you."
28:45;28:47;"I don't know if NYU is doing that with Ramicade."
28:47;28:50;"And Undisclosed Share."
28:50;28:53;"Gatorade 1965."
28:53;28:56;"Yeah, because it was just a powder at first."
28:56;28:58;"When you picture the powder, it's way more 60s."
28:58;28:58;"Like Tang."
28:58;29:00;"Space Age."
29:00;29:01;"Yeah."
29:01;29:05;"So an Undisclosed Share of the Gatorade profits flow to a Gatorade trust."
29:05;29:10;"And that trust then shares 20% of the profits to the university."
29:10;29:13;"But, you know, redacted."
29:13;29:14;"The Gatorade trust."
29:14;29:18;"Well, maybe now is not the time, but we'll do some research one of these days."
29:18;29:20;"Because I'm curious about it too."
29:20;29:23;"Obviously, the research came out of the university."
29:23;29:24;"But was it a whole team?"
29:24;29:26;"Was it a, you know, a decades long?"
29:26;29:27;"There was a professor."
29:27;29:30;"It employed the professor who invented the drink."
29:30;29:31;"I mean, this is one guy."
29:31;29:32;"So what does he get?"
29:32;29:35;"What's his name?"
29:35;29:36;"Let me find his name."
29:36;29:39;"I have a feeling this is one of those situations."
29:39;29:44;"I've been in this situation where you just do not own any of the IP"
29:44;29:47;"because you were employed by a larger company."
29:47;29:51;"I think he took security over risk."
29:51;29:53;"And so I bet he sees none of it."
29:53;29:55;"You would help develop a sports drink, Nick?"
29:55;29:57;"I'm like my friend, Robert Cade."
29:58;30:02;"At born in San Antonio in 1927."
30:02;30:05;"Inventor of Gatorade."
30:05;30:09;"So, oh, so the aid comes from his name, Cade."
30:09;30:11;"Interesting."
30:11;30:15;"I think it's meant to aid the Florida Gators."
30:15;30:19;"Yes, but it has more than a coincidence."
30:19;30:21;"His name is Cade."
30:21;30:23;"But it's spelled A-D-E like in his name."
30:23;30:24;"Last name is C-A-D-E."
30:24;30:25;"Yes."
30:25;30:25;"Oh, yeah."
30:25;30:26;"Good call."
30:26;30:27;"It's not Gator A-I-D."
30:28;30:30;"God, imagine you're that guy or his family."
30:30;30:35;"And well, let's try to do some research about how much he got paid."
30:35;30:38;"But also you helped create a new suffix."
30:38;30:42;"So then you see the Coca-Cola company invents Powerade."
30:42;30:47;"And you know that damn well that that came in a sense from your own your family name."
30:47;30:52;"Your family who worked the mean streets of San Antonio,"
30:52;30:57;"who toiled the hard earth of Texas for centuries."
