Start Timestamp;End Timestamp;Transcript
08:31;08:36;"Not really. It's the worst song on Court and Spark, which is an amazing record."
08:43;08:47;"Oh, wow. So Nick just found some info."
08:47;08:49;"Okay, and this song was about an analyst."
08:49;08:57;"Okay, so you're right. Initially, okay, I didn't know this. Initially, in the pilot, they used this as the theme song."
08:57;08:58;"Boom."
08:58;08:59;"But then they couldn't afford it."
08:59;09:00;"Boom."
09:00;09:01;"All right. Wow, great ear, Jake."
09:01;09:04;"Starting 2017 in a very strong way."
09:13;09:22;"So that was not part of the story that I found, because part of the reason I wanted to listen to the Frazier song is because I read the story about how it was composed."
09:22;09:27;"So one interesting thing, so in the Joni Mitchell song, she says, ""My analyst told me."""
09:27;09:34;"And Frazier is about an analyst, about a very erudite, sophisticated Seattle psychiatrist."
09:34;09:44;"However, if you listen to the actual Frazier theme song, you're not going to hear a lot of chitter-chatter about psychiatry."
09:44;09:46;"If anything, he's talking about food."
09:46;09:47;"Right."
09:47;09:56;"I found this great blog where the songwriter, composer Bruce Miller, finally opened up all these years later."
09:56;09:57;"[Laughter]"
09:57;09:59;"Broke his silence."
09:59;10:03;"This is what Bruce Miller, the composer of the song, had to say."
10:03;10:10;"""I was told they wanted something pretty eclectic and jazzy. We now know. They wanted something that sounded like that Joni Mitchell song."
10:10;10:14;"But to avoid any direct references to specific subject matter."
10:14;10:23;"So it was necessary to stay away from words about psychiatry, radio shows, the name Frazier, and anything else directly indicating aspects of the show."""
10:23;10:25;"So just think about that."
10:25;10:31;"You're a songwriter, a composer, and you get this huge opportunity, the new Kelsey Grammer show."
10:31;10:33;"And you're psyched."
10:33;10:34;"Cheers, spin-off."
10:35;10:36;"You're psyched."
10:36;10:37;"This is a guaranteed hit."
10:38;10:39;"It's a big gig, right?"
10:39;10:40;"Tenth pole."
10:40;10:42;"And you're like, ""Okay, great. What's the show about?"""
10:42;10:52;"And then you get this kind of zen riddle where they say, ""Well, the thing is, unlike most theme songs, we don't want you to reference what the show's about."
10:52;10:55;"The show's about a psychiatrist, but don't talk about that."""
10:55;10:57;"And you can't even use the guy's name."
10:57;11:00;"It's gotta be a song about nothing."
11:00;11:01;"Basically."
11:01;11:02;"Yeah."
11:02;11:04;"Frazier is the true Seinfeld."
11:04;11:05;"Wait, what? No."
11:05;11:07;"Okay, moving on."
11:07;11:09;"So let's get back to Bruce Miller."
11:09;11:14;"""I immediately wrote the music itself, but then needed a lyric that would work."""
11:14;11:16;"Yeah, no, that's a hell of a challenge."
11:16;11:19;"I immediately ripped off the Joni Mitchell song, ""Twisted."""
11:19;11:21;"Who knows?"
11:21;11:24;"Bruce Miller, he's in a real bind."
11:24;11:26;"So let's get back to him."
11:26;11:33;"""So I called my friend, Darryl Finnessy, who's really talented and really smart."
11:33;11:42;"I gave him the idea of the show, and he called back with the idea of tossed salads and scrambled eggs."
11:42;11:48;"At first I was a bit baffled myself, until he explained that these were things..."""
11:48;11:50;"You ready for the bombshell?"
11:50;11:51;"I'm ready."
11:51;11:56;"""Those are things that are mixed up, just like Frazier Crane's patience."""
11:56;11:59;"[explosion]"
11:59;12:01;"There it is."
12:01;12:03;"That is cosmic."
12:03;12:09;"""Once we agreed on this premise, by the time I finally understood it, we went into completing the song."
12:09;12:13;"I actually did contribute a couple lines, but the heavy lifting here was Darryl."""
12:13;12:16;"So I want everybody to remember that. This is not a solo Bruce Miller joint."
12:16;12:18;"Heavy lifting."
12:18;12:20;"And lucky for me that I went to him in the first place."
12:20;12:24;"And then he actually goes kind of line by line to talk about the whole song."
12:24;12:28;"So we know the opening lines is, ""Hey baby, I hear the blues a-callin'."""
12:28;12:32;"And that refers to Patience with Troubles calling into the radio show."
12:32;12:34;"Okay."
12:34;12:37;"""Tossed salads and scrambled eggs."" We already talked about that."
12:37;12:41;"""But maybe I seem a bit confused."" Frazier's personality was a little confusing."
12:41;12:45;"""Maybe, but I got you pegged."" Frazier does understand these people and helps them."
12:45;12:48;"""But I don't know what to do with those tossed salads and scrambled eggs."""
12:48;12:52;"""It's a tough business, and he's got to deal with those wild people every day."""
12:52;12:56;"""They're callin' again, oh oh."" That's self-explanatory."
12:56;13:00;"""When I first wrote the song, I instantly thought of the great jazz singer Mel Tormé."""
13:00;13:01;"Velvet Fog."
13:01;13:03;"Yeah, the Velvet Fog. A gorgeous voice."
13:03;13:05;"""He would have been perfect."""
13:05;13:08;"But the producers wanted me to try Kelsey."
13:08;13:11;"And of course he really made it his own with his interpretation."
13:11;13:14;"We can listen to some more. Kelsey really cuddly. He's got some cool ad-libs."
13:14;13:20;"""But I don't know what to do with those tossed salads and scrambled eggs."""
13:20;13:22;"""They're callin' again."""
13:22;13:23;"The Patience."
13:23;13:25;"""Scrambled eggs all over my face."""
13:25;13:26;"I bet that was a Kelsey ad-lib."
13:26;13:29;"""What is a boy to do?"""
13:29;13:31;"""Goodnight everybody!"""
13:31;13:32;"Wow."
13:32;13:35;"I remember famously a hard-to-place accent."
13:35;13:39;"People often were confused by Frazier because Frazier and Niles,"
13:39;13:41;"they kind of seemed like they were British or something."
13:41;13:43;"There was something off about it."
13:43;13:45;"It's like Robin Williams a little."
13:45;13:52;"I thought they were doing like really generic, upper-crust, erudite, rich guy voice."
13:52;13:54;"Like, ""Oh, I went to Harvard."""
13:54;13:59;"You know, it's like the Dan Aykroyd character in Trading Places."
13:59;14:01;"Oh, it is very similar to that."
14:01;14:04;"It's like that sort of like, ""Come here, Valentine."""
14:04;14:06;"One percent accent."
14:06;14:08;"That's a great movie, Trading Places."
14:08;14:09;"Great film."
14:57;14:59;"Tell them how you feel, Kitty."
14:59;15:00;"Kitty Lockhart."
15:41;15:44;"Ladies and gentlemen, Michael Lindelof."
16:52;16:57;"Nick just reminded me here in the room that a similar thing happened to me in Vampire Weekend."
16:57;16:58;"I kind of forgot about this."
16:58;17:08;"I remember many, many years ago, we got an email that said, ""There's a new show coming out on NBC called Parks and Recreation."""
17:08;17:15;"And they currently have their opening credits mocked up to a Vampire Weekend song called ""M79."""
17:15;17:17;"""It's gonna take a little time."""
17:17;17:18;"Exactly."
17:18;17:20;"""Little time to think this over."""
17:20;17:21;"Wait, what?"
17:21;17:22;"That is kind of the reference."
17:22;17:25;"So they had it mocked up to ""M79,"" which was fairly new at the time."
17:25;17:31;"Actually, I remember I wrote the initial ""da-da-da-da"" was in that house in Brooklyn when I used to live with your brother Dave."
17:31;17:35;"There was like this really horrible piano in there, and I remember I wrote ""da-da-da-da."""
17:35;17:37;"So anyway, this is the Vampire Weekend song."
17:49;17:51;"This is fresh air."
17:51;17:52;"Very fresh."
17:52;17:54;"I've heard this song so many times in fresh air."
17:54;17:55;"Oh, really?"
17:55;17:56;"Yeah."
17:56;18:04;"On the next episode of Fresh Air, John Lee Hancock, director of The Founders, is on."
18:04;18:08;"So anyway, that song's a stone cold classic."
18:08;18:09;"I don't think I need to remind people."
18:09;18:11;"That's like a top five vampire song for me."
18:11;18:12;"Oh, really?"
18:12;18:13;"Yeah, top five."
18:13;18:18;"I think it's considered kind of a, not a random one, but it's not like, well, I don't know."
18:18;18:21;"It wasn't like a hit, but it's like, heads no."
18:21;18:22;"It's top ten for me."
18:22;18:24;"Heads no, M79."
18:24;18:25;"Top 20."
18:25;18:28;"So anyway, we get this email."
18:28;18:33;"It probably wasn't even intended for us, because sometimes music supervisors put out these big blasts."
18:33;18:36;"They're just looking for anybody, so it kind of came to our manager or something."
18:36;18:41;"So we mocked it up to this Vampire Weekend song, and we want something that kind of has a similar flavor or something."
18:41;18:45;"And we were like, maybe they should just ask to use our song."
18:45;18:46;"Maybe that'd be cool."
18:46;18:47;"Right."
18:47;18:51;"I think in the end, we submitted something, which they didn't choose."
18:51;18:52;"Instrumental?"
18:52;18:53;"It must have been instrumental."
18:53;18:54;"Yeah, they were looking for something instrumental."
18:54;18:55;"Right."
18:55;18:56;"But so--"
18:56;18:57;"What did they end up using?"
18:57;19:00;"This is what they ended up using, and you can tell it's clearly indebted to the--"
19:00;19:04;"So just remember, M79 goes, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da, da."
19:04;19:05;"And this is what they ended up using."
19:09;19:11;"[VOCALIZING]"
19:11;19:12;"OK."
19:12;19:15;"[VOCALIZING]"
19:15;19:16;"Interesting."
19:16;19:17;"They ripped you off wholesale."
19:27;19:28;"Da, da, da, da."
19:28;19:29;"Yeah."
19:33;19:36;"Well, so anyway, this is what happens in society."
19:36;19:38;"People want one thing, and then they--"
19:38;19:39;"They can't afford it."
19:39;19:40;"Yeah."
19:40;19:41;"Or they just want to do their own thing."
19:41;19:42;"I'm not mad at it."
19:42;19:43;"Yeah, it's fine."
19:43;19:46;"I don't think you should be able to copyright a vague rhythm or palette."
19:46;19:47;"Yeah."
19:47;19:48;"But anyway, that is the story."
19:48;19:51;"There's a little vampire-like inspiration behind the Parks and Rec theme song."
19:51;19:54;"And now we know there's a little Joni Mitchell behind the--"
19:54;19:55;"[LAUGHS]"
19:55;20:00;"I wonder who the Joni Mitchell head was on the Frasier team, like one of the main producers--"
20:00;20:01;"Yeah, maybe it was one of the creators."
20:01;20:02;"I mean--"
20:02;20:03;"Maybe Kelsey was a big Joni head."
20:03;20:08;"That makes a lot more sense in a way, because there's only so many songs about psychiatrists."
20:08;20:09;"Right."
20:09;20:10;"Can I point out one thing?"
20:10;20:11;"Yes."
20:11;20:13;"Toss salads and scrambled eggs."
20:13;20:17;"Isn't salad a-- what is it, a collective noun?"
20:17;20:19;"Like, why is it salads?"
20:19;20:21;"Isn't it always just salad?"
20:21;20:24;"That's an interesting question, Seinfeld2000."
20:24;20:25;"No, no."
20:25;20:26;"Well, here's the thing."
20:26;20:27;"Okay."
20:27;20:28;"A salad is one thing."
20:28;20:29;"Sure."
20:29;20:34;"If you hand somebody a tossed salad, even though there's a lot of different pieces of arugula"
20:34;20:37;"and olives or whatever in there, you're handing them one salad."
20:37;20:38;"Yep."
20:38;20:45;"However, if, say, I'm a caterer at a Washington, D.C., fancy dinner, and we're coming out with"
20:45;20:50;"our first course, I'm coming out with seven tossed salads for the table."
20:50;20:51;"You know what I'm saying?"
20:51;20:52;"Yep."
20:52;20:54;"I got a tossed salad for Kellyanne."
20:54;20:55;"That's interesting."
20:55;20:57;"I got a tossed salad for Steve Bannon, right?"
20:57;20:58;"Yep."
20:58;20:59;"I got a Cobb salad--"
20:59;21:01;"Cobb salad and scrambled eggs."
21:01;21:02;"--for Sean Spicer."
21:02;21:04;"He doesn't like the other kind of salad."
22:19;22:24;"So pivoting away, I want to talk more about TV shows and jazz, but I think we'll save"
22:24;22:25;"that for the next episode."
22:25;22:30;"With the more pressing matters at hand, obviously the world is a disaster, we're going to try"
22:30;22:33;"to make Time Crisis a relatively safe space."
22:33;22:38;"One interesting thing that I read recently was that Trump, the bad man who's now president,"
22:38;22:42;"a lot of people thought he wasn't going to like staying at the White House because he's"
22:42;22:46;"known as to be this real scumbag rich dude homebody."
22:46;22:49;"He likes to stay in his golden apartment."
22:49;22:52;"Plus, his son, Barron, is still in school in New York."
22:52;22:57;"It turns out his first week down in DC, he stayed at the White House the whole time."
22:57;23:02;"So there's this New York Times article, the title is ""A Homebody Finds the Ultimate Home"
23:02;23:05;"Office"" by Maggie Haberman."
23:05;23:11;"Isn't it funny how even as he's doing these absurd, immoral executive orders and stuff,"
23:11;23:16;"they still have to also write about, ""Well, how's he finding the house?"""
23:16;23:17;"Yeah, a lifestyle piece."
23:17;23:20;"It's definitely not a puff piece, but whatever."
23:20;23:22;"He does like his midnight snacks."
23:22;23:23;"Yeah, exactly."
23:23;23:29;"So there's so many amazing quotes about this horrendous bad person."
23:29;23:32;"It says, ""His aide said privately that he seemed apprehensive about the move to his"
23:32;23:33;"new home."""
23:33;23:34;"It sounds like you're talking about a 10-year-old."
23:34;23:35;"This is a 70-year-old man."
23:35;23:38;"I don't know if I'm going to like it."
23:38;23:40;"""But Mr. Trump has discovered there's a lot he likes."
23:40;23:44;"'These are the most beautiful phones I've ever used in my life,' Mr. Trump said in a"
23:44;23:46;"telephone interview Tuesday evening."
23:46;23:49;"'The world's most secure system,' he added, laughing."
23:49;23:51;"'The words just explode in the air.'"
23:51;23:54;"What he meant was that no one was listening and recording his words."""
23:54;23:55;"So also, just picture this."
23:55;23:57;"This is how the world works."
23:57;24:01;"There's a new president out here ruining people's lives, and he's getting on the phone"
24:01;24:04;"with the New York Times just to chat about how he likes his new house."
24:04;24:08;"And one of the first things he says to this New York Times reporter is, ""These are the"
24:08;24:11;"most beautiful phones I've ever used in my life."""
24:11;24:15;"He must just be like, ""Uh, okay, sir."""
24:15;24:16;"I mean, I kind of like this because--"
24:16;24:17;"Let's talk about the phones."
24:17;24:19;"I mean, what's the deal with the phones?"
24:19;24:21;"I think he just meant that nobody's listening."
24:21;24:24;"Is he so paranoid he thinks people are listening to him all the time?"
24:24;24:26;"I think it's like an old phone, or it's like a--"
24:26;24:28;"Maybe he's just talking about he likes that it's a secure system."
24:28;24:30;"It's a landline."
24:30;24:31;"You think it's cordless?"
24:31;24:33;"Yeah, I wonder what kind of actual phone they have in the White House."
24:33;24:38;"I like this because on Time Crisis we like to talk about routines, what people do."
24:38;24:41;"""His mornings, he said, are spent just as they were in Trump Tower."
24:41;24:46;"He rises before 6 a.m., watches television tuned to a cable channel first in the residence."""
24:46;24:50;"As many people have pointed out, sometimes when he gets these absurd tweets off, you"
24:50;24:53;"can literally trace it to the thing he saw on Fox News that set him off."
24:53;24:54;"Right, right."
24:54;24:58;"""He rises before 6 a.m., watches television tuned to a cable channel first in the residence"
24:58;25:02;"and later in a small dining room in the West Wing and looks through the morning newspapers,"
25:02;25:05;"the New York Times, the New York Post, and now the Washington Post."""
25:05;25:14;"I like that character trait of this dipsh that he wakes up, turns the TV on in the bedroom,"
25:14;25:17;"and then shuttles over to breakfast in the West Wing."
25:17;25:18;"More TV."
25:18;25:20;"Turns the TV back on."
25:20;25:25;"That's like some real '90s middle class people started having a little TV in the kitchen."
25:25;25:26;"Right."
25:26;25:31;"It was kind of setting us up for this horrendous internet everywhere nonstop thing where you"
25:31;25:34;"wake up and throw on the TV in the bedroom."
25:34;25:37;"Then you go and start making breakfast, throwing the little TV."
25:37;25:38;"Brutal."
25:38;25:41;"So anyway, in this arc, he keeps talking about, he told the reporter, there's a lot of board"
25:41;25:46;"rooms in the White House and he's been enjoying showing people around the White House."
25:46;25:49;"But this is the reason that I bring it up."
25:49;25:53;"""His first breakfast at the White House was Saturday morning, the day after the inauguration."
25:53;25:58;"A buffet in the residence spread with fresh fruit, pastries, and other treats where his"
25:58;26:01;"adult children and their families joined him."""
26:01;26:07;"One of the funniest phrases in the English language is adult children."
26:07;26:14;"Also, I'm so curious, just about how does information, that's a big theme of the moment"
26:14;26:16;"is, how does information flow?"
26:16;26:17;"Where do these things come from?"
26:17;26:23;"Did this reporter, Maggie Haberman, have some other info that told her that there was a"
26:23;26:24;"buffet for breakfast?"
26:24;26:30;"Or did Trump literally say to her, ""The first breakfast was a wonderful buffet."
26:30;26:34;"We had fresh fruit, pastries, and other treats."""
26:34;26:36;"Because it's so detailed."
26:36;26:38;"So anyway, he had that breakfast."
26:38;26:42;"And I guess already on Saturday, this is a quote from the New York Times, ""The kitchen"
26:42;26:50;"has been stocked with the same types of snacks that Mr. Trump had on his private plane, including"
26:50;26:52;"Lay's potato chips."""
26:52;26:53;"Boom."
26:54;26:55;"Okay."
26:55;26:56;"So there's a lot to unpack there."
26:56;26:58;"You think there were Lay's in the Obama White House?"
26:58;26:59;"Yeah, if he wanted them."
26:59;27:05;"I mean, it's reasonable to imagine that the White House would have some kind of storeroom"
27:05;27:07;"that would have- An assortment of snacks."
27:07;27:09;"An assortment, including the number one snack chip in the country."
27:09;27:10;"Yeah."
27:10;27:13;"But there's something about the way this was written that really made it seem like Trump"
27:13;27:14;"needs his Lay's."
27:14;27:15;"Specific."
27:15;27:16;"Because that's the thing about him, right?"
27:16;27:18;"He just eats junk food."
27:18;27:20;"I think he's wilds out on KFC and junk food."
27:20;27:25;"We've always tiptoed around on this show, do we support Lay's or do we not?"
27:25;27:30;"I got to say, after reading that, I don't have a hankering for any Lay's."
27:30;27:32;"Those are Trump chips."
29:17;29:22;"We'll have to unpack more of the snack chips and heads of state stuff later,"
29:22;29:25;"because we have a great guest coming up."
29:25;29:27;"His name is Bart Elmore."
29:27;29:31;"He's assistant professor of environmental history at the Ohio State University."
29:31;29:33;"And he just came out with a book called Citizen Coke,"
29:33;29:36;"The Making of Coca-Cola Capitalism."
29:36;29:37;"I love the alliteration."
29:37;29:40;"First of all, Citizen Coke, the making of Coca-Cola capitalism."
29:40;29:42;"Just to tell you about the book."
29:42;29:46;"In this new history, Barto J. Elmore explores Coke through its ingredients,"
29:46;29:49;"showing how the company secured massive quantities of coca leaf,"
29:49;29:51;"caffeine, sugar, and other inputs."
29:51;29:53;"Its growth was driven by shrewd leaders such as Asa Candler,"
29:53;29:57;"who scaled an Atlanta soda fountain operation into a national empire."
29:57;29:59;"And boss Robert Woodruff,"
29:59;30:03;"who nurtured partnerships with companies like Hershey and Monsanto."
30:03;30:06;"These men and the company they helped build were seen as responsible citizens,"
30:06;30:08;"bringing jobs and development to every corner of the globe."
30:08;30:13;"But as Elmore shows, Coke was usually getting the sweet end of the deal."
30:13;30:16;"One of the biggest companies in the world."
30:16;30:20;"We haven't talked too much about beverages on Time Crisis."
30:20;30:21;"We've gone deep on Pepsi."
30:21;30:24;"Oh, right. Yeah, maybe it's just Pepsi sucked it up."
30:24;30:25;"We never really talked about Coke."
30:25;30:29;"My gut instinct is that because Coke tastes better than Pepsi,"
30:29;30:33;"it's probably also a more moral company than Pepsi."
30:33;30:35;"Because we found out some crazy stuff,"
30:35;30:41;"like Pepsi was overthrowing regimes in Latin America."
30:41;30:43;"Yeah, assisting."
30:43;30:44;"Assisting, at the very least."
30:44;30:46;"Yeah, lobbying for, let's put it that way."
30:46;30:49;"Let's talk to Bart Elmore and find out a little more about Coke."
30:49;30:53;"Now, let's go to the Time Crisis Hotline."
30:53;30:57;"[phone ringing]"
30:57;30:58;"Hello, Bart?"
30:58;30:59;"Yes, hello."
30:59;31:01;"Hey, how are you doing, man? Welcome to Time Crisis."
31:01;31:04;"Thanks so much for having me. It's exciting to be here."
31:04;31:05;"Our pleasure."
31:05;31:07;"So we recently heard about your book."
31:07;31:09;"The title alone caught our eyes."
31:09;31:12;"Citizen Coke, the making of Coca-Cola capitalism."
31:12;31:15;"So it sounds like in this book you're kind of talking about"
31:15;31:18;"the global business practices of Coca-Cola."
31:18;31:19;"Right, yeah."
31:19;31:21;"But we want to start off things on a light note."
31:21;31:23;"What's your favorite type of Coke?"
31:23;31:25;"I drink a lot of Coke."
31:25;31:28;"I got to say, I started off growing up in Atlanta,"
31:28;31:30;"so I was surrounded by this drink."
31:30;31:34;"And I would have to say Coca-Cola Classic, the real thing."
31:34;31:35;"Oh, so you're from Atlanta."
31:35;31:38;"So I got to--is Atlanta--you know how, like, in Detroit,"
31:38;31:42;"you're not allowed to drive, like, a Japanese car?"
31:42;31:44;"Because so many people are employed by the automotive industry."
31:44;31:45;"Right."
31:45;31:47;"In Atlanta, is it hard to find Pepsi?"
31:47;31:51;"Yeah, I mean, if you even ask for something other than a Coke,"
31:51;31:53;"the people will still be like, ""Oh, so you want a Coke,"" right?"
31:53;31:56;"It's kind of like universally when you want a soft drink,"
31:56;31:58;"you order a Coke in Atlanta."
31:58;31:59;"So, yeah, I grew up drinking it."
31:59;32:01;"I stopped drinking it in 2012."
32:01;32:02;"I'm a recovering addict."
32:02;32:05;"Actually, in the industry, they call me a heavy user."
32:05;32:06;"That's the term."
32:06;32:07;"A former heavy user?"
32:07;32:08;"A former heavy user."
32:08;32:10;"So you're saying within the soft drink industry,"
32:10;32:13;"they use the term ""user"" as opposed to ""consumer""?"
32:13;32:16;"Yeah, it's like we're kind of treated like addicts."
32:16;32:20;"Based on all your studies, is it fair to say that part of Coke's objective"
32:20;32:23;"was to get people to, like, treat Coke like water?"
32:23;32:26;"Yeah, it had to be taught that way."
32:26;32:28;"You know, you think about when you go back to the early advertisements,"
32:28;32:32;"the idea that you'd even drink it, like, in winter,"
32:32;32:33;"which seems so, like, silly, right?"
32:33;32:35;"But if you go back to the early advertisers, like,"
32:35;32:38;"you know, it's a great thing around Christmas time."
32:38;32:40;"Like, you might want to try this."
32:40;32:43;"They had to kind of tell people, ""This isn't just like a summer treat."
32:43;32:46;"This is something we want you to be consuming, like, you know,"
32:46;32:48;"at Christmas and fall, Thanksgiving."
32:48;32:50;"You know, it's good for all occasions."""
32:50;32:52;"Right, I've always been impressed by that."
32:52;32:55;"It truly makes no sense, but Coke owns Christmas."
32:55;32:59;"The idea that Christmas time is cold in most of the country."
32:59;33:01;"I think that red logo really helps."
33:01;33:04;"Right, and the idea that polar bears would--"
33:04;33:05;"Love Coke."
33:05;33:07;"--would want to drink an ice-cold Coke."
33:07;33:10;"Yeah, they need something to cool them off, you know?"
33:10;33:11;"It makes total sense."
33:11;33:13;"Now, what's really funny about that, too,"
