Start Timestamp;End Timestamp;Transcript
43:46;43:48;"I think Sonic Youth maybe closed the night."
43:48;43:50;"I don't remember really."
43:50;43:54;"But it was like, definitely saw Cypress Hill and Hole"
43:54;43:56;"on the big stage."
43:56;43:59;"And then it was just like, deep night time at this point."
43:59;44:01;"And it's just like, 35 minutes of just..."
44:01;44:03;"[Snoring]"
44:03;44:06;"It's just like, damn, man."
44:06;44:08;"Not tight."
44:08;44:11;"At the end of the day, there's always going to be..."
44:11;44:13;"Sonic Youth is..."
44:13;44:15;"They get into noise music, you know,"
44:15;44:17;"which is just like, is cool."
44:17;44:20;"And actually, I think noise music is a beautiful tradition."
44:20;44:22;"You know, I grew up in New Jersey."
44:22;44:24;"I've seen noise music shows in New Brunswick."
44:24;44:26;"I've checked out the Rutgers noise scene."
44:26;44:29;"And there is something tight about you going to a basement."
44:29;44:32;"Just like, a bunch of people sitting on the floor"
44:32;44:36;"with like, pedals and just making crazy weird sounds."
44:36;44:38;"It is cool."
44:38;44:40;"Drinking like, a room temperature PBR and it's just like,"
44:40;44:42;"so loud."
44:42;44:43;"Yeah."
44:43;44:45;"Yeah, no, you could definitely go deaf."
44:45;44:47;"I mean, god."
44:47;44:49;"You need earplugs."
44:49;44:51;"There's definitely some people with long-term hearing damage"
44:51;44:54;"from going to one basement noise show in New Brunswick."
44:54;45:10;"I would go to noise shows and stand outside the noise show."
45:10;45:13;"Okay, so you would kind of just hear it through the basement walls?"
45:13;45:16;"Yeah, because I would walk in for like, 40 seconds"
45:16;45:18;"and there would be like, four people."
45:18;45:21;"So, you would have like, 15 people kind of milling outside the noise show."
45:21;45:23;"Then you walk in and it's so loud."
45:23;45:25;"And there's like, four people actually in."
45:25;45:27;"Yeah."
45:27;45:29;"In the room or the basement."
45:29;45:31;"Which is kind of amazing performance art."
45:31;45:34;"Like, I wonder if there ever was somebody who truly,"
45:34;45:38;"I mean, who truly was like, into noise music and the dead."
45:38;45:41;"And like, was doing just like, a basement noise show"
45:41;45:43;"in like, Bloomington, Indiana or something."
45:43;45:45;"And just like, the first 15 minutes was like,"
45:45;45:47;"[mimics noise]"
45:47;45:49;"Just like, crazy feedback."
45:49;45:52;"And then, it kind of got quiet and crescendoed."
45:52;45:54;"And then got quiet again."
45:54;45:56;"And then just, they pulled out a guitar."
45:56;46:00;"And then just did like, just like a perfect like, Scarlet solo."
46:00;46:03;"I mean, my buddy Adam Forkner would do stuff like that."
46:03;46:05;"He had a band called White Rainbow."
46:05;46:07;"And he would marry that."
46:07;46:09;"He would marry the tendencies."
46:09;46:11;"I would be waiting for the solo."
46:11;46:12;"And I'd be the only one."
46:12;46:13;"And he'd be like, ""Dude, I'm doing this for you"
46:13;46:15;"because you'd love these solos."""
46:15;46:16;"Because it would be like, sort of like..."
46:16;46:18;"A melodic solo."
46:18;46:20;"Yeah. Oh yeah. Beautiful."
46:20;46:22;"And everyone else thought it was kind of funny."
46:22;46:25;"And I was like, ""Forkner, that's the best part of the show, the solos."""
46:45;46:47;"It's as old as time itself."
46:47;46:49;"Is this... I can relate to both things."
46:49;46:51;"And I'm sure we all can as artists."
46:51;46:54;"There's the person who woodsheds"
46:54;46:58;"and develops like, the crazy technical ability."
46:58;47:01;"And they work their ass off so that they can just like..."
47:01;47:04;"You know, if it was painting, paint photo realistic,"
47:04;47:07;"like perfect images."
47:07;47:10;"If it's in music, there's the person who can solo"
47:10;47:14;"in any mode, any key, any style."
47:14;47:16;"They can tell a story that way."
47:16;47:18;"And then you're going to have the other people who are just like,"
47:18;47:23;"""What I care about is texture and vibe and coolness."""
47:23;47:27;"And yeah, all those years you spent like learning all the modes,"
47:27;47:29;"I don't give a s***."
47:29;47:31;"It doesn't have passion."
47:31;47:33;"And when I f*** plug in and..."
47:33;47:35;"That's transcendent."
47:35;47:37;"And you know, you can understand both sides of it."
47:37;47:39;"You know, the Thurston's are just like,"
47:39;47:42;"""Oh God, who gives a s*** that you can like, you know,"
47:42;47:44;"do a solo where you like,"
47:44;47:46;"sound like you're playing country and then the next minute"
47:46;47:48;"you sound like you're, you know, Ted Nugent."""
47:48;47:50;"Like, who gives a s***? That's not cool to me."
47:50;47:52;"And then, you know, from that point of view,"
47:52;47:55;"they might be like, ""Yeah, but you're a hater."
47:55;47:57;"You can't even do it, man."
47:57;47:59;"You don't know your fundamentals."""
47:59;48:02;"And frankly, what you do, I could do what you do."
48:02;48:04;"My kid could do that, man."
48:04;48:07;"These are classic tendencies that are at war with each other."
48:07;48:09;"My kid could do that."
48:29;48:31;"I like this part of the song."
48:31;48:34;"Minute nine of Diamond Sea? My kid could do that."
48:34;48:36;"How far into the song are we?"
48:36;48:38;"Yeah."
48:38;48:40;"Thirteen and a half minutes."
48:40;48:43;"Okay. I believe in this song is seventeen minutes?"
48:43;48:45;"I think it's twenty."
48:45;48:48;"[Laughter]"
48:48;48:50;"Nineteen and a half."
48:50;48:51;"Whoa."
48:51;48:53;"Okay, cool. We got six minutes left."
48:53;48:55;"They're just different things, man."
48:55;48:57;"They're just different things."
49:05;49:07;"I think Trey's a very nice guy, so I don't think he would have"
49:07;49:09;"any harsh words, but I imagine if Trey was listening to this,"
49:09;49:14;"he'd be like, ""This is cool. However, I could do this in a second."
49:14;49:16;"I could call up the boys."
49:16;49:19;"We could do a better version of this with Page doing some"
49:19;49:21;"interesting synth work."
49:21;49:23;"We could do a better version than this."
49:23;49:26;"Literally, you want us to do a song like this?"
49:26;49:29;"All we need is twenty minutes. We could do it."
49:29;49:34;"However, Hansonic Youth, Helly's comment, a simple one."
49:34;49:36;"They wouldn't even know what to do with it."
49:36;49:40;"I mean, POV, this idea that you have something to offer me"
49:40;49:44;"and I have nothing to offer you, you got it backwards, buddy."
49:44;49:46;"Yeah, and then Thurston would be like, ""Well, you couldn't write"
49:46;49:48;"the pavement part."""
49:48;49:49;"[Laughter]"
49:49;49:51;"That's really funny when you think about it."
49:51;49:53;"You couldn't write the part?"
49:53;49:55;"This is an actual dialogue where Trey's just like,"
49:55;49:57;"""I could do all that feedback s***. We do that."
49:57;50:00;"We do that all the time, but you couldn't do what I do."
50:00;50:02;"You couldn't rip melodic solos."""
50:02;50:05;"And then Thurston goes, ""But you couldn't write the pavement part."""
50:05;50:08;"And then Trey's like, ""Man, you hear what you just said?"
50:08;50:11;"I couldn't write the pavement part. You're not in pavement, man."
50:11;50:14;"You're in Sonic Youth. Case closed, buddy."""
50:43;51:08;"[Applause]"
51:08;51:10;"The thing that always bummed me out about the song is"
51:10;51:12;"that sound in the beginning."
51:12;51:14;"[Sings melody]"
51:14;51:21;"If around now, Thurston just busted out a melodic solo with that sound."
51:21;51:26;"[Sings melody]"
51:26;51:29;"I wonder if that's Lee Rinaldo doing that part or if it's Sonic."
51:29;51:31;"Oh, that could be Lee Rinaldo."
51:31;51:33;"You know who really needs to weigh in is Lee Rinaldo"
51:33;51:35;"because he actually was a Grateful Dead fan growing up."
51:35;51:39;"I wonder if he read this Index magazine interview"
51:39;51:41;"and later he just said to Thurston, he's like,"
51:41;51:44;"""You know what? Cool it with that s***, man."""
51:44;51:47;"The deadhead in him suddenly got a little bit offended."
51:47;51:49;"He was just like, ""Dude."""
51:49;51:51;"Bro, come on. Stay in your lane."
51:51;51:53;"Bro, it's different tendencies, man."
51:53;51:55;"Different warlocks."
52:09;52:14;"It really is profound that the Velvets and the Dead were both called the warlocks."
52:14;52:17;"You know what that is, man? That's called the glitch in the Matrix."
52:17;52:22;"Yeah, there's something there that's very cosmic and heavy."
52:22;52:25;"I was reading about the new Matrix film."
52:25;52:27;"Yeah, I watched it."
52:27;52:29;"I watched most of it."
52:29;52:32;"It had some moments, but you know how they use--"
52:32;52:35;"This might be the hardest to listen to TC ever."
52:35;52:39;"Just us talking over the noisiest part of the Diamond Sea."
52:39;52:40;"[Mimics sound]"
52:40;52:45;"But I guess the Wachowskis, the writing/directing team,"
52:45;52:50;"they used White Rabbit not only because it's this psychedelic song"
52:50;52:54;"referencing Alice in Wonderland and entering a new world,"
52:54;52:58;"which is very Matrix, but also because one of the--"
52:58;52:59;"I didn't know this."
52:59;53:03;"One of the big hippie clubs in San Francisco in the '60s"
53:03;53:06;"where the Jefferson Airplane used to play was called the Matrix."
53:06;53:07;"Oh, wow."
53:07;53:09;"Seinfeld, can you do a number crunch?"
53:09;53:14;"The Grateful Dead must have played at the Matrix in SF in the '60s."
53:14;53:16;"We could be onto something."
53:16;53:19;"There were two warlocks. There was a club called the Matrix."
53:19;53:21;"That was a glitch in the Matrix."
53:21;53:23;"There was only supposed to be one warlock."
53:23;53:26;"The programmer was only meant to do one warlock,"
53:26;53:30;"and they were going to marry the tendencies of the Grateful Dead"
53:30;53:34;"and the Velvet Underground, but there was a glitch, and it got doubled."
53:34;53:36;"And then we ended up with two warlocks."
53:36;53:38;"The results are in."
53:38;53:43;"The Grateful Dead did play the Matrix December 1, 1966."
53:43;53:45;"Early, early days."
53:45;53:48;"Did the Velvet Underground ever play the Matrix?"
53:48;53:49;"No."
53:49;53:51;"Time takes its crazy toll."
53:51;53:53;"I got the results."
53:53;53:56;"The Velvet Underground did play the Matrix."
53:56;53:58;"Oh, my God. This is getting spooky."
53:58;54:01;"Looks like-- You know what?"
54:01;54:03;"Give me a sec. Give me a sec here."
54:03;54:05;"Standing by."
54:05;54:16;"I hate to be a backseat driver,"
54:16;54:19;"but I just also think it would have been a little more jammed"
54:19;54:22;"if during the noisy part it started to get like--"
54:22;54:26;"[imitates car noises]"
54:26;54:30;"Time takes its crazy toll."
54:30;54:32;"Some dynamics, right?"
54:32;54:34;"Yeah, it came back in with the--"
54:34;54:35;"The results are in."
54:35;54:40;"The Velvet Underground played the Matrix December 26 and 27, 1969."
54:40;54:43;"They actually released an album, a live album,"
54:43;54:45;"called The Complete Matrix Tapes."
54:45;54:48;"Oh, my God. Oh, my God."
54:48;54:50;"This is too freaky."
54:50;54:52;"There were two bands called The Warlocks."
54:52;54:55;"One became The Grateful Dead, one became The Velvet Underground,"
54:55;54:58;"and they both played at a club in San Francisco in the 1960s"
54:58;55:00;"called The Matrix."
55:00;55:03;"Wait, do all the Matrix movies take place in San Francisco?"
55:03;55:05;"No, I think it's like a generic city, right?"
55:05;55:07;"Like a Gotham? Or I don't know."
55:07;55:08;"I'm not a Matrix fan."
55:08;55:09;"You're right."
55:09;55:14;"They do take place in an invented metropolis known as Mega City."
55:14;55:16;"Oh, all right. Good call, Jake."
55:16;55:17;"Mega City."
55:17;55:18;"Inventive."
55:18;55:20;"Yeah, that's heavy, man."
55:20;55:24;"Okay, but again, to go back to our imaginary hippie,"
55:24;55:26;"I'm not saying the hippie would have hated it."
55:26;55:28;"I'm not saying the Deadhead would have hated it,"
55:28;55:30;"because again, all I'm taking issue with"
55:30;55:32;"is some of what Thurston said in this interview."
55:32;55:35;"I'm definitely not taking issue with his artistry."
55:35;55:40;"But again, this Deadhead in mourning, late '95,"
55:40;55:41;"listens to Diamond Sea."
55:41;55:42;"They're just going to say--"
55:42;55:44;"I mean, there are elements of that that reminded me"
55:44;55:46;"of a kind of a harsh space,"
55:46;55:49;"but I'm not getting Dead vibes off of it."
55:49;55:50;"I was waiting."
55:50;55:54;"I waited 20 minutes for a melodic narrative solo,"
55:54;55:55;"and I didn't get it."
55:55;55:57;"Yeah, it's going to be fish."
55:57;55:58;"Wait, wait, wait. Hold up."
55:58;56:02;"One of the filming locations of The Matrix was San Francisco."
56:02;56:04;"I mean, it's so freaky."
56:04;56:06;"Can you imagine that we actually proved"
56:06;56:08;"that we live in a simulation"
56:08;56:11;"by reading a 1998 Thurston Moore interview"
56:11;56:13;"about the band Phish?"
56:13;56:14;"I just realized something."
56:14;56:17;"The Matrix first movie came out in '99."
56:17;56:20;"If you turn '99 upside down, it's '66."
56:20;56:22;"Whoa, freaky."
56:22;56:24;"This is a real lid blower."
56:24;56:25;"And actually, when you think about it,"
56:25;56:29;"it probably took them a few years to write the movie."
56:29;56:30;"Nick, you work in show biz."
56:30;56:32;"If a movie comes out in '99,"
56:32;56:34;"you're working on that minimum."
56:34;56:37;"You're starting work minimum '96, right?"
56:37;56:38;"Minimum."
56:38;56:41;"I mean, with the amount of drafts that would take place,"
56:41;56:43;"I mean, those writers could be working on it"
56:43;56:45;"for significantly longer."
56:45;56:46;"And you got to do--"
56:46;56:48;"You're thinking maybe they started--"
56:48;56:51;"The first seeds of an idea of The Matrix started on--"
56:51;56:53;"August 9th."
56:53;56:54;"August 9th."
56:54;56:56;"August 9th, '95."
56:56;56:58;"The day after Jerry died."
56:58;57:01;"Because they literally could not have opened"
57:01;57:03;"that can of worms"
57:03;57:06;"while Jerry was still manifested in this reality."
57:06;57:11;"Frankly, I could see one of the Wachowski sisters."
57:11;57:13;"How do you say that pronounced?"
57:13;57:14;"I think it's Wachowski."
57:14;57:17;"They were just sort of like taking a nap"
57:17;57:19;"or maybe eating lunch."
57:19;57:21;"And Jerry dies, and they're like,"
57:21;57:22;"""Oh, I have an idea."""
57:22;57:24;"You know, sort of one of those not knowing."
57:24;57:26;"You know, just sort of cosmic."
57:26;57:28;"Yeah, woke up and it's like kind of on the--"
57:28;57:30;"I just have the craziest idea for a movie."
57:30;57:33;"Wait, what was the name of that club in SF"
57:33;57:34;"in the late '60s?"
57:34;57:37;"I think The Dead played there and The Velvet Underground."
57:37;57:38;"Oh, The Matrix."
57:38;57:41;"I was just thinking about that club."
57:41;57:44;"I heard some good live Velvet Underground from there."
57:44;57:46;"Whoa, yeah, that's funny."
57:46;57:48;"By the way, did you hear Jerry Garcia died?"
57:48;57:49;"What?"
57:49;57:50;"Uh, no."
57:50;57:52;"I was just taking a nap."
57:52;57:53;"Okay."
57:53;57:55;"Anyway, four years later, you leave The Matrix."
57:55;57:56;"Yeah."
57:56;58:00;"Lana Wachowski, birth year 1965."
58:00;58:04;"Lily Wachowski, birth year 1967."
58:04;58:07;"The two years bookending 1966."
58:07;58:08;"The years between."
58:08;58:10;"The year between."
58:10;58:13;"1966 is the year between for the Wachowskis."
58:13;58:16;"Mac, you throwing White Rabbit?"
58:16;58:19;"Underneath the whole conversation?"
58:19;58:22;"Dude, one pill makes you smaller."
58:22;58:24;"I mean, yeah, truly."
58:24;58:26;"One pill makes you tall."
58:33;58:36;"It is funny to think about the way that all this media flows,"
58:36;58:39;"because obviously Alice in Wonderland was originally a book"
58:39;58:42;"from the 19th century written by Lewis Carroll,"
58:42;58:44;"who's also a mathematician."
58:44;58:46;"Kind of freaky."
58:46;58:48;"I actually read reading about this song,"
58:48;58:51;"Grace said something like, ""Yeah, how'd you come up with this song?"""
58:51;58:55;"She's like, ""Did acid, listened to Sketches of Spain by Miles Davis"
58:55;58:58;"and wrote a song about Alice in Wonderland."""
58:58;59:02;"One pill makes you small."
59:02;59:05;"I can hear the Sketches of Spain, that drum pattern."
59:05;59:08;"Oh, yeah, totally. So Sketches of Spain."
59:08;59:10;"The Dead love Sketches of Spain, too."
59:10;59:13;"They used to have a jam called Spanish Jam."
59:13;59:14;"Oh, yeah."
59:14;59:16;"Was that in reference to Sketches of Spain?"
59:16;59:17;"Yeah."
59:17;59:19;"They're riffing on--"
59:26;59:29;"I love this song. It's so freaky."
59:29;59:31;"It's such a good vibe."
59:31;59:33;"I don't know if the CIA wrote this song or what,"
59:33;59:37;"but can you picture a more perfect big hit to drop"
59:37;59:40;"at the peak of summer of love drug culture?"
59:40;59:44;"It's like this mystical doors opening song"
59:44;59:48;"that ends with somebody yelling, ""Feed your head!"""
59:48;59:49;"[laughs]"
59:49;59:53;"Music doesn't meet the moment like that very often."
59:58;01:00:01;"Kind of mushroom."
01:00:09;01:00:12;"This song goes hard, man. It keeps building."
01:00:12;01:00:13;"Yeah."
01:00:13;01:00:16;"Honestly, that's why I got so hyped about the new Matrix."
01:00:16;01:00:19;"When I saw the trailer and they were just kind of jamming this,"
01:00:19;01:00:22;"I was like, ""All right, I got to watch this."""
01:00:22;01:00:25;"I love when she's like, ""When logic and proportion--"""
01:00:25;01:00:26;"Yeah."
01:00:26;01:00:27;"[laughs]"
01:00:45;01:00:48;"How high did this song get in the charts, Seinfeld?"
01:00:48;01:00:52;"Looks like this peaked at 81 on the US Billboard Hot 100."
01:00:52;01:00:53;"Oh."
01:00:53;01:00:54;"1967."
01:00:54;01:00:56;"Oh, it didn't get higher?"
01:00:56;01:00:58;"I guess ""Somebody to Love"" maybe was the biggest song."
01:00:58;01:00:59;"Oh, wait, wait, wait. No, no, no."
01:00:59;01:01:01;"My bad, my bad. It peaked at number eight."
01:01:01;01:01:02;"I'm looking at a year-end chart."
01:01:02;01:01:03;"That's amazing."
01:01:03;01:01:05;"It peaked at number eight in 1967."
01:01:05;01:01:06;"Top ten."
01:01:06;01:01:07;"Yeah."
01:01:07;01:01:08;"Yeah, it's very short."
01:01:08;01:01:10;"It also peaked at number one in Canada."
01:01:10;01:01:12;"Okay, Canadian number one."
01:01:12;01:01:13;"Yeah."
01:01:13;01:01:17;"Can you imagine just being a young person in Canada in the late '60s?"
01:01:17;01:01:20;"This song is number one on the charts."
01:01:20;01:01:21;"Wow."
01:01:21;01:01:22;"All right."
01:01:22;01:01:24;"I don't know if I want to go any deeper into--"
01:01:24;01:01:26;"Let's kind of reel back into the simulation."
01:01:26;01:01:30;"Yeah, we got to get into some more pedestrian subjects."
01:01:30;01:01:32;"We're getting way too heady."
01:01:32;01:01:34;"Anyway, we're looking forward to having Thurston and Trey"
01:01:34;01:01:38;"do some pedal talk in the not-so-distant future."
01:01:38;01:01:40;"But wow, that Matrix stuff is freaky."
01:01:40;01:01:41;"[laughs]"
01:01:41;01:01:44;"All right, here's a little bit of Zurich is Stained by Pavement."
01:03:17;01:03:23;"One last thing I just want to say about Connecticut and guitar music"
01:03:23;01:03:25;"is on the text that we were talking about this,"
01:03:25;01:03:30;"that probably two of the most famous and influential guitarists"
01:03:30;01:03:33;"from Connecticut are Thurston Moore and John Mayer."
01:03:33;01:03:36;"And I wonder if they--"
01:03:36;01:03:39;"I mean, maybe The Grateful Dead is where these guys meet,"
01:03:39;01:03:43;"although I still have my doubts that Thurston even is a dead fan at all."
01:03:43;01:03:47;"But I'm curious if they care about each other's music at all."
01:03:47;01:03:50;"I have to share this only because I find it amusing."
01:03:50;01:03:53;"When we were talking about Thurston and John Mayer hanging out"
01:03:53;01:03:55;"and getting in the studio and messing around,"
01:03:55;01:03:58;"I couldn't help but picture that it was a big album"
01:03:58;01:04:02;"and a big dad rock album in the late '90s"
01:04:02;01:04:06;"was Eric Clapton and B.B. King linked up for an album called Riding with the King."
01:04:06;01:04:10;"I've never heard it before, but I feel like it was very omnipresent."
01:04:10;01:04:12;"My dad definitely had that album."
01:04:12;01:04:14;"Can you recall any of the music?"
01:04:14;01:04:20;"No, but my dad was very into buying '90s Clapton and B.B. King--"
01:04:20;01:04:23;"like, Clapton records and buying B.B. King records."
01:04:23;01:04:25;"-Okay, he was keeping up with the new stuff. -CDs."
01:04:25;01:04:26;"-Yeah. -Oh, yeah, yeah."
01:04:26;01:04:29;"That was a big album. I mean, it sold millions."
01:04:29;01:04:34;"And the cover is them in a cool old-school convertible,"
01:04:34;01:04:38;"and Eric Clapton's driving, and B.B. King's in the back with his guitar,"
01:04:38;01:04:41;"and they're just kind of like, ""Look at these guys cruising."""
01:04:41;01:04:43;"Two legends linking up."
01:04:43;01:04:46;"Anyway, I'm proposing a Thurston Moore-John Mayer"
01:04:46;01:04:48;"Riding with the King-type album."
01:04:48;01:04:51;"Maybe it's Riding Through Connecticut,"
01:04:51;01:04:54;"Riding Through CT, Connecticut Cruising,"
01:04:54;01:04:58;"something like that, the two of them in a convertible."
01:04:58;01:05:03;"It's possible that those guys don't know each other's music at all."
01:05:03;01:05:04;"That's really funny."
01:05:04;01:05:07;"Do you think Mayer can name five Sonic Youth songs?"
01:05:07;01:05:08;"No."
01:05:08;01:05:12;"First, from Thurston Moore, Avril Lavigne and John Mayer are laying."
01:05:12;01:05:13;"[laughter]"
01:05:13;01:05:14;"That's it?"
01:05:14;01:05:16;"What is this, an old Time Crisis episode?"
01:05:16;01:05:21;"That's a headline from August 25, 2007,"
01:05:21;01:05:26;"from the UK website Female First."
01:05:26;01:05:30;"Sonic Youth frontman Thurston Moore has hit out at Avril Lavigne and John Mayer"
01:05:30;01:05:33;"insisting 70-year-olds rock harder than they do."
01:05:33;01:05:35;"The rocker recently collaborated with Yoko Ono"
01:05:35;01:05:38;"and claims she's edgier than most modern artists."
01:05:38;01:05:40;"He tells Spin Magazine, ""I'm playing with Yoko Ono,"
01:05:40;01:05:42;"and she's well past 70, and she rocks."
01:05:42;01:05:44;"Neil Young rocks."""
01:05:44;01:05:46;"It's certainly not John Mayer or Avril Lavigne."
01:05:46;01:05:48;"Those people don't rock."
01:05:48;01:05:52;"[laughter]"
01:05:52;01:05:54;"Well, that answers the question."
01:05:54;01:05:57;"I don't think John Mayer can name five Sonic Youth songs."
01:05:57;01:06:00;"John Mayer hits back, ""Growing up in Connecticut,"
01:06:00;01:06:02;"I didn't have a lot of guitar heroes I could look up to."
01:06:02;01:06:04;"Thurston Moore, you were one of them."
01:06:04;01:06:08;"However, I'm throwing out all of my Sonic Youth records,"
01:06:08;01:06:13;"including my rare Japanese 7-inches and some of your solo work."
01:06:13;01:06:15;"You've really hurt me."""
01:06:15;01:06:17;"All right, yeah, they don't f--- with each other."
01:06:17;01:06:20;"Thurston, I saw you at Lollapalooza '95 in Hartford."
01:06:20;01:06:22;"[laughter]"
01:06:22;01:06:28;"The last 35 minutes, a wall of noise, just feedback and static."
01:06:28;01:06:30;"Changed my life."
01:06:30;01:06:33;"If even in the late '90s Thurston was already kind of salty"
01:06:33;01:06:38;"that he didn't get a nice piece of the post-Jerry Dead pie,"
01:06:38;01:06:43;"can you imagine if people told him how Dead & Co. is out there crushing it?"
01:06:43;01:06:46;"He's like, ""Oh, yeah? Who they got on guitar? John Mayer?"""
01:06:46;01:06:54;"Thurston in 2019 just opening up Pitchfork or something."
01:06:54;01:06:57;"What's cooking? The John Mayer announcement is--"
01:06:57;01:07:00;"I guess John Mayer started playing with him in '15, right?"
01:07:00;01:07:02;"When did Mayer start playing with them?"
01:07:02;01:07:04;"Was it the Fare Thee Well era?"
01:07:04;01:07:08;"Well, it was after that, so yeah, I think probably '16, '17."
01:07:08;01:07:14;"And then word on the street is that Avril Lavigne is going to join as the new Donna."
01:07:14;01:07:16;"Just really--"
01:07:16;01:07:19;"As is often the case on Time Crisis, we've gone very deep"
01:07:19;01:07:22;"on what was probably a handful of throwaway comments from Thurston"
01:07:22;01:07:24;"more than he never thought about again."
01:07:24;01:07:26;"25 years ago."
01:07:26;01:07:30;"Yeah, he's well aware of the fact that he works squirreling the tradition"
01:07:30;01:07:34;"of the Yoko Ono's-- as Jake said earlier, the Tony Conrad's."
01:07:34;01:07:36;"[laughs]"
01:07:36;01:07:39;"Not the Jerry Garcia's. Simple as that."
01:07:39;01:07:42;"[guitar music]"
01:07:46;01:08:05;"Yeah, it's just one of those things."
01:08:05;01:08:07;"I'm sure there's examples from life, you know."
01:08:07;01:08:11;"Maybe when you're a kid and an older person says,"
01:08:11;01:08:13;"""There's another 10-year-old here."
01:08:13;01:08:15;"You guys are probably going to have a ball."""
