Start Timestamp;End Timestamp;Transcript
06:22;06:24;"I ain't the type to sweat technique."
06:24;06:26;"And I ain't waiting for a cut, you better accept me."
06:26;06:27;"You dig?"
06:27;06:29;"I can hit a ball, I don't get checked."
06:29;06:31;"Take it to the house like I'm trick daddy."
06:31;06:34;"Just skipping through the lane, nigga, ain't badly."
06:34;06:36;"But I'm posed for the camera when it gets flashy."
06:36;06:38;"If you don't know my body, take your vitamins."
06:38;06:41;"Got the bench wired like Natasha Hideman."
06:41;06:43;"Plays to make it, could be conk aspiring."
06:43;06:45;"Next possession point like I'm LaMelo, then I'm firing."
06:45;06:47;"Bam, grab those wild on the man."
06:47;06:50;"Baby, I'm the coach so you know I had a plan."
06:50;06:52;"If you wanna stop, you better have a diagram."
06:52;06:55;"I was number one before the season had began."
06:55;07:00;"Boy, you make me wanna, wanna, boy, you make me wanna, wanna,"
07:00;07:04;"boy, you make me wanna, wanna, let go, let go."
07:04;07:06;"So Jake, you left the party early."
07:06;07:09;"Were you aware that the Rams won on Sunday?"
07:09;07:13;"I heard, uh, fireworks in the neighborhood."
07:13;07:17;"And I heard people cheering in the neighboring houses."
07:17;07:20;"And I deduced, I deduced Rams won."
07:20;07:24;"You had a flicker of a thought, I guess the Rams won."
07:24;07:27;"Then you went back to whatever you were doing."
07:27;07:29;"On to the next."
07:29;07:31;"I think I was making a salad at the time."
07:31;07:33;"What kind of salad, Cobb salad?"
07:33;07:34;"No."
07:34;07:38;"When you make a salad, do you get the sort of pre-packaged greens?"
07:38;07:39;"Or do you--"
07:39;07:41;"It was like a spinach salad."
07:41;07:43;"You know, like in one of those like plastic bins."
07:43;07:44;"What do you mean?"
07:44;07:45;"Exactly."
07:45;07:47;"You're not getting like fresh produce."
07:47;07:48;"Wait, but hold on."
07:48;07:49;"Yeah, let's paint this picture."
07:49;07:51;"So Jake, you're there in the kitchen."
07:51;07:52;"Wait, that's not fresh?"
07:52;07:53;"What do you mean?"
07:53;07:54;"I mean, it's gonna go bad."
07:54;07:56;"No, it's fresh, but you can go to the produce."
07:56;07:59;"You don't have to buy the greens in those pre-packaged sort of plastic things."
07:59;08:03;"Yeah, you can get and put, just put them in like a handful and put them in a plastic bag."
08:03;08:04;"Yeah."
08:04;08:05;"But then it gets all soggy."
08:05;08:10;"I prefer, maybe it's not as environmentally friendly, but I prefer the little plastic bin."
08:10;08:12;"I think it stores the spinach better."
08:12;08:13;"I agree."
08:13;08:14;"I'm not critical."
08:14;08:15;"I do the same."
08:15;08:18;"I was just, as Ezra said, painting a picture."
08:18;08:19;"Okay."
08:19;08:24;"So you're there, you got big plastic tub of spinach greens making a salad."
08:24;08:26;"Like, yeah, I come back from your party."
08:26;08:28;"I just like, I just ate a bunch of pizza and wings."
08:28;08:29;"Yep."
08:29;08:30;"But Hannah hadn't had dinner."
08:30;08:32;"I was like, I'm gonna make like a little salad."
08:32;08:33;"We can just have that."
08:33;08:34;"How's that sound?"
08:34;08:35;"She said, that sounds great."
08:35;08:37;"When you got home, there's still, it's like the last quarter."
08:37;08:38;"Did you turn on the game?"
08:38;08:39;"No."
08:39;08:42;"So you came home, you're making a salad."
08:42;08:46;"You're cutting up the bacon, chopping up the hard boiled eggs."
08:46;08:49;"And then you hear these fireworks and you hear cheering."
08:49;08:51;"Do you like pause for a second?"
08:51;08:54;"There's a little smile across your face and you say, congratulations."
08:54;08:57;"Or you like roll your eyes and you're like, keep it down."
08:57;08:58;"Yeah."
08:58;09:02;"I opened the fridge and I was rummaging around trying to find the parm."
09:02;09:04;"So I could grate a little parm on there."
09:04;09:05;"Yeah."
09:05;09:06;"I just, I could care less."
09:06;09:08;"I felt nothing."
09:08;09:10;"I mean, this is, this is great radio folks."
09:10;09:14;"I made a salad."
09:14;09:15;"I felt nothing."
09:15;09:17;"I was like, oh, the Rams won."
09:17;09:20;"This will be when I said, Hannah, I think the Rams won."
09:20;09:22;"She's like, oh yeah, you're probably right."
09:22;09:24;"And then she like checked the internet and she's like, yeah, you're right."
09:24;09:27;"Jake, based on what I'm seeing on the internet, I think you're spot on."
09:27;09:30;"I'm getting the impression that the Rams won the super bowl."
09:30;09:33;"We'll know for sure tomorrow, but I'm calling it."
09:33;09:37;"Let's do another 10 minutes on this moment of me making a spinach salad"
09:37;09:39;"with the Rams winning."
09:39;09:40;"This is good stuff."
09:40;09:42;"I think it's a beautiful picture."
09:42;09:46;"That could be a, when you do like a really depressing mountain bruise album,"
09:46;09:49;"like the joy division mountain bruise, I was making a salad."
09:49;09:50;"The Rams won."
09:50;09:51;"I felt nothing."
09:51;09:54;"But that could be kind of like a silver juice type song."
09:54;09:58;"A hundred percent, especially with the fireworks going off in the background."
09:58;10:02;"Great in the parm as the fireworks went off."
10:02;10:03;"I felt nothing."
10:03;10:04;"Don't give a."
10:04;10:07;"Rams run."
10:07;10:08;"I felt."
10:08;10:09;"Did you feel anything?"
10:09;10:14;"I felt like it was a win-win because I know a lot of great people from LA"
10:14;10:17;"and I've always weirdly like the Cincinnati Bengals."
10:17;10:24;"I have this very strange memory of being at a venue in Cincinnati on tour,"
10:24;10:29;"kind of like a cool DIY punky art space venue,"
10:29;10:31;"which I think we might've played out with dirty projectors."
10:31;10:33;"I've been there twice."
10:33;10:35;"I think we slept there."
10:35;10:36;"Seinfeld."
10:36;10:40;"Can you just give me a number crunch on a punky DIY Cincinnati art space"
10:40;10:42;"venue places?"
10:42;10:45;"You could Google dirty projector Cincinnati 2005."
10:45;10:46;"Yep."
10:46;10:49;"So in 2005, I played there with Jake and dirty projectors."
10:49;10:53;"And I remember we were just like super roughing it, played the show."
10:53;10:56;"The like 20 people left bust out the sleeping bag,"
10:56;11:00;"sleep on the floor in this funky space."
11:00;11:06;"And then two years later I came back and this time we were on a tour with a"
11:06;11:11;"vampire weekend, yacht and dirty projectors, vampire weekend, first to three."
11:11;11:15;"We were the warmup act and we were back at the same venue."
11:15;11:18;"And I have this weird memory of like sitting around with the members of the"
11:18;11:21;"various bands, maybe cause it was an art space."
11:21;11:26;"There was some paper pencils out and we started drawing Cincinnati Bengals"
11:26;11:30;"related kind of like cartoons."
11:30;11:32;"At least me and CT were, I don't know how this started,"
11:32;11:34;"but there was some talk about the Bengals."
11:34;11:39;"And I remember I drew a picture of Carson Palmer and it was, I don't know."
11:39;11:42;"It was like, we were doing some like fun, like nursery school type thing,"
11:42;11:45;"just sitting around drawing Cincinnati Bengals types things."
11:45;11:47;"I don't know where it went, but anyway,"
11:47;11:50;"I always had this like warm feeling about the Cincinnati Bengals."
11:50;11:52;"And I always thought Cincinnati was a cool town."
11:52;11:54;"So I thought you find out what that venue is called."
11:54;12:00;"Yeah, it was publico gallery and it was actually 2007."
12:00;12:02;"It was August 29th, 2007."
12:02;12:06;"That was when vampire weekend came, but Jake's talking about an earlier show."
12:06;12:08;"That was just a dirty project."
12:08;12:12;"Oh, my bad. You know what? Concertarchives.org doesn't go back that far."
12:12;12:14;"I'll keep digging."
12:14;12:16;"No need to dig. We got it. Publico."
12:16;12:17;"Same venue?"
12:17;12:18;"Yeah."
12:18;12:19;"Yeah. Same venue."
12:19;12:20;"Okay, I'm closing this number crunch then."
12:20;12:21;"I'm closing the crunch."
12:21;12:22;"Okay."
12:28;12:56;"I will trust that I'll stop and the world revolves. I will jet spirals around the leaves as they fall, around the leaves as they fall."
13:07;13:32;"I'll turn faster than they in their season. I'll turn faster, I'll turn faster. In revolving it changes and I don't trust the axis or the allies."
13:32;13:36;"Yeah, it would have been cool for Cincinnati, you know, for the city of Cincinnati to win."
13:36;13:49;"Cincinnati is a great town. And also, you know what I remembered? Somehow I totally forgot this. I remembered it the day of the game. Is that Vampire Weekend has the key to Cincinnati. So I've got a lot of connections to Cincinnati."
13:49;13:50;"Do tell."
13:50;14:08;"Basically, as I recall, the last time we played Cincinnati, it was a cool kind of semi open air amphitheater, which I remember was sponsored by Skyline Chili, the beloved, I'm sure we've talked about Skyline Chili on the program."
14:08;14:10;"We definitely have talked Skyline, yeah."
14:10;14:16;"Because this venue had, what would you call them, like jumbotrons, you know, two big screens on either side."
14:16;14:17;"Sure."
14:17;14:19;"Where they would film the band."
14:19;14:34;"And on the bottom of each screen, it said, like, Chili Vision or something like Skyline Chili. They had a little outpost at the venue and they sponsored the screens. So the screens were called like Skyline Vision or Chili Vision."
14:34;14:49;"And I remember after the show, I said, our tour manager, please load up the dressing room with lots of Skyline Chili, which is a very unique flavor. It's like kind of sweet. I think it has cinnamon in it. Eat it over spaghetti. Anyway, I remember eating it after the show."
14:49;15:03;"But at that show, at some point before, somebody said to us, hey, guys, the mayor of Cincinnati is going to come to the show and he's going to give you guys the key to the city. And I mean, what do you say in a situation like that? We said, hell yeah, come through."
15:03;15:15;"You think he was a fan or was it word got back to him about the Skyline Chili shout out that you were doing? I guess you were really doing a shout out. You're just more of patronizing a local institution."
15:15;15:36;"He couldn't have known that I had a soft spot for Skyline Chili because they always have a little outpost there. I think we only talked to him for like, you know, 10, 15 minutes and we took a picture and he gave us a little box with the key. And the day of the game, I thought, where the fuck is that key? I think I had it. I started texting the other guys who guys, where the fuck is the key to Cincinnati?"
15:36;15:51;"I thought you had it. I'm like, oh, my God, it's going to kill me if we lost the key to Cincinnati. We might even be in trouble if we did. But yeah, he came through and he gave us the key. And I think it said to Vampire Weekend or something. And he was there with his wife."
15:51;16:14;"Could you imagine if you were in trouble? Yeah, I might not be able to. What is the situation where the mayor's like, guys, we can't get in. Who's got the extra key? Oh, Vampire Weekend. The gate to the city. It's like it's like an ancient Babylon. The gate to the city has been closed for three years."
16:14;16:30;"Maybe at some point they ask for all the keys back and they, you know, maybe it's just kind of like a scam. You come back to Cincinnati and they're just like, all right, so we need that key back. You've had it for five years. And you're like, oh, I lost it. And they're like, hey, no problem. That's a $3,500. It's just a money making scam for the city."
16:30;16:52;"Maybe the mayor's just into music and goes to shows a lot. And he figures like, I'm the mayor. I'm rolling to a show with my wife and some of our best couple friends while I'm there. Why don't I just give a key to the artist? I don't know how many keys this dude's given out. How old was he? You know, he, I feel like, no older than 50s, maybe 40s."
16:52;17:16;"Oh, you know, it's funny. I have this memory too, that I was talking to him and we were just making small talk. And I was like, you know that the screens here are Chili Vision. Skyline Chili sponsors the venue. And he was like, oh yeah, that's a beloved place. But then he said, but my wife, she's from the other Chili family. And then I talked to his wife. She's like, yeah, don't talk to me about Skyline Chili. I'm from the Gold Star Chili family."
17:16;17:44;"I think it was Gold Star. And then as I started talking to them, I realized there's a big Cincinnati Chili rivalry. It's like a Montague's Capulets type thing. And, and she was like, oh, I'm from the other one. I'm from the other Cincinnati Chili dynasty. And I was like, Mrs. Mayor, no disrespect. And she said, none taken. I know you're from, you're an out of town or you didn't know. And I said, yeah, I'm sure your family's Chili is just as good, if not better. And she said, oh, it is. It's much better."
17:44;17:48;"I said, all right, I don't want to weigh in and local, local politics."
17:48;17:52;"You were really skating on thin ice there for a sec."
17:52;18:10;"Yeah. These are the types of situations you can walk into when you're a stranger in a strange land. You think you're making kind of charming small talk and then you say something that really actually offends somebody. But anyway, I remember them being nice and somewhere. I'm going to go do a deep physical dive after the show. I got to find the key to Cincinnati."
18:10;18:34;"But anyway, so, you know, talking about the Super Bowl, imagine you're in my shoes. I got many of the closest people in my life or old school Angelenos. I live here. I feel at home enough. So, I'm not going to be mad if the Rams win. But then at the same time, I got the key to Cincinnati. So, in a sense, I'm going to have a deeper connection to Cincinnati. I felt like, honestly, I felt like it was win-win."
18:34;18:54;"After I watched the halftime show, I kind of felt a little bit like, well, LA got that. They got this halftime show with Dr. Dre and, you know, this LA specific kind of like weird musical version of their culture. So, they got that. Let the Bengals have the win and I think we're even Steven. God had other plans is what it is."
18:58;19:08;"We are now at Upper Session Road"
19:08;19:18;"We are turning right to Park Road"
19:28;19:38;"We are now at Upper Session Road"
