Start Timestamp;End Timestamp;Transcript
03:47;03:50;"version of your life where I feel like I remember a long time ago. Could we have"
03:50;03:54;"been driving somewhere or just chatting? And I just remember you talking about"
03:54;03:57;"like saying you thought it might be your destiny to one day live in like the deep"
03:57;04:01;"desert. Does that ring a bell? Yeah, absolutely. We might have also just been"
04:01;04:06;"shooting the s***. Like would you rather live in like middle of nowhere, Arizona,"
04:06;04:12;"like trailer in a desert or Alaska? And I think I went with the cold spot and"
04:12;04:15;"you're like I'd do the desert. But anyway, now I'm just picturing you like a"
04:15;04:20;"different version of your life. Just like solo, painting, 20 miles from the nearest"
04:20;04:24;"convenience store, like weird like Breaking Bad trailer in the desert and"
04:24;04:27;"just entertaining yourself by making burritos and then just like wrapping in"
04:27;04:32;"tinfoil and just be like one rotisserie chick burrito for Jake. Then you go to"
04:32;04:36;"the other side of the table, grab it like thank you. Like a weird desert"
04:36;04:43;"version of Castaway. Desert burrito. But anyway, your burrito consumption has"
04:43;04:48;"plummeted this year. Yeah. Have you been painting just as much if not more in"
04:48;04:52;"these troubled times? I've been putting in big hours. Okay. Which has been great."
04:52;04:58;"Yeah and I actually noticed that in that article about you that I did an"
04:58;05:04;"interview for Seinfeld. Oh yeah, with Caitlyn. Yeah, shout out to Caitlyn. What was it?"
05:04;05:09;"Where was it published? Inside Hook. Okay, shout out to Inside Hook. The Inside Hook"
05:09;05:14;"profile, Jake, a clock that you said you're putting 40-hour work weeks? Yeah."
05:14;05:18;"Is that like Monday through Friday, eight hours a day? It's Monday through Friday,"
05:18;05:25;"usually around like 10, 30 or 11 to about 6, which is all that's like maybe 35"
05:25;05:29;"hours or something. And then usually a Saturday or Sunday I'll go in there for"
05:29;05:33;"five hours. Especially nowadays, there's like there's nothing going on like"
05:33;05:37;"socially or anything. So it's just sort of like... Right. But I mean even before COVID, I"
05:37;05:42;"was always doing about 40 hours, 30 to 40 hours a week. Yeah, it's a very reasonable"
05:42;05:47;"schedule. What's your schedule like with the recording? I mean it's so all over"
05:47;05:53;"the place. I think compared to painting, there's very... it's very rare that there's"
05:53;05:59;"like a long stretch, no pun intended, of needing to diligently put hours in."
05:59;06:03;"Certainly we could be there for an eight-hour day and I think you know as"
06:03;06:08;"time's gone on, just like staying late has gotten less and less appealing. Yeah."
06:08;06:14;"Now maybe being a little older, obviously I like to come see the family. But also"
06:14;06:20;"when you come straight home from like working, you're like super tired, go"
06:20;06:24;"straight to sleep. It's nice to have like a couple hour buffer at least. So yeah, I"
06:24;06:29;"don't know. We rarely have like a 40-hour workweek until the very end. And I think"
06:29;06:34;"especially now, I kind of realize like we've always been kind of like fits and"
06:34;06:39;"starts style. There's not always something to do."
07:03;07:08;"Well this is the last time crisis of the year. Can you believe it? We made it to"
07:08;07:14;"the end of 2020. Weird. Yeah, I mean what were we even talking about in January 20?"
07:14;07:20;"Seinfeld, can I get a number crunch? What were some of the big topics of January 2020, TC?"
07:20;07:26;"Alright, well we started the year with with Amy Brown from Wendy's Twitter."
07:26;07:32;"Whoa, that feels like years ago. We talked about the Super Bowl when that was a"
07:32;07:37;"thing. Who played in the Super Bowl this year? I don't know. Good question."
07:37;07:43;"The Patriots? Yeah. Vikings. Oh no, no, no, no. It was the 49ers and the Kansas City Chiefs."
07:43;07:49;"Oh right. And Kansas City won. That does feel like it was five years ago. Right."
07:49;07:56;"Oh, the first appearance of the phrase ""What about vampire man?"" That was this year?"
07:56;08:03;"February. That was after the Grammys. What about vampire man?"
08:04;08:11;"Ferrara versus Ferrara and Butterfinger were all big topics. Oh wow."
08:11;08:19;"That was this year? Okay, that feels more recent. That was Q1. Well, our last IRL TC, our"
08:19;08:27;"guest was Megan and Pearl from NJGov Twitter handle. Okay. Oh yeah. You remember that?"
08:27;08:33;"Sure. That was a long time ago. Ezra, did Father of the Bride remind me what"
08:33;08:38;"happened at the Grammys this year? Did it win Best Alternative? It won Best Alternative."
08:38;08:44;"Okay. But it lost. That's big. Thank you. I appreciate the congratulations and if I could"
08:44;08:54;"pay that forward for a second, I want to congratulate the Kansas City Chiefs on their big win. Yeah,"
08:54;09:00;"lost the rock song category and lost AOTY, you know, but it's to Billie Eilish. Shout out to"
09:00;09:07;"her. It is funny to think we did play some shows in this calendar year. We went to Iowa with Bernie"
09:07;09:14;"and we played probably what was the last big music festival in the United States, Okeechobee"
09:14;09:21;"in Florida. That was that one final trip, a very cold night in Florida. I do vividly remember just"
09:21;09:27;"like saying goodbye to everybody, some of the crew dudes. I remember me and Bayo were both the"
09:27;09:31;"most wary of if we were ever going to play a show again because our next shows were going to be in"
09:31;09:35;"South America. So there's a lot of like... Wait, you knew it was your last show of the year?"
09:35;09:41;"No, no, no. It was a real question mark. So it was still a moment where you had very differing"
09:41;09:47;"opinions. So we played the show saying goodbye to everybody and some people were like, ""See you in"
09:47;09:51;"South America,"" because that was in like two or three weeks from then. And I just kind of remember"
09:51;09:57;"some people being like, ""Well, we'll see, man."" And they're like, ""Oh, come on. This is not that"
09:57;10:04;"serious."" But in fact, every single show was canceled. So we've been doing Quarantine TC for"
10:04;10:12;"nine months. Nine months. Well, we made it work. Kind of sucks. I want to say not only did we make"
10:12;10:18;"it work, I think that we found a rhythm and it thrived in it. Obviously, I want to see you guys."
10:18;10:22;"Yeah. I do think that we've figured out something that has been special."
10:22;10:32;"I don't know if it's special, but I think we're making do. I think IRL is going to be great to"
10:32;10:37;"get back to. I can't speak to the audio quality, but I do think in terms of the content, we still"
10:37;10:41;"had some good material this year. Even just looking back on the last few months, I mean,"
10:41;10:47;"I don't think I've ever gotten more messages from a TC interview than for Bob Weir."
10:47;10:48;"That was a good interview."
10:48;10:53;"And then other side of the coin, we had Garfield Eats, very controversial. Nathan"
10:53;10:57;"Cumminant Hot. But you know what? I think those are both classic interviews. And I just think"
10:57;11:01;"they're two dudes at different moments in their life, bringing different energy."
11:01;11:10;"Controversial within the listening community and within the TC family. I'm not going to say more,"
11:10;11:17;"but some people in this community are very pro Nathan Marzi and some are very anti."
11:17;11:24;"Listen, family doesn't agree on everything, but I do think on the TC thread, Nick put it well,"
11:24;11:29;"where he said, it's like when Jerry used to invite the Hells Angels to come hang and party"
11:29;11:33;"at the Dead Shows. Some people would be like, these guys aren't hippies. They're bringing this"
11:33;11:39;"harsh energy, bothering everybody. And Jerry's vibe was kind of like, listen, it's okay if people"
11:39;11:44;"don't understand, but my worldview is very nonjudgmental. They deserve to be here just as"
11:44;11:48;"much as the peace, love and hippies. Garfield Eats is our Hells Angels."
11:48;11:52;"I wonder if the Dead kept the Hells Angels around after Ultimat."
11:52;11:58;"That would be the ultimate test. When an organization is really getting some bad"
11:58;12:06;"press, do you maintain your everyone is welcome policy? But anyway, I am pro having Nathan back."
12:06;12:11;"We have heard through the grapevine that he has a new venture called Scooby Eats,"
12:11;12:20;"which is based on the Scooby-Doo IP. And I am legitimately curious about it because I'll tell"
12:20;12:26;"you what, I'd love to get Nathan back in for talking about this way too much. People are"
12:26;12:29;"just like, Jesus Christ, somebody missed that episode. And they're just listening to this,"
12:29;12:36;"like just kind of meta commentary. But first of all, I don't think anybody should judge somebody"
12:36;12:43;"based on one 20 minute interview, because if any of us had to do a 20 minute interview in one of"
12:43;12:49;"the stickiest situations of our life, we might be coming in hot. So I'm very curious about what's up"
12:49;12:54;"with Scooby Eats. How is it different from Garfield Eats? How is the pizza shaped? And"
12:54;13:02;"what has Nathan learned? Because truly adversity makes somebody stronger. And it wouldn't surprise"
13:02;13:08;"me given on all the he had to deal with launching Garfield Eats, if Scooby Eats is much more"
13:08;13:13;"successful, because you learn from failure. I bet there's a lot of things he wouldn't do the same"
13:13;13:19;"after realizing just how hot the streets are in the restaurant business. - Let's give him six"
13:19;13:26;"months to get on his feet and then revisit. - Okay, fair. But you heard it here, folks. In"
13:26;13:34;"May 2021, we are going to reach out to Nathan Marzi. - No, no, no, no, no. Not a guaranteed"
13:34;13:39;"reach out. I meant revisit within the TC boardroom. We'll take a vote. - Okay, well,"
13:39;13:45;"the board of directors will convene. - Yeah. - And we'll discuss this. It would be a maverick"
13:45;13:48;"move to have him back. And I can imagine some of the more conservative members of the board"
13:48;13:55;"getting cold feet about it. Bob Iger wanted to buy Marvel. And people said, ""What do you want"
13:55;14:00;"that for? A bunch of comic book characters? What does that have to do with Disney? We already got"
14:00;14:08;"Mickey Mouse. What do we need Thor for? Who's gonna spend money to see a Thor movie?"" And the"
14:08;14:12;"rest is history. But yeah, we'll see. But here's the thing, Jake. I'm not gonna just recommend"
14:12;14:17;"having him back on the show. I'm gonna force a vote to buy a majority stake of Scooby Eats."
14:17;14:24;"- Hopefully Tim Cook's available for that board meeting. - Time Crisis has purchased a controlling"
14:24;14:31;"stake in Scooby Eats. Wall Street analysts consider the deal to be wildly overvalued."
14:31;14:39;"The TC stock is plummeting. And I'm just like, ""Listen, guys, things are gonna stabilize. Things"
14:39;14:43;"are gonna stabilize. Trust the process."""
14:50;15:19;"Well, we got a big show today. As discussed last week, when we had Kazzy David on,"
15:19;15:27;"we're having two more members of the TC family. First, Winter, the king of Starbucking. And second,"
15:27;15:32;"Rashida Jones. But before we get to our illustrious guests, I guess we got to talk"
15:32;15:37;"about this KFC thing. I'll admit, I've been hesitant to talk about it because I've been"
15:37;15:42;"having a bit of a philosophical crisis. I don't know if we ever got to the bottom of this,"
15:42;15:48;"but I feel like in the years we've been doing this show, we've learned a lot about advertising"
15:48;15:52;"and marketing. We've watched the way that social media and Twitter has kind of changed"
15:52;15:59;"the game for brands. We try to examine what these brands are doing to us. We met the people."
15:59;16:04;"We talked about Amy Brown from Wendy's. We talked to our boy from Steakums. Of course,"
16:04;16:08;"Pluckers. We've met a lot of social media managers for brands. We've tried to understand"
16:08;16:15;"the people behind this stuff. But we have reached this point where truly the people"
16:15;16:20;"working marketing and brand management for these companies, they're just like us. There's"
16:20;16:26;"no daylight anymore. They just do s*** to make people like us talk about it. I feel"
16:26;16:30;"like we've reached the brand singularity. Do you know what I mean, Jake? There used"
16:30;16:35;"to be space where it's like, me and you could be sitting on a couch, Beavis and Butthead"
16:35;16:40;"style, watch some dumbass ad and talk and think about what are they trying to do to"
16:40;16:47;"us here? Who made this? Joke about it. But now it's like we're all in the same swamp."
16:47;16:51;"It's almost like there used to be, brands used to do things just to get attention and"
16:51;16:56;"everybody would kind of roll their eyes and be like, yeah, swing and a miss. You wanted"
16:56;17:01;"us to talk about it? Well, guess what? We are talking about it in a negative way. We're"
17:01;17:05;"making fun of it. You know what I mean? There used to be that kind of distance. Whereas"
17:05;17:11;"now it's like brands do straight up funny s***. It's almost Trump-esque in a way. Where"
17:11;17:16;"it's like part of Trump's rise to power was like realizing that laughing at him and mocking"
17:16;17:22;"him only made him stronger. You just go out there, do his standup routines, say f***ed"
17:22;17:27;"up s*** and there's literally nothing that anybody could say about him that he couldn't"
17:27;17:34;"absorb just to become more famous and arguably more powerful. And truly the thing that actually"
17:34;17:41;"felled him was not satire, was not people being irate about him. It kind of like took"
17:41;17:46;"a virus to take this dude down. The human solution was very difficult in his case. So"
17:46;17:52;"anyway, that leads us to the big topic of conversation. That KFC and Lifetime released"
17:52;18:00;"a movie, A Recipe for Seduction, a 15 minute mini movie starring Mario Lopez as a sexy"
18:00;18:05;"Colonel Sanders. And there's just something about this one that to me truly is like the"
18:05;18:06;"singularity of that."
18:06;18:13;"Yeah, it's too on the nose. A lot of people tagged us on Twitter and Instagram about this"
18:13;18:16;"thing. And it's just like, it's too TC."
18:16;18:22;"Can I tell you about something I just read? It's an article about this KFC Lifetime movie"
18:22;18:29;"and sort of the history of sponsored content and this kind of branded content for TV and"
18:29;18:32;"you know that they're doing. And they said, obviously this is something people have been"
18:32;18:38;"going for for a while. And they had a moment. But in talking about how other brands have"
18:38;18:44;"been trying to crack the branded content, they say some efforts, this is from Variety,"
18:44;18:51;"some efforts have been decidedly more creative. Arby's in 2014 released a 13 hour commercial"
18:51;18:57;"talking about how it smoked brisket. The marathon spot played out only on a local My Network"
18:57;19:02;"affiliate in Duluth, Minnesota. But word of the stunt was enough to lure 350,000 unique"
19:02;19:08;"visitors to watch the video on a website where the average visit lasted 38 minutes."
19:08;19:11;"Wow. That's like some Warhol movie."
19:11;19:14;"Yeah, I'm pretty into that."
19:14;19:17;"Static shot for 13 hours of slow roasting beef."
19:17;19:22;"Yeah, I guess also, you know, Warhol has his detractors too. There's probably somebody"
19:22;19:27;"who's just like, I get what you're doing here, but this is not real art, sir."
19:27;19:28;"I guarantee it."
19:28;19:32;"Well, I know somebody must have felt that way, but they're just like, you know what?"
19:32;19:38;"Because you, I know it's like, haha, seems cool, whatever. You're making Campbell's Soup"
19:38;19:43;"ads, you know, Prince, selling them back to like Rich Madison Avenue executives who probably"
19:43;19:47;"worked on the Campbell's Soup campaign. But you know what? This ends in one place, Mr."
19:47;19:54;"Warhol. This ends in a 14 hour Arby's commercial on a Duluth affiliate. Like, I wonder if there's"
19:54;20:00;"anybody who saw like the full circle coming. But that said, I do think in a more positive"
20:00;20:07;"way, part of the TC ethos/Plucker's ethos is it's a dumb time to be alive. You play"
20:07;20:12;"the hand you're dealt, try to have fun, do your best to make the world a better place."
20:12;20:17;"But like, you know, I could kind of relate to whoever was working at the Arby's ad agency"
20:17;20:22;"back then. I would be pretty psyched if I ended up in advertising. Maybe it's just like"
20:22;20:28;"the job I happen to get. And I actually convinced Arby's to make a 14 hour commercial. Like,"
20:28;20:32;"I would be very proud of myself. That person should be proud. Within your job, you did"
20:32;20:37;"something cool and weird. You did make the world a vibier place."
20:37;20:41;"I mean, we joke about the like, bastard grads who go into advertising, but like, to me,"
20:41;20:47;"it sounds like someone has like an MFA and is into like, very long form, like minimalist"
20:47;20:52;"art. Yeah. Like the Warhol film of like a static shot of the Empire State Building for"
20:52;20:56;"12 hours. I mean, I don't even know what the art that ad was. I'm just picturing like the"
20:56;21:02;"slow roasting pork. It reminds me in college, my friend Jason, I played in a band with,"
21:02;21:08;"he got into making like weird minimalist films. We like went to Taco Bell and he like filmed"
21:08;21:15;"me and Adam Forkner eating Taco Bell, just like static shot. And then we get to track"
21:15;21:18;"that down. Yeah. No, but like, there was like Saturday"
21:18;21:23;"night movies, like at the, in like the big auditorium at my college, you know? And like,"
21:23;21:27;"like Jason was involved in the programming of the movies, but he would play his weird"
21:27;21:31;"like video art before the movie as like a trailer. And there was one time there was"
21:31;21:35;"screen screening, like, I don't know, like Die Hard or something. And then it was like"
21:35;21:40;"the first five minutes was just me and Adam eating Taco Bell, but then over it, but this"
21:40;21:46;"is the sick part. This is the sick part over it. He just dubbed over Pearl Jam, Jeremy."
21:46;21:52;"And it's just like, at home, they're all in big shoes. It's just like me and Adam eating"
21:52;21:58;"like seven layer burritos at like a Taco Bell in Portland. And it's just like, that's it."
21:58;22:03;"No camera movement. That was the whole video. Was there like weird murmuring in the audience"
22:03;22:09;"from people like confused? People hated. Okay. So it's like the premiere of Stravinsky's"
22:09;22:18;"Rites of Spring. Oh yeah. People get agitated. It was the Taco Bell, the Taco Bell riots"
22:18;22:25;"at Lewis and Clark College. I just love how aggressively minimal and nonsensical that"
22:25;22:31;"sort of video art was. Did you ever see the Andy Warhol Burger King Super Bowl commercial"
22:31;22:37;"where Andy Warhol is just eating a Burger King burger? Oh, and like he's in it. Yeah."
22:37;22:44;"You know, I've seen references to that before. Wow. Yeah. It was taken from a 1982 film called"
22:44;22:50;"66 scenes from America, like an art house film by this guy, Jorgen Leth. But it made"
22:50;22:56;"me think like, Jake, how would you feel if your, if that Taco Bell video was like repurposed"
22:56;23:02;"posthumously for a real Taco Bell ad, you know, in 70 years or something or now? Oh"
23:02;23:07;"yeah. There you go. Well, I don't want to die right now, but, um, or it doesn't have"
23:07;23:12;"to be posthumously just that fact. I mean, yeah, I'm in touch with Jason. I bet he has"
23:12;23:16;"those videos. I want to see it. I mean, track that down because the Taco Bell doesn't buy"
23:16;23:22;"it. Maybe vampire weekend. Well, you got to get clearance from Pearl Jam. Well, you got"
23:22;23:30;"to get, I think I'd reply. Wait, it's just like, it's just vampire weekend, Jeremy. And"
23:30;23:36;"then people are like, wait, is this a cover? And just be like, well, through the artistic"
23:36;23:43;"process of transferring this 1997 VHS, we did in fact, remix it. This is vampire weekends"
23:43;23:49;"version of it. We did use the original recording from 10 as source material. However, this"
23:49;23:54;"is vampire weekends version. We like, we get on the phone with, with Pearl Jam's lawyers."
23:54;23:58;"We're like, so we want to like present this as the, as vampire weekends version. We're"
23:58;24:02;"just like, so how do you want to split the master? And the lawyer's like, we'll take"
24:02;24:08;"a hundred percent. We're like, Oh, we're thinking 50 50. I mean, this is the vampire version,"
24:08;24:14;"you know, like any audio file will be able to detect the difference. Dude, that is the"
24:14;24:21;"most like up your own ass, like art art school theory. Like there are like very like historically"
24:21;24:26;"where there's, I can think of one historically prominent photographer and her whole thing"
24:26;24:30;"was like photographing, rephotographing famous photographs."
24:30;24:35;"Like she would rephotograph like a Dorothea Lange migrant mother photo or rephotograph"
24:35;24:40;"like a Walker Evans, you know, depression era portrait of someone. And then that was"
24:40;24:44;"her art. And it was like this whole thing about like, what does authorship even mean,"
24:44;24:53;"man? Like that kind of stuff. Right. Right. I loved just vampire weekend releases a low"
24:53;24:58;"five version of Pearl Jam's Jeremy. I'm trying to think as any, somebody must've done that."
24:58;25:03;"I mean, you've definitely heard where people have gone beyond sampling and straight up"
25:03;25:08;"just like sang over an entire song. There's obviously, I guess you could call it instances"
25:08;25:14;"of extreme samplings. I definitely can't think of like a prominent artist just like straight"
25:14;25:22;"up being like the, would you like an artist statement? Like the patina created by the"
25:22;25:32;"VHS transferred to YouTube plus the 23 years of time is our authorship. We did not contact"
25:32;25:38;"Pearl Jam because of course, as artists, they will understand that this is our Jeremy."
25:38;25:43;"Completely gaslighting Pearl Jam. We released an official soundtrack to Portland, Oregon,"
25:43;25:49;"Taco Bell in 1997 by Jason Anderson. But okay. If we don't want to go that poor hazy and"
25:49;25:54;"we could also just slap it on a new vampire song. Maybe I've maybe got to write one that"
25:54;26:01;"has a kind of young Jake Taco Bell energy. Yeah. Think about this incredibly low five,"
26:01;26:09;"terrible VHS quality. Me like very standing young and like pale with a very young Adam"
26:09;26:15;"Forkner, the two of us eating burritos at Taco Bell. Great teal vibe. Oh, like the old"
26:15;26:25;"Taco Bells. Yeah. The jazzy Taco Bells. Right. Teal with like highlights of salmon. Teal"
26:25;26:37;"Taco Bell. At home, drawing pictures of mountain tops with him on top. Lemon yellow sun, arms"
26:37;27:07;"raised in a V, dead lay in pools of maroon below. Daddy didn't give attention to the fact that mommy didn't care. King Jeremy is the wicked. Oh, this world's an only spoken place."
27:07;27:27;"Here's the question. What Pearl Jam song do you think Vampire Weekend could cover live?"
27:27;27:32;"Or like if someone was like gunned ahead, you need to do a Pearl Jam cover live next"
27:32;27:38;"year or I'm going to kill your parents. Jesus Christ. It's got to be like a regular part"
27:38;27:42;"of the set. Yeah. You're like, okay, I got big guys. We got to do a Pearl Jam cover next"
27:42;27:47;"year. I think I already know what it is. I think we talked about their fourth album once,"
27:47;27:53;"Jake, their fourth album, no code, which threw some fans for a loop, but actually had some"
27:53;27:58;"strong songs. And there was my local radio station played one of the singles a lot. That's"
27:58;28:02;"called who you are. It's like kind of like a droney Indian Pearl Jam song. Just kind"
28:02;28:10;"of like the drums. I always thought it was like a very pretty song. And you know, as"
28:10;28:14;"a student of rock history, I've definitely spent some time digging into Pearl Jam set"
28:14;28:19;"lists because they switch up set lists a lot. So I'm always curious about bands who do that"
28:19;28:24;"because obviously that's become a real priority for vampire. Just, but you know, it takes"
28:24;28:28;"some figuring out like how much do you keep the same every night? How different, how much"
28:28;28:31;"do you like spread out the albums? And I've noticed that they don't play that song too"
28:31;28:36;"often. So I feel like it wouldn't be quite as crazy as just like, if we just bust it"
28:36;28:42;"out, like alive or Jeremy, first of all, I think I would sound terrible singing that."
28:42;28:50;"I'm like no Herm Yarl. I'm no Herm Yarl. I got no Herm or Yarl. There's no Herm in my"
28:50;28:55;"Yarl. If I had to pick some of my favorite Pearl Jam songs, I might say yellow lead better."
28:55;29:00;"I know Jake, you said that song doesn't cut the mustard, but I'm a fan. I might pick better"
29:00;29:05;"man. I can't, none of these songs are going to sound good with vampire. Dude, corduroy."
29:05;29:10;"Wait, is that the waiting drove me mad? Yeah. Oh, that's a great song. Let me try to sing"
29:10;29:26;"that like Nick. All right. Eddie would go, I'd go, I actually can't even find a way in."
29:26;29:33;"I'm going pop punk now. Yeah. I can't find a way in on that. Maybe you could do like"
29:33;29:42;"a David Byrne kind of thing. The waiting drove me. I can do David Bowie. The wedding drove"
29:42;29:52;"me mad. I can't find a way in man. I can do that other one. Or I could do like famous"
29:52;29:58;"Pearl Jam cover, like last kiss. That'd be easy. Yeah. Oh, where, oh, where can my baby"
29:58;30:04;"be? But that's not, that's a cover. It doesn't really count. I can see you doing daughter."
30:04;30:15;"Don't call me daughter. Don't call me daughter. Not fair to me. The picture, the picture kept"
30:15;30:23;"will remind. This is like, I don't know, picturing like, like, uh, once upon a time in Hollywood,"
30:23;30:27;"just like at band practice. And I tried, I'm like, have a second, like go back to like"
30:27;30:32;"my, my dressing room, just like smash everything up. Just like, what the is wrong with you,"
30:32;30:41;"man? You're just like dunking your face in ice water. Ice water's like, okay. All right."
30:41;30:46;"It is hard to find a way in. I mean, here's the thing. I guess that's why Herm Yarl became"
30:46;30:51;"a thing is because Eddie Vedder's voice is so idiosyncratic. It's like in for a penny"
30:51;30:56;"in for a pound. Yeah. And we will talk more about Herm Yarl in the new year. Um, we're"
30:56;30:59;"going to go deep on it. Maybe it'll come up again later. I guess we should get winter"
30:59;31:00;"on the horn."
31:00;31:05;"Let's go to the time crisis hotline."
31:05;31:14;"Hello folks. How are you doing? Winter. Welcome back, man. It's good to see my friends. It's"
31:14;31:21;"very good to see you. I am ready to interact and have contacts with you. Let's do it. First"
31:21;31:27;"things first, I got to congratulate you folks. You've had a heck of a year. All of you. I"
31:27;31:32;"mean, as there is recording again, bio's got an album coming out. That's right. Jake's"
31:32;31:37;"got a ton of buzz. I've seen at least two articles and there's probably been more. I"
31:37;31:43;"mean, he's rockstar level now of the back of mountain Bruce. Yeah. Seinfeld's always"
31:43;31:48;"popular though. You know, I feel like, Oh, and then Jake's wife. Oh, Jake's wife's got"
31:48;31:54;"her show. I just watched the eighth episode and Rashida's got a movie, the TV show and"
31:54;31:59;"the podcast with Bill Gates. She's been busy. That's right. This is a real pep talk session"
31:59;32:06;"for the TC family. I appreciate that winter. I'm not just a, a guest. I'm a fan. All right."
32:06;32:12;"Well, so winter also, you know, let's talk about your year, man. I got to say, we're"
32:12;32:16;"all proud of you and the TC community that, cause we talked to you right when things are"
32:16;32:22;"shutting down, but judging by your Instagram and everybody follows you on social media,"
32:22;32:28;"you haven't let this crazy, terrible year slow you down in terms of star Bucking. You've"
32:28;32:35;"been out there almost like a normal year. I know there's been a lot actually more than"
32:35;32:44;"a normal year really because the pandemic broke the rules when it came to a programming"
32:44;32:51;"defense companies that I've worked for would typically never let a contractor work remotely,"
32:51;33:02;"but they had no choice. So for the first time in my 23 year career as a it contractor, I"
33:02;33:07;"was able to hit the road for a prolonged period of time and work a 40 hour week. We've talked"
33:07;33:12;"to you in the past about how you use wifi and stuff. I know you spend a lot of time"
33:12;33:17;"in Panera's, but when you're actually working a 40 hour a week and you're on the road, star"
33:17;33:23;"Bucking, did you ever hit like a hard wall where like a lack of internet was like messing"
33:23;33:28;"things up? You got the Pentagon calling you just like, where the hell are you? You're"
33:28;33:36;"just like, I'm at the Starbucks. No, no, no. It was, it was never a problem like that."
33:36;33:44;"That is ubiquitous throughout the United States. There was a few stretches where I was offline"
33:44;33:52;"for let's say three, four, five hours. And once I got to the next coffee shop or Panera"
33:52;33:57;"or wherever I had some work stacked up that I needed to hurry up and do, but it generally"
33:57;34:03;"hasn't been a problem. The worst thing was once Starbucks, uh, well, two things, a lot"
34:03;34:10;"of the newer Starbucks will have very slow internet before Google or whatever company"
34:10;34:16;"they're using now comes by and wires them up for the fast internet. So in those cases,"
34:16;34:22;"I needed to get my coffee, check the store off my list, then move on to a nearby store"
34:22;34:27;"that was older and had better wifi. So I could actually work. Then right in the middle of"
34:27;34:34;"November, Starbucks shut down all their lobbies. They got ahead of this second wave or third"
34:34;34:38;"wave of COVID and didn't want to take any chances. That's why you saw me at all these"
34:38;34:45;"Panera's because Panera has kept their lobbies open. Panera's wifi is not as good as Starbucks."
34:45;34:50;"And occasionally I'd run into one where it was almost unusable. Like I would keep getting"
34:50;34:55;"disconnected from my system at work and I would have to pack it up and find another"
34:55;34:58;"Panera, but mostly it's worked out fine."
34:58;35:05;"That's amazing. And also it seems like you've made it through the whole year, crisscrossing"
35:05;35:12;"this country, not just this country, multiple countries doing your thing and, uh, seemed"
35:12;35:17;"to have stayed healthy, COVID free. Were there ever any scares, like somebody got too close"
35:17;35:22;"to you or you were seeing so much of the country, you're in a weird situation that didn't feel"
35:22;35:23;"safe?"
35:23;35:28;"Absolutely. Uh, there were quite a few cafes where I thought either this state doesn't"
35:28;35:35;"have adequate requirements for distancing or this cafe is just ignoring the requirements."
35:35;35:39;"But you know, I, what I would generally try and do is, uh, you know, get a chunk of work"
35:39;35:45;"done and then move on to the next destination as possible. I wouldn't say though that I'm"
35:45;35:50;"necessarily got through the year COVID free. There's really no way for me to have it. I"
