Start Timestamp;End Timestamp;Transcript
02:23;02:26;"Woodstock was only 30 years old at that point."
02:26;02:27;"Yeah."
02:27;02:28;"The sands of time."
02:28;02:31;"Apparently, Coachella was very mellow back in the day."
02:31;02:34;"I've heard this from like SoCal people."
02:34;02:37;"Say like when you first went to Coachella, it was like half empty."
02:37;02:39;"Just kind of walk around."
02:39;02:43;"It was mellow, like, you know, a certain type of festival."
02:43;02:45;"And now, it's kind of taken on a-"
02:45;02:46;"Burning Man level."
02:46;02:47;"Yeah."
02:47;02:48;"I mean, what is Burning Man?"
02:48;02:49;"I get people saying-"
02:49;02:50;"Never been."
02:50;02:51;"Burning Man changed too."
02:51;02:52;"It's corporate, man."
02:52;02:53;"It's still not corporate."
02:53;02:57;"I mean, Coachella, it's like, I've been to festivals all around the world."
02:57;02:59;"Coachella's a unique one."
02:59;03:00;"So, you've played it?"
03:00;03:01;"Three times."
03:01;03:02;"Wow."
03:02;03:03;"And you know what?"
03:03;03:04;"I'll probably play it again."
03:04;03:10;"Actually, I've played Coachella five times, if you count my guest appearances, also known"
03:10;03:12;"as ""cameo clowning."""
03:12;03:13;"With who?"
03:13;03:16;"Cameo clowning is a phrase that Ed Drossier from Grizzly Bear developed."
03:16;03:23;"I think cameo clowning, according to Ed or the Grizzly Bear people, cameo clowning is"
03:23;03:27;"when somebody brings you on stage for no good reason."
03:27;03:28;"Okay."
03:28;03:29;"So, maybe these weren't cameo clowns."
03:29;03:34;"I guess a classic cameo clown would be, say, we were on tour together, and I was like,"
03:34;03:36;"""Jake, man, you want to come out for the finale?"""
03:36;03:37;"And be like, ""All right, cool, man."
03:37;03:39;"Are we going to duet on something?"""
03:39;03:42;"And I'd just be like, ""Grab a tambourine and stand by the drummer, bro."""
03:42;03:44;"I think that's cameo clowning."
03:44;03:46;"Or, ""I'll rip a solo, dude."""
03:46;03:47;"Well."
03:48;03:49;"Pump the brakes on that."
03:49;03:52;"Or, like, cameo clowning would be like, ""Yo, come out and sing 'Back Up.'"""
03:52;03:53;"I've done that before."
03:53;03:56;"People have been like, ""Come out and just grab a piece of percussion."""
03:56;04:01;"But I guess a proper cameo would be more like, ""Yeah, you sing, rip a solo, rap."""
04:01;04:03;"Oh, I see."
04:03;04:05;"Cameo clowning is like, you're not actually doing anything."
04:05;04:06;"That's why it's the clowning."
04:06;04:07;"Yeah."
04:07;04:10;"It's like a rodeo clown meets a cameo."
04:10;04:14;"Once at Coachella, I sang a duet with Chromio and played a sax solo."
04:14;04:15;"Sick."
04:15;04:19;"And then once I played with Subtract, we did a song together."
04:19;04:24;"So that plus three Vampire Weekend performances, five Coachellas."
04:24;04:25;"Wow."
04:25;04:29;"So, for the Vampire Weekend shows, was that on the big stage?"
04:29;04:31;"Because I know there's three or four stages."
04:31;04:32;"Great question, Jake."
04:32;04:33;"Yeah."
04:33;04:34;"There's the main stage, of course."
04:34;04:35;"Every festival has a main stage."
04:35;04:37;"That's your Radiohead and your Kendrick."
04:37;04:38;"That's right."
04:38;04:43;"And then you've got the outdoor theater, which is kind of like the main stage junior."
04:43;04:46;"You've got your Whopper and your Whopper junior."
04:46;04:49;"So, this might be totally wrong, but it's like the main stage of the headliner."
04:49;04:52;"You might be getting like 150,000 people watching."
04:52;04:53;"Jeez."
04:53;04:55;"And maybe on the other stage, it could be more like 50."
04:55;04:56;"It's still big."
04:56;04:57;"Not bad."
04:57;04:58;"It feels big."
04:58;05:04;"So, yeah, the first time we played, we played on that second stage, the outdoor stage."
05:04;05:07;"And also, you know, when you play festivals, it's about the time of day."
05:07;05:11;"So, I think we had a nice 2 p.m. slot."
05:11;05:15;"I mean, look, if you're like a kid and you're going for the first time, you're going to"
05:15;05:18;"be probably just like rolling around all day, checking out everything."
05:18;05:23;"But then, you know, like old rich people, they're not showing up until sundown."
05:23;05:24;"Right."
05:24;05:26;"That's how rich people do Coachella."
05:26;05:32;"They're at Palm Springs, sitting by the pool, listening to probably like a low-level celebrity"
05:32;05:36;"DJ set at the Parker or something."
05:36;05:37;"Wow."
05:37;05:42;"Hanging out all day, just knocking back banana daiquiris by the pool."
05:42;05:43;"Mojitos."
05:44;05:45;"Pomegranate margaritas."
05:45;05:47;"You go swimming a little bit."
05:47;05:50;"The smell of warm colitas rising up through the air."
05:50;05:51;"Exactly."
05:51;05:54;"Maybe catch a little catnap around 430."
05:54;05:57;"Wake up around 6."
05:57;05:59;"Put on your festival clothes."
05:59;06:00;"Early dinner, maybe?"
06:00;06:02;"Some tacos on site."
06:02;06:04;"Roll over to Coachella just in time to catch."
06:04;06:05;"Black SUV."
06:06;06:09;"Uber XL."
06:09;06:12;"With like 8 times the normal pricing scheme."
06:12;06:16;"Oh yeah, you're dropping about $350 for that ride."
06:16;06:22;"And then you get to Coachella, wander around the artist area, inappropriately ask people"
06:22;06:27;"for pictures, and catch half of XX and then Radiohead."
06:27;06:29;"Then go back to the Palm Springs for parties."
06:29;06:31;"That's how some people do it."
06:31;06:35;"But my point being that when you start out and you're playing at 2pm, there's literally"
06:35;06:37;"just not everybody's at the festival yet."
06:37;06:38;"But it's cool."
06:38;06:39;"It was kind of cool playing in daylight."
06:39;06:44;"Like, our first album at least is not brutal to play during the day."
06:44;06:45;"Right, yeah I could see it working."
06:45;06:48;"You know, sometimes with the darker songs, you can hide behind darkness."
06:48;06:51;"You really put yourself out there with the cheerful songs and you know, that's why everybody"
06:51;06:52;"should have both."
06:52;06:58;"But I'm saying like at least a 2pm first album Vampire Weekend set in the blazing desert sun"
06:58;07:02;"goes down a little easier than like, you know, occasionally you see the band where it's like"
07:02;07:07;"the guys are all like wearing like black jeans, sweating, like just dropping some like harsh"
07:07;07:08;"post-punk."
07:08;07:09;"Right."
07:09;07:15;"I remember going to Lollapalooza 95 and seeing the Jesus Lizard play like a 3pm set."
07:15;07:18;"And like this, the blinding summer sun."
07:18;07:21;"I was like, and like, they were like those like pale rock club guys."
07:21;07:25;"Like they looked like guys that were like roadies at like a crappy rock club."
07:25;07:28;"And they were like sweating so much."
07:28;07:30;"And I was down with the Jesus Lizard."
07:30;07:32;"Not my favorite band, but I was like, cool."
07:32;07:35;"But that's like nighttime rock club music."
07:35;07:36;"Yeah, exactly."
07:36;07:39;"It couldn't sustain itself in the harsh light of the sun."
07:39;07:44;"It's tough for artists who make nighttime music, but don't put up nighttime numbers."
07:44;07:46;"Woo."
07:46;07:48;"So do you remember like were you actually in the sun?"
07:48;07:51;"That's one of my five rules of live music."
07:51;07:53;"You can find it in my book."
07:53;07:55;"Yes, we were just out in the sun."
07:55;07:56;"No shade."
07:56;07:57;"You were just like."
07:57;07:58;"Yeah, I was wearing."
07:58;08:00;"Direct sun rays on your guitar."
08:00;08:05;"Yeah, I was wearing plastic Ray-Bans, fake Ray-Bans as one did back then."
08:05;08:09;"Then the next time we played like we headlined that stage."
08:09;08:10;"The second stage."
08:11;08:16;"And then the third time we played third from the top on the main stage."
08:16;08:18;"So we made it to the main stage eventually."
08:18;08:20;"I guess like, let me look."
08:20;08:26;"I think the equivalent of where we played last time would be future."
08:26;08:27;"All right."
08:27;08:29;"Decent."
08:29;08:32;"Okay, so future this year played third from the last."
08:32;08:34;"On the Saturday."
08:34;08:36;"It's a fascinating festival."
08:37;08:38;"Percocet."
08:38;08:39;"Miley Percocet."
08:39;08:40;"Percocet."
08:40;08:42;"Miley Percocet."
08:42;08:43;"Represent."
08:43;08:45;"Gotta represent."
08:45;08:47;"Chase a chick."
08:47;08:48;"Never chase a."
08:48;08:50;"Mask on."
08:52;08:53;"Mask on."
08:53;08:55;"Mask on."
08:55;08:56;"Percocet."
08:56;08:58;"Miley Percocet."
08:58;08:59;"Chase a chick."
08:59;09:01;"Never chase a."
09:01;09:03;"Two cups."
09:03;09:05;"Toast out with the gang."
09:05;09:08;"From footsteps to a whole nother domain."
09:08;09:10;"Out the bottom."
09:10;09:12;"I'm a living proof."
09:12;09:15;"And compromising half a million on the coup."
09:15;09:16;"Drug houses."
09:16;09:18;"Looking like Peru."
09:18;09:19;"Graduated."
09:19;09:21;"I was overdue."
09:21;09:22;"Pink Miley."
09:22;09:24;"I can barely move."
09:24;09:26;"Ask about me."
09:26;09:28;"I'm gonna bust a move."
09:28;09:29;"Red James."
09:29;09:31;"33 chains."
09:31;09:32;"Oceanair."
09:32;09:34;"Cruising big scheme."
09:34;09:36;"I'm a living proof."
09:36;09:39;"And compromising half a million on the coup."
09:39;09:41;"Drug houses."
09:41;09:43;"Looking like Peru."
09:43;09:45;"Graduated."
09:45;09:47;"I'm a living proof."
09:47;09:50;"And compromising half a million on the coup."
09:50;09:51;"Oceanair."
09:51;09:53;"Cruising big scheme."
09:53;09:55;"I'm a living proof."
09:55;09:58;"And compromising half a million on the coup."
09:58;10:00;"Red James."
10:00;10:02;"33 chains."
10:02;10:04;"Oceanair."
10:04;10:06;"Cruising big scheme."
10:06;10:08;"Chasing chicks."
10:08;10:10;"Never chasing."
10:10;10:12;"Photo maybe."
10:12;10:14;"I drive anything."
10:14;10:16;"Buy more rings."
10:16;10:18;"Make 'em go insane."
10:18;10:20;"Red James."
10:20;10:22;"My guillotine."
10:22;10:24;"Drinking melted zinc."
10:24;10:26;"Taking beams."
10:26;10:28;"Go to those extremes."
10:28;10:30;"Parliament."
10:30;10:32;"Then attendance."
10:32;10:34;"Before the business."
10:34;10:36;"Theodore lenses."
10:36;10:38;"More prescriptions."
10:38;10:40;"Focus on the mission."
10:40;10:42;"Intermission."
10:42;10:44;"Never take a break."
10:44;10:46;"Switch states."
10:46;10:48;"Touchdown foreign places."
10:48;10:50;"Ain't no way."
10:50;10:52;"We come to play."
10:52;10:54;"We done come to play."
10:54;10:56;"Rob the bank."
10:56;10:58;"We gon' rob the gang."
10:58;11:00;"Miley Perkins."
11:00;11:02;"Perkins."
11:04;11:06;"Gotta rep the set."
11:06;11:08;"Chase the chick."
11:08;11:10;"Never chasing."
11:10;11:12;"Mask on."
11:12;11:14;"Mask off."
11:14;11:16;"Mask on."
11:16;11:18;"Perkins."
11:20;11:22;"Never chasing."
11:22;11:24;"Mask on."
11:24;11:26;"Mask off."
11:26;11:28;"Mask on."
11:28;11:30;"Mask off."
11:32;11:34;"Gas gun."
11:34;11:36;"Never not."
11:36;11:38;"Push back against Coachella lately."
11:38;11:40;"Right."
11:40;11:44;"I'm not sure exactly why people get so mad."
11:44;11:46;"People make a lot of jokes about flower crowns."
11:46;11:50;"They're like, oh, girls go to Coachella and they wear flower crowns."
11:50;11:53;"So people are getting pissed off that people are like posers?"
11:53;11:57;"Is that what it is? It's like rich people from LA that are like--"
11:57;11:58;"Yeah, that's the classic thing."
11:58;12:04;"Have a lot of idle time and money to burn and they're just like there to be on Instagram and like look cool."
12:04;12:06;"Like lifestyle stuff. People get pissed off."
12:06;12:08;"I think that's exactly what--"
12:08;12:11;"But if they had the opportunity to do it, they would do it themselves."
12:11;12:13;"That's right."
12:13;12:15;"Punk rock's dead, so come on."
12:15;12:17;"Yeah, hey man."
12:17;12:20;"50-year-old ex-punk rocker."
12:20;12:23;"Still living in mom's basement."
12:23;12:25;"Getting on the internet."
12:25;12:29;"Hating on the beautiful young things of international wealth."
12:29;12:31;"Throwing on flower crowns."
12:31;12:39;"Enjoying Porter Robinson, Hans Zimmer, Kiara, Jack Garrett, DJ Khaled."
12:39;12:42;"They're not going to the GBV set."
12:42;12:44;"Oh yeah, well I wanted to talk about that with you."
12:44;12:49;"So probably a lot of our listeners are aware of some of the major people who played at Coachella."
12:49;12:57;"The main stage acts. Radiohead, XX, Lorde, Lady Gaga, Bon Iver, Kendrick Lamar, etc."
12:57;13:05;"But Jake was the most interested in a group that was playing on one of the smaller stages, but headlining it."
13:05;13:07;"And that's guided by voices."
13:07;13:08;"Favorite band of all time."
13:08;13:10;"This is Jake's favorite band of all time."
13:10;13:12;"Seen him like 25 times."
13:12;13:16;"We have very little information about the demographics of Time Crisis listeners."
13:16;13:17;"Right."
13:17;13:18;"We can only guess."
13:18;13:24;"We have a little info because Seinfeld 2000 mailed out membership cards to our most hardcore fans."
13:24;13:25;"Right."
13:25;13:28;"And we do know that there are people listening all over the world."
13:28;13:29;"That's all we know."
13:29;13:34;"But like, does the average Time Crisis listener know or care who Guided by Voices are?"
13:34;13:38;"I feel like they're referenced every few episodes."
13:38;13:41;"Maybe people just know them as Jake's favorite band."
13:41;13:42;"Yeah, yeah, favorite band."
13:42;13:50;"So just to contextualize it for the listeners who are not big GBV fans, they're kind of like a 90s grungy band."
13:50;13:51;"Not grungy."
13:51;13:55;"They are like the kings of indie rock."
13:55;13:56;"90s indie rock."
13:56;13:57;"They're Matador Records."
13:57;14:00;"So they're like peers of like Pavement."
14:00;14:02;"This is a song called Salty Salute."
14:02;14:07;"There's definitely somebody listening being like, this is grungy, man."
14:07;14:10;"Well, it's not like sludgy the way, it's not like metal."
14:10;14:11;"It's coming from pop."
14:11;14:12;"It's coming from."
14:12;14:13;"I didn't say metal."
14:13;14:15;"It's lo-fi basement rock."
14:15;14:16;"It's American basement genius."
14:45;14:48;"The bus will get you there."
14:48;14:49;"Yeah."
14:53;14:55;"To carry us to the lake."
14:57;14:59;"The club is open."
15:01;15:04;"Yeah, the club is open."
15:06;15:09;"Hey, the club is open."
15:11;15:14;"Come on, come on, the club is open."
15:19;15:23;"So guided by voices, this is really interesting to me that Coachella has become way more youthful,"
15:23;15:24;"I think, recently."
15:24;15:26;"I see where you're going."
15:26;15:30;"Like if you look at the three headliners, okay, Radiohead, they're no spring chickens."
15:30;15:31;"Right."
15:31;15:35;"But Lady Gaga, okay, none of these people are spring chickens, but they're."
15:35;15:37;"But they're like massive celebrity status."
15:37;15:40;"Right, Lady Gaga is a pop star."
15:40;15:44;"Kendrick Lamar is relatively early in his career."
15:44;15:45;"Yeah."
15:45;15:46;"He's only about 30."
15:46;15:51;"And then once you get into like Lorde and a lot of the other artists, you got like much younger people."
15:51;15:57;"One thing I really respect about Coachella is that when you look at it across the board,"
15:57;15:59;"there really is a lot of stuff going on."
15:59;16:01;"It's not dominated by old rock or anything."
16:01;16:03;"It's a cool mix."
16:03;16:08;"But I genuinely wonder at Coachella, who is going to see guided by voices?"
16:08;16:11;"Because to me, you're a typical guided by voices fan."
16:11;16:13;"Yeah, like I'm 40."
16:13;16:14;"Yeah."
16:14;16:16;"Like Modelo's."
16:16;16:17;"Yeah."
16:17;16:19;"And it's interesting, you've never been to Coachella."
16:19;16:22;"And probably if you die without going to Coachella."
16:22;16:23;"I'll be okay."
16:23;16:24;"Yeah."
16:24;16:26;"Well, GBV is like a legendary act."
16:26;16:28;"And Bob's old."
16:28;16:31;"It's unclear how long he'll be playing shows for."
16:31;16:32;"He's 60 years old."
16:32;16:36;"That's up there, especially for the high energy rock show they're bringing."
16:36;16:37;"Yeah."
16:37;16:38;"A lot of drinking on stage."
16:38;16:39;"A lot of leg kicks."
16:39;16:41;"A lot of jumps."
16:41;16:43;"Like Bob does stuff on stage that I can't do."
16:43;16:46;"I'm 20 years his junior."
16:46;16:47;"You couldn't pull it off either, bro."
16:47;16:51;"Oh, well, you just wait to Vampire Weekend and Coachella next year."
16:51;16:52;"Right."
16:52;16:53;"Okay, the XX are playing."
16:53;16:56;"That's kind of like washy, ambient, boring stuff."
16:56;16:58;"Radioheads get a headline."
16:58;17:03;"That's going to be more washy, ambient, let's face it, kind of boring stuff."
17:03;17:07;"So let's get in a high energy rock show."
17:07;17:09;"Let's go see this classic band GBV."
17:09;17:11;"Let's pound some brews."
17:11;17:12;"Yeah."
17:12;17:15;"Get like a nice buzz on and then go over to Radiohead and see that."
17:15;17:17;"Who's saying that?"
17:17;17:20;"A lot of people, dude."
17:20;17:27;"Just like the truth is I actually have no idea who's at Coachella because I've never gone to Coachella purely."
17:27;17:28;"As a fan."
17:29;17:36;"Even when I did those little cameos and then I would hang out, like at least I could kid myself and be like, go in there to work."
17:36;17:37;"I'm working Friday."
17:37;17:38;"Right."
17:38;17:40;"Maybe I'll take it easy on Saturday."
17:40;17:42;"But I was genuinely thinking about it."
17:42;17:45;"Like, is it one of those things where someone's like Coachella is for kids?"
17:45;17:50;"But then if you actually looked around, the average age of people at Coachella maybe is like 30."
17:50;17:51;"Sure."
17:51;17:53;"Are parents living like 13 year olds go?"
17:53;17:55;"Maybe families go."
17:55;17:56;"I bet, man."
17:56;17:57;"You know what, man?"
17:57;17:58;"You know better than me, man."
17:58;17:59;"I've never been."
17:59;18:00;"Yeah, I just don't know."
18:00;18:02;"So maybe this is it."
18:02;18:05;"It's like there is some L.A. moms and dads."
18:05;18:08;"Their 13 year old sons and daughters are begging them."
18:08;18:09;"Can we go to Coachella?"
18:09;18:10;"And they're like, you're too young."
18:10;18:12;"I'm not going to let you go camp."
18:12;18:13;"Are you crazy?"
18:13;18:14;"Right."
18:14;18:19;"And they're like, well, dad, you like Guided by Voices and Radiohead, right?"
18:19;18:20;"It's like, I sure do."
18:20;18:23;"Those are my two top favorite bands of all time."
18:23;18:24;"Madison."
18:24;18:26;"And they're playing the same night?"
18:26;18:28;"Dad, you could catch them back to back."
18:28;18:31;"You could even see Father John Misty on the front end."
18:31;18:32;"I've been reading about him."
18:32;18:38;"He seems like an interesting throwback to some of the acerbic singer songwriters that your grandfather liked."
18:38;18:39;"I like Randy Newman."
18:40;18:41;"I like Harry Nilsson."
18:41;18:42;"I like those cats."
18:42;18:49;"And then I can catch a high energy rock show, get my buzz on, and then go to Radiohead and cool out."
18:49;18:55;"Well, dad, while I'm chilling out to boring ambience, you could catch a high energy rock show."
18:55;19:05;"Dad, while I'm pumping my fist to Steve Angelo in the Sahara tent, you could be 110 over in Sonora enjoying a high energy rock show from Guided by Voices."
19:05;19:08;"The club is open."
19:08;19:09;"Actually, I love that."
19:09;19:11;"I hope there's Coachella families."
40:50;40:52;">> So Jake, back to Wendy's and the freshness."
40:52;40:53;">> Yeah, yeah, yeah."
40:53;40:57;">> After I watched this one about the fresh mozzarella chicken, I was just Googling."
40:57;41:02;"This is a major part of Wendy's brand identity is that especially their burgers are fresh."
41:02;41:04;"And for them, that means never frozen."
41:04;41:05;">> Okay."
41:05;41:09;">> And you know that the vast majority of food in America is transported frozen."
41:09;41:10;">> Sure."
41:10;41:12;">> How else are you going to get stuff all over the world?"
41:12;41:13;"You got to freeze it."
41:13;41:15;"So a lot of people don't believe it."
41:15;41:16;">> Right."
41:16;41:25;">> In fact, there was a guy who tweeted at Wendy's, you know we don't buy your never frozen BS."
41:25;41:30;"And Wendy's, who's recently hired a sassy young social media person,"
41:30;41:36;"they tweeted back at the dude like, basically like, oh, you never heard of a refrigerator, you moron?"
41:36;41:42;"And then it became this whole thing and a lot of people were writing, Wendy's epically trolled a hater."
41:42;41:44;">> Oh, my God."
41:44;41:45;">> Corporations are people, my friend."
41:45;41:46;">> Epically trolled."
41:46;41:49;">> But okay, so that's on like the front lines."
41:49;41:56;"But behind the scenes, Burger King took issue with some claims that Wendy's made."
41:56;42:01;"Wendy's in an ad claimed, our hamburgers are made with fresh never frozen beef."
42:01;42:02;"Who else can say that?"
42:02;42:04;"It's better than fast food, it's Wendy's."
42:04;42:06;">> In-N-Out can say that."
42:06;42:08;">> Yeah, well, that's a good question."
42:08;42:09;">> Not a national chain, though."
42:09;42:10;">> Maybe Burger King can't."
42:10;42:12;"There's another line from a Wendy's commercial."
42:12;42:16;"I assume the context is between a father and son."
42:16;42:20;"So, dad, you know Wendy's is dedicated to using fresh beef that's never been frozen."
42:20;42:22;"Do you realize what kind of commitment that takes?"
42:22;42:24;">> That's a chill conversation."
42:24;42:29;">> I mean, to vow to something and then to continue to live around that promise."
42:29;42:31;"A promise is only good if it is kept."
42:31;42:35;"Wendy's hot and juicy hamburgers are made with fresh never frozen beef."
42:35;42:36;"That's a promise."
42:36;42:38;"It's way better than fast food."
42:38;42:40;"It's Wendy's."
42:40;42:43;"I'm assuming that the context of the commercial was something humorous."
42:43;42:44;">> Oh, my God."
42:44;42:46;">> Otherwise, it sounds like a commercial from the '50s."
42:46;42:49;"Just like, son, what are you thinking about, son?"
42:49;42:52;"Dad, did you know that -- but anyway."
42:52;42:53;">> Oh, my God."
42:53;43:00;">> But specifically, Burger King took a complaint to the National Advertising Division of the Council of the Better Business Bureau."
43:00;43:02;"So, basically, Burger King snitched on Wendy's."
43:02;43:03;"Like, they're lying."
43:03;43:04;">> Imagine the back channels on that."
43:04;43:05;">> Yeah."
43:05;43:09;"Burger King just, like, trying to put together a bulletproof case against Wendy's."
43:09;43:20;"And specifically, Burger King singled out those two lines because you can't just go and be, like, to the National Advertising Division and go, ""Hey, guys, Wendy's, they're, like, they're full of it, man."
43:20;43:22;"They're saying all this junk."""
43:22;43:24;"You have to go and say, like, what did they say that was a lie?"
43:24;43:26;"And Burger King singled out this line."
43:26;43:29;"So, dad, you know Wendy's is dedicated to -- whatever."
43:29;43:30;"That's what Burger King submitted."
43:30;43:31;">> Yeah."
43:31;43:44;">> And then Wendy's responded to the NAD with a thorough explanation of how the process was specifically designed to process only fresh beef and why there's no danger of the beef temperature falling below the freezing temperature."
43:44;43:54;"The NAD reviewed it and found that the advertiser provided a reasonable basis to support the claim, ""Wendy's always fresh, never frozen,"" with respect to its burger patties."
43:54;43:55;">> Burgers, not chicken."
43:55;43:57;">> So maybe they're lying about some of this stuff."
43:57;44:08;">> I've just read enough articles about chicken being slaughtered and processed in China and being sent frozen over in container ships over to the U.S. across the Pacific, which is an incredible image."
44:08;44:09;">> Yeah."
44:09;44:15;">> Like, cows I could see not having to do that with because you're going to get a lot more meat from one cow."
44:15;44:17;">> Yeah."
44:17;44:18;"Well --"
44:18;44:23;">> So in the ad -- so the ad you played, it said ""freshly grilled"" specifically."
44:23;44:24;">> Well, this is --"
44:24;44:25;">> It doesn't say ""fresh chicken."""
44:25;44:26;"It says ""freshly grilled."""
44:26;44:28;">> And even with -- I just want to point out one thing."
44:28;44:35;"Even with the burgers, perhaps they're not frozen, but I also kind of wonder if it's like -- and I'd love to learn more."
44:35;44:41;"If anybody works at Wendy's, please tweet @TimeCrisis2000 and let us know."
44:41;44:48;"What I want to know is there's something fishy about their response that's like, ""We specifically designed the process to stay above the freezing temperature."""
44:48;44:49;">> Right, right."
44:49;44:50;">> And I just wonder if they're like --"
44:50;44:51;">> 33."
44:51;44:59;">> Our burgers never drop below 33 degrees in our semi-freezing shipping trucks."
44:59;45:00;">> Right."
45:00;45:03;">> And now McDonald's is saying that they're going to get in the game."
45:03;45:08;"McDonald's is now saying that they're going to start making more fresh beef burgers."
45:08;45:14;"And Wendy's tweeted at them something like, ""Oh, you're going to make some of your burgers fresh?"""
45:14;45:16;"Oh, great."
45:16;45:18;"I hate this like -- the kind of like sassy --"
45:18;45:19;">> I know. I hate it."
45:19;45:20;">> -- brand voice."
45:20;45:28;">> There's some like 26-year-old kid getting paid way too much money to run the Twitter account for this like gnarly corporation."
45:28;45:30;">> I mean, look, if that's your job, it's your job."
45:30;45:35;"The worst part is like the people who write about this stuff and be like, ""Wendy's just --"""
45:35;45:36;">> Smackdown."
45:36;45:38;">> ""Wendy's just dragged McDonald's."""
45:38;46:07;"[ Music ]"
47:05;47:27;"[ Music ]"
47:27;47:28;">> You're so crazy."
47:28;47:57;"[ Music ]"
48:55;49:05;"[ Music ]"
49:05;49:30;"[ Music ]"
49:30;49:59;"[ Music ]"
49:59;50:22;"[ Music ]"
50:22;50:24;">> There's something that jumped out to me about that phrase."
50:24;50:28;"They're basically saying, ""Our food doesn't just say fresh."
50:28;50:31;"It actually tastes like it."""
50:31;50:32;"And of course, it's advertising."
50:32;50:35;"They put thought into the -- how they constructed the sentence."
50:35;50:36;">> Every word."
50:36;50:39;">> So I was thinking, ""It doesn't just say fresh."
50:39;50:42;"It tastes like it."""
50:42;50:44;"There's something that just seemed odd to me about that."
50:44;50:45;">> That's dark."
50:45;50:47;"You know what that reminds me of is Adam Curtis."
50:47;50:49;"But this was a fantasy."
50:49;50:50;">> But this was a fantasy."
50:51;50:56;">> Well, no, remember in ""Hyper-Normalization,"" it opens with, like, that text on the black screen."
50:56;50:59;"And it just says, like, ""We know politicians lie to us."
50:59;51:01;"They know that we know."""
51:01;51:02;">> Right."
51:02;51:04;"We're all playing a big game here."
51:04;51:08;">> So, like, we all know that advertisers or fast food places are going to say, ""It's fresh."
51:08;51:10;"Subway's fresh,"" right?"
51:10;51:12;"And then we know that that's BS."
51:12;51:13;">> Right."
51:13;51:15;">> And so they're trying to get one step ahead of us."
51:15;51:18;">> Yeah, it's almost, like, Trumpian in a way."
51:18;51:24;"It's kind of like, yeah, these parties are disgusting, rich fat cats going to rip you off."
51:24;51:27;"And I'm a rich fat cat who's not going to --"
51:27;51:28;">> I know the game."
51:28;51:31;">> Yeah, I'm not going to just play the game."
51:31;51:32;"I'm going to tell you that I'm playing the game."
51:32;51:33;"It's kind of like that."
51:33;51:35;"There's, like, an element of, like --"
51:35;51:37;">> It tastes like it's fresh."
51:37;51:38;">> So, basically --"
51:38;51:40;">> I seem like I'm authentic."
51:40;51:42;">> Yeah, Wendy's, they're kind of saying here --"
51:42;51:44;">> It's super post-modern."
51:44;51:45;">> It's interesting."
51:45;51:46;"Yeah, it's very post-modern."
51:46;51:50;"McDonald's will just throw around this word ""fresh,"" right?"
51:50;51:53;"And then they'll give you something that doesn't taste fresh."
51:53;51:55;"Now, I'm going to level with you."
51:55;51:58;"Our food is no fresher than McDonald's."
51:58;52:03;"Or at least our chicken mozzarella sandwiches is no fresher than McDonald's."
52:03;52:07;"But when we call it fresh, yeah, it's a lie."
52:07;52:11;"But we're going to make sure it tastes a little fresh because I care about you."
52:11;52:13;">> It tastes like it's fresh."
