Start Timestamp;End Timestamp;Transcript
04:14;04:18;"And Seinfeld, you've been asking the fans for good questions."
04:18;04:20;"Did you give them any parameters?"
04:20;04:23;"No, I just said, you know, we're in the studio right now."
04:23;04:26;"Whatever you want to ask, just fire away."
04:26;04:28;"So no parameters, no limits, no boundaries, really."
04:28;04:31;"Okay, cool. So where to start?"
04:31;04:34;"Well, how do we even organize? How many of you you've gotten so far?"
04:34;04:36;"About 150."
04:36;04:37;"Oh, that's a lot."
04:37;04:39;"I mean, we're all over the map."
04:39;04:41;"I really should have set some boundaries."
04:41;04:44;"There are questions about, you know, Vampire Weekend, about food,"
04:44;04:48;"other artists that we haven't really touched on that much on the show."
04:48;04:51;"Some stuff for just for Jake about his art."
04:51;04:53;"Let's start with a Jake question, kick things off."
04:53;04:54;"All right."
04:54;04:59;"So the question comes from @KaleDinosaur."
04:59;05:01;"Good name."
05:01;05:04;"What's Jake working on in the studio right now?"
05:04;05:07;"I'd also enjoy a deep dive into Jake's art in general."
05:07;05:09;"That's true."
05:09;05:12;"Well, I'm working on a show that's going to be opening in September"
05:12;05:15;"at Nino Meyer Gallery in Los Angeles."
05:15;05:19;"One room of architecture paintings, one room of landscape paintings."
05:19;05:22;"I'm working on a painting of an office max right now."
05:22;05:24;"It's six by seven feet."
05:24;05:25;"Big. Huge."
05:25;05:27;"It'll be a painting of a Toys R Us."
05:27;05:30;"It'll be a painting of a Circuit City."
05:30;05:33;"Question, is the Toys R Us in business?"
05:33;05:34;"Nope."
05:34;05:36;"This is a closed down Toys R Us you're painting."
05:36;05:37;"Indeed."
05:37;05:38;"Can you sense the abandonment?"
05:38;05:40;"Can you sense that it's closed down?"
05:40;05:43;"Yeah, there's plywood over the doors, and the sign has been removed,"
05:43;05:48;"but there's like that sort of like ghost of the Toys R Us logo written in filth."
05:48;05:49;"Yeah."
05:49;05:50;"You know when you--"
05:50;05:51;"Right, right."
05:51;05:52;"Grime."
05:52;05:53;"Yeah."
05:53;05:54;"Was that from a photographing one?"
05:54;05:57;"That's an image--it was based on an image I found online"
05:57;06:01;"because I will sometimes just Google image search Quiznos Orlando."
06:01;06:02;"See what pops up."
06:02;06:03;"See what you get."
06:03;06:04;"Yeah."
06:04;06:06;"So I'm working on stuff like that, big paintings."
06:06;06:11;"Actually, leading into that, there's a question from Prairie Goth, Prairie_Goth."
06:11;06:14;"I'm in art school, and it's a wild ride."
06:14;06:18;"What's @Dongstrath's best art school memory?"
06:18;06:24;"Doing a field trip to Las Vegas with Larry Sultan, RIP."
06:24;06:25;"Who's that, a professor?"
06:25;06:29;"Yeah, he was a legendary photographer and teacher."
06:29;06:31;"Academics love Las Vegas."
06:31;06:32;"He took us to Vegas."
06:32;06:33;"It was super fun."
06:33;06:34;"Learning from Las Vegas."
06:34;06:35;"Isn't that like a book?"
06:35;06:37;"Yeah, that's--"
06:37;06:38;"Rem Koolhaas or like an architect?"
06:38;06:40;"No, it's like Venturi, and I forget the name."
06:40;06:41;"Oh, yeah, yeah, yeah, right, right."
06:41;06:46;"It's like a pair of writers, and they wrote about the vernacular architecture"
06:46;06:47;"of the American West."
06:47;06:50;"And there's also--there's an academic whose name is like--oh, God,"
06:50;06:52;"I'm going to get Robert Mackey or something."
06:52;06:56;"There's like a professor at the University of Las Vegas who writes art criticism,"
06:56;06:57;"and I remember--"
06:57;06:58;"Oh, Dave Hickey."
06:58;06:59;"Dave Hickey, yeah, Dave Hickey."
06:59;07:00;"Dave Hickey is awesome."
07:00;07:02;"In fact, we tried to meet him."
07:02;07:06;"Larry knew him a little bit and tried calling him,"
07:06;07:08;"or we went to his office, but we didn't cross paths."
07:08;07:09;"Yeah."
07:09;07:10;"Well, you know, so while we're on the subject,"
07:10;07:14;"because I don't want this episode just to be like question, question, question,"
07:14;07:15;"what's art school all about?"
07:15;07:18;"I think both these questions point to something, Jake."
07:18;07:21;"Everybody who listens to TC knows that you're an American painter"
07:21;07:22;"and radio personality."
07:22;07:25;"But we actually--and maybe I don't even have all the answers--"
07:25;07:28;"know your full back story as a painter."
07:28;07:29;"Yeah."
07:29;07:30;"You're a musician, too."
07:30;07:34;"You've played in bands, guitarists, written songs."
07:34;07:38;"What was your path to painting becoming like your medium?"
07:38;07:41;"Because at some point, you're like a creative dude."
07:41;07:43;"You've done a lot of different things."
07:43;07:47;"Was it always obvious that you were just going to--that painting was like the thing?"
07:47;07:52;"I mean, since I was a kid, I was always into two-dimensional art."
07:52;07:55;"I was always into drawing and painting."
07:55;08:00;"I mean, I guess the painting didn't really start in earnest until like college years."
08:00;08:05;"But definitely high school was a lot of drawing, baseball players, making comic books."
08:05;08:06;"And then--"
08:06;08:09;"And then in college, did you major in fine art?"
08:09;08:11;"I majored in art, and then I chose painting."
08:11;08:16;"I remember I was divided between graphic design, which seemed very practical,"
08:16;08:17;"and then painting."
08:17;08:19;"I remember the graphic design teacher was a cool guy,"
08:19;08:22;"but I remember him making fun of the fine artists and the painters"
08:22;08:24;"for being impractical."
08:24;08:25;"That's what put you over the edge?"
08:25;08:27;"I was sort of like, ""Uh,"" but it's--"
08:27;08:30;"I thought it was just nerdy and kind of lame to do that."
08:30;08:31;"And like, ""What am I going to do?"
08:31;08:34;"Oh, I could design a label for a soft drink?"""
08:34;08:37;"I remember I was working on a redesign of the Mountain Dew logo."
08:37;08:39;"Oh, wait. I think you have a reference to that book."
08:39;08:40;"It was a project."
08:40;08:41;"I remember thinking--"
08:41;08:42;"I mean, that sounds pretty tight."
08:42;08:43;"And I was like, ""Painting is cooler."""
08:43;08:44;"Wait, wait, but he--"
08:44;08:45;"But I had no idea what it meant."
08:45;08:47;"Like, the art world is very oblique."
08:47;08:48;"Yeah."
08:48;08:51;"I wasn't like, ""I'm going to make a living painting,"" when I was 22."
08:51;08:53;"You were just like, ""I have to choose a major."""
08:53;08:57;"Yeah, because some people have their relationship to their major being like,"
08:57;08:59;"""I'm going to be a computer science major,"
08:59;09:02;"and I'm going to get a job writing code, and that's cool."""
09:02;09:03;"I was an art major."
09:03;09:05;"One, two, three, four!"
09:14;09:17;"♪ I had a thing that you wanted, girl ♪"
09:17;09:19;"♪ I had a place that you wanted, girl ♪"
09:19;09:24;"♪ You gave permission for everything that you want ♪"
09:24;09:26;"♪ And I'd say it's such a foolish right ♪"
09:26;09:29;"♪ Wearing your clothes, you seem so bright ♪"
09:29;09:34;"♪ Say what you want, 'cause this is a new high school ♪"
09:34;09:36;"♪ Do what you want, if it takes your mind ♪"
09:36;09:39;"♪ Better do it now, 'cause you won't have a chance ♪"
09:39;09:41;"♪ I never would have been so happy to ♪"
09:41;09:45;"♪ With fools holding out 'cause of envy ♪"
09:45;09:49;"♪ Yeah! ♪"
09:49;09:55;"♪ Yeah, yeah, yeah! ♪"
09:55;09:58;"♪ Hey, time is watching and the hands are fast ♪"
09:58;10:00;"♪ Your words remember better than always last ♪"
10:00;10:05;"♪ It's up to us to make sure they understand ♪"
10:05;10:07;"♪ We base the rules and make people select ♪"
10:07;10:10;"♪ Who is to judge, such a way to correct ♪"
10:10;10:13;"♪ The media is what studies after his nation ♪"
10:13;10:16;"♪ She'd be telling you what's her mistake ♪"
10:16;10:19;"♪ Yeah, I had a thing that you wanted, girl ♪"
10:19;10:22;"♪ I had a place that you wanted, girl ♪"
10:22;10:27;"♪ You gave permission for everything that you want ♪"
10:27;10:29;"♪ And I'd say it's such a foolish right ♪"
10:29;10:32;"♪ Wearing your clothes, you seem so bright ♪"
10:32;10:36;"♪ Say what you want, 'cause this is a new high school ♪"
10:36;10:41;"♪ Yeah, say what you want, 'cause this is a new high school ♪"
10:41;10:46;"♪ Say what you want, 'cause this is a new high school ♪"
10:46;10:48;"I don't know, man."
10:48;10:50;"I mean, I have to say, there wasn't, like,"
10:50;10:52;"there wasn't, like, a clear plan of attack."
10:52;10:55;"And I think that's true of most art majors."
10:55;10:56;"What was your major?"
10:56;10:58;"English. Pretty similar."
10:58;10:59;"Yeah, it's very similar."
10:59;11:01;"Yeah, I think I got to college..."
11:01;11:04;"I don't know if deep down I always believed"
11:04;11:06;"that I would end up being a musician,"
11:06;11:08;"or I hoped-- maybe I didn't want to admit it,"
11:08;11:10;"but I hoped deep down, like, that's where I'd end up,"
11:10;11:13;"'cause I was fairly serious in high school"
11:13;11:15;"outside of my sophomore year."
11:15;11:16;"I don't know why."
11:16;11:18;"I just, like, got some Bs my sophomore year."
11:18;11:21;"But the rest of high school, I, like, took it seriously,"
11:21;11:24;"'cause I had this vague sense, ""Okay, you need to do well"
11:24;11:26;"in high school so you can go to a good college."""
11:26;11:27;"'Cause I remember in, like, middle school,"
11:27;11:29;"sometimes my parents would be hard on me, like,"
11:29;11:32;"""Oh, you didn't study for your 8th grade social studies test?"""
11:32;11:34;"And I remember at the time just being like,"
11:34;11:35;"""Guys, come on."
11:35;11:37;"This literally doesn't count for anything."
11:37;11:38;"It's gonna work out."""
11:38;11:41;"- And I understand from the point of view of parents"
11:41;11:43;"probably being like, ""That doesn't sound very promising."""
11:43;11:44;"But that's how I felt."
11:44;11:46;"So then I was like, ""When I get to my freshman year,"
11:46;11:47;"I'm gonna tighten [bleep] up."""
11:47;11:48;"And my freshman year, I did."
11:48;11:50;"I started getting good grades. - Look at you."
11:50;11:51;"- I got it together."
11:51;11:52;"Then my sophomore year,"
11:52;11:54;"it's like a couple classes I hated,"
11:54;11:56;"and, you know, I dipped a little bit."
11:56;11:57;"But then my junior year,"
11:57;11:59;"I also knew that junior year is, like, really important."
11:59;12:02;"And again, I got real focused, and I got good grades,"
12:02;12:05;"because I knew I needed to go to, like, a good school."
12:05;12:07;"That seemed important. - Mm-hmm."
12:07;12:09;"- Even when I was applying to schools,"
12:09;12:11;"I think I just had a sense of, like,"
12:11;12:14;"I should go to a good East Coast school."
12:14;12:17;"I didn't really have any interest in, like, leaving the area."
12:17;12:18;"- Tri-state boy."
12:18;12:19;"- I was pretty tri-state."
12:19;12:21;"Or at least, like, New England."
12:21;12:22;"I don't know. Yeah, it's funny."
12:22;12:23;"- Did you apply to Yale?"
12:23;12:25;"- I didn't apply to Yale. I don't know why."
12:25;12:28;"I think I went to Yale once, and I was just like, ""Hmm."""
12:28;12:29;"- Yeah."
12:29;12:31;"- I think I went to Yale, and my first thought was,"
12:31;12:33;"""Connecticut's not really pulling its weight"
12:33;12:35;"in the tri-state area musical history."
12:35;12:36;"Not gonna go here."""
12:36;12:37;"- Fair point."
12:37;12:39;"- I think I applied to, like, seven or eight schools."
12:39;12:41;"Yeah, I think that's a thing that, over the years,"
12:41;12:43;"kids started applying to more and more schools."
12:43;12:44;"- Yeah."
12:44;12:45;"- Like, how many schools did you apply to?"
12:45;12:46;"- I think five."
12:46;12:48;"- And I guess you also applied to a lot of schools"
12:48;12:50;"'cause you want to see, like, who gives you the better deal."
12:50;12:51;"- Sure."
12:51;12:52;"- Financial aid and stuff like that."
12:52;12:55;"If I can remember, I applied to Princeton."
12:55;12:56;"- Damn, dude."
12:56;12:57;"- Oh, no, I applied to Harvard."
12:57;12:58;"- Look at you."
12:58;12:59;"- Yo, I didn't get in."
12:59;13:00;"I got wait-listed."
13:00;13:03;"I applied to Harvard, Princeton, Columbia Brown,"
13:03;13:05;"Wesleyan, Amherst."
13:05;13:06;"- Oh, CT."
13:06;13:07;"- Yeah, two CT schools."
13:07;13:09;"I might have applied to Vassar, actually,"
13:09;13:10;"now that I think about it,"
13:10;13:13;"and maybe NYU or something."
13:13;13:14;"- Top shelf."
13:14;13:15;"- Well, I think that's what--"
13:15;13:17;"- You did very well junior year."
13:17;13:19;"- I did well my junior year,"
13:19;13:21;"and then I got in everywhere"
13:21;13:23;"except for Princeton and Harvard."
13:23;13:24;"Thank God."
13:24;13:25;"- Wow, dude."
13:25;13:27;"- Honestly, it would have sucked going to those schools."
13:27;13:29;"I mean, even Columbia, borderline,"
13:29;13:30;"I sometimes look back on it,"
13:30;13:32;"and I'm like, ""Why did I care about, like,"
13:32;13:34;"going to, like, one of these dip-[bleep] Ivy League schools?"""
13:34;13:36;"I don't really have, like, pride in it."
13:36;13:37;"- Yeah."
13:37;13:39;"- I'm lucky that I met the right mix of people."
13:39;13:40;"There are so many whack people, too."
13:40;13:42;"It's like, I can't have pride about, like,"
13:42;13:44;"a school I went to for four years."
13:44;13:47;"I could have pride about, like, a region or something,"
13:47;13:48;"but the--"
13:48;13:50;"- I've never understood that people are, like,"
13:50;13:53;"super fired up to be alumni"
13:53;13:54;"or, like, super involved in, like,"
13:54;13:56;"the alumni organizations of a school."
13:56;13:57;"I never--"
13:57;13:58;"- I could understand it if, like,"
13:58;14:03;"if only to maybe help give access to the school"
14:03;14:04;"to underprivileged people."
14:04;14:06;"I could understand if there's, like, a social element"
14:06;14:07;"where you're kind of like, ""Listen,"
14:07;14:08;"this school changed my whole life,"
14:08;14:11;"and I want to make sure that people like me get--"""
14:11;14:12;"You know, like, that kind of story?"
14:12;14:13;"- Sure."
14:13;14:14;"- Is kind of, like, heartwarming,"
14:14;14:16;"but versus just that pure pride?"
14:16;14:17;"- Yeah."
14:17;14:18;"- I'm just like--"
14:18;14:19;"It's like, ""What the hell?"""
14:19;14:20;"So at the end of the day, for me,"
14:20;14:23;"it really came down to Columbia versus Brown."
14:23;14:26;"- ♪ I remember ♪"
14:26;14:30;"♪ The 35 sweet goodbyes ♪"
14:30;14:34;"♪ When you put me on the Wolverine ♪"
14:34;14:36;"♪ Up to Annandale ♪"
14:36;14:42;"♪ It was still September ♪"
14:42;14:46;"♪ When your daddy was quite surprised ♪"
14:46;14:50;"♪ To find you with the working girls ♪"
14:50;14:52;"♪ In the county jail ♪"
14:52;14:57;"♪ I was smoking with the boys upstairs ♪"
14:57;15:01;"♪ When I heard about the whole affair ♪"
15:01;15:07;"♪ I said, ""Whoa, no, William and Mary won't do now"" ♪"
15:07;15:16;"♪ Well, I did not think the girl could be so cruel ♪"
15:16;15:25;"♪ And I'm never going back to my old school ♪"
15:25;15:31;"♪ ♪"
15:31;15:44;"♪ Holy annas ♪"
15:44;15:47;"♪ Growing outside her door ♪"
15:47;15:53;"♪ Soon they're gonna be in bloom up in Annandale ♪"
15:53;15:56;"♪ ♪"
15:56;15:59;"♪ I can't stand her ♪"
15:59;16:02;"♪ Doing what she did before ♪"
16:02;16:08;"♪ Living like a gypsy queen in a fairytale ♪"
16:08;16:14;"♪ Well, I hear the whistle but I can't go on ♪"
16:14;16:18;"♪ Gonna take her down to Mexico ♪"
16:18;16:22;"♪ She said, ""Whoa, no, Guadalajara won't do now"" ♪"
16:22;16:25;"♪ Guadalajara won't do now ♪"
16:25;16:33;"♪ Well, I did not think the girl could be so cruel ♪"
16:33;16:43;"♪ And I'm never going back to my old school ♪"
16:43;16:49;"This episode's being like real podcast."
16:49;16:52;"Just kind of like actual biographical story,"
16:52;16:54;"which is good because I don't think we do that much."
16:54;16:57;"A little boring, but also just kind of giving some of those details."
16:57;17:02;"I was actually thinking about that recently because I've been reading Phil Lesch's autobiography."
17:02;17:03;"Nice."
17:03;17:07;"I really thought my appetite for Grateful Dead books would be quelled by now."
17:07;17:08;"Turns out it's insatiable."
17:08;17:10;"Turns out it's insatiable."
17:10;17:13;"Although there is a part of it that's like with some of these things,"
17:13;17:16;"by the time that Phil Lesch gets to describing Ultimont,"
17:16;17:21;"and he's even just being like, ""Ultimont was the ultimate comedown for the 1960s after Woodstock."""
17:21;17:23;"I'm just like, ""Okay, all right."""
17:23;17:26;"I've heard this literally a thousand times in my life."
17:26;17:31;"But then the parts I love is just him talking about the kind of boring early life."
17:31;17:36;"Then I changed high schools, and my parents moved from Oakland to Berkeley,"
17:36;17:39;"and then I started going to a local community college,"
17:39;17:42;"and then on the weekends I started going down to Palo Alto."
17:42;17:43;"I like those kind of details."
17:43;17:48;"So there's a part of me that as I read that stuff, even when he says stuff that's like--"
17:48;17:51;"If I was writing a book, I'd be like, ""Why are you putting this in?"""
17:51;17:55;"Where he's just telling-- And on our first trip to New York we did this, and then we did this,"
17:55;17:58;"and then we actually saw Frank Zappa perform."
17:58;18:02;"And I got to say, when I saw him play, it doesn't really help tell the story of his life,"
18:02;18:05;"and yet you're like, ""That is the good sh*t."""
18:05;18:06;"That's interesting detail."
18:06;18:11;"And also it's good just to have on record, at least for dudes like us,"
18:11;18:17;"I do kind of want to know that Phil and Jerry sat and watched Frank Zappa play in 1966"
18:17;18:19;"when they first went to New York or whatever."
18:19;18:20;"Yeah, that's gold."
18:20;18:27;"Anyway, I guess I'm saying this internet radio podcast will have just some of those real dry details."
18:27;18:32;"Guys, strap in. This is going to be a very boring, very dry episode."
18:32;18:34;"Because the truth is, if I think about--"
18:34;18:39;"Well, again, I don't want to assume that all TC heads are VW heads, because as we know, that's not true."
18:39;18:42;"But I'm interested in maybe where people applied to college,"
18:42;18:44;"or if they didn't go to college, or if they didn't apply."
18:44;18:45;"I'm interested in the backstory."
18:45;18:49;"But also like you, obviously as I'm saying this, it was fairly thoughtless."
18:49;18:53;"I was like, ""These are good schools that are not too far away."""
18:53;18:56;"And then at the end, I was like, ""Brown versus Columbia, they both seem pretty good."""
18:56;18:59;"You go take a tour of these schools, and you're just kind of like,"
18:59;19:02;"""Just like dumb sh*t that they're showing you. Oh, and this is the pool."""
19:02;19:04;"It's like, ""Oh, how does that work?"""
19:04;19:07;"And it's like, ""Well, if you're a student, you just roll up with your ID. You can swim all the time."""
19:07;19:09;"And guess what? It's open until 9."
19:09;19:13;"Whereas the actual real choice is between Providence and New York City."
19:13;19:14;"Yes."
19:14;19:15;"That's the real choice you're making."
19:15;19:16;"And thank God I figured that out."
19:16;19:17;"Yeah."
19:17;19:19;"Because I remember at the time being like,"
19:19;19:21;"""And again, I don't even know what the f*ck I was talking about."""
19:21;19:23;"I'd be like, ""Well, what are you interested in?"""
19:23;19:24;"""I guess I'm interested in music."""
19:24;19:29;"""Well, New York obviously has a lot going on with music, but does Providence have a scene?"""
19:29;19:32;"I'm like, ""Yeah, I don't know. My friend told me about this band called Lightning Bolt."""
19:32;19:34;"Yeah, man. Fort Thunder."
19:34;19:37;"And I'm just like, ""What the f*ck am I even talking about?"""
19:37;19:39;"Just the idea that that..."
19:39;19:40;"Right."
19:40;19:42;"I don't know. Maybe it is a big deal."
19:42;19:45;"Maybe there is somebody who went to Brown and they saw a show at Fort Thunder"
19:45;19:48;"and they got in the Lightning Bolt and that changed the course of their life."
19:48;19:49;"I don't know."
19:49;19:51;"I'm sure there is someone like that."
19:51;19:53;"But even the fact that I was in New York, I went to shows,"
19:53;19:56;"it really is just that I met people that I started a band with."
19:56;19:57;"That's the important part."
19:57;20:00;"The fact that I was in New York and saw..."
20:00;20:03;"I'm sure I saw some noise shows with some of my friends too."
20:03;20:05;"I could have seen that in Providence. I could have seen that in Boston."
20:05;20:07;"Bands go on tour, you know?"
20:07;20:12;"The scene already was kind of lacking importance then."
20:12;20:15;"The first thing that a band does is start to travel a little bit,"
20:15;20:18;"even if it's just locally, up and down the East Coast."
20:18;20:21;"Yeah, so then I think at some point I was like, ""Yeah, I think I'd rather be in New York."""
20:21;20:23;"And then I just ended up there."
20:23;20:27;"And then I think when I applied, you fill out, ""What are you interested in majoring in?"""
20:27;20:29;"And I liked biology and I got good grades in biology,"
20:29;20:31;"so I put evolutionary biology."
20:31;20:32;"Damn."
20:32;20:36;"As soon as I got there, I was just like, ""Uh, I don't know."""
20:36;20:41;"You just take random classes like film, intro to film."
20:41;20:42;"I like movies."
20:42;20:43;"College, dude."
20:43;20:44;"Yeah."
20:44;20:47;"Took an economics class and I was like, ""This is interesting,"
20:47;20:50;"but also kind of like a pain in the ass doing your homework."
20:50;20:51;"It's kind of annoying."""
20:51;20:53;"For some reason, I minored in economics."
20:53;20:54;"I didn't know that."
20:54;20:56;"See, we're getting into some real sh*t on this one."
20:56;20:58;"Jake with the econ minor."
20:58;21:03;"Microeconomics, macroeconomics, environmental economics."
21:03;21:04;"Baskets."
21:04;21:06;"Baskets of goods."
22:40;22:45;"Yeah, that's a truly pointless field of study because--"
22:45;22:47;"It's not even a science."
22:47;22:49;"Well, yeah, it's just a bunch of theories."
22:49;22:50;"It's like evolution."
22:50;22:54;"I don't remember anything about it."
22:54;22:56;"I don't know why I did that."
22:56;22:58;"Maybe because I was like being an art major and I was like,"
22:58;23:02;"""I got to balance that with something 'practical',"""
23:02;23:04;"having no idea what that means."
23:04;23:05;"That's a classic."
23:05;23:09;"And also, you minored."
23:09;23:12;"Just to minor in something is so--"
23:12;23:13;"Truly pointless."
23:13;23:16;"I've been thinking so much post the college scandal"
23:16;23:19;"how college is just so pointless."
23:19;23:21;"I don't want to say that because obviously there's certain things"
23:21;23:22;"you need training for,"
23:22;23:25;"but I feel like one of the defining characteristics of our generation"
23:25;23:29;"is that so many people were told they needed to go to college"
23:29;23:31;"and then graduated significantly in debt."
23:31;23:32;"Right."
23:32;23:35;"And there's a lot of people really questioning was it worth it."
23:35;23:37;"And either by the time you get out of debt, so much time has passed"
23:37;23:39;"that you're kind of like, ""What the f--- was that?"""
23:39;23:44;"Or you just were sold this idea that it's worth going into debt"
23:44;23:46;"so that you can study and enrich."
23:46;23:48;"There's a lot of reasons that people are already questioning that,"
23:48;23:51;"and I think exactly when that college scandal hit"
23:51;23:54;"about people just paying their way into college,"
23:54;23:56;"it was the perfect moment for people just to be like,"
23:56;23:57;"""Man, what the f--- is this?"""
23:57;24:00;"To truly on a large scale question the whole institution."
24:00;24:02;"Yeah, throw up their hands."
24:02;24:04;"Yeah, when I think about the future, it's like,"
24:04;24:08;"in 20 years, will as many kids be going to college?"
24:08;24:09;"It might take on--"
24:09;24:11;"Not if the prices keep going the way they're going."
24:11;24:13;"Yeah, the price is not right."
24:13;24:16;"Plus, you've got internet, a full repository of all information"
24:16;24:18;"anytime you want to know something."
24:18;24:20;"Oh, internet, that's a portmanteau."
24:20;24:23;"Oh, right, an international Netscape."
24:23;24:26;"Yeah, you watch Info Wars and you take classes at University of Phoenix."
24:26;24:28;"I mean, you're going to be golden."
24:28;24:30;"Internet is a portmanteau for internet network."
24:30;24:33;"Seinfeld, what's the next question? Let's move on."
24:33;24:37;"All right. Gosh, so many good ones."
24:37;24:39;"I mean, maybe just for the sake of continuity,"
24:39;24:41;"now we've heard both of your backgrounds,"
24:41;24:44;"how did Jake and Ezra become friends?"
24:44;24:46;"I feel like we've covered this on the show."
24:46;24:47;"In detail."
24:47;24:48;"All right, we can move on."
24:48;24:50;"Well, we can give the quick answer."
24:50;24:53;"The quick answer is I met Dave, Jake's brother,"
24:53;24:56;"because I was in a noise band at Columbia."
24:56;24:59;"I played sax in a noise band called Total War,"
24:59;25:04;"and somehow they knew Dave, and they got a gig opening for Dave"
25:04;25:06;"on some little tour in the summer."
25:06;25:08;"Did you guys play Zebulon?"
25:08;25:11;"I don't remember playing Zebulon."
25:11;25:16;"We toured with Dave at weird kind of Midwestern art collective type spaces and stuff."
25:16;25:17;"So Total War."
25:17;25:18;"Total War."
25:18;25:19;"With you on sax."
25:19;25:22;"With me on sax, opened for Dave, who was performing solo as Dirty Projectors."
25:22;25:24;"So this was like '04?"
25:24;25:27;"Yeah, I think it was probably literally summer of '04."
25:27;25:31;"So I got to know Dave a little bit on that tour, and then we stayed in touch."
25:31;25:36;"Then the next summer, Dave asked, ""Did I want to play saxophone in his band, Dirty Projectors?"""
25:36;25:39;"because he was putting together a big band, and there's some saxophone parts."
25:39;25:42;"So I said, ""Sure,"" and then I went on tour with Dave."
25:42;25:48;"I did two tours with Dirty Projectors, but either way, one of them, Jake was also in the band."
25:48;25:50;"At that point, you had just graduated from art school."
25:50;25:52;"2005."
25:52;25:55;"And you were kind of like just wanted to kill a few weeks."
25:55;25:56;"I was 28."
25:56;25:59;"And you jumped on the road, and you were playing a little guitar"
25:59;26:01;"and helping with some electronic stuff."
26:01;26:03;"You were helping trigger a bass drum sound."
26:03;26:05;"Yeah, I don't know why I was doing that."
26:05;26:07;"I should have just played guitar."
26:07;26:09;"I was also driving a lot."
26:09;26:11;"I was just sort of there for--"
26:11;26:12;"Just helping out on the tour."
26:12;26:13;"--kind of vibes."
26:13;26:18;"So I remember being at a rehearsal and then being introduced and being like,"
26:18;26:20;"""Oh, this is Dave's brother, Jake."""
26:20;26:22;"Then we went on tour, and the rest is history."
26:22;26:23;"Fast friends."
26:24;26:27;"I remember Dave being like, ""Dude, you're going to love Ezra."
26:27;26:28;"This guy's classic."""
26:28;26:30;"[laughter]"
26:30;26:32;"♪ What's up? How's it going? ♪"
26:32;26:35;"♪ Be your real chief on ♪"
26:35;26:37;"♪ She is so dreamy ♪"
26:37;26:40;"♪ Like she got features on Fellini ♪"
26:40;26:42;"♪ Deadpan, unimpressed ♪"
26:42;26:44;"♪ Arcane ladies, I'm obsessed ♪"
26:44;26:49;"♪ Just hanging out on Julian Casablanca ♪"
26:49;26:51;"♪ She is an epiphany ♪"
26:51;26:53;"♪ Of her electricity ♪"
