Start Timestamp;End Timestamp;Transcript
06:04;06:10;"it well. Anyway, you're not going to like life if you haven't seen your soul movie."
06:10;06:14;"Let's put it that way. You're not going to have too much fun if you haven't seen if you"
06:14;06:25;"haven't seen your soul movie. All the way. I was bouncing like I. On the back of my spine."
06:25;06:53;"Where we go. In the corner of the. Games. Let's go. We got a jam packed show. I really"
06:53;06:58;"like you took the initiative and you booked the whole show. I booked the whole show tonight."
06:58;07:04;"This morning. Tonight. This morning. Local promoter Jake Longstreth booked the whole"
07:04;07:08;"show. That's right. We haven't had guests in a minute. I feel like. Yeah, not since"
07:08;07:14;"Bruce Hornsby. Oh, wow. Round two. No, probably some other people. But so we got Aaron from"
07:14;07:19;"Mountain Brews coming through and Richard Pictures and LA Takedown. And then we also"
07:19;07:26;"got some actor director writers. Yeah, we got some multi hyphenates. Carson Mell, novelist,"
07:26;07:36;"screenwriter, songwriter, director, actor, and then Al D. Music promoter, movie producer"
07:36;07:42;"and actor. And they made a movie together called Some of Our Stallions. Music promoter,"
07:42;07:46;"movie producer and actor. That's a pretty good one. I'm very intrigued. So we're going"
07:46;07:51;"to be talking to them shortly. I guess we got, I mean, we got a month's worth of stuff"
07:51;07:57;"to get through. I mean, first of all, rest in peace to Charlie Watts. That's a sad one."
07:57;08:02;"The one and only drummer of the Rolling Stones. Yeah, I guess he, Mick and Keith were the"
08:02;08:10;"only guys to play on all the records. Right. Yeah. Wow. The Three Amigos. Just a great"
08:10;08:16;"drummer with a light touch. Excellent feel. A dapper gentleman. And a dapper gentleman."
08:16;08:22;"I mean, a nice counterpoint to the wild rock and roll excess of Mick and Keith. I mean,"
08:22;08:27;"if he was also kind of like a Keith Moon, kind of John Bonham wild man."
08:27;08:33;"No, totally. Yeah. And he famously like wasn't as into partying as everybody else. And just"
08:33;08:39;"a mellow dude with a light touch. Everyone throw on side two of Tattoo You. Just vibe"
08:39;08:43;"out. Interesting call. You know, I actually, it went through my mind. I was like, oh, should"
08:43;08:46;"we make like a Charlie Watts playlist? And I was like, people just got to go listen to"
08:46;08:50;"whatever Rolling Stones they want. It's also he, because he wasn't a flashy drummer. It's"
08:50;08:54;"not like there's some songs where it's just like, oh dude, you know, there's no like when"
08:54;09:01;"the TV breaks. Or like, oh, there's a 10 minute solo. What's on side two of Tattoo You? Is"
09:01;09:07;"that with like Heaven? It's got worried about you. It's got take you to the top. It's got"
09:07;09:13;"waiting on a friend. Oh, beautiful song. It's just this like all five songs kind of just"
09:13;09:19;"like blend together in this really cool way. It's just like this chill kind of minimalist"
09:19;09:27;"vibe. It's a very kind of unique little palette that they touched on briefly. And I don't"
09:27;09:30;"know, that's my go to. If I'm throwing on stones, I'm throwing on side two of Tattoo"
09:30;09:36;"You. Side two? Because of side one has like, I don't need to hear start. Oh yeah, no, no,"
09:36;09:44;"it does have Heaven. I love that song. Is that really vibe one? Oh yeah. Like, kind"
09:44;09:49;"of like psychedelic, like 80s psychedelic. Oh yeah, that is a great side. Oh yeah. And"
09:49;09:53;"to end the album with waiting on a friend. Waiting on a friend is top five stones for"
09:53;09:57;"me. Yeah, because side one, there's a couple like kind of like boogie numbers that, you"
09:57;10:02;"know, I don't need, I don't need start me up. But like side two is just all like, they're"
10:02;10:08;"not ballads per se, but they're sort of this like kind of mid tempo, like chill minimalists"
10:08;10:15;"stone. It's like a weird period. A lot of people say that that was, that Tattoo You"
10:15;10:21;"was their last great album. Yeah. Although I think there is good stuff after there. Tattoo"
10:21;10:25;"You is maybe their last like just classic album that produced like a big hit single,"
10:25;10:31;"like start me up and also like cool songs. Yeah. I'm pretty into mixed emotions. Their"
10:31;10:36;"off steel wheels. Not familiar. All right, let's throw on mixed emotions. Mixed emotions"
10:36;10:54;"are like 89. That's a classic Watts groove right there. I was really into this when,"
10:54;11:00;"when this was a new single when I was a kid. Were you like seeing it on MTV? Yeah. Wow."
11:00;11:07;"I was like surprised with myself that I would like this new stone song. Chorus is just great."
11:07;11:36;"Kind of some rare harmonies for the stones. They don't really do like two part harmony"
11:36;11:41;"on a chorus very often. Keith comes in a lot on the chorus. Like, yeah, I feel like he"
11:41;11:47;"comes in to like give a little emphasis on like the third verse of the song or something."
11:47;12:12;"Yeah. That is just like straight up like two part on the chorus. I like this idea that"
12:12;12:17;"you were surprised that you were into a new stone single. Cause I feel like you would"
12:17;12:22;"have been 12 when this came out. So you're just like at the lunch table at like middle"
12:22;12:26;"school just be like, guys, call me crazy, but the new stone single is actually pretty"
12:26;12:31;"good. I know we haven't been getting a lot of like excellent work from any of the sixties"
12:31;12:35;"dudes. Certainly not since a Tattoo You, but I would say this is some of their best work"
12:35;12:41;"in years. You already had that kind of like just rock fan feeling. Yeah, no, I think like,"
12:41;12:44;"you know, in the late eighties I was sort of like, I knew who the stones were, but they"
12:44;12:50;"were a sixties band in my book. That's a sophisticated understanding for a 12 year old. I was like,"
12:50;12:56;"why would I like this? You know, it's like I was into like Motley Crue and like Def Leppard"
12:56;13:02;"and stuff. And I liked like Ruby Tuesday and some of the like sixties singles. I don't"
13:02;13:07;"think I really liked the like seventies stuff yet. That came later. Interesting. But just"
13:07;13:11;"from like either my parents record collection or just like the classic rock radio or the"
13:11;13:16;"oldies radio, I was into like their poppier sixties stuff. And I just remember being like,"
13:16;13:21;"yeah, I mean, these guys are old. Right. Why would I like this? I felt the same way when"
13:21;13:25;"in the nineties when people started loving those Bob Dylan records, like Time Out of"
13:25;13:32;"Mind. And I was like, I'm not going to listen to that. Yeah, but I'm just saying like, at"
13:32;13:36;"least by the nineties, you were like in your teens or twenties. I'm just saying you were"
13:36;13:42;"young to even have a conception of like, this is an old band putting out new material,"
13:42;13:46;"which is generally considered treacherous territory. And even though I'm into more of"
13:46;13:53;"the current wave of American hair metal, I do really respect. I'm just picturing like"
13:53;13:56;"a little 12 year old, like American psycho, just like, hey, dad, have you heard the new"
13:56;14:02;"Stone single? And he's like, what? You're just like, I got to say that it's some of"
14:02;14:07;"their best works in some girls. Now, yes, I am more interested in a lot of the music"
14:07;14:12;"coming out of LA or England at this point, or some of the English new wave. But I got"
14:12;14:16;"to say the stones hold their own. They're just a classic band. It's a back to basic"
14:16;14:21;"sound. Just like I think this is excellent work. Easily their best singles and start"
14:21;14:26;"me up. I got to say, dad, Mick kind of lost his way in the mid eighties. The attempted"
14:26;14:31;"solo career, the Harlem shuffle cover. I wasn't feeling it, but this proves that there's still"
14:31;14:35;"more gas in the tank with the stones. Best single since start me up. And you can quote"
14:35;14:41;"me on that. Anyway, I'm going to school. Have a good day at work."
14:41;14:48;"My dad just turns to my mom, we need to call a psychologist stat."
14:48;14:56;"Can I talk to you? Jake's really into like the new Stone single. That's very strange."
14:56;15:01;"Just a little more housekeeping on the TC text thread. We were remembered that during"
15:01;15:06;"pride month, Burger King made a big announcement that they were going to donate a bunch of"
15:06;15:12;"money to, I don't even remember Seinfeld. Remind me about this. What was the Burger"
15:12;15:17;"King? They had a new sandwich called the chicken and they were kind of trolling their biggest"
15:17;15:22;"competition Chick-fil-A, which is the biggest chicken sandwich in America because Chick-fil-A"
15:22;15:29;"notoriously in the past has given money to anti LGBT hate groups, even though they claim"
15:29;15:33;"they're done with it. A lot of people are skeptical. Chick-fil-A organization says that's"
15:33;15:37;"in the past. We don't mess with that stuff anymore, but people are skeptical. And Burger"
15:37;15:42;"King was sticking it to them saying, Hey, if you want to support a non homophobic chicken"
15:42;15:46;"sandwich, try the chick King. They put their money where their mouth was. They said they"
15:46;15:52;"were going to give, what was the promotion? Yeah. So on June 3rd of this year, a Burger"
15:52;16:00;"King tweeted the hashtag Chick King says LGBTQ plus rights during hashtag pride month, even"
16:00;16:06;"on Sundays. And then the eyes looking to the left emoji, your chicken sandwich craving"
16:06;16:12;"can do good. We are making a donation to HRC that's human rights campaign. Um, for every"
16:12;16:19;"King sold BK will contribute 40 cents to the human rights campaign brackets max donation"
16:19;16:25;"250 K. I forgot about that aspect that they made a little joke about even on Sundays."
16:25;16:29;"That's getting kind of spicy because I bet there probably are some Christian people who"
16:29;16:34;"say I don't like this anti LGBT bull, but I do respect the closed on Sundays elements."
16:34;16:41;"And now they're getting in the closed on Sundays thing. It would also, I'm also just picturing"
16:41;16:47;"an alternate universe where rather than get into the, uh, hate stuff, Burger King was"
16:47;16:51;"like, Hey, we got a new chicken sandwich and guess what? You can get it on Sundays."
16:51;16:55;"We're doing a promotion for the first month of the chick King for every chicken we sell."
16:55;17:02;"We're donating a dollar to the atheist foundation of America. Hashtag God isn't real. Like,"
17:02;17:08;"Whoa, shots fired from Burger King really coming for the, uh, Chick-fil-A organization,"
17:08;17:13;"Burger King on their social media announced that God isn't real. They're welcoming atheists"
17:13;17:18;"to come through and they're saying, please come on Sunday. It's just another day. Okay."
17:18;17:20;"Interesting move. I'm surprised that corporate approved that one."
17:20;17:25;"I mean, talk about false idols, right? Like Burger King is the new God. Essentially. I"
17:25;17:28;"feel like that's what they'd be. They'd be implying. I mean, Burger King is basically"
17:28;17:33;"saying that they're like the John Lennon of fast food. That's right. And even the Burger"
17:33;17:40;"King, this character, this guy with this giant head, this kind of hubristic, you know, what's"
17:40;17:45;"a burger? A burger is meat. So, essentially it's meat King. It's saying that the kind"
17:45;17:52;"of spiritual realm, the energetic spiritual realm, which is where the true King of the"
17:52;17:58;"universe resides, they're saying that doesn't exist. They're saying all that exists is in"
17:58;17:59;"meat, meat King."
17:59;18:04;"You think about Adam and Eve, garden of Eden, you know, God creating Eve out of the rib"
18:04;18:09;"of Adam. I feel like there's a parallel to be drawn from Burger King creating a new God"
18:09;18:12;"from the, from the meat of the land."
18:12;18:13;"Meat of a cow."
18:13;18:14;"The meat of a cow."
18:14;18:18;"Yeah, no, it's very good point. And they're also saying that by having this name, Burger"
18:18;18:24;"King, they're saying meat is all there is. They're saying that there's no soul. Essentially."
18:24;18:25;"The soul doesn't exist."
18:25;18:28;"The soul doesn't exist. We're just meat that moves around."
18:28;18:33;"Heavy stuff, guys. Heavy stuff. That would be funny if a fast food chain really did double"
18:33;18:35;"that, like just went that way."
18:35;18:36;"I mean, honestly,"
18:36;18:37;"We're all just meat."
18:37;18:43;"You have a human or a cow, you're just meat on a skeleton. That's all there is."
18:43;18:44;"You're a meat puppet."
18:44;18:52;"You're a meat puppet. The bolt goes into your brain, the lights go out, you're done."
18:52;18:59;"Cows have no souls and neither do you. They're taking on vegans, Chick-fil-A, organized religion"
18:59;19:02;"all at the same time. I don't buy it personally."
19:02;19:05;"That's an uphill battle from a marketing perspective."
19:05;19:10;"I mean, there's a lot of people there. They're rational materialists. They don't believe"
19:10;19:32;"in a soul. They believe we're all meat puppets. Okay."
19:32;19:37;"But anyway, so Burger King, they were doing a whole campaign. They're trying to take down"
19:37;19:41;"Chick-fil-A with the Chick-King. We talked about it a bunch and it kind of popped in"
19:41;19:46;"my head again. And I thought, I wonder how that went. And so Seinfeld, when we first"
19:46;19:50;"asked you to go check in on how many Chick-Kings were sold, how much money got donated, was"
19:50;19:52;"there anything in the media about it?"
19:52;19:57;"That was the frustrating part about it, that there was a lot of reporting on the initial"
19:57;20:05;"tweet and the offer and a lot of fanfare about Burger King, clapping back Chick-fil-A, giving"
20:05;20:10;"the money, all the right thing. And then now here we are at the end of August, a month"
20:10;20:16;"out from the end of Pride and not a single report. And I'm telling you, I scoured the"
20:16;20:22;"internet. I went 10 pages deep on Google. I'm talking like a deep scour here. And I"
20:22;20:28;"got to say, I got to hold these food publications to account because Bon Appetit, where were"
20:28;20:33;"you on this? Eater, right? Grub Street, Food Network, where were you on this where you"
20:33;20:39;"can just report on, anybody can say anything and then nobody's going to follow up. So I"
20:39;20:45;"don't want to get all righteous, but I feel like TC is really doing our due diligence"
20:45;20:46;"here."
20:46;20:50;"We might be the only news outfit on planet Earth who actually followed up about this."
20:50;20:56;"It seems that way. I don't want to ruin the end of the story, but it felt like when we"
20:56;21:01;"did make contact with the right people about this, it took a few days to formulate a statement."
21:01;21:05;"So I think this might be a TC exclusive, what we're about to reveal here."
21:05;21:09;"Okay. So you actually got in touch with Burger King PR?"
21:09;21:14;"I did. But I have to also say that I reached out initially to HRC because I thought who's"
21:14;21:19;"going to be the most honest or the most direct about this, but the recipient of -"
21:19;21:20;"Right, right."
21:20;21:25;"So I reached out to HRC, don't hear anything back. I actually called HRC a few times. Their"
21:25;21:32;"press phone number goes to a dial tone. And so that sort of went nowhere. So somebody"
21:32;21:37;"on the thread had the suggestion to go directly to the source, go to BK. And it took a few"
21:37;21:43;"days, but somebody in BK's sort of corporate comms department did respond. And the question"
21:43;21:50;"was, was the money from the Chaking Initiative actually donated to HRC? And I got an email"
21:50;21:55;"from someone named Molly at Burger King. And she said, ""See below for a statement from"
21:55;22:01;"Burger King."" The statement was, ""We are excited to share that the sales of the Chaking Sandwich"
22:01;22:08;"met the goal and the full 250K donation has been made to HRC on behalf of Burger King."""
22:08;22:16;"Well that's great. So first of all, congratulations to Burger King. Congratulations to all Chaking"
22:16;22:24;"eaters who helped raise this money and congratulations to HRC. But I guess, okay, so just to rewind,"
22:24;22:28;"I think it is a little bit crazy that we're the only news outfit that followed up on this"
22:28;22:34;"story. I guess that doesn't reflect poorly on Burger King, right? It more just goes to"
22:34;22:38;"show that the media, they make a big fuss about the announcement, but they don't want"
22:38;22:43;"to follow up and they think, ""All right, we already covered this once. Who cares that"
22:43;22:47;"they actually raised the money?"" Is that fair to say, Seinfeld? It's the media?"
22:47;22:53;"I would say so. I think it's also a little curious that neither Burger King nor the HRC"
22:53;22:59;"thought to issue... I mean, this seems like classic press release fodder, cause and effect."
22:59;23:06;"I'd love to know when that money was donated. I wonder if they were like, ""Oh, s***."""
23:06;23:07;"Interesting."
23:07;23:09;"""Honk Crisis is looking into this."""
23:09;23:12;"And that explains the sort of five day long lull between the..."
23:12;23:16;"Interesting. They were like, ""We got..."" Went up the flagpole like, ""Listen, we got Seinfeld"
23:16;23:20;"2000 breathing down our necks. Just cut the check."" And they're like, ""But we only sold"
23:20;23:25;"30 Chakings. Just cut the f***ing check."" All right? The guy in accounting is just like,"
23:25;23:30;"""I can't make the numbers work. The Chaking was a flop. I can't make the work."" And they're"
23:30;23:34;"just like, ""You f***ing take Whopper money. I don't care. Just cut the check."""
23:34;23:36;"Take the Whopper money."
23:36;23:41;"All right. He could... Yeah, we actually got to open up the books. Of course, I believe"
23:41;23:45;"that they donated the money, but I was actually, frankly, a little more curious about how many"
23:45;23:46;"Chakings they sold."
23:46;23:52;"Well, it's funny that you mentioned that because you brought that up and I did actually follow"
23:52;23:57;"up with a friend of the show, Molly, and I said, ""Well, okay, thank you."" And how many"
23:57;24:02;"Chakings were sold in the month? That was probably three, four days ago. No response."
24:02;24:05;"So I don't know if they're like, ""You're pushing your luck."" You're lucky that we even said"
24:05;24:10;"and acknowledged you. I don't know what the deal is or if we'll hear something after the"
24:10;24:17;"show is recorded. But we did some number crunching ourselves and we determined that at minimum,"
24:17;24:24;"BK sold 625,000 Chakings if the 40 cents... We multiplied the 40 cents."
24:24;24:26;"If they didn't use Whopper money."
24:26;24:29;"Right, exactly. If they weren't dipping into the Whopper account."
24:29;24:34;"Did they really sell 625,000? God, I have no concept of that. And by the way, shout"
24:34;24:39;"out to Molly. I know that you probably got a thankless job working in PR. I'm just visualizing"
24:39;24:46;"a scenario that's like the White House press room and it's like Jen Psaki is up there."
24:46;24:51;"She sees like Seinfeld and she just looks at you like you're Fox News and she's like,"
24:51;24:56;"""Oh my God."" And you're just like, ""Um, Jen, yeah, one question about the Chaking."" And"
24:56;25:01;"she was just like, ""We're dealing with Afghanistan. Please, no more questions about Chaking."""
25:01;25:04;"And just like all the other reporters just like groaning. You're like, ""Um, no, I think"
25:04;25:07;"the American people deserve to know."""
25:07;25:11;"I just want to say for me and my interest in this story, I never doubted that Burger"
25:11;25:16;"King is going to give 250 grand to HRC. That's chump change and they get to write that off"
25:16;25:21;"too. So I never doubted that Burger King wouldn't give the money. I really was just curious"
25:21;25:27;"about if they would actually sell enough Chakings to make that donation according to their own"
25:27;25:28;"rules."
25:28;25:35;"I just did a very cursory number crunch. There's about 18,000 Burger Kings globally. So to"
25:35;25:41;"sell 600,000 sandwiches, it's about a little less than 30 sandwiches per restaurant. Pretty"
25:41;25:42;"doable."
25:42;25:43;"Pretty reasonable."
25:43;25:44;"Pretty doable."
25:45;25:46;"Except this is probably a US only initiative."
25:46;25:51;"Okay. Well, it's probably, we can look at number of locations US. I'm going to guess"
25:51;25:52;"it's well over 10,000."
25:52;25:57;"I don't think they have Chakings at like Burger King in Germany."
25:57;26:02;"It looks like there are 7,200, 7,250 Burger King locations in the US."
26:02;26:05;"So they got to sell like what, 60 or 70 per location?"
26:05;26:07;"Yeah, that sounds right."
26:07;26:08;"In a month?"
26:08;26:09;"Two or three a day?"
26:09;26:10;"Yeah, come on."
26:10;26:12;"2.6 a day."
26:12;26:13;"Per location."
26:13;26:18;"You know what I would really love? I would just love to pick a random Burger King somewhere,"
26:18;26:23;"just like a Davenport, Iowa Burger King and just say, guys, just for that month, can we"
26:23;26:29;"just see the numbers? I just want to see a spreadsheet. Like a Davenport, Iowa Burger"
26:29;26:35;"King during Pride Month. Is there a day where they sell zero Chakings or they pump, they"
26:35;26:40;"do like 10 a day? I'm just curious, like a new product. Obviously there are lots of Whoppers,"
26:40;26:45;"lots of fries, but they sell a lot at the beginning of the month. And then it kind of,"
26:45;26:49;"the enthusiasm wanes because the word of mouth wasn't good. I just want to know that kind"
26:49;26:50;"of stuff."
26:50;26:53;"I could see that. Week one, hot out of the gates."
26:53;26:58;"If anybody listening works at a Burger King, we'd love some just, you know, anecdotal evidence"
26:58;27:02;"of like, what was that month like? Was it crazy? Were you getting slammed with Chaking"
27:02;27:08;"requests throughout? Was there a buzz at the location? But anyway, thank you. Thank you"
27:08;27:13;"to Burger King for your transparency. If you could follow up with answering the other questions,"
27:13;27:17;"we'd love just to know the raw numbers. But anyway, good for you donating the money to"
27:17;27:18;"the HRC."
27:18;27:31;"Close on Sunday. You my Chick-fil-A. Close on Sunday. You my Chick-fil-A. Hold the selfies."
27:31;27:41;"Put the gram away. Get your family. Y'all hold hands and pray. When you got daughters,"
27:41;27:51;"always keep them safe. Watch out for vipers. Don't let them indoctrinate. Close on Sunday."
27:51;28:01;"You my Chick-fil-A. You're my number one. With the lemonade. Raise our sons. Train them in"
28:01;28:13;"the faith. Do temptations. Make sure they're wide away. Follow Jesus. Listen and obey."
28:13;28:17;"No more living for the culture. We nobody's slave."
28:17;28:23;"Okay, so the new movie, Jake, I gotta admit, I haven't seen the movie yet. I saw the trailer."
28:23;28:25;"It looks excellent. Jake, have you seen the film?"
28:25;28:26;"I've seen it twice."
28:26;28:27;"Whoa."
28:27;28:29;"It's called Some of Our Stallions."
28:29;28:30;"And what's the basic?"
28:30;28:35;"Well, it's kind of a two-hander. It stars Carson Mel and Al D., who will be joining"
28:35;28:42;"us shortly. They have just been released from an involuntary stint at a menstal hospital"
28:42;28:47;"and they're best friends. Their doctor is played by a friend of the show, Tim Heidecker."
28:47;28:48;"Excellent."
28:48;28:52;"And they try to go out in the world and find their way. Well, we should let them maybe"
28:52;28:53;"describe it."
28:53;28:54;"Okay, let's get them on the horn."
28:54;28:55;"All right."
28:55;29:00;"Now, let's go to the Time Crisis Hotline."
29:00;29:01;"Hello."
29:02;29:07;"Carson, Al, welcome to Time Crisis."
29:07;29:12;"Yeah, thank you for having us. Very lucky to be on this show with all my favorite people."
29:12;29:18;"Oh, we're very happy to have you. So first of all, this is truly a time crisis. We got"
29:18;29:23;"all sorts of time zones represented on this episode. Carson, where are you?"
29:23;29:24;"I'm in Los Angeles."
29:24;29:28;"Okay. So you're on Pacific time. And Al, where are you?"
29:28;29:35;"I'm in mysterious Asian country, Beijing. So I have to drink beer because it's our culture."
29:35;29:39;"We have to drink a beer after 12 o'clock. It's our religion."
29:39;29:41;"After which 12 o'clock? Midnight?"
29:41;29:48;"Midnight. So after midnight, 12 o'clock, we have to drink a beer. It's our religion."
29:48;29:49;"Is that a real thing?"
29:49;29:51;"It's beer o'clock over there."
29:51;29:53;"Oh, yeah. Nice."
29:53;29:57;"Wait, but so how does that work? As soon as the clock strikes midnight, if you're up,"
29:57;29:58;"you're grabbing a brew?"
29:58;29:59;"Yeah. IPA."
29:59;30:00;"Even children, right?"
30:00;30:01;"Yes."
30:01;30:02;"Little kid beers."
30:02;30:08;"Oh, that's a good idea for a Mountain Brews album. Midnight Brews. It's kind of like your"
30:08;30:11;"slick LA kind of album."
30:11;30:13;"Right, right. Kind of mid 80s."
30:13;30:18;"It's the remix album. It's like the Dua Lipa remix album."
30:18;30:23;"It's all house remixes of Mountain Brews. Let's get a little background for our listeners"
30:23;30:30;"about both you guys because you're both multi hyphenates. So, Carson, you act and directed"
30:30;30:32;"the film and wrote it?"
30:32;30:34;"Yes, and edited it also."
30:34;30:39;"Just to give the listeners some more of your background, you've written on a bunch of TV"
30:39;30:44;"shows, made the great cartoon. Give us your CV real quick."
30:44;30:51;"Yeah, I'm mostly a writer and that landed me in TV so I could make a living. But I've"
30:51;30:59;"self-published a bunch of novels for the last 15, 16 years. I put out three. I actually"
30:59;31:06;"have one novel on Audible that's only an audio novel. You can't read it, not yet at least."
31:06;31:13;"Yeah, so just mostly a writer and then I act out of convenience. When I was making my cartoons"
31:13;31:18;"and stuff, it was easier to just do the voices than call people or try to track down actors."
31:18;31:22;"So that's how I started acting. It's become part of what I do."
31:22;31:28;"And so Al, you're a movie producer, music promoter and actor?"
31:28;31:31;"Yes. Also, I'm a lover. I'm a sensei. I'm a lover."
31:31;31:35;"All right. I'd love to hear that. So what's your story, man?"
31:35;31:41;"Wait, Al, have you brought the Eagles over to China? This is one thing I wanted to ask"
31:41;31:42;"you about."
31:42;31:44;"Correct. That's correct."
31:44;31:46;"You brought the band, the Eagles, to China?"
31:46;31:54;"Yes. After Eagles, I did Bob Dylan. I did the Eagles in March 2011 and then I did Bob"
31:54;31:55;"Dylan April 2011."
31:55;31:58;"Wow. You brought Bob Dylan to China?"
31:58;32:00;"Yeah, after Eagles."
32:00;32:03;"Okay. So what are these shows like? Are these like giant shows?"
32:03;32:04;"Yeah, it's all..."
32:04;32:07;"Club shows? Just getting some word of mouth out there?"
32:07;32:14;"No, back then, it was very legendary shows. We did an arena show. 10,000 people. 10,000"
32:14;32:22;"people seat. It was a big media... It was one of the most legendary tours in China."
32:22;32:27;"We were very lucky to receive all these big legendary American band, American legendary"
32:27;32:31;"musicians to China to perform with us. It was a very good moment."
32:31;32:32;"Okay."
32:32;32:36;"This is the one music really connected people. Music really connected people from different"
32:36;32:41;"backgrounds, different religions, different cultures to become one."
32:41;32:45;"And are those artists like the Eagles and Bob Dylan well known in China? These were"
32:45;32:47;"their first shows ever there, right?"
32:47;32:52;"Yeah. I mean, of course, not like everyone knows who is Bob Dylan, who is the Eagles,"
32:52;32:58;"but the people who got Western music education, people who grew up with the Western music"
32:58;33:02;"education, who listen to rock and roll, all know who they are."
