Start Timestamp;End Timestamp;Transcript
07:18;07:24;"he was doing that like Rush voice but I just it was like so weird just to like"
07:24;07:28;"it was like the beginning like if someone made some like whack Rush Limbaugh"
07:28;07:32;"biopic like that'd be like the like kind of the beginning of like private parts"
07:32;07:36;"style where like he gets his first job in Pittsburgh and he's just like it's"
07:36;07:39;"all like the long hairs at the like rock station in Pittsburgh and then Rush is"
07:39;07:44;"like sort of obscuring his reactionary views. Anyway I'm going down a rabbit"
07:44;07:50;"hole here but Adam McKay presents Rush an eight part limited series. It opens"
07:50;07:55;"with that scene he's just like listening to the new Ricky Nelson. He's hanging out"
07:55;07:58;"with Yoko. I don't know about that."
07:58;08:04;"I went to a garden party to reminisce with my old friends."
08:04;08:10;"A chance to share old memories and play our songs again."
08:10;08:24;"When I got to the garden party they all knew my name. No one recognized me. I didn't look the same."
08:24;08:37;"But it's alright now. I learned my lesson well. You see you can't please everyone so you got to please yourself."
08:37;08:51;"People came from miles around. Everyone was there. Yoko brought a walrus. There was magic in the air."
08:51;09:03;"Over in the corner, much to my surprise, Mr. Hughes hid in Dylan's shoes wearing his disguise."
09:03;09:17;"But it's alright now. I learned my lesson well. You see you can't please everyone so you got to please yourself."
09:17;09:22;"Yeah you know it's funny I watched the movie Talk Radio not that long ago."
09:22;09:25;"You guys ever see that Eric Boghossian from the 80s?"
09:25;09:25;"Oh yeah."
09:25;09:26;"Years ago."
09:26;09:33;"Oliver Stone film. It has these very long like kind of 40 minute scenes of this dude doing his radio show."
09:33;09:39;"And he's just like going through the callers and he's got these like crazy neo-nazi callers and people f***ing with him."
09:39;09:46;"And it's this like really tense day. Kind of based on a real Talk Radio host who was murdered in the 80s."
09:46;09:54;"But anyway you could picture a two-hour film about Rush Limbaugh in the early 70s in Pittsburgh."
09:54;09:59;"And like somehow he's just like doing the show and then he like throws on the Ricky Nelson."
09:59;10:03;"He's having these like conversations about like Watergate or some sh*t."
10:03;10:04;"Yeah."
10:04;10:06;"It could be like a black box theater play as well."
10:06;10:11;"Yeah almost like a play. Jesse Plemons is Rush Limbaugh."
10:11;10:15;"Alright Adam McKay presents Rush starring Jesse Plemons."
10:15;10:19;"Have you seen that Robert Altman film where Philip Baker Hall plays Nixon?"
10:19;10:25;"It's from 1984. He's the only one in the movie. It's basically a filmed play and he's just like"
10:25;10:29;"Philip Baker Hall is just Nixon ranting in his office for two hours."
10:29;10:30;"Wow."
10:30;10:36;"It's a tough watch but it's tight. Highly recommend. Can't remember the name of the movie. Easy to find."
10:36;10:37;"Interesting."
10:37;10:38;"Secret Honor."
10:38;10:39;"Yep. Secret Honor."
10:39;10:48;"Secret Honor. Anyway recently Mick Jagger released probably one of his best solo songs."
10:48;10:51;"Actually I'm really unfamiliar with Mick Jagger solo work."
10:51;10:56;"But he dropped a surprise song with Dave Grohl. Honestly not bad."
10:56;10:58;"It hit the TC thread of course."
10:58;11:03;"Apparently we're not going to be able to listen to the whole thing because it's only on YouTube. Is that correct?"
11:03;11:06;"Alright we might as well just let's just throw in the beginning just to give everybody a taste."
11:06;11:16;"And this is Grohl on guitar and drums."
11:16;11:16;"Uh huh."
11:30;11:33;"So yeah we can't listen to the whole thing. We gave everybody a taste."
11:33;11:35;"Jake what were your initial impressions?"
11:35;11:37;"Well the song's called Easy Sleazy."
11:37;11:39;"Yeah not totally sure why."
11:39;11:42;"My initial impressions were that the song rules."
11:42;11:45;"Whoa. Strong words."
11:45;11:50;"I like Mick Jagger and Dave Grohl's best work in the 21st century."
11:50;11:51;"Okay."
11:51;11:54;"I like it better than like most Foo Fighters songs."
11:54;11:55;"Damn."
11:55;11:58;"It's up there with like Bottom and Nirvana."
11:58;12:01;"[Laughter]"
12:01;12:03;"I'm kind of joking around."
12:03;12:07;"But I was like pleasantly surprised with the song. I like the change of the chorus."
12:07;12:12;"I mean it's kind of like a dumb kind of like vamping on a one chord kind of verse."
12:12;12:14;"And then like I like that change they go into."
12:14;12:15;"I was a little surprised."
12:15;12:17;"Again I don't love Grohl."
12:17;12:25;"I mean I would have honestly I would have loved to hear the song with Keith Richards playing guitar and Charlie Watts on drums."
12:25;12:27;"I think it would have been a sick stone song."
12:27;12:31;"And like they would have like made it a little more tasteful and subtle and mellow."
12:31;12:36;"I've always thought Grohl was a little lacking in tone, touch and lyricism."
12:36;12:37;"[Laughter]"
12:37;12:39;"Great drummer but the guitar player."
12:39;12:42;"I just like but anyway point is I was feeling it."
12:42;12:45;"He held it down and he helped him write the song."
12:45;12:47;"He knows his classic rock in and out."
12:47;12:49;"I think they both did a great job together on this tune."
12:49;12:51;"But I understand where you're coming from Jake."
12:51;12:57;"It would be so interesting to be if we could hear like you know the Exile era lineup."
12:57;13:02;"Yeah I mean we could go back to the Brian Jones era but I don't know if he would have that much to contribute."
13:02;13:04;"This feels like a 70s song."
13:04;13:08;"So you know if we had the Exile lineup there's like the dude who played sax."
13:08;13:09;"I mean it'd be sick."
13:09;13:15;"Yeah like that's a funny like weird experiment if like the Stones went back to some like weird basement."
13:15;13:21;"And like set up a tape machine and recorded like and they were just like committed to like we're not doing."
13:21;13:25;"We're not like loading our tapes onto like Pro Tools to edit later."
13:25;13:26;"Well."
13:26;13:28;"We're just like making a record on tape."
13:28;13:33;"Not with a high profile producer not like Rick Rubin just like we're making a record in 2021."
13:33;13:34;"This is Mick and Keith holding it down."
13:34;13:35;"Mick and Keith manning the boards."
13:35;13:36;"It'd just be interesting."
13:36;13:39;"And I don't think it would be a success necessarily but."
13:39;13:42;"Yeah I wonder if Mick thought about hitting Keith up for this."
13:42;13:44;"They probably don't talk."
13:44;13:46;"Unless they got a tour to plan."
13:46;13:47;"Biz."
13:47;13:50;"Do you think Keith Richards knows this song exists?"
13:50;13:52;"He's aware of it but has not heard it."
13:52;13:56;"Yeah I mean he's definitely not like going deep on the internet I wouldn't think."
13:56;14:04;"Although I could see him just like sitting at his mansion all the jewelry bandanas and sh*t just like with an iPad."
14:04;14:09;"Scrolling Apple News and I could see him see the headline just like the f*ck."
14:09;14:11;"Dave Grohl."
14:11;14:14;"Yeah I can actually see him hearing it checking it out."
14:14;14:25;"The interesting thing about it is like it's definitely not a bad song and shout out to Dave Grohl for like doing like appropriately Keith classic type chord voicings."
14:25;14:26;"Yeah."
14:26;14:32;"The strangest thing about this song or maybe the coolest thing however you want to look at it are the lyrics."
14:32;14:35;"Oh yeah especially the later verses."
14:35;14:40;"It's a very unusual feeling hearing Mick get into this zone."
14:40;14:53;"Maybe there's some like deep stone stuff I don't know but he's just like he and Keith are such great lyricists and their vibe it's always like you know using classic American metaphors to like tell a story."
14:53;15:03;"It's almost like he's uh it's not quite weird al but he's getting into this like just funny topical zone that's like just very un not particularly stonesy."
15:03;15:05;"So let's look at the lyrics for a second."
15:05;15:14;"We took it on the chin the numbers were so grim bossed around by pricks stiff and other upper lips pacing in the yard you're trying to take the Mick."
15:14;15:16;"Okay that's funny."
15:16;15:21;"Is this the first time Mick Jagger has ever said used the phrase take the Mick in a song?"
15:21;15:23;"Wait what does take the Mick mean?"
15:23;15:24;"It's like some English sh*t."
15:24;15:30;"It looks like they've never referenced it in the lyrics so this is the first instance of that expression."
15:30;15:32;"To tease or to kid."
15:32;15:34;"Okay so you're trying to take the Mick."
15:34;15:35;"Yeah like."
15:35;15:39;"So this is like it's like a double entendre like you're trying to like take on."
15:39;15:41;"It's like are you f*cking with me?"
15:41;15:42;"Are you kidding me?"
15:42;15:43;"F*cking with Mick."
15:43;15:44;"Yeah."
15:44;15:45;"Don't f*ck with Mick."
15:45;15:46;"Yeah."
15:46;15:47;"You're trying to take the Mick."
15:47;15:50;"I think people say that a lot in England so that's pretty deep that Mick Jagger's only singing now."
15:50;15:51;"You're trying to take the Mick."
15:51;15:53;"You must think I'm really thick."
15:53;15:55;"That just means dumb right?"
15:55;15:56;"Yeah."
15:56;15:57;"Wait did people say that in America?"
15:57;15:58;"That's only an English thing right?"
15:58;15:59;"To be thick?"
15:59;16:01;"No people say that here."
16:01;16:02;"So he's kind of thick."
16:02;16:04;"I mean people our age don't say it but like."
16:04;16:05;"Really old people?"
16:05;16:08;"Well it has a like a different connotation I think."
16:08;16:11;"When people talk about being thick when they spell it T-H-I-C-C."
16:11;16:12;"Yeah."
16:12;16:13;"Does that mean you're really dumb?"
16:13;16:14;"Yeah."
16:15;16:16;"That's a good one."
16:16;16:17;"Yeah."
16:18;16:19;"Looking at the graphs with the magnifying glass."
16:19;16:20;"Cancel all the tours."
16:20;16:21;"Football's fake applause."
16:21;16:22;"No more travel brochures."
16:22;16:23;"Virtual premieres."
16:23;16:26;"I've got nothing left to wear."
16:26;16:27;"Looking out from these prison walls."
16:27;16:30;"You gotta rob Peter if you're paying Paul."
16:30;16:31;"But it's easy."
16:31;16:32;"Easy."
16:32;16:33;"Everything's gonna get really freaky."
16:33;16:34;"All right."
16:34;16:35;"On the night."
16:35;16:37;"Soon it'll be a memory you're trying to remember to forget."
16:37;16:44;"The verses have that kind of like I don't know like office Christmas party song vibe."
16:44;16:46;"You know just like being topical."
16:46;16:51;"Just like everyone in accounting got together to write a song and they referenced all the"
16:51;16:53;"things that happened at the office that year."
16:53;16:54;"It's got that vibe."
16:54;16:58;"But he and Dave Grohl or whoever wrote the lyrics was just too talented because actually"
16:58;17:00;"the chorus is like very strong."
17:00;17:01;"They're too talented."
17:01;17:02;"What?"
17:02;17:03;"Yeah."
17:03;17:04;"No the chorus is strong."
17:04;17:07;"The chorus is like a real could easily be a late Rolling Stones song."
17:07;17:09;"Looking out from these prison walls."
17:09;17:11;"You gotta rob Peter if you're paying Paul."
17:11;17:12;"That's strong."
17:12;17:13;"But it's easy."
17:13;17:14;"Everything's gonna get really freaky."
17:14;17:15;"All right."
17:15;17:16;"On the night."
17:16;17:18;"Soon it'll be a memory you're trying to remember to forget."
17:18;17:20;"That's like some classic like Mick like fun with words."
17:20;17:22;"I love that last line."
17:22;17:24;"It's hard to remember to forget."
17:24;17:28;"He's like things are about like everyone's getting vaccinated."
17:28;17:31;"Soon COVID is gonna be in the rearview mirror."
17:31;17:32;"It's gonna get crazy."
17:32;17:34;"It's gonna get easy and sleazy."
17:34;17:36;"People are gonna party."
17:36;17:38;"Oh is that what the easy sleazy refers to?"
17:38;17:39;"That's how I interpret it."
17:39;17:40;"Oh yeah."
17:40;17:41;"Everyone's gonna get really freaky."
17:41;17:46;"Things like like by mid late summer things are just gonna be like ripping."
17:46;17:48;"Mick's been dying to party."
17:48;17:50;"How old is Mick right now?"
17:50;17:51;"78."
17:51;17:52;"That's my guess."
17:52;17:53;"I don't know."
17:53;17:54;"That's a good guess."
17:54;17:55;"You know what's funny?"
17:55;17:57;"I feel like all of the like big baby boomer rock stars."
17:57;17:59;"Maybe we've talked about this."
17:59;18:03;"We're actually born before the baby boom which starts in 1945."
18:03;18:07;"All the big baby boomers were born like basically during the war."
18:07;18:08;"He's 77."
18:08;18:09;"Wow."
18:09;18:11;"So what year was he born?"
18:11;18:12;"43."
18:12;18:13;"Exactly."
18:13;18:14;"He's born during World War II."
18:14;18:15;"Not a baby boomer."
18:15;18:16;"Right."
18:16;18:18;"It's not a baby boom if the war is still raging."
18:18;18:21;"All of those 60s rock stars guys were born before that."
18:21;18:22;"That's a great point."
18:22;18:29;"All of their fans were like five years younger than them and were born in like the late 40s or early 50s."
18:29;18:30;"Yeah."
18:30;18:31;"But they were all like a little bit older."
18:31;18:38;"You know how we talked about what was it Donald Trump, Bill Clinton, and George W. Bush were all born within like three months of each other?"
18:38;18:39;"Right."
18:39;18:42;"That was some real freaky Illuminati type stuff."
18:42;18:44;"They were all born in 1943?"
18:44;18:46;"No, they're born later I think."
18:46;18:49;"I think they're born in like '46 or '47."
18:49;18:50;"I think they're baby boomers."
18:50;18:51;"'46."
18:51;18:52;"Oh, they're born in '46."
18:52;18:54;"Okay, so the presidents are all baby boomers."
18:54;18:56;"The rock stars are all…"
18:56;18:57;"Yes."
18:57;18:58;"Like weird war babies."
18:58;18:59;"War babies."
18:59;19:00;"Yeah, Jerry…"
19:00;19:02;"Like Neil Young, Jerry Garcia, Beatles."
19:02;19:04;"Jerry's 42 I think."
19:04;19:05;"The Stones."
19:05;19:07;"Like they're all born in the early 40s."
19:07;19:08;"It's real weird."
19:08;19:17;"I bet you could probably chart that somehow like sometimes with cultural movements, it's better to be born on either side of it or something."
19:17;19:21;"Yeah, Bob Dylan, I'm guessing also early 40s?"
19:21;19:22;"I think so, yeah."
19:22;19:23;"What year was Bob Dylan born?"
19:23;19:26;"I'm going to guess '43 or something."
19:26;19:27;"'41."
19:27;19:28;"Whoa."
19:28;19:29;"'41."
19:29;19:30;"It's such a cluster."
19:30;19:31;"So yeah, no."
19:31;19:35;"So it's like you have a captive audience of kids that are like five or six years younger than you."
19:35;19:38;"So you're like 22 and…"
19:38;19:46;"Back then you were 20, 2021, putting out your record and all the kids are like 14, 15."
19:46;19:49;"I think that that's pretty standard pop culture stuff."
19:49;19:51;"Like actors, it's sort of aspirational."
19:51;19:55;"You know, like watching Saved by the Bell or something."
19:55;20:00;"Usually it's like four or five years younger, those kids watching that."
20:00;20:01;"It's like it's…"
20:01;20:02;"Right."
20:02;20:03;"Or more."
20:03;20:05;"I'm just thinking of like something I would…"
20:05;20:08;"I don't know what that connection is, but you know, it's like you start thinking of like,"
20:08;20:14;"who are the people watching like shows or listening to music and like putting pictures of them in your locker or whatever you do."
20:14;20:17;"It's going to be just like three, four years younger."
20:17;20:18;"Yeah."
20:18;20:30;"Yeah, and it makes sense that whatever the people born between 40 and 45 are the type of people in terms of what really like coalesced in terms of like 60s counterculture."
20:30;20:34;"Kind of came of age in the 50s, probably found it pretty stiff."
20:34;20:39;"They all like read On the Road, Blew Their Mind, were into the folk revival."
20:39;20:41;"Then they're into the Beatles."
20:41;20:46;"It really is like all the… so many of these people, a lot of them reference like some of like the same stuff."
20:46;20:48;"There just wasn't that much stuff."
20:48;20:57;"So there was like 50s beatnik stuff was kind of known as like the more extreme counterculture or like jazz based counterculture stuff."
20:57;21:07;"And then you get early rock and roll, the blues, throw that together, a little bit of country and Western, folk revival, it all comes together."
21:07;21:10;"No wonder these people kind of like connected."
21:10;21:11;"I am obliged to say."
21:11;21:12;"And now it's 2021."
21:12;21:13;"Yep."
21:13;21:16;"And Mick has written Easy Sleazy."
21:16;21:18;"Now Mick has written Easy Sleazy."
21:18;21:21;"Did you notice he had a very pronounced English accent in this one?"
21:21;21:23;"Yeah, is he like doing like a punk thing?"
21:23;21:25;"Yeah, like almost like a Johnny Rotten."
21:25;21:27;"Yeah, he's getting back to some of that…"
21:27;21:29;"Stupid TikTok dance."
21:29;21:33;"Oh yeah, we didn't listen to it, but the second verse we got to go through."
21:33;21:36;"That's a pretty mask, but never take a chance."
21:36;21:38;"TikTok stupid dance."
21:38;21:39;"Took a samba class."
21:39;21:41;"Yeah, I landed on my ass."
21:41;21:42;"Trying to write a tune."
21:42;21:44;"You better hook me up to Zoom."
21:44;21:45;"See my poncy books."
21:45;21:47;"Teach myself to cook."
21:47;21:50;"Actually, we need another English number crunch."
21:50;21:52;"Is a ponce like a pretentious person?"
21:52;21:56;"Mick is reading Proust and James Joyce."
21:56;21:58;"Or he just sees them on the shelf."
21:58;21:59;"What?"
21:59;22:03;"It's a man living off another's earnings, especially a woman's."
22:03;22:05;"Synonym of pimp."
22:05;22:09;"Especially one hired as a bodyguard or director."
22:09;22:11;"I think that's a different meaning."
22:11;22:12;"Maybe look up poncy."
22:12;22:13;"Kept man."
22:13;22:15;"I think that's the primary."
22:15;22:19;"But you know what, when I just looked up poncy, one definition was pretentious or affected."
22:19;22:22;"So it's probably somehow interrelated."
22:22;22:26;"Mick driving the TikTok reference is pretty wild."
22:27;22:30;"Lies, tell me how to buy my dirt."
22:30;22:36;"Lies, lie and let the stuff you bought work."
22:36;22:42;"Lies, where's the sweet thing in my ear?"
22:42;22:48;"Lies, how do I get out of here?"
22:48;22:54;"Why, why am I on the floor?"
22:55;22:59;"Lies, lies, lies, lies, lies."
22:59;23:06;"Well, I gotta say, it's a strange piece of art, but it's fun."
23:06;23:09;"And it's very Mick."
23:09;23:12;"It's very on brand that he's like, he's been chomping at the bit."
23:12;23:14;"Very social guy."
23:14;23:19;"A lot of the other kind of boomer rock stars, they got in the mix a little earlier."
23:19;23:23;"I don't think we ever listened to it, but we talked about Van Morrison wrote a series"
23:23;23:25;"of anti lockdown songs."
23:25;23:27;"Well, I want to get into that next."
23:27;23:29;"Yes, please."
23:29;23:33;"Let's just spend the whole episode listening to boomer COVID songs."
23:33;23:35;"We could actually, is this the best one you've heard?"
23:35;23:37;"I haven't actually heard the Van Morrison song yet."
23:37;23:38;"I'm dying to hear it."
23:38;23:40;"Okay, maybe now's the time."
23:40;23:41;"Wait, sorry, but hold on."
23:41;23:43;"Yeah, can we just move forward to the last verse?"
23:43;23:49;"Okay, verse three, shooting the vaccine, Bill Gates in my bloodstream."
23:49;23:50;"It's mind control."
23:50;23:52;"The earth is flat and cold."
23:52;23:54;"It's never warming up."
23:54;23:56;"The Arctic's turned to slush."
23:56;23:58;"The second's coming late."
23:58;24:00;"There's aliens in the deep state."
24:00;24:01;"I love it."
24:01;24:02;"He went there."
24:02;24:04;"He went full Joe Rogan or-"
24:04;24:05;"Even beyond."
24:05;24:07;"That's like Alex Jones."
24:07;24:11;"I mean, I think it's a parody of that, I'm assuming."
24:11;24:18;"Because Mick is too self-aware and savvy to put himself out on some whack political stance"
24:18;24:21;"that's going to alienate people, much like Van Morrison did."
24:21;24:25;"Van Morrison's sort of like, and Eric Clapton are like, ""I don't care about my reputation."
24:25;24:27;"I'm an old cranky guy."
24:27;24:28;"F you."""
24:28;24:30;"But Mick is still like, ""I'm in the mix."
24:30;24:31;"I'm hip."
24:31;24:32;"I want to be liked."""
24:32;24:36;"It's not impossible to imagine Mick, to his credit, it's what you want from Mick, but"
24:36;24:39;"kind of almost being like, ""Maybe this song could be a f***ing hit."
24:39;24:41;"Maybe it goes viral on TikTok."""
24:41;24:43;"Although, I guess if he didn't-"
24:43;24:44;"It kind of was a hit."
24:44;24:45;"Was it a hit?"
24:45;24:46;"It can't."
24:46;24:47;"I mean, we're talking about it."
24:47;24:48;"It's an NFT."
24:49;24:51;"Okay, wait, yeah, that's-"
24:51;24:52;"Who bought the NFT?"
24:52;24:53;"We've got to research that."
24:53;24:55;"That's another element, that the song is an NFT."
24:55;24:57;"It's so weak."
24:57;24:59;"How much did the NFT version of it go for?"
24:59;25:00;"How much?"
25:00;25:01;"Let me find out."
25:01;25:02;"It's a charity."
25:02;25:03;"It is a charity."
25:03;25:04;"Oh."
25:04;25:05;"I don't know if the auction is-"
25:05;25:06;"Good call, man."
25:06;25:08;"It went on sale last Thursday."
25:08;25:14;"All proceeds from the NFT sale will be divvied up between Music Venue Trust, a UK-based"
25:14;25:19;"charity for music venues, and National Independent Venue Association."
25:19;25:20;"Oh, that's great."
25:20;25:21;"Tight."
25:21;25:22;"Very cool, gentlemen."
25:22;25:25;"But also very curious how much that NFT is going for."
25:25;25:33;"I just feel like the NFT crowd and the Easy Sleazy crowd, it's not the most obvious intersection."
25:33;25:34;"Yeah."
25:34;25:38;"I'm just picturing the 22-year-old crypto billionaire."
25:38;25:42;"This comes across their desk, and they're just like, ""What?"
25:42;25:43;"Who?"""
25:43;25:48;"I don't think there's any public information right now about what it sold for."
25:48;25:50;"Sold for 60 bucks."
25:50;25:58;"Mick was very disappointed."
25:58;26:00;"It underperformed at auction."
26:00;26:05;"No money went to the charities."
26:05;26:11;"Mick is like, ""Well, mate, it cost us at least two grand to make the song, man."
26:11;26:17;"Between a Zoom, my premium Zoom subscription, electricity, mate."""
26:17;26:20;"Wait, I think I got it."
26:20;26:21;"Okay."
26:21;26:27;"The auction, so on a site called Nifty Gateway, which I guess is Mick Jagger's profile for"
26:27;26:28;"the sale."
26:28;26:31;"That's an NFT platform."
26:31;26:33;"Oh, got it."
26:33;26:34;"Okay, great."
26:34;26:36;"Okay, so this is where he was selling it."
26:36;26:38;"$50,000 was the highest bid."
26:38;26:39;"Okay."
26:39;26:40;"To an anonymous bidder."
26:40;26:41;"Correct."
26:41;26:42;"Okay, that was probably Mick Jagger."
26:42;26:47;"I guess one question I have is when you hear about these big NFT auctions, still know very"
26:47;26:49;"little about it."
26:49;26:53;"Like when you heard about the really expensive Beeple one, they always reference that it's"
26:53;26:55;"a crypto billionaire who bought it."
26:55;27:01;"I wonder if there's just any super rich person who heard about NFTs and was like, ""Well,"
27:01;27:07;"I don't have any crypto, but I would love to have that new whatever, like Taco Bell"
27:07;27:13;"one,"" or if anybody actually just converted like USD into crypto just to like get in."
27:13;27:14;"At the height of the market?"
27:14;27:15;"Right."
27:15;27:18;"Like it's one thing if you have more cryptocurrency than you know what to do with."
27:18;27:22;"It's another thing just to be like, just call your accountant, just like, ""I'm going to"
27:22;27:27;"need you to buy me $3 million of Ethereum right now because I got out of this."""
27:27;27:28;"Are you sure?"
27:28;27:29;"Because the market's real hot."
27:29;27:32;"It might cool off at any second."
27:32;27:34;"We'll see."
27:34;27:35;"Okay."
27:35;27:36;"Shout out to Mick Jagger."
27:36;27:37;"Solid song."
27:37;27:38;"Okay."
27:38;27:39;"So classic Mick."
27:39;27:40;"He's excited to party."
27:40;27:47;"Lockdown has probably been very boring for him, but he's not getting in the mix too early."
27:47;27:50;"Although this would have been a tight song to drop just like in the middle of lockdown."
27:50;27:53;"Maybe he didn't quite have enough material."
27:53;27:55;"That would have been fun like summer."
27:55;28:00;"Well, I think pre-vaccine rollout, it would have been weird to drop this because like"
28:00;28:03;"last summer, it was unclear what the vaccine timeline was."
28:03;28:06;"It would have been like, ""Someday we'll get out of this and party."""
28:06;28:07;"Right."
28:07;28:09;"Might've gotten some heat."
28:09;28:11;"So yeah, maybe we finally need to dive in."
28:11;28:15;"I can't even imagine what this s*** sounds like, dive into the Van Morrison."
28:15;28:21;"Just before we do, Ezra, if Mick gives you a call or his people reach out to your people"
28:21;28:26;"and they want you on Easy Sleazy, how do you respond?"
28:26;28:28;"I would just say, ""You got the wrong guy."""
