Start Timestamp;End Timestamp;Transcript
03:14;03:17;"It would make me feel a little better."
03:17;03:19;"I don't know if it would comfort my other loved ones,"
03:19;03:20;"but I just kind of like,"
03:20;03:23;"you have to surrender a little bit to some of this stuff."
03:23;03:25;"It's so terrible."
03:25;03:27;"It's so brutal, people losing their homes,"
03:27;03:29;"and they're considering that a town they love"
03:29;03:31;"could be changed forever."
03:31;03:33;"And it's just, we're living in the end times."
03:33;03:34;"And even you think about that,"
03:34;03:38;"Southern California has been super dry for a long time."
03:38;03:40;"So last winter, it started raining."
03:40;03:42;"Everybody was psyched."
03:42;03:46;"But this is also a good reminder that sometimes in life,"
03:46;03:48;"you're better off just batting..."
03:48;03:50;"What's a bad batting average? 150?"
03:50;03:53;"Terrible batting average."
03:53;03:55;"I would say, yeah, batting 200."
03:55;03:57;"Sometimes it's better to just..."
03:57;04:00;"If you're batting 200, you're not going to be in the league."
04:00;04:03;"You're going to be batting 250, playing decent defense."
04:03;04:05;"What's the lowest you can bat? 225?"
04:05;04:07;"Yeah."
04:07;04:08;"If you're a catcher,"
04:08;04:10;"and you're a really good defensive catcher,"
04:10;04:12;"you could get away with batting 225."
04:12;04:13;"But no one else is going to..."
04:13;04:15;"My point is, sometimes it's better to bat 225,"
04:15;04:18;"than just shoot up for a game,"
04:18;04:21;"and then suddenly the whole city is excited for you."
04:21;04:22;"And then next thing you know,"
04:22;04:25;"they move you up at the World Series,"
04:25;04:26;"and you blow."
04:26;04:27;"You choke."
04:27;04:28;"My point is just..."
04:28;04:29;"Unintended consequences."
04:29;04:30;"Unintended consequences."
04:30;04:33;"And also, I was just reading a book"
04:33;04:37;"that talked about this concept called the progress trap, too."
04:37;04:39;"Well, I guess just so people understand what I'm saying."
04:39;04:41;"Basically, it's dry as hell in California."
04:41;04:43;"One wet winter, everybody's psyched."
04:43;04:48;"Suddenly these golden brown hills are looking like the Emerald Isle."
04:48;04:52;"But then it gets real dry again."
04:52;04:55;"So you have all this shit that grew because of the water,"
04:55;04:59;"now becomes tinder for this psychotic fire that we're dealing with."
04:59;05:02;"And anyway, it just made me think about how that's just life."
05:02;05:04;"In this book, they're talking about the progress trap,"
05:04;05:08;"which is the concept that man comes up with some great idea."
05:08;05:11;"Like the agricultural revolution of the 1950s."
05:11;05:13;"1950s?"
05:13;05:14;"The Green Revolution."
05:14;05:15;"Oh, okay."
05:15;05:17;"I'm not talking about when cavemen started."
05:17;05:19;"Okay, you're talking about pesticides and all that."
05:19;05:20;"People do take it there."
05:20;05:23;"That was a tragic turn for humanity."
05:23;05:26;"You know what? That's a better example. Let's go all the way back."
05:26;05:30;"We're all descended from wandering tribes of people."
05:30;05:31;"Hominids."
05:31;05:34;"Hominids walk around the plains of Africa."
05:34;05:38;"And it used to be 30 to 40 people would be in your crew,"
05:38;05:41;"walk around hunting and gathering."
05:41;05:44;"And then somebody was like, ""If we post up..."""
05:44;05:45;"Grow stuff."
05:45;05:47;"""We'd start to figure out, oh, we can grow our own stuff."""
05:47;05:49;"So you start building farms."
05:49;05:51;"So at first, that seemed like a good idea."
05:51;05:54;"You're stable. You can build surpluses of food."
05:54;05:57;"But long term, good idea doesn't work."
05:57;06:00;"That's the progress paradox?"
06:00;06:01;"Yeah, the progress trap."
06:01;06:04;"So you do something that at first seems like it's going to make things more stable,"
06:04;06:05;"feed more people."
06:05;06:07;"Next thing you know, instead of 40 people,"
06:07;06:10;"you got a little city of 300 people posted up by the farm."
06:10;06:12;"And they need food."
06:12;06:14;"And then the crops fail one year."
06:14;06:16;"Nobody knows how to hunt and gather anymore,"
06:16;06:18;"and there's too many people anyway."
06:18;06:20;"And then you take an even bigger L than you would have."
06:20;06:22;"So is capitalism then..."
06:22;06:26;"Beyond capitalism, I guess it's mo' money, mo' problems."
06:26;06:29;"Well, yeah, it's the concept that you need to always be growing."
06:29;06:30;"Well, right."
06:30;06:33;"If the population's growing, then you have to keep growing the economy."
06:33;06:35;"We're just deep in at this point."
06:35;06:36;"Fire!"
06:36;06:40;"Fire on the mountain!"
06:40;06:42;"Fire!"
06:42;06:47;"Fire on the mountain!"
06:47;06:49;"Fire!"
06:50;06:53;"Fire on the mountain!"
06:53;06:55;"Fire!"
06:55;06:59;"Fire on the mountain!"
06:59;07:02;"But I seriously do want to send out good vibes"
07:02;07:05;"to everybody affected by natural disasters this year."
07:05;07:06;"It's horrible."
07:06;07:11;"I mean, the one thing I can say is that we're all living in the end times together."
07:11;07:13;"And hopefully we can help each other."
07:13;07:16;"And if this is it, if humanity's not going to go on,"
07:16;07:18;"or if something really gnarly is going to happen,"
07:18;07:21;"I just want to say to the other 7 billion people on the planet,"
07:21;07:23;"of all the times I could have been born,"
07:23;07:27;"it was an honor to be born at the same time as you."
07:27;07:29;"And I'm talking about the Time Crisis listeners,"
07:29;07:33;"I'm talking about Jake, Mr. Ed Sheeran,"
07:33;07:36;"I'm talking about Metro Boomin..."
07:36;07:38;"The two guys from the Chainsmokers."
07:38;07:40;"Two guys from the Chainsmokers,"
07:40;07:44;"who are just some great people who were alive at the same time."
07:44;07:45;"Nelson Mandela."
07:45;07:46;"Jerry."
07:46;07:50;"Jerry Garcia, I caught a solid 11 years on the planet with him."
07:50;07:51;"Um..."
07:51;07:53;"Speaking of capitalism,"
07:53;07:56;"and this need to just keep growing,"
07:56;07:58;"in the face of overwhelming evidence"
07:58;08:00;"that there's too many of us,"
08:00;08:03;"and that we're all acting like f***ing ding-dongs,"
08:03;08:05;"things keep getting bigger,"
08:05;08:07;"such as the world's biggest Starbucks."
08:07;08:11;"It's time for Corporate Food History."
08:11;08:13;"Let's talk about it."
08:13;08:15;"[MUMBLING]"
08:15;08:18;"Starbucks opened the biggest Starbucks ever."
08:18;08:19;"And guess where?"
08:19;08:21;"I know. China."
08:21;08:22;"China."
08:22;08:24;"Let's say China."
08:24;08:25;"China."
08:25;08:27;"I'm almost glad it's not in America."
08:27;08:28;"America's played out, dog."
08:28;08:29;"America's so played out."
08:29;08:31;"It also--"
08:31;08:32;"And it's like, we're saturated."
08:32;08:34;"Like, where would you open the biggest Starbucks?"
08:34;08:37;"I guess like Times Square or something stupid like that?"
08:37;08:38;"Mall of America?"
08:38;08:40;"You know what? If Starbucks really cared about America,"
08:40;08:44;"they would open it in, like, Buffalo."
08:44;08:45;"Right."
08:45;08:47;"Make it like a tourist attraction."
08:47;08:49;"You know what? I challenge Starbucks."
08:49;08:52;"You're an American company, a coastal elite American company."
08:52;08:53;"Why not--"
08:53;08:56;"I mean, no disrespect to Shanghai,"
08:56;09:00;"but open a really big Starbucks in a rust belt town."
09:00;09:02;"You'll have to employ at least--"
09:02;09:04;"Looks like the one in Shanghai has 400 employees."
09:04;09:06;"That's 400 jobs right there."
09:06;09:07;"And you know what else?"
09:07;09:11;"Americans, we're so gaga for big stuff,"
09:11;09:14;"you're gonna start getting people from all over the Midwest."
09:14;09:17;"You're gonna get people flying out just to go to the biggest Starbucks."
09:17;09:20;"And it shouldn't be in Times Square."
09:20;09:21;"And by the way--"
09:21;09:22;"Put it right on the interstate."
09:22;09:24;"Yeah, and by the way, in Times Square, you're not gonna make any money."
09:24;09:26;"Rent is too damn high in New York."
09:26;09:29;"Youngstown, Ohio, you could buy a space"
09:29;09:33;"to build the Starbucks for 100 grand."
09:33;09:36;"30,000 square feet of, like, old,"
09:36;09:39;"former rust belt industrial, like, downtown,"
09:39;09:41;"like, riverfront brick property."
09:41;09:42;"Yeah."
09:42;09:43;"Put it in there, renovate it."
09:44;09:47;"Well, okay, so let's say you buy the property for 100K."
09:47;09:48;"How much is build-out gonna be?"
09:48;09:49;"Three mil?"
09:49;09:50;"Yeah."
09:50;09:52;"You're gonna make that money back in the first month"
09:52;09:53;"when everybody and their mother wants to come"
09:53;09:57;"to the world's biggest Starbucks in Youngstown, Ohio."
10:01;10:04;"[chanting]"
10:04;10:08;"O-H-I-O"
10:08;10:11;"O-H-I-O"
10:14;10:17;"O-H-I-O"
10:17;10:20;"O-H-I-O"
10:23;10:27;"O-H-I-O"
10:27;10:30;"Ohio, Ohio"
10:33;10:36;"Ohio, Ohio"
10:36;10:39;"Ohio, Ohio"
10:42;10:46;"O-H-I-O"
10:46;10:49;"O-H-I-O"
10:52;10:55;"O-H-I-O"
10:55;10:58;"O-H-I-O"
11:02;11:05;"[chanting]"
11:05;11:08;"[chanting]"
11:11;11:14;"[chanting]"
11:14;11:17;"[chanting]"
11:20;11:24;"[chanting]"
11:24;11:27;"[chanting]"
11:30;11:33;"[chanting]"
11:33;11:36;"[chanting]"
11:39;11:43;"[chanting]"
11:43;11:46;"[chanting]"
11:49;11:52;"[chanting]"
11:52;11:55;"[chanting]"
11:59;12:02;"[chanting]"
12:02;12:05;"[chanting]"
12:08;12:11;"[chanting]"
12:11;12:14;"[chanting]"
12:17;12:21;"[chanting]"
12:21;12:24;"[chanting]"
12:27;12:30;"[chanting]"
12:30;12:33;"[chanting]"
12:36;12:40;"[chanting]"
12:40;12:43;"[chanting]"
12:46;12:49;"[chanting]"
12:49;12:52;"[chanting]"
12:56;12:59;"[chanting]"
12:59;13:02;"[chanting]"
13:05;13:08;"[chanting]"
13:08;13:11;"[chanting]"
13:14;13:18;"[chanting]"
13:18;13:21;"[chanting]"
13:24;13:27;"[chanting]"
13:27;13:30;"[chanting]"
13:33;13:37;"[chanting]"
13:37;13:40;"[chanting]"
13:43;13:46;"[chanting]"
13:46;13:49;"[chanting]"
13:53;13:56;"[chanting]"
13:56;13:59;"[chanting]"
14:02;14:05;"[chanting]"
14:05;14:08;"[chanting]"
14:11;14:15;"[chanting]"
14:15;14:18;"[chanting]"
14:21;14:24;"[chanting]"
14:24;14:27;"[chanting]"
14:30;14:34;"[chanting]"
14:34;14:37;"[chanting]"
14:40;14:43;"[chanting]"
14:43;14:46;"[chanting]"
14:50;14:53;"[chanting]"
14:53;14:56;"[chanting]"
14:59;15:02;"[chanting]"
15:02;15:05;"[chanting]"
15:08;15:12;"[chanting]"
15:12;15:15;"[chanting]"
15:18;15:21;"[chanting]"
15:21;15:24;"[chanting]"
15:27;15:31;"[chanting]"
15:31;15:34;"[chanting]"
15:37;15:40;"[chanting]"
15:40;15:43;"[chanting]"
15:47;15:50;"[chanting]"
15:50;15:53;"[chanting]"
15:56;15:59;"[chanting]"
15:59;16:02;"[chanting]"
16:05;16:09;"[chanting]"
16:09;16:12;"[chanting]"
16:15;16:18;"[chanting]"
16:18;16:21;"[chanting]"
16:24;16:28;"[chanting]"
16:28;16:31;"[chanting]"
16:34;16:37;"[chanting]"
16:37;16:40;"[chanting]"
16:44;16:47;"[chanting]"
16:47;16:50;"[chanting]"
16:53;16:56;"[chanting]"
16:56;16:59;"[chanting]"
17:02;17:06;"[chanting]"
17:06;17:09;"[chanting]"
17:12;17:15;"[chanting]"
17:15;17:18;"[chanting]"
17:21;17:25;"[chanting]"
17:25;17:28;"[chanting]"
17:31;17:34;"[chanting]"
17:34;17:37;"[chanting]"
17:41;17:44;"[chanting]"
17:44;17:47;"[chanting]"
17:50;17:53;"[chanting]"
17:53;17:56;"[chanting]"
17:59;18:03;"[chanting]"
18:03;18:06;"[chanting]"
18:09;18:12;"[chanting]"
18:12;18:15;"[chanting]"
18:18;18:22;"[chanting]"
18:22;18:25;"[chanting]"
18:28;18:31;"[chanting]"
18:31;18:34;"[chanting]"
18:38;18:41;"[chanting]"
18:41;18:44;"[chanting]"
18:47;18:50;"[chanting]"
18:50;18:53;"[chanting]"
18:56;19:00;"[chanting]"
19:00;19:03;"[chanting]"
19:06;19:09;"[chanting]"
19:09;19:12;"[chanting]"
19:15;19:19;"[chanting]"
19:19;19:22;"[chanting]"
19:25;19:28;"[chanting]"
19:28;19:31;"[chanting]"
19:35;19:38;"[chanting]"
19:38;19:41;"[chanting]"
19:44;19:47;"[chanting]"
19:47;19:50;"[chanting]"
19:53;19:57;"[chanting]"
19:57;20:00;"[chanting]"
20:03;20:06;"[chanting]"
20:06;20:09;"[chanting]"
20:12;20:16;"[chanting]"
20:16;20:19;"[chanting]"
20:22;20:25;"[chanting]"
20:25;20:28;"[chanting]"
20:32;20:35;"[chanting]"
20:35;20:38;"[chanting]"
20:41;20:44;"[chanting]"
20:44;20:47;"[chanting]"
20:50;20:54;"[chanting]"
20:54;20:57;"[chanting]"
21:00;21:03;"[chanting]"
21:03;21:06;"[chanting]"
21:09;21:13;"[chanting]"
21:13;21:16;"[chanting]"
21:19;21:22;"[chanting]"
21:22;21:25;"[chanting]"
21:29;21:32;"[chanting]"
21:32;21:35;"[chanting]"
21:38;21:41;"[chanting]"
21:41;21:44;"[chanting]"
21:47;21:51;"[chanting]"
21:51;21:54;"[chanting]"
21:57;22:00;"[chanting]"
22:00;22:03;"[chanting]"
22:06;22:10;"[chanting]"
22:10;22:13;"[chanting]"
22:16;22:19;"[chanting]"
22:19;22:22;"[chanting]"
22:26;22:29;"[chanting]"
22:29;22:32;"[chanting]"
22:35;22:38;"[chanting]"
22:38;22:41;"[chanting]"
22:44;22:48;"[chanting]"
22:48;22:51;"[chanting]"
22:54;22:57;"[chanting]"
22:57;23:00;"[chanting]"
23:03;23:07;"[chanting]"
23:07;23:10;"[chanting]"
23:13;23:16;"[chanting]"
23:16;23:19;"[chanting]"
23:23;23:26;"[chanting]"
23:26;23:29;"[chanting]"
23:32;23:35;"[chanting]"
23:35;23:38;"[chanting]"
23:41;23:45;"[chanting]"
23:45;23:48;"[chanting]"
23:51;23:54;"[chanting]"
23:54;23:57;"[chanting]"
24:00;24:04;"[chanting]"
24:04;24:07;"[chanting]"
24:10;24:13;"[chanting]"
24:13;24:16;"[chanting]"
24:20;24:23;"[chanting]"
24:23;24:26;"[chanting]"
24:29;24:32;"[chanting]"
24:32;24:35;"[chanting]"
24:38;24:42;"[chanting]"
24:42;24:45;"[chanting]"
24:48;24:51;"[chanting]"
24:51;24:54;"[chanting]"
24:57;25:01;"[chanting]"
25:01;25:04;"[chanting]"
25:07;25:10;"[chanting]"
25:10;25:13;"[chanting]"
25:17;25:20;"[chanting]"
25:20;25:23;"[chanting]"
25:26;25:29;"[chanting]"
25:29;25:32;"[chanting]"
25:35;25:39;"[chanting]"
25:39;25:42;"[chanting]"
25:45;25:48;"[chanting]"
25:48;25:51;"[chanting]"
25:54;25:58;"[chanting]"
25:58;26:01;"[chanting]"
26:04;26:07;"[chanting]"
26:07;26:10;"[chanting]"
26:14;26:17;"[chanting]"
26:17;26:20;"[chanting]"
26:23;26:26;"[chanting]"
26:26;26:29;"[chanting]"
26:32;26:36;"[chanting]"
26:36;26:39;"[chanting]"
26:42;26:45;"[chanting]"
26:45;26:48;"[chanting]"
26:51;26:55;"[chanting]"
26:55;26:58;"[chanting]"
27:01;27:04;"[chanting]"
27:04;27:07;"[chanting]"
27:11;27:14;"[chanting]"
27:14;27:17;"[chanting]"
27:20;27:23;"[chanting]"
27:23;27:26;"[chanting]"
27:29;27:33;"[chanting]"
27:33;27:36;"[chanting]"
27:39;27:42;"[chanting]"
27:42;27:45;"[chanting]"
27:48;27:52;"[chanting]"
27:52;27:55;"[chanting]"
27:58;28:01;"[chanting]"
28:01;28:04;"[chanting]"
28:08;28:11;"[chanting]"
28:11;28:14;"[chanting]"
28:17;28:20;"[chanting]"
28:20;28:23;"[chanting]"
28:26;28:30;"[chanting]"
28:30;28:33;"[chanting]"
28:36;28:39;"[chanting]"
28:39;28:42;"[chanting]"
28:45;28:49;"[chanting]"
28:49;28:52;"[chanting]"
28:55;28:58;"[chanting]"
28:58;29:01;"[chanting]"
29:05;29:08;"[chanting]"
29:08;29:11;"[chanting]"
29:14;29:17;"[chanting]"
29:17;29:20;"[chanting]"
29:23;29:27;"[chanting]"
29:27;29:30;"[chanting]"
29:33;29:36;"[chanting]"
29:36;29:39;"[chanting]"
29:42;29:46;"[chanting]"
29:46;29:49;"[chanting]"
29:52;29:55;"[chanting]"
29:55;29:58;"[chanting]"
30:02;30:05;"[chanting]"
30:05;30:08;"[chanting]"
30:11;30:14;"[chanting]"
30:14;30:17;"[chanting]"
30:20;30:24;"[chanting]"
30:24;30:27;"[chanting]"
30:30;30:33;"[chanting]"
30:33;30:36;"[chanting]"
30:39;30:43;"[chanting]"
30:43;30:46;"[chanting]"
30:49;30:52;"[chanting]"
30:52;30:55;"[chanting]"
30:59;31:02;"[chanting]"
31:02;31:05;"[chanting]"
31:08;31:11;"[chanting]"
31:11;31:14;"[chanting]"
31:17;31:21;"[chanting]"
31:21;31:24;"[chanting]"
31:27;31:30;"[chanting]"
31:30;31:33;"[chanting]"
31:36;31:40;"[chanting]"
31:40;31:43;"[chanting]"
31:46;31:49;"[chanting]"
31:49;31:52;"[chanting]"
31:56;31:59;"[chanting]"
31:59;32:02;"[chanting]"
32:05;32:08;"[chanting]"
32:08;32:11;"[chanting]"
32:14;32:18;"[chanting]"
32:18;32:21;"[chanting]"
32:24;32:27;"[chanting]"
32:27;32:30;"[chanting]"
32:33;32:37;"[chanting]"
32:37;32:40;"[chanting]"
32:43;32:46;"[chanting]"
32:46;32:49;"[chanting]"
32:53;32:56;"[chanting]"
32:56;32:59;"[chanting]"
33:02;33:05;"[chanting]"
33:05;33:08;"[chanting]"
33:11;33:15;"[chanting]"
33:15;33:18;"[chanting]"
33:21;33:24;"[chanting]"
33:24;33:27;"[chanting]"
33:30;33:34;"[chanting]"
33:34;33:37;"[chanting]"
33:40;33:43;"[chanting]"
33:43;33:46;"[chanting]"
33:50;33:53;"[chanting]"
33:53;33:56;"[chanting]"
33:59;34:02;"[chanting]"
34:02;34:05;"[chanting]"
34:08;34:10;"That was a hell of a call."
34:10;34:11;"Wow."
34:11;34:12;"Love winter."
34:12;34:14;"We have to have him call back in."
34:14;34:15;"Definitely."
34:15;34:18;"Because I feel like we missed the crucial question,"
34:18;34:19;"which is why."
34:19;34:21;"I didn't want to get that heavy the first time"
34:21;34:22;"talking to the guy."
34:22;34:24;"Right. What a trip."
34:24;34:25;"And I mean, the way he tells the story,"
34:25;34:26;"it's pretty simple."
34:26;34:28;"Yeah?"
34:28;34:29;"It was just a conversation."
34:29;34:30;"There's a lot of Starbucks opening."
34:30;34:32;"It'd be crazy to-- probably hard to keep track,"
34:32;34:33;"go see them all."
34:33;34:35;"I bet I could do it."
34:35;34:36;"[laughter]"
34:36;34:37;"Talking growth."
34:37;34:41;"Anyway, Jake, you ready for some top five action?"
34:41;34:42;"Let's do it."
34:42;34:45;"It's time for the top five."
34:46;34:48;"Five on iTunes."
34:48;34:53;"Now, this week, we're going to compare the top five"
34:53;34:56;"songs of our current hellish moment"
34:56;34:59;"to another hellish moment, 1971."
34:59;35:01;"Why 1971?"
35:01;35:06;"That is the year that Howard Schultz founded Starbucks."
35:06;35:08;"Wait, did Howard Schultz actually found Starbucks?"
35:08;35:09;"I think he did."
35:09;35:10;"No."
35:10;35:11;"No, he didn't. My bad."
35:11;35:13;"Howard Schultz is the CEO of Starbucks."
35:13;35:14;"Hold on. Hold on."
35:15;35:18;"Time Grises is just real-time Wikipedia searches."
35:18;35:19;"Oh, yeah."
35:19;35:22;"Okay, it was founded in Seattle, Washington, '71."
35:22;35:23;"Let's just get it."
35:23;35:25;"Okay, you're right."
35:25;35:30;"Founded by Jerry Baldwin, Zev Siegel, and Gordon Bowicker."
35:30;35:31;"Three guys."
35:31;35:34;"It's like the Jimi Hendrix experience."
35:34;35:35;"[laughter]"
35:35;35:36;"Howard trio."
35:36;35:37;"Green Day."
35:37;35:39;"♪ Don't want to be an American idiot ♪"
35:39;35:40;"The history section on the Wikipedia"
35:40;35:42;"is way too long to get into it right now."
35:43;35:45;"They were founded in Seattle in '71."
35:45;35:48;"So the number five song in 1971,"
35:48;35:49;"a young guy named Michael Jackson."
35:49;35:50;"Oh, really?"
35:50;35:53;"Yeah, see, sometimes people forget about this."
35:53;35:57;"Michael, as a solo artist, hit a creative peak"
35:57;35:59;"with 1979's Off the Wall."
35:59;36:01;"They made the three albums with Quincy Jones,"
36:01;36:02;"became a superstar."
36:02;36:03;"Yeah."
36:03;36:06;"But Off the Wall is not Michael's first album."
36:06;36:08;"He'd been releasing these kind of random"
36:08;36:10;"solo singles and albums all during that--"
36:10;36:11;"The '70s?"
36:12;36:13;"Even during the Jackson 5 time."
36:13;36:15;"So this is a Michael Jackson solo single,"
36:15;36:16;"""Got to Be There."""
36:18;36:20;"What's it called?"
36:20;36:21;"The song's called ""Got to Be There."""
36:21;36:22;"Oh."
36:22;36:23;"♪ Got to be there ♪"
36:23;36:25;"This is his first solo single."
36:25;36:26;"♪ Got to be there ♪"
36:26;36:31;"♪ Be there in the morning ♪"
36:31;36:36;"♪ When she says hello to the world ♪"
36:36;36:37;"This is cool."
36:37;36:38;"♪ Got to be there ♪"
36:38;36:40;"♪ Got to be there ♪"
36:40;36:42;"I guess Jackson 5 was so poppin',"
36:42;36:44;"they're like, ""Let's let Michael do a solo single."""
36:44;36:46;"So how old is he here?"
36:46;36:48;"Like 15 or something?"
36:48;36:49;"Maybe even younger."
36:49;36:54;"♪ Oh ♪"
36:54;36:55;"Ooh."
36:55;36:56;"Tasteful palette here."
36:56;36:59;"♪ Got to be there ♪"
36:59;37:08;"♪ The moment I know she loves me ♪"
37:08;37:09;"Listen to that voice."
37:09;37:13;"♪ Because when I look in her eyes ♪"
37:13;37:17;"♪ I realize ♪"
37:17;37:21;"♪ I need her sharing the world ♪"
37:21;37:23;"♪ Besides me ♪"
37:23;37:24;"Ooh, key change."
37:24;37:29;"♪ Besides me ♪"
37:29;37:31;"♪ So I got to be there ♪"
37:31;37:32;"Was this on Motown?"
37:32;37:33;"Oh, yeah."
37:33;37:34;"This is from the Motown years."
37:34;37:37;"All right, some early Michael Jackson."
37:37;37:39;"Never heard that before, but I love that."
37:39;37:41;"I feel like '71's gonna be great."
37:41;37:43;"That's just Wheelhouse, Tasteful Palette."
37:43;37:45;"You're listening to the Tasteful Palette"
37:45;37:48;"of the 1970s on Time Crisis."
37:48;37:50;"Yeah, you're gonna like anything from '71."
37:50;37:51;"Pretty much."
37:51;37:52;"I'd be hard-pressed to find a song."
37:52;37:53;"Well, we'll see."
37:53;37:55;"If I had a band and I could just, like,"
37:55;37:57;"have that band exist at any time in history,"
37:57;37:59;"it would be '71, '72."
37:59;38:03;"You'd be fine just missing Woodstock and Summer Love."
38:03;38:06;"In terms of just making an album that sounds the best..."
38:06;38:07;"Yeah."
38:07;38:09;"I would want to record it in 1971."
38:09;38:13;"I'd want to have, like, a major label deal in '71."
38:13;38:16;"That would be, like, my ultimate rock 'n' roll fantasy."
38:16;38:19;"Right, like, the early '70s things"
38:19;38:20;"just started sounding a little better."
38:20;38:22;"Like, sometimes you listen to some '67 stuff"
38:22;38:23;"and it's just, like, noisy."
38:23;38:25;"- It's grodgy. - Yeah, lo-fi."
38:25;38:29;"Well, what about 2017? You could sound like this."
38:29;38:30;"♪ Just a young gun ♪"
38:30;38:31;"- Hey! - ♪ Want to break you ♪"
38:31;38:34;"The number five song right now."
38:34;38:35;"This song has grown on me so much."
38:35;38:37;"- Yeah, I agree. - I like this song."
38:37;38:40;"♪ Want to leave my old life behind ♪"
38:40;38:43;"♪ Not a yes-er, not a follower ♪"
38:43;38:46;"♪ Fit the box, fit the mold, have a seat in the foyer ♪"
38:46;38:48;"♪ Take a number ♪"
38:48;38:50;"♪ I was lightning before the thunder ♪"
38:50;38:54;"♪ Thunder, thunder, thunder ♪"
38:54;38:57;"♪ Thunder, thunder, thunder ♪"
38:57;39:01;"♪ Thunder, thunder, thunder ♪"
39:01;39:04;"We could use some thunder in L.A. right now."
39:04;39:06;"Yeah, not really lightning."
39:06;39:07;"Don't want the lightning."
39:07;39:11;"You know that the music video for this was shot in Dubai?"
39:11;39:13;"I've never seen it."
39:13;39:14;"Maybe we should check that out."
39:14;39:16;"I wonder if they hit any Starbucks in Dubai."
39:16;39:19;"Filmed all in the outskirts of Dubai."
39:19;39:21;"Shout-out to Imagine Dragons."
39:21;39:24;"♪ In my classes while I was scheming ♪"
39:24;39:25;"♪ For the masses ♪"
39:25;39:28;"♪ Who do you think you are? ♪"
39:28;39:31;"♪ Dreaming 'bout being a big star ♪"
39:31;39:34;"♪ They say you're basic, they say you're easy ♪"
39:34;39:37;"♪ You're always riding in the backseat ♪"
39:37;39:39;"♪ Now I'm smiling from the stage ♪"
39:39;39:42;"♪ While you were clapping in the nosebleeds ♪"
39:42;39:46;"♪ Thunder, thunder, thunder ♪"
39:46;39:48;"♪ Thunder, thunder, thunder ♪"
39:48;39:51;"♪ Thunder, thunder, thunder ♪"
39:51;39:53;"♪ Thunder, thunder, thunder ♪"
39:53;39:56;"♪ Thunder, feel the thunder ♪"
39:56;39:59;"♪ Lightning and the thunder ♪"
39:59;40:02;"♪ Thunder, feel the thunder ♪"
40:03;40:05;"♪ Lightning and the thunder ♪"
40:05;40:06;"♪ Thunder ♪"
40:06;40:29;"♪ ♪"
40:29;40:31;"♪ Thunder, feel the thunder ♪"
40:31;40:33;"Back to '71."
40:33;40:34;"Ooh, I know this song."
40:34;40:36;"Three Dog Night, an old-fashioned love song."
40:36;40:38;"♪ Just an old-fashioned love song ♪"
