Start Timestamp;End Timestamp;Transcript
09:23;09:28;"When I came home, there's this big box of stuff in the house from Adidas."
09:28;09:36;"I think primarily they were lacing my Significant Other with some swag, but there was something"
09:36;09:37;"in the box for me."
09:37;09:39;"I'd like to see her in this."
09:39;09:42;"Yeah, unless maybe this was meant for Rashida."
09:42;09:43;"Was there a note that said Ezra?"
09:43;09:46;"No, it was unclear."
09:46;09:49;"It's just my size."
09:49;09:52;"It's a classic black Adidas tracksuit."
09:52;09:55;"I'm not wearing the pants, but I have them in the other room."
09:55;10:00;"Basically it's just a classic black Adidas tracksuit, but on the top and the bottom,"
10:00;10:04;"it says KORN, K-O-R-N, like the Korn logo."
10:04;10:06;"That's all I know about it, but I got my favorite tracksuit."
10:06;10:07;"It's not like the Korn logo."
10:07;10:09;"It is the Korn logo."
10:09;10:10;"This is official Adidas."
10:10;10:14;"Actually, I don't know the backstory."
10:14;10:16;"Maybe Nick, you can do some research."
10:16;10:17;"Adidas and Korn linked up."
10:17;10:25;"Now, of course, I am a Korn fan, and I had at least one Korn CD in the '90s, and I always"
10:25;10:27;"had a soft spot for them."
10:27;10:33;"I remember they had a song called Adidas, except in their version, it's ""All Day I Dream About"
10:33;10:34;"Sex."""
10:34;10:35;"Okay."
10:35;10:36;"Took me a second there."
10:36;10:40;"But I guess probably ... I wonder if Adidas used to be more conservative, but after everything"
10:40;10:43;"they've been through with Kanye, they're probably just like, ""Oh, who gives a f*** this link"
10:43;10:44;"up with Korn?"
10:44;10:47;"This is the 'All Day I Dream About Sex' collection."""
10:47;10:50;"Actually, can we throw that on?"
10:50;10:52;"Korn, Adidas."
10:52;10:54;"Picture this."
10:54;11:11;"I pull up to one of your guys' houses, just f***ing blasting this, throw open the door."
11:11;11:20;"I get out in my full Adidas Korn tracksuit, just like, ""Let's f***ing go."""
11:20;11:33;"What year is this?"
11:33;11:34;"Late '90s, early 2000s."
11:34;11:35;"Let me check it out."
11:35;11:40;"I think this is my least favorite subgenre of rock."
11:40;11:41;"This is from 1997."
11:41;11:56;"So Korn and Adidas have an interesting history."
11:56;12:03;"So Adidas gave Korn free product back in the day, so around mid '90s, but they were unwilling"
12:03;12:05;"to sign the band to a proper deal."
12:05;12:09;"So instead, Korn inked a deal with Puma in '98."
12:09;12:11;"So they were officially repped by Puma."
12:11;12:19;"And then Jonathan Davis told Kerrang, ""We switched to Puma because they told us they'd"
12:19;12:23;"put us in a commercial and give us a little money to wear their s***."""
12:23;12:25;"I respect that."
12:25;12:28;"You want to know how it works?"
12:28;12:31;"They gave us a little money to wear their s***."
12:31;12:37;"And now, they've always wore those Adidas shoes."
12:37;12:39;"That I remember."
12:39;12:41;"The black Adidas they wore."
12:41;12:43;"Yeah, they're Adidas guys."
12:43;12:46;"And so now, I think time has passed."
12:46;12:52;"They have an official collab that apparently came out in late October."
12:52;12:55;"But the shoes I'd seen before, they look sick."
12:55;12:56;"Do you have the shoes on?"
12:56;12:57;"No, I don't know."
12:57;12:58;"I got to check."
12:58;12:59;"I saw there were some shoes."
12:59;13:06;"I mean, I don't know if anybody's repped Adidas as hard since Run-DMC."
13:06;13:10;"Run-DMC and then Korn are kind of the ultimate Adidas artists."
13:10;13:14;"Wait, so Jake, do you like any Korn songs?"
13:14;13:15;"No."
13:15;13:17;"Wait, not a good band."
13:17;13:19;"Freak on a leash."
13:19;13:25;"I use the term freak on a leash a lot though when I walk my dog."
13:25;13:28;"My dog's pretty mellow, but when I put her on the leash, that's when her anxiety and"
13:28;13:29;"her resistance..."
13:29;13:30;"Oh yeah, this is iconic."
13:30;13:49;"Epic Woodstock '99 performance to this song."
13:49;13:52;"Yeah, crazy."
13:52;13:54;"So far so good, right?"
13:54;13:56;"You know how I feel about Nine Inch Nails?"
13:56;13:57;"This is the same."
13:57;13:59;"Yeah, and this is a pretty Nine Inch Nails, this song."
13:59;14:05;"The same emotional palette, the same kind of vocal approach."
14:05;14:07;"Yeah."
14:07;14:11;"Very mannered, like aggro, angsty."
14:11;14:15;"I just can't take it seriously."
14:15;14:16;"What about when it gets big?"
14:16;14:17;"I take it even less seriously."
14:17;14:39;"Yeah, this is what I tapped out of alternative rock radio."
14:39;14:40;"Like '97."
14:40;14:46;"They started putting out this kind of garbage and I was like, ""This is active rock."""
14:46;14:50;"In radio there was this term ""active rock"" for this kind of music."
14:50;14:53;"I don't know that term ""active rock."""
14:53;14:56;"I was like, ""Oh, like mid-90s alt radio."""
14:56;14:59;"It was like, ""Oh, Green Day and Weezer and Nirvana and STP."""
14:59;15:00;"I was like, ""This is cool."""
15:00;15:13;"And then they started playing this kind of stuff and I was like, ""I'm out."""
15:13;15:16;"I feel ill listening to this music."
15:16;15:17;"It really is the worst crap."
15:17;15:18;"If I got you one, would you wear a Korn tracksuit?"
15:18;15:19;"Absolutely not."
15:19;15:20;"Really?"
15:20;15:21;"What about just the top?"
15:21;15:22;"A pair with a nice pair of jeans?"
15:22;15:23;"I couldn't do it, dude."
15:23;15:24;"Are you wearing a bucket hat, too?"
15:24;15:25;"What's going on with the hat?"
15:25;15:26;"Is that part of the-"
15:26;15:27;"Yeah, there's an Adidas- this is not Korn."
15:27;15:28;"This is not Korn brand."
15:28;15:29;"This is an Adidas bucket hat."
15:29;15:30;"An Adidas bucket hat."
15:30;15:31;"So I'm on the FaceTime, I'm looking at Ezra, he's rocking a white bucket hat."
15:31;15:32;"I'm like, ""Oh, I'm gonna get a bucket hat."""
15:32;15:33;"I'm like, ""I'm gonna get a bucket hat."""
15:34;15:59;"I'm like, ""I'm gonna get a bucket hat."""
15:59;16:26;"I'm like, ""I'm gonna get a bucket hat."""
16:26;16:54;"I'm like, ""I'm gonna get a bucket hat."""
16:54;17:22;"I'm like, ""I'm gonna get a bucket hat."""
17:22;17:52;"I'm like, ""I'm gonna get a bucket hat."""
17:52;17:53;"I'm like, ""I'm gonna get a bucket hat."""
17:54;17:55;"I'm like, ""I'm gonna get a bucket hat."""
18:08;18:34;"I'm like, ""I'm gonna get a bucket hat."""
18:34;18:38;"I mean, there is something so hard about just track one."
18:38;18:40;"""Are you ready?"""
18:46;18:48;"This did not cross my desk in '94."
18:48;18:51;"Okay, but I feel like now you're finding a way into Korn."
18:51;18:53;"Now I have a way in."
18:53;18:54;"Start with the first half of the song."
18:54;18:55;"I kind of like this track."
18:55;18:56;"I wouldn't go that far."
18:56;18:57;"""You don't know the chances."""
18:58;18:59;"""What if I just..."""
18:59;19:00;"I do like it more than the later stuff, but I still don't like it."
19:00;19:01;"""What if I just..."""
19:01;19:02;"I do like it more than the later stuff, but I still don't like it."
19:02;19:03;"""What if I just..."""
19:03;19:04;"I do like it more than the later stuff, but I still don't like it."
19:04;19:05;"""What if I just..."""
19:05;19:06;"I do like it more than the later stuff, but I still don't like it."
19:06;19:07;"""What if I just..."""
19:07;19:08;"Fair enough."
19:08;19:09;"""What if I just..."""
19:09;19:10;"I'm allergic to that Trent Reznor energy."
19:10;19:11;"""What if I just..."""
19:11;19:12;"I'm allergic to that Trent Reznor energy."
19:12;19:13;"It's funny because, I mean, we've talked about this on the show, and I think people even"
19:13;19:14;"wrote in being like, ""I can't believe Jake doesn't like Nine Inch Nails."
19:14;19:15;"I'd like to share with him some..."""
19:15;19:16;"Didn't we have somebody who sent some songs to try to convert you, but you weren't feeling"
19:16;19:17;"any of them?"
19:17;19:18;"I think so."
19:18;19:19;"But I think there's probably a lot of Nine Inch Nails fans that if they met you and you"
19:19;19:49;"were just like, ""Man, I don't... corn is not for me."", they'd be like, ""Oh, totally."", and then you're like, ""It's got that Trent Reznor energy."", and they'd be like, ""Whoa, fall back, dude."", they'd be like, ""Oh, my..."", they're like, ""Oh, absolutely, corn sucks."", and you're like, ""Yeah, because it sounds like Nine Inch Nails, right?"", and they'd be like, ""How dare you?"""
19:49;19:51;"That'd be a funny Twitter poll."
19:51;19:56;"What percentage of Nine Inch Nails fans also love corn?"
19:56;20:00;"I think that's the equivalent of..."
20:00;20:05;"It'd be in the same way that you could picture..."
20:05;20:07;"All right, maybe we've heard enough corn."
20:07;20:08;"I kind of like it going in the background."
20:08;20:09;"Oh, you're getting in?"
20:09;20:13;"It's just kind of funny to have it in the background."
20:13;20:22;"I think it's the same way that there's probably some really highbrow radiohead fans, and you"
20:22;20:29;"could probably name a lot of '90s alternative bands or other bands like Muse or something."
20:29;20:31;"I was just going to say Muse."
20:31;20:35;"I bet if you were just kind of like, ""Man, I can't stand Muse, man,"" and they'd be like,"
20:35;20:38;"""Oh, I'm with you, I'm really not into Muse,"" and you'd be like, ""Exactly, this reminds"
20:38;20:42;"me of Radiohead, who sucks too."", they'd be like, ""Oh, my God, man."
20:42;20:45;"No, I thought we were bonding on hating Muse."""
20:45;20:46;"You're like, ""No."""
20:46;20:52;"In fact, if I had to pick one, I'd pick Muse, because at least they have the..."
20:52;20:53;"They're less pretentious."
20:54;20:55;"Like, ""Damn, dude."""
20:55;20:58;"Oh, that's really funny."
20:58;21:03;"Because I think Nine Inch Nails have their fans probably feel like it's more intellectual"
21:03;21:04;"than corn."
21:04;21:09;"And I mean, obviously, say what you will, Trent Reznor, he scored the Social Network."
21:09;21:12;"Well, yeah, and it's industrial."
21:12;21:17;"It's like with a lot of synth and it's not just like a rock band, which I think corn"
21:17;21:18;"is just..."
21:18;21:20;"I think it's just bass, guitar, and drums."
21:20;21:23;"Okay, wait, but I got a selling point for you, Jake."
21:23;21:24;"You know where corn's from?"
21:24;21:25;"Yeah."
21:25;21:26;"Bakersfield."
21:26;21:27;"Okay."
21:27;21:28;"Yeah, I figured that'd be..."
21:28;21:29;"I think you'd be into that."
21:29;21:33;"That's fascinating to me, especially when you consider the rich history of Bakersfield"
21:33;21:35;"country, Merle Haggard and Buck Owens."
21:35;21:36;"Oh, yeah, we must have..."
21:36;21:38;"I know we've talked about this before."
21:38;21:39;"Yeah."
21:39;21:40;"If you think about..."
21:40;21:48;"You picture 1950s Bakersfield with all the children of the Okies that had showed up there"
21:48;21:52;"during the Great Depression, and then their children would go on to make this country"
21:52;21:53;"music in Bakersfield."
21:53;22:00;"And it becomes like this rich chapter in American music history."
22:00;22:08;"And then fast forward 40 years, and what's the music coming out of Bakersfield?"
22:08;22:09;"Corn."
22:10;22:19;"That's a true Adam Curtis kind of term paper on the trajectory of American culture or whatever."
22:19;22:20;"Absolutely."
22:20;22:28;"You know, Jonathan Davis and a bunch of the other members of Corn, Fieldy and Monkey,"
22:28;22:34;"one of their first bands was a funk metal band with a great name, LAPD."
22:34;22:37;"That is sick."
22:37;22:45;"And they alternately would say that it stood for Love and Peace Dude, and then later, Laughing"
22:45;22:47;"as People Die."
22:47;22:48;"I like the first one."
22:48;22:51;"Can we see if we can pull up any LAPD, maybe their first album?"
22:51;22:55;"So is that like early 90s?"
22:55;22:57;"Their first EP came out in '89."
22:57;22:58;"Wow."
22:58;23:02;"So the Corn guys were like, they've been doing it for a minute."
23:02;23:04;"I mean, Jonathan Davis was born in '71."
23:04;23:07;"Yeah, so I guess they were recording when he was like 18."
23:07;23:12;"And then yeah, by the time Corn was big, he was in his 20s."
23:12;23:13;"Late 20s."
23:13;23:24;"I wonder if LAPD came in and played shows with like Fishbone and stuff."
23:24;23:25;"Right."
23:25;23:26;"What was the scene?"
23:26;23:28;"Probably some Chili's shows."
23:28;23:32;"Yeah, they must have loved the Chili Peppers."
23:32;23:40;"Interesting to like, like rip the funk out of it."
23:40;23:41;"Ooh, this is LAPD?"
23:41;23:42;"Yeah, I'm feeling this."
23:42;23:52;"Wait, but I'm seeing that there was a jazz group from the 70s called LAPD."
23:52;23:55;"So we're having some ambiguity here."
23:55;23:58;"Multiple LAPD bands."
23:58;23:59;"Love and Peace Dude."
23:59;24:02;"I wonder if they played a show with the Pimps."
24:02;24:03;"Wait, who were the Pimps?"
24:03;24:10;"The Pimps were a kind of like Chili Peppers adjacent kind of funk band that my uncle Ted"
24:10;24:11;"played bass in."
24:11;24:20;"Around this time, '89, '88, '87, '89, in that era."
24:20;24:26;"I remember when I was a kid, he had sent us a videotape of the Pimps playing like some"
24:26;24:29;"club in LA and I watched it so much."
24:29;24:37;"They had this song called ""Super Stupid Funky Spy"" because I'm a funky spy."
24:37;24:44;"I had this kind of sick riff."
24:44;24:49;"I think the Pimps had very brief interest from some labels."
24:49;24:50;"Okay."
24:50;24:52;"All right, what else is going on?"
24:52;24:54;"We said we'd talk about classical."
24:54;24:56;"Yeah, we're going to do some Vampire."
24:56;25:02;"So you guys, I know Nick has, Jake, you said you were blasting classical in the minivan?"
25:02;25:04;"I blasted classical in the minivan."
25:04;25:05;"Appreciate that."
25:05;25:07;"Doing 80 down the freeway."
25:07;25:08;"Hell yeah."
25:08;25:10;"Loving the sax solo."
25:10;25:11;"Yeah."
25:11;25:13;"That part is sick."
25:13;25:17;"And then I was like, you know how it is, you're listening to music, you're blasting it, you're"
25:17;25:18;"in the car."
25:18;25:20;"And I'm like, something about a crew?"
25:20;25:21;"Right."
25:21;25:23;"Is this about the Crisis Crew?"
25:23;25:25;"Is this an ode to the Crisis Crew?"
25:25;25:26;"No, it's not."
25:26;25:28;"How the crew with time becomes classical."
25:28;25:29;"Right."
25:29;25:31;"Yeah, it's actually cruel."
25:31;25:32;"Oh, it's..."
25:32;25:33;"Okay."
25:33;25:37;"That's a much more interesting lyric."
25:37;25:40;"How the crew with time."
25:40;25:41;"Somebody else could do it."
25:41;25:44;"I totally thought it was how the crew in time becomes classical."
25:44;25:45;"Yeah, no, cruel."
25:45;25:48;"But you're right, very similar words."
25:48;25:52;"We finally made a video that we're performing in that I actually like."
25:52;25:59;"I've always had an issue where with so many of our videos, we've rarely done a video that's"
25:59;26:01;"just the band standing somewhere playing."
26:01;26:05;"And with classical, we finally did one where it's just us on a green screen."
26:05;26:09;"Maybe that's what we should always just do, just get in front of a green screen."
26:09;26:15;"But the vast majority of the video is just us performing in a green screen."
26:15;26:18;"And I was very pleased with how it turned out."
26:18;26:23;"So often we make videos and I see the shots of us playing and I'm just like, ""Ah, it looks"
26:23;26:26;"like kind of funny or something."""
26:26;26:27;"But this one actually worked out."
26:27;26:28;"Yeah, I thought it was great."
26:28;26:31;"We had some cameos from RAL."
26:31;26:32;"That's right."
26:32;26:34;"And Guitar Tech, Josh Goldsmith."
26:34;26:36;"You ever met him?"
26:36;26:38;"Yes, that guy has an awesome look."
26:38;26:41;"Yeah, great dude."
26:41;26:44;"He was a guest on Vampire Campfire, the Vampire Weekend podcast."
26:44;26:45;"How's that going?"
26:45;26:46;"I haven't tuned in yet."
26:46;26:51;"We've only done two eps, but it's great."
26:51;26:55;"It's like kind of, we've been hanging out forever."
26:55;26:58;"So it's, I guess, not dissimilar from Time Crisis."
26:58;27:01;"We got certain things that just like you and me, we've had things that we've talked about"
27:01;27:03;"for borderline 20 years now."
27:03;27:09;"So is it highly focused on vampire material or are there a lot of tangents?"
27:09;27:11;"There's starting to be tangents."
27:11;27:13;"Like yeah, it is the Vampire Weekend podcast."
27:13;27:17;"So it's a good place for Vampire Weekend news."
27:17;27:22;"Like in the first episode, we talked a lot about the tour and all the openers."
27:22;27:23;"We talked about any of that."
27:23;27:33;"I think what Jake's getting at is how close is this going to edge into TC territory?"
27:33;27:34;"Are we feeling nervous?"
27:34;27:41;"Oh, I said on the last episode, I was uncomfortable with Vampire Campfire existing."
27:41;27:45;"Vampire Campfire, I guess I'll give it a hate listen."
27:45;27:51;"Negative thumbs down on YouTube."
27:51;27:58;"Jake's like zero corporate food history."
27:58;28:01;"No tasteful palate."
28:01;28:02;"It's also like shorter."
28:02;28:08;"We're keeping them short and punchy and I'm sure it'll never have the regularity of Time"
28:08;28:09;"Crisis."
28:09;28:16;"But yeah, it's a good place to kind of go deeper on kind of Vampire Weekend history,"
28:16;28:17;"future."
28:17;28:18;"Yeah."
28:18;28:22;"So like one episode we went deep on the tour and we got to like actually break down all"
28:22;28:23;"the openers."
28:23;28:24;"I don't know if I talked about that."
28:24;28:27;"I don't think we talked about that off mic."
28:27;28:29;"Maybe I don't remember us discussing it on the show."
28:29;28:34;"I mean, I know I don't want to, you know, no spoilers."
28:34;28:36;"I know you're having a Billy Joel cover band open for you."
28:36;28:37;"No, that's announced."
28:37;28:38;"Okay."
28:38;28:39;"Yeah."
28:39;28:40;"Turnstiles."
28:40;28:41;"Great."
28:41;28:42;"Love that."
28:42;28:49;"Which was funny when we announced the tour because a publicist said she got many responses"
28:49;28:54;"from press outlets when she sent out the press release where she talked about how the band"
28:54;28:59;"handpicked all the openers doing special bills for certain cities and breaking up all the"
28:59;29:04;"legs and say like very proud to announce in New York we'll have, we're doing a weekend"
29:04;29:05;"at the garden."
29:05;29:11;"We got Mark Ronson DJing Saturday night, brothers, Macklevich DJing Sunday and both Saturday"
29:11;29:15;"night and Sunday morning we'll be joined by turnstiles."
29:15;29:18;"And she got many people saying you had an S there."
29:18;29:24;"You clearly must be talking about the beloved new school hardcore band turnstile."
29:24;29:25;"Right."
29:25;29:30;"And we had to tell many people, first of all, how dare you?"
29:30;29:32;"Turnstiles is one of America's premier Billy Joel cover bands."
29:32;29:37;"Although actually I've noticed something that, cause I've seen, they've been doing a little"
29:37;29:40;"bit of press already about the show."
29:40;29:43;"And I think, I think this is, maybe this is true with Richard Pictures too."
29:43;29:48;"There's like a thing, maybe cover band is not like the preferred way to call it."
29:48;29:50;"It's tribute act I think is the best."
29:50;29:54;"I refer to Richard Pictures as a cover band because we're a bar band."
29:54;29:55;"I mean, it's a cover band."
29:55;29:56;"Right."
29:56;29:58;"See, if you, if you see any video of turnstiles, they're not a bar band."
29:58;30:01;"They're like doing like pretty like significant touring."
30:01;30:04;"And it's like, it's like a real show with lights and everything."
30:04;30:07;"I think as soon as you quit your day job, there you go."
30:07;30:09;"It becomes a tribute band."
30:09;30:18;"And I don't know exactly if the guys in the band, it seems like, like some of them might"
30:18;30:19;"do it full time."
30:19;30:24;"And it definitely seems like the lead singer, Tony Monaco, he's like full time music industry"
30:24;30:25;"kind of guy."
30:25;30:29;"Like he has his own company called Tony Monaco productions or something like that."
30:29;30:30;"So there is a Billy."
30:30;30:33;"There is like a guy playing piano and singing all of the songs."
30:33;30:34;"Yeah."
30:34;30:35;"Tony Monaco."
30:35;30:36;"Okay."
30:36;30:37;"They don't like have different guys."
30:37;30:38;"Okay."
30:38;30:44;"As you might notice, do you think, I do believe it might have to do with the level of like"
30:44;30:46;"not just passion, but time you give it."
30:46;30:51;"But is there also possibly something with like the legality of saying like an interpolation"
30:51;30:55;"or something like it's a tribute and not a cover, like especially at the, maybe at their"
30:55;30:58;"size you don't want to."
30:58;30:59;"Oh."
30:59;31:03;"I mean, I think anybody's allowed to cover a song."
31:03;31:09;"I'd like to think that the long arm of the law is not coming after a cover band."
31:09;31:11;"Are you a cover band or are you a tribute act?"
31:11;31:12;"A tribute act."
31:12;31:13;"All right."
31:13;31:14;"Let me see your documentation on that."
31:14;31:15;"And you're free to go."
31:15;31:18;"Let me see your tax ID number."
31:18;31:20;"Just getting pulled over in Oklahoma."
31:20;31:22;"It's like Blues Brothers."
31:22;31:23;"Boys."
31:23;31:29;"Oh, you boys, you boys are a long way from New York."
31:29;31:31;"We don't get too many city folk out here."
31:31;31:32;"Yeah."
31:32;31:34;"We're just a bunch of musicians."
31:34;31:35;"Oh, musicians."
31:35;31:38;"Boy, we've had a lot of musicians come through."
31:38;31:39;"They like to cause trouble."
31:39;31:40;"What do you guys do?"
31:40;31:41;"An original material?"
31:41;31:42;"No, sir."
31:42;31:43;"No original material."
31:43;31:48;"Everyone in the car has got kiss face paint on."
31:48;31:50;"We are a tribute act."
31:50;31:51;"Tribute act."
31:51;31:53;"You sure you're not a cover band?"
31:53;31:54;"No, sir."
31:54;31:56;"We are more or less professional."
31:56;31:57;"Many of us have quit our day jobs."
31:57;32:03;"We are a tribute act because we don't really appreciate cover bands coming through out"
32:03;32:04;"of this county."
32:04;32:05;"No, sir."
32:05;32:07;"We're, we're, it's all in the up and up."
32:07;32:09;"We are a tribute act."
32:09;32:10;"Get out of the car."
32:10;32:11;"That is legally certified."
32:11;32:12;"Certified."
32:12;32:18;"But yeah, and I know a little bit about Turnstiles."
32:18;32:23;"The Tony Monaco, the singer spent years of his life living on Long Island."
32:23;32:26;"They're based in Florida now, but he's a."
32:26;32:30;"They're one of the leading lights of the, of the Billy cover world."
32:30;32:35;"And if you watch the videos of them, you can tell that their shows, yeah, not really bar"
32:35;32:36;"band."
32:36;32:38;"It's like, you know, theaters and stuff."
32:38;32:39;"Yeah."
32:39;32:40;"All sorts of different stuff."
32:40;32:43;"And anyway, that, that'll be a special and that one's for New York only."
