Start Timestamp;End Timestamp;Transcript
07:05;07:10;"I'm anti. So then we got home, put her to bed, and then we were watching-"
07:10;07:14;"Speaking of France, we were watching some episodes of the show The Bureau."
07:14;07:18;"There were fireworks going on outside in our neighborhood. There's a ton of them always."
07:18;07:25;"We walked outside in the middle of them, you know, when it was dark at 8 or 9 o'clock, and watched them for like 15 seconds."
07:25;07:28;"And then we were both like, ""Okay, I'm good."""
07:28;07:32;"Very kind of Larry David, kind of like, ""Yeah, eh. They're boring."""
07:32;07:36;"I feel like if you're right underneath fireworks, they can be kind of exciting."
07:36;07:43;"My memories of driving to a football field or something as a kid and really feeling underneath it."
07:43;07:44;"Yeah, when you're a kid."
07:44;07:45;"Kind of exciting."
07:45;07:46;"Yeah."
07:46;07:49;"All right, so nothing particularly patriotic."
07:49;07:58;"I'm just a jaded, tired adult. I don't have room in my heart for sincere excitement around fireworks."
07:58;08:02;"Well, you sound like almost the polar opposite of Aaron Lewis."
08:02;08:04;"(laughs)"
08:04;08:09;"That is true. It seems like the 4th is his favorite holiday. Did that song come out on the 4th?"
08:09;08:16;"Well, this is... Okay, it came out on the 2nd. So, that was my rough transition into something I wanted to talk about."
08:16;08:25;"Because even though at some point on this show, we moved the top 5 from the top 5 songs on iTunes to the top 5 songs on Apple Music."
08:25;08:33;"And it made sense at the time. I'm starting to wonder if it's a mistake because there's a lot of weird energy still hanging out on iTunes."
08:33;08:36;"What's the difference? Is iTunes just a store where you buy stuff?"
08:36;08:40;"iTunes is like the old school MP3 store."
08:40;08:40;"Right."
08:40;08:43;"Which clearly some people still use."
08:43;08:43;"Right."
08:43;08:50;"That might have been one of the dominant forms of digital music consumption 10, 15 years ago."
08:50;08:57;"But, you know, these days, the average person, they're streaming it. They're streaming it on Apple Music."
08:57;08:59;"You don't need that physical release."
08:59;09:00;"(laughs)"
09:00;09:03;"Don't always need the physical release, depending on what it is."
09:03;09:09;"But sometimes you want a middle ground between the physical release and just streaming it once."
09:09;09:14;"So, I still look at the iTunes store and I just know - I looked over there and I was like,"
09:14;09:18;"""This is a different universe than a lot of what we're getting on the top 5 Apple Music."""
09:18;09:22;"I mean, probably a smaller group of people, different audience."
09:22;09:25;"But I saw this song was up there at number 1."
09:25;09:27;"And I saw the name was Aaron Lewis."
09:27;09:31;"And at first, I'm thinking, ""Is that the guy from Stained?"""
09:31;09:36;"It's like ringing a vague, a soft bell in my head."
09:36;09:43;"And I see the song as I'm the only one and some kind of American flag on the cover of the single."
09:43;09:45;"So, I was like, ""What is this?"""
09:45;09:50;"And then I checked the song out and I said, ""Okay, this is basically a conservative country song"
09:50;09:54;"from the guy from Stained who looms large."""
09:54;09:56;"And I don't think we've talked about enough on the show."
09:56;09:59;"I'm sure at some point we've talked about the huge Stained hit."
09:59;10:01;"""It's been a while."""
10:01;10:04;"One of the most legendary lines of the past 30 years."
10:04;10:07;"Infrequently sung in conversation."
10:07;10:10;"Like if you haven't seen someone in a while,"
10:10;10:12;"""Hey man, haven't seen you in a minute."""
10:12;10:14;"And the other guy goes, ""Been a while."""
10:14;10:16;"Exactly."
10:16;10:17;"I've definitely done that."
10:17;10:19;"Yeah, I definitely associate that with you."
10:19;10:23;"And it's also like for rock guys like us, of course, we know it."
10:23;10:27;"But a lot of people, even if they were around back then,"
10:27;10:30;"they may not be totally familiar with that song."
10:30;10:35;"And I find it hard if I hear the phrase, if somebody just says, ""Oh, it's been a while."""
10:35;10:37;"To not go, ""It's been a while."""
10:37;10:39;"But every once in a while, you'll just get somebody to be like,"
10:39;10:42;"""Just picture you don't actually know what that song is."""
10:42;10:48;"Like, it's very possible like Rashida has no idea what that song is."
10:48;10:51;"You know, just like, ""Oh yeah, I'd love to do that. It's been a while."""
10:51;10:53;"I'm just like, ""It's been a while."""
10:53;10:56;"What? Hit him with a zero context, ""It's been a while."""
10:56;11:00;"It's like your own version of Tourette's or something."
11:00;11:02;"You can't help it."
11:02;11:04;"I can't stop quoting Stained."
11:04;11:07;"Just like in the most inappropriate moments."
11:07;11:10;"True life. I can't quit."
11:10;11:13;"I can't stop singing Stained."
11:13;11:18;"In class, professors just like, ""It's great to finally not be on Zoom anymore, guys."
11:18;11:20;"It's nice to see all you. It's been a while."""
11:20;11:24;"I'm just like back at the lecture hall, ""It's been a while!"""
11:24;11:26;"Excuse me?"
11:26;11:31;"Just like sitting on a park bench by yourself"
11:31;11:34;"and you can kind of hear what the people across the way are talking about"
11:34;11:37;"and you hear one of them use the phrase, ""It's been a while!"""
11:37;11:39;"You're like, ""Oh my God, were you listening to us?"""
11:39;11:41;"""Not really. I just heard that phrase."""
11:41;11:44;"""Oh, why did you say it that way?"""
11:44;11:47;"""Jesus Christ, get away from us, officer."""
11:47;11:51;"I have a medical compulsion to sing that if I hear that phrase."
11:51;11:54;"That'd be a really hardcore Mandela effect too."
11:54;11:58;"I'm sure most TC heads are familiar with the concept of the Mandela effect."
11:58;12:02;"A lot of people have these memories, often associated with pop culture,"
12:02;12:05;"that the historical record doesn't back up."
12:05;12:11;"So there's many people out there who swore that Nelson Mandela died in prison."
12:11;12:16;"Whereas the historical record tells us that Nelson Mandela was freed from prison"
12:16;12:19;"and became the president of South Africa."
12:19;12:21;"So they call it the Mandela effect."
12:21;12:24;"A lot of people get together and say, ""I remember it that way too."""
12:24;12:28;"""What's up with that? Maybe we've got some kind of multiverse thing happening."""
12:28;12:32;"But I'm imagining one where millions of people around the world"
12:32;12:37;"remember a song from the late '90s, early 2000s called ""It's Been A While"""
12:37;12:39;"and every time they hear the phrase, they go, ""It's been a while."""
12:39;12:44;"But the historical record shows no evidence that there was ever a song called ""It's Been A While"""
12:44;12:46;"or that there was ever a band called ""Stained."""
12:46;12:50;"Somehow, tens of millions of people around the world have this shared memory."
12:50;12:52;"That would be the Mandela effect version."
12:52;12:55;"Yeah, or there would be a real glitch in the multiverse."
12:55;12:58;"That's my pitch for a Black Mirror episode."
12:58;13:00;"It's just like, ""Thanks for your submission."""
13:00;13:03;"I don't think you totally understand what Black Mirror is about."
13:03;13:05;"It's usually about technology."
13:05;13:08;"It'd be like, ""Music is a technology, sir."""
13:08;13:12;"""Mr. Brooker, music is a technology."""
13:12;13:15;"It'd be like a weirdo version of that movie ""Yesterday."""
13:15;13:16;"Yeah."
13:16;13:21;"Where the whole world has forgotten the Beatles catalog except for one dude."
13:21;13:27;"But this is a reverse where somehow the whole world starts going, ""It's been a while."""
13:27;13:33;"There's only one dude who doesn't remember the ""Stained"" song and he's very confused."
13:33;13:34;"Yeah."
13:34;13:37;"I like the idea of going to the creators of Black Mirror"
13:37;13:41;"and pitching them a lot of time crisis weirdo ideas."
13:41;13:43;"Yeah, ""Juice Island."""
13:45;13:50;"Didn't we have a whole thing once that was like, ""Members of One Direction."""
13:50;13:51;"It was like a movie."
13:51;13:55;"""Members of One Direction were working on Nantucket or something."""
13:55;13:56;"Yeah."
13:56;13:58;"Can I get a number crunch?"
13:58;14:00;"That sounds very familiar, but yeah."
14:00;14:02;"Let me crunch some numbers here."
14:02;14:07;"Just rolling up super serious for a big pitch meeting for Black Mirror."
14:07;14:11;"And they're just like, ""All right, guys. What you got?"""
14:11;14:14;"And we just start hitting them with ""Juice Island."""
14:14;14:17;"Just the most boneheaded DC stuff."
14:17;14:22;"And he's like, ""Guys, you really don't understand what Black Mirror is about."""
14:22;14:26;"And we're like, ""We get it, man. It's about a kind of alternate reality."
14:26;14:30;"It's about technology. Music is a technology."
14:30;14:32;"And it's about something that's not quite right."""
14:32;14:35;"""Oh, yeah. We get it, man. We put a lot of thought into these ideas."""
14:35;14:40;"He's like, ""That's not okay, but no, it's got to be about computers or some sh*t."""
14:40;14:43;"""No, man. We thought about that. No, no, no. We're one step ahead of you."""
14:43;14:45;"""Guacamole technology."""
14:45;14:47;"[Laughter]"
14:47;14:49;"We should make our own Black Mirror."
14:49;14:52;"Okay. Our own Black Mirror is called Green Mirror."
14:52;14:56;"And it's all kind of horror stories involving guacamole technology."
14:56;14:57;"How about that?"
14:57;14:58;"There we go."
14:58;15:03;"Niall Horan from One Direction's attempt to capture the tones of the early '80s Don Henley"
15:03;15:06;"sparks a fantasy movie called New Directions"
15:06;15:10;"about a recently widowed Jake running a hardware store in Nantucket."
15:10;15:16;"He finds true camaraderie with the '70s palette-obsessed former Direction members of One Direction."
15:16;15:17;"Wow."
15:17;15:22;"Leaves his chain-smokers-listening daughter in charge of the store while he goes on a world tour with the lads."
15:22;15:25;"[Laughter]"
15:25;15:26;"Charlie Brooker."
15:26;15:29;"Charlie Brooker, what do you think, man?"
15:29;15:30;"[Laughter]"
15:30;15:32;"Okay, guys."
15:32;15:35;"Have you ever seen an episode of Black Mirror?"
15:35;15:37;"Yes, sir. Absolutely."
15:37;15:41;"Black Mirror, they did that whole movie that took place in the '80s."
15:41;15:45;"What was that called about the video game developers?"
15:45;15:47;"Bandersnatch."
15:47;15:48;"Bandersnatch."
15:48;15:51;"Mr. Brooker, we know you got a soft spot for the 1980s,"
15:51;15:53;"and so we really cooked something up,"
15:53;15:56;"and we're going to dip a little bit into the tasteful palette of the '70s, too."
16:51;16:55;"Okay, maybe it's not—we just got to start our own show, Green Mirror."
16:55;17:00;"It's mostly stories about kind of what-ifs about musicians."
17:00;17:04;"Wait, Green Mirror isn't mostly about guacamole technology?"
17:04;17:08;"The first episode was about guacamole technology gone wrong,"
17:08;17:14;"and then the rest of them just tend to be about what if Don Henley went solo a few years earlier."
17:14;17:16;"A little more oddball."
17:16;17:17;"Yeah."
17:17;17:18;"It's on right after Gentle—"
17:18;17:19;"That's so menacing."
17:19;17:21;"It's on right after Gentle Jesters."
17:21;17:24;"It's like, yeah, it's a kind vibe Black Mirror."
17:24;17:26;"It's the slowest two hours on TV."
17:26;17:29;"Gentle Jesters into Green Mirror."
17:29;17:30;"[Laughter]"
17:30;17:31;"The whole family can watch it."
17:31;17:32;"I like this movie."
17:32;17:36;"I just—I do like this meeting with him where we're like, you know, we know."
17:36;17:37;"We know the show well."
17:37;17:41;"We're just saying, what if technology isn't so bad?"
17:41;17:42;"Right."
17:42;17:43;"It's not good."
17:43;17:44;"It's just not so bad."
17:44;17:46;"That's our Black Mirror."
17:46;17:49;"We think that would make an interesting show."
17:49;17:53;"Sort of a centrist, like a centrist Black Mirror."
17:53;17:54;"[Laughter]"
17:54;17:56;"It's agnostic."
17:56;17:58;"We're not taking a hard line on technology."
17:58;18:00;"It's really what our version of the show is."
18:00;18:01;"It's nuanced."
18:01;18:06;"Yeah, or just like get an interview with Charlie Brooker and just come in like really aggressive."
18:06;18:11;"Just being like, so your whole show is about this kind of skepticism about where technology is taking us."
18:11;18:17;"Are you aware, sir, that the word technology could refer to basically anything?"
18:17;18:20;"Even something as simple as making guacamole?"
18:20;18:22;"He's like, yes."
18:22;18:24;"Well, defend yourself."
18:24;18:30;"And he's like, I'm talking about modern kind of digital technology, information technology."
18:30;18:31;"All right."
18:31;18:32;"Fair point."
18:32;18:39;"It's amazing how often that movie Yesterday comes up in conversation when—I don't know if any of us have seen it."
18:39;18:40;"I haven't."
18:40;18:41;"I watched it on a plane."
18:41;18:42;"It's a very durable concept."
18:42;18:45;"They could also make—how about this for a streaming service?"
18:45;18:49;"Yesterday the series, every episode's about a different artist."
18:49;18:51;"[Laughter]"
18:51;18:58;"You get into like season four and it's like, dude wakes up and the world's forgotten about the catalog of Boston."
18:58;19:04;"Yeah, a lot of the episodes are just a very confused person just trying to figure out if they can actually do anything with it."
19:04;19:12;"Or just like a super—somebody who knows nothing about music, like super tone deaf, and they just like wake up in a world where like—"
19:12;19:20;"I'm just trying to think of just like some really just kind of like solid but like not particularly beloved like one hit wonder."
19:20;19:23;"Yeah, like how long would it take them to figure that out even?"
19:23;19:24;"It could be like years."
19:24;19:25;"Oh, Gautier?"
19:25;19:30;"Gautier is an interesting fellow because I don't think he ever followed up that album."
19:30;19:33;"So that makes him a hall of famer in my eyes."
19:33;19:36;"I respect the slow pace."
19:36;19:38;"It wouldn't be fair to call him a one hit wonder."
19:38;19:41;"I don't know, what's like a big one hit wonder from like—"
19:41;19:43;"Dancing in the Moonlight by King Harvest."
19:43;19:45;"Yeah, okay, perfect."
19:45;19:53;"Dancing in the Moonlight by King Harvest, although there was a massive version of it in the UK in the 90s, did not cross over in the US at all."
19:53;19:58;"So in a way, this Britpop band called Toploader kind of already did it."
19:58;20:00;"Huh, I never heard that."
20:00;20:01;"Throw on Toploader."
20:01;20:08;"For Gen X English people, this is like one of the biggest songs of their youth."
20:08;20:09;"Really?"
20:09;20:14;"So this band is a one hit wonder with a cover, which I respect."
20:14;20:27;"What a funny trailer. The whole trailer is the guy wakes up and this song."
20:27;20:29;"Never happened."
20:29;20:36;"An English guy wakes up and Toploader—the original did happen, but Toploader didn't cover it in the 90s."
20:36;20:38;"That's even deeper."
20:38;20:44;"He has this deep feeling that English people would freak out for a new version of Dancing in the Moonlight."
20:44;20:49;"But he keeps telling people about Dancing in the Moonlight and they're like, ""No, no, it did come out."""
20:49;20:51;"And he's like, ""No, no, no."""
20:51;20:54;"No, but the Toploader version never came out."
21:07;21:12;"You'd have to have the scene where he's been in this new reality for six months."
21:12;21:16;"He's in a coffee shop and they're playing the King Harvest version."
21:16;21:20;"And he goes, ""It's been a while since I've heard this song."""
21:20;21:24;"But, you know, I really love the 90s Top Sider version."
21:24;21:27;"And then someone's like, ""What's that? What do you mean? That's the reveal."""
21:27;21:31;"And then he's like, ""Well, you know, it was covered in the 90s. I've never heard that."""
21:31;21:33;"Then he starts asking everyone."
21:33;21:35;"Wait, wait, you're kidding me."
21:35;21:42;"Wait, Seinfeld, can you tell me the Toploader version of Dancing in the Moonlight, how high did that chart?"
21:42;21:45;"Toploader? That's a weird name."
21:45;21:47;"Have you ever heard of the band, Jake?"
21:47;21:49;"No, I had no idea this existed."
21:53;21:58;"It peaked at number 13 on the US Billboard Hot 100."
21:58;21:59;"It went to 13?"
21:59;22:00;"That's deep."
22:00;22:02;"Wait, wait, you're looking at the Toploader version?"
22:02;22:06;"No, I'm looking at the King Harvest. My bad. Sorry, guys."
22:06;22:09;"Seinfeld's already living in a world where Toploader's cover never happened."
22:09;22:12;"I think this is a little slower than the original."
22:12;22:14;"Okay, you know what, Seinfeld? I found it, don't worry."
22:14;22:15;"All right."
22:15;22:19;"It peaked at number 19 on the UK Singles Chart, so it wasn't number one."
22:19;22:25;"It's been certified three times platinum by the British Phonographic Industry, so that's a big hit."
22:25;22:26;"What year was it?"
22:26;22:32;"It was actually 2000. It's not 90. Almost 90. It was February 2000."
22:44;22:50;"And then also, if you could pull out a triple platinum hit out of your pocket,"
22:50;22:56;"obviously, you could make some money, but it's just one song."
22:56;23:00;"Are you going to dedicate your whole life to recreating that one hit?"
23:00;23:07;"Also, it would be many years after the Toploader hit actually happened."
23:07;23:11;"You're supposing that if the show is set in 2021,"
23:11;23:14;"and this guy discovers that Toploader never happened,"
23:14;23:17;"that he could somehow turn dancing in the moonlight into a massive hit."
23:17;23:18;"A massive hit now."
23:18;23:22;"The whole point of the Beatles movie is that those songs are timeless."
23:22;23:24;"Yeah, that's a good song."
23:24;23:30;"Right, Jake, you wake up tomorrow, and the Space Hog song, In the Meantime, never came out."
23:30;23:31;"Great song."
23:34;23:38;"But you wake up tomorrow, and you find out that that song never came out."
23:38;23:42;"It would probably take you probably a decade to find out that that song had never come out."
23:42;23:43;"Right."
23:43;23:46;"You quietly slipped onto a different timeline, and you didn't even know."
23:46;23:47;"Right."
23:47;23:49;"That's what the Mandela effect is, actually."
23:49;23:53;"I might not ever find out, because I do hear that song occasionally,"
23:53;23:57;"and when I do, I'm delighted, because it's a great song."
23:57;24:00;"But if I never heard it again..."
24:00;24:02;"You'd never look it up on Apple Music, for example."
24:02;24:05;"It would never occur to me to look it up."
24:05;24:11;"Maybe one day you're doing Jake's 90s alt-rock radio phase,"
24:11;24:13;"and you're like, ""Where's that Space Hog song at?"""
24:13;24:16;"And it's like, ""Huh, I guess they're not on Apple Music. It's not streaming."""
24:16;24:19;"And then you go to Wikipedia, or you look for it on YouTube."
24:19;24:22;"You're like, ""Not on YouTube either. I guess it must be a copyright thing."""
24:22;24:24;"And then you're just like, ""When did that come out?"""
24:24;24:26;"And you type Space Hog into Wikipedia."
24:26;24:28;"Nothing. Now you're sweating."
24:28;24:30;"You're getting that weird pit in your stomach."
24:30;24:34;"And then you call your brother, ""Dave, remember Space Hog?"""
24:34;24:36;"""Remember Space Hog?"""
24:36;24:40;"""No. Remember that song, 'Doon Doon Doon'?"""
24:40;24:42;"""In the meantime?"""
24:42;24:46;"""Dave, I know it's probably been a while, but do you remember Space Hog?"""
24:46;24:50;"""No, you just started calling every rock dude you know in your phone book."""
24:50;24:56;"You know what's funny? I would have no idea when I slipped onto that alternate timeline."
24:56;25:01;"It might have happened yesterday, or it might have happened 10 years ago."
25:01;25:04;"That's really insidious. This is perfect for Green Mirror."
25:04;25:07;"I have a version."
25:07;25:10;"Hold on. Real quick. Then part two."
25:10;25:15;"Once you calm down, you realize that the multiverse theory is real, whatever."
25:15;25:18;"And you're like, ""Whatever. Everything else is business as usual. I'm not going to sweat it."""
25:18;25:22;"But now you're saying to yourself, ""That was a great song."
25:22;25:24;"What are you going to do with it in 2021?"
25:24;25:27;"Are you going to just throw it on the next Mountain Bruise EP?"""
25:27;25:30;"Are you going to be like, ""I'm putting that on the next Mountain Bruise EP."""
25:30;25:33;"Or are you going to be like, ""I'm really going to work this one."
25:33;25:37;"I'm going to hire a radio team because I know."""
25:37;25:44;"The funny thing is that in the movie, he's a songwriter and he remembers all the Beatles songs."
25:44;25:47;"We all remember the Beatles songs."
25:47;25:50;"I remember the Space Hog song, but I don't remember it that well."
25:50;25:55;"I remember he just goes, ""And when the birdland knows where."""
25:55;25:58;"I don't remember any of the lyrics."
25:58;26:02;"It's built around a sample."
26:02;26:10;"It's a Penguin Cafe Orchestra sample of a dial tone that goes, ""Dun, dun, dun, dun, dun, dun, dun, dun."""
26:10;26:12;"Ezra clearly knows the song better."
26:12;26:15;"I have a different scenario of how this movie comes about."
26:15;26:18;"It's essentially what we're doing here."
26:18;26:21;"And this is very Green Mirror because we're already connected."
26:21;26:24;"Because we're all separated, we're connected on FaceTime."
26:24;26:26;"We're having the radio show."
26:26;26:28;"We're talking about yesterday."
26:28;26:32;"And then Ezra says, ""Like the Space Hog song."""
26:32;26:36;"We all go, ""What are you talking about?"""
26:36;26:38;"And you're like, ""You know the Space Hog song."""
26:38;26:41;"In the meantime, we're like, ""We don't know what you're talking about."""
26:41;26:42;"And you're like, ""Matt, pull it up."
26:42;26:44;"Matt, we don't know what you're talking about."
26:44;26:47;"There's no Space Hog song called 'Ain't No Man.'"""
26:47;26:48;"And not seeing it."
26:48;26:50;"And then you have to make a decision at this moment."
26:50;26:54;"""Oh, sorry. Had a brain fart. That isn't a song."""
26:54;27:00;"And you make the decision now that Vampire Weekend can put out in the meantime."
27:00;27:03;"You have a moment where no one knows the song."
27:03;27:05;"And you're like, ""Oh, I have this thing that is mine."""
27:05;27:08;"And now you actually do have to then also contend with the fact"
27:08;27:11;"that you've slipped into an alternate timeline"
27:11;27:14;"where things are going but that song doesn't exist."
27:14;27:18;"You are still in a band that has a huge platform."
27:18;27:20;"You're a songwriter. You do know the music."
27:20;27:23;"I'm sitting there with Arielle who wouldn't remember the song"
27:23;27:25;"either if it doesn't exist in this timeline."
27:25;27:27;"And I'm playing it for him."
27:27;27:30;"And he's just like, ""It sounds like a little '90s, dude."""
27:30;27:36;"And I'll be like, ""Uh, okay. Good call. That's true."
27:36;27:38;"Goodyear, man. That's what I was referencing."
27:38;27:42;"Guilty as charged. I was going for a bit of a '90s thing."
27:42;27:45;"But yeah, let's just freshen it up for 2021."""
27:45;27:48;"And I'll just be like, ""I mean, yeah. What'd you have in mind?"""
27:48;27:52;"And I'll be like, ""Um, yeah. I wonder if what I could--"
27:52;27:54;"Okay, we got to listen to it now."""
27:54;27:57;"And then, of course, the movie's called In the Meantime."
27:57;28:03;"Do you remember any of the lyrics?"
28:03;28:06;"♪ And when the time comes ♪"
28:06;28:08;"He says, ""And when the--"""
28:08;28:11;"Because the chorus is essentially no words. It's--"
28:11;28:13;"♪ Ooh-ooh-ooh-ooh ♪"
28:13;28:14;"Yeah."
28:14;28:17;"I think he's singing a word, though. Maybe not."
28:17;28:23;"♪"
28:23;28:25;"I think I'd know what to do with this"
28:25;28:27;"if I slipped onto an alternate timeline."
28:27;28:29;"I could make this work in 2021."
28:29;28:31;"♪"
28:31;28:35;"♪ Ooh-ooh-ooh-ooh ♪"
28:35;28:37;"That intro was sick."
28:37;28:43;"♪ Ooh-ooh-ooh-ooh ♪"
28:43;28:46;"The ""bam-bam"" was pretty nice."
28:46;28:53;"♪ Ooh-ooh-ooh-ooh ♪"
28:53;28:57;"♪ In the end, we shall achieve in time ♪"
28:57;28:59;"♪ The thing they call Dubai ♪"
28:59;29:00;"[laughter]"
29:00;29:03;"♪ When all the stars will shine for me ♪"
29:03;29:06;"This is some real yarl. I think these guys are English."
29:06;29:08;"Really? I think they're American."
29:08;29:09;"They are English."
29:09;29:10;"Oh."
29:10;29:15;"♪ Maybe in the meantime we'll see ♪"
29:15;29:17;"♪ Yeah ♪"
29:17;29:20;"♪ We'll out the old, we'll be on the new ♪"
29:20;29:22;"Wait, he's singing something, though."
29:22;29:26;"♪ Where lands are green and skies are blue ♪"
29:26;29:28;"Skies are blue."
29:28;29:30;"Lands are green."
29:30;29:33;"An English rock band formed in New York City."
29:33;29:35;"What? Okay."
29:35;29:39;"♪ Ooh-ooh-ooh-ooh ♪"
29:39;29:43;"♪ When I cry for me, I cry for you ♪"
29:43;29:45;"♪ When tears of old will be dry ♪"
29:45;29:49;"♪ Or all the days have still come ♪"
29:49;29:51;"♪ Ooh-ooh-ooh-ooh ♪"
29:51;29:54;"♪ And if I ever say I'd never play ♪"
29:54;29:56;"I love the bass player in this band."
29:56;29:58;"Oh, yeah. Great bass."
29:58;30:02;"♪ Maybe in the meantime, something's on ♪"
