Start Timestamp;End Timestamp;Transcript
05:45;05:48;"Oh my god, can you imagine like some insane horror movie?"
05:48;05:50;"You come out to your car at like three in the morning"
05:50;05:53;"And there's just like 800 rats just like..."
05:53;05:54;"Just swarm you while you're driving"
05:54;05:55;"A rat king"
05:55;05:57;"A rat king? I was actually thinking about that"
05:57;06:00;"Are you familiar with the concept of a rat king, Jake?"
06:00;06:01;"Deeply"
06:01;06:04;"So a rat king is just when a ton of rats get their tails"
06:04;06:08;"Irreversibly tied together in kind of a circular formation"
06:08;06:08;"Yeah"
06:08;06:14;"Oftentimes it's gum that adheres the tails together or sap"
06:14;06:14;"Gum?"
06:14;06:15;"Yeah"
06:15;06:18;"You wouldn't think gum would have the power to do that"
06:18;06:20;"This is an awful conversation"
06:20;06:22;"Yeah, truly terrifying"
06:22;06:24;"Just the plumber rolling up just like"
06:24;06:27;"""All right, you got a rat king under the dishwasher"""
06:27;06:29;"""It's gonna cost you"""
06:29;06:33;"Oh, I think I smell a rat"
06:33;06:36;"Oh, I think I smell a rat"
06:36;06:46;"All you little kids seem to think it knows where it's at"
06:46;06:48;"Oh, I think I smell a rat"
06:48;06:59;"Walking down the street, carryin' my face to the back"
06:59;07:01;"Oh, I think I smell a rat"
07:01;07:02;"All right, well that's gonna be cool"
07:02;07:06;"You can get to check out a uniformed Sears officer"
07:06;07:10;"Yeah, maybe I can ask them about the status of the company"
07:10;07:13;"I thought you guys declared bankruptcy like three or four times"
07:13;07:14;"What's going on?"
07:14;07:17;"I feel like Sears has gone bankrupt every other year"
07:17;07:18;"like since I've been 10"
07:18;07:20;"Yes"
07:20;07:23;"What are companies that straight up vanished off the face of the earth?"
07:23;07:24;"Like are done done?"
07:24;07:26;"Pan Am went fully out of business"
07:26;07:27;"That must have been pretty wild"
07:27;07:30;"You had the giant building in New York was the Pan Am building"
07:30;07:33;"So that must have really felt like the end of an era"
07:33;07:34;"Blockbuster Video"
07:34;07:37;"Does Blockbuster Video in any way still exist?"
07:37;07:40;"There's like one in like Bend, Oregon"
07:40;07:43;"But like as a corporation, it is not a thing"
07:44;07:48;"They were defunct as of January 12, 2014"
07:48;07:50;"The Bend, Oregon, you're right, absolutely"
07:50;07:51;"That's the final one"
07:51;07:55;"And I guess before that, there were a few left in Western Australia"
07:55;07:56;"But they all closed last year"
07:56;08:00;"Western? That is so deep"
08:00;08:02;"Western Australia is very deep, you know"
08:02;08:06;"Like we've been there a lot over the years playing shows in Perth"
08:06;08:08;"It's a cool city"
08:08;08:11;"You don't definitely don't feel like you're in the middle of nowhere or anything"
08:11;08:12;"But the thing people always say"
08:12;08:14;"I don't know exactly what the language is"
08:14;08:21;"Is that Perth is like the largest metropolitan area that's the most isolated"
08:21;08:27;"Just because the next metropolitan area that's like the same size of it is so far away"
08:27;08:29;"You know, Australia is like roughly the same size as the US"
08:29;08:32;"In terms of ge- wow, yeah, that's crazy"
08:32;08:33;"In terms of geography"
08:33;08:35;"It is kind of the same way I feel about Pennsylvania"
08:35;08:37;"I always forget how wide it is"
08:37;08:40;"So you're like getting on the flight from like Sydney to Perth"
08:40;08:41;"And you're just like, wait, how long is this flight again?"
08:41;08:44;"You're just like, oh my god, it's like flying from New York to LA"
08:44;08:48;"But I think the geography of Australia, maybe an Australian could correct me"
08:48;08:51;"But it's almost as if the US was like LA"
08:51;08:58;"And then all the other big cities of the country were just like New York, Atlanta and like New Orleans"
08:58;08:59;"Right"
08:59;09:03;"So I can imagine outside of Perth in this big state of Western Australia"
09:03;09:11;"There probably were tiny little like towns where people still really relied on their blockbusters"
09:11;09:15;"I was thinking about DVDs yesterday because I was in a Best Buy"
09:15;09:16;"I was checking out dishwashers"
09:16;09:18;"This is before we decided to go with Sears"
09:18;09:27;"They were just like selling Rambo 2 and Rambo 3 on DVD for like $14.99"
09:27;09:30;"Yes, they're selling like full price Rambo DVDs"
09:30;09:32;"And they had like multiple copies"
09:32;09:34;"I've been working on a song"
09:34;09:39;"Well, I've been messing around with a song for a few years that's called DVD Store"
09:39;09:39;"Oh"
09:39;09:40;"That's all I'll say about it"
09:40;09:41;"Okay"
09:41;09:44;"Maybe it'll be on the next album, maybe on something else"
09:44;09:51;"But I've also found that a very evocative phrase, DVD Store"
09:51;09:57;"Yo, I wanted to watch the film Inland Empire by David Lynch a couple weeks ago"
09:57;09:58;"Oh yeah"
09:58;10:01;"And I learned that it is only available on DVD"
10:01;10:03;"You can't stream it, you have to buy it"
10:03;10:04;"For whatever reason"
10:04;10:07;"Well, David Lynch famously will not let his movies be streamed"
10:07;10:08;"And"
10:08;10:10;"That's not true"
10:10;10:12;"No, most of his"
10:12;10:15;"All the ones that he can, that he has control over"
10:15;10:15;"Maybe"
10:15;10:16;"Does not want to stream"
10:16;10:21;"And if you buy the DVD, in my experience, or watch the DVD of all movies"
10:21;10:25;"Certainly Mulholland Drive and the other ones I can remember"
10:25;10:28;"He won't put in chapters, so you have to watch the whole movie"
10:28;10:30;"Oh"
10:30;10:34;"Because he doesn't like people skipping around it, it's wild"
10:34;10:34;"Interesting"
10:34;10:36;"That might be the only movie he controls"
10:36;10:40;"Because I feel like a lot of them were on Criterion's channel"
10:40;10:42;"So wait, did you buy a Seinfeld?"
10:42;10:44;"No, because I don't even own a DVD player anymore"
10:44;10:48;"So I had this whole debate over, like, do I buy a DVD player"
10:48;10:51;"Just to see this one film that I just wanted to watch right now"
10:51;10:52;"And the answer is no"
10:52;10:54;"I'm going to do a number crunch for you right now"
10:54;10:56;"I'm going on eBay"
10:56;10:59;"And I'm going to see what the cheapest DVD player I can find is"
10:59;11:02;"I guess it's the starting bid"
11:02;11:05;"But it says Free Local Pickup in Crystal Lake, Illinois"
11:06;11:07;"It's a DVD VHS combo"
11:07;11:11;"Starting bid $5, there's nobody's bidding on it"
11:11;11:12;"So I bet you could actually get it for $5"
11:12;11:17;"I'm seeing some other ones that are like, buy it now for $30"
11:17;11:18;"A little steep"
11:18;11:23;"I don't want the hardware in my house, though, just to watch a single film"
11:23;11:26;"Buy the DVD, buy the DVD player, watch it, and then throw them both away"
11:26;11:29;"That's, no"
11:29;11:32;"If I give you the DVD player for $5"
11:32;11:34;"And the DVD, what's that running?"
11:34;11:36;"Like $15, $20?"
11:36;11:40;"But guys, now I have to, like, get it in the mail, like, open the box"
11:40;11:46;"You know, before COVID, you would sometimes go see, you know, Avengers Flavor Blasted 4D"
11:46;11:49;"You know, the ticket could easily have been $19"
11:49;11:51;"Plus parking and all this stuff"
11:51;11:53;"Even just for a solo viewing"
11:53;11:57;"It could easily cost $40 to go see the Avengers"
11:57;11:59;"So you would pay $40 to go see the Avengers"
11:59;12:02;"But not $20 to support local business"
12:02;12:03;"It's an experience"
12:03;12:05;"That's, you know, that's contactless"
12:05;12:10;"As soon as I walk out of the theater, I'm not saddled with the machinery of the film"
12:10;12:11;"I'm not finding much"
12:11;12:15;"But I feel like there must be somebody on eBay who's just like, okay, this is what I'm looking for"
12:15;12:19;"Just selling, like, a ton of DVDs"
12:19;12:22;"Seinfeld, I have a Blu-ray player you could borrow"
12:22;12:24;"So I drive to your place"
12:24;12:26;"I borrow a DVD"
12:26;12:29;"I then order the film from wherever"
12:29;12:30;"It's a lot of work"
12:30;12:32;"It's a lot of legwork"
12:32;12:34;"You know what this makes me think of with David Lynch"
12:34;12:37;"Trying to prohibit his movies from streaming is"
12:37;12:39;"Garth Brooks"
12:39;12:43;"Garth Brooks does not have his music on streaming services"
12:43;12:45;"He's like one of the last big holdouts"
12:45;12:48;"Did you guys watch that doc?"
12:48;12:50;"No, you were saying that that's good"
12:50;12:51;"I gotta check that out"
12:51;12:52;"Amazing"
12:52;12:54;"Wow, he's something else"
12:54;12:58;"I've been fascinated by him when I've seen his little videos here and there"
12:58;12:59;"His little social media posts"
12:59;13:02;"He seems like a very intense guy"
13:02;13:04;"How familiar are you with his music, Jake?"
13:04;13:08;"It was interesting to watch this doc because I was sort of like, well, I know Friends of Low Places"
13:08;13:11;"And after that, I couldn't think of a single song"
13:11;13:14;"And I was like, well, maybe there'll be some others that I recognize"
13:14;13:15;"And there weren't"
13:15;13:17;"You know one Garth Brooks song"
13:17;13:19;"But he's like the biggest selling artist"
13:19;13:21;"Wait, what was it?"
13:21;13:24;"There was some screenshot I took of it that blew my mind"
13:24;13:25;"It was like"
13:25;13:29;"The biggest selling solo male artist in US history"
13:29;13:30;"Some book cooking happening"
13:30;13:33;"But yeah, it was something like the biggest selling solo artist"
13:33;13:35;"Like more than Michael Jackson"
13:35;13:36;"More than Elvis"
13:36;13:37;"More than Springsteen"
13:37;13:38;"Oh my god, yeah"
13:38;13:40;"Garth Brooks just crushes Bruce"
13:40;13:43;"It was like over 100 million records or something"
13:43;13:45;"Yeah, I know he's massive"
13:45;13:46;"It feels like not that long ago"
13:46;13:48;"It could have been 10-15 years ago"
13:48;13:51;"But I'm pretty sure he like sold out Yankee Stadium"
13:51;13:54;"Dude, he played to a million people in Central Park"
13:54;13:55;"Garth did"
13:55;13:58;"Yes, Yankee Stadium is only like 50,000 people"
13:58;14:01;"There was like a free show in Central Park in '97"
14:01;14:02;"This is in the doc"
14:02;14:05;"And they were doing this whole thing"
14:05;14:06;"He was like in his trailer and he's all nervous"
14:06;14:08;"He's like, I don't know man, it's New York"
14:08;14:10;"Oh, he's fancy New Yorkers"
14:10;14:12;"Is anyone gonna be there to come to check me out?"
14:12;14:14;"Little old me"
14:14;14:16;"And then he's like, I open the trailer door"
14:16;14:17;"And I hear the roar of the crowd"
14:17;14:20;"They're here for me"
14:20;14:22;"And then like it was like"
14:22;14:24;"Wait, no Garth, there's 200,000 people here"
14:24;14:27;"Oh no Garth, there's 300,000"
14:28;14:29;"There's 400,000"
14:29;14:31;"Garth, there are 600,000 people"
14:31;14:32;"Like he's just doing this kind of thing"
14:32;14:35;"He's such a ham"
14:35;14:37;"He kind of gives me like L. Ron Hubbard vibes a little bit"
14:37;14:41;"Garth Brooks has sold the most albums in the world"
14:41;14:42;"Of anybody?"
14:42;14:42;"Of anybody"
14:42;14:46;"He's the highest selling recording artist of all time"
14:46;14:48;"It's like peak CD sale"
14:48;14:49;"Like what do they say?"
14:49;14:52;"Like '98 or '99 was the peak of the record industry"
14:52;14:55;"1999, that was the peak"
14:55;14:56;"The close of the 20th century"
14:56;14:58;"It's like perfect"
14:58;15:00;"My familiarity with Garth Brooks' really intense demeanor"
15:00;15:03;"Comes from this video that a friend showed me"
15:03;15:05;"This is probably four or five years ago"
15:05;15:07;"It's kind of like germane to what we're talking about"
15:07;15:10;"Because it's also Garth Brooks like"
15:10;15:13;"Hesitantly stepping into a new arena"
15:13;15:14;"Right"
15:14;15:17;"And this is him posting his first video to Facebook"
15:17;15:20;"Probably when he first launched an official page"
15:20;15:22;"After not being part of it for, you know"
15:22;15:24;"The early rise of social media"
15:24;15:27;"So let's listen to this because this is a very classic video"
15:27;15:28;"Well, I guess it's official"
15:28;15:30;"We're now on Facebook"
15:30;15:33;"I really wasn't sure about this at the start"
15:33;15:36;"But then a friend of mine said something that just made all kinds of sense"
15:36;15:38;"She said, think of it more as a conversation"
15:38;15:40;"I like that"
15:40;15:43;"But I'm already finding out on my own"
15:43;15:46;"So it's wiping the walls out between you and me"
15:46;15:47;"And I really like that"
15:47;15:48;"I really like that"
15:48;15:49;"It allows us into each other's worlds"
15:49;15:53;"Or I guess in my case, hotel room"
15:54;15:56;"When I think about things I want to post"
15:56;15:59;"I want to post cool stuff, slick stuff, neat stuff"
15:59;16:03;"But most of the stuff I'm going to post is going to be raw stuff like this"
16:03;16:04;"Super raw"
16:04;16:06;"This is just who I am"
16:06;16:07;"Raw indeed"
16:07;16:09;"So if this is truly a conversation"
16:09;16:10;"No, it's not"
16:10;16:12;"Then I say let the conversation begin"
16:12;16:13;"Oh my god, this guy drives me up the wall"
16:13;16:14;"There's something about"
16:14;16:19;"You said that Garth Brooks drives you up the wall?"
16:19;16:21;"Yeah, so the doc is a lot like that"
16:21;16:23;"Except he's weeping through half of the doc"
16:24;16:27;"He's got a little bit of like in that clip, like super villain energy"
16:27;16:32;"His cadence is real like bad guy from a movie"
16:32;16:33;"Just like that"
16:33;16:35;"And I really like that"
16:35;16:38;"I want to post slick stuff, raw stuff"
16:38;16:40;"Wait, so Jake, why does he drive you up the wall?"
16:40;16:40;"What's the phrase?"
16:40;16:43;"Do you say he drives you up a wall or the wall?"
16:43;16:45;"I say the, he drives me up the wall"
16:45;16:47;"I guess a is better"
16:47;16:48;"Garth Brooks drives you up the wall"
16:48;16:50;"He drives me up the wall in this doc"
16:50;16:51;"I mean, I didn't know anything"
16:51;16:52;"I didn't know much about him"
16:52;16:55;"I hadn't really seen him before this doc"
16:55;16:57;"I mean, in terms of being interviewed"
16:57;16:58;"He's just like acting"
16:58;17:02;"It's not like he's giving like a candid interview"
17:02;17:03;"The whole thing is a performance of like"
17:03;17:06;"I'm being so candid and like real with you"
17:06;17:08;"But the whole thing is it's so self-conscious"
17:08;17:11;"And then he'll frequently break down into tears"
17:11;17:14;"Like recalling like an early gig where like"
17:14;17:19;"You know, I was playing at a college bar in Oklahoma"
17:19;17:22;"And I couldn't believe the reaction I got"
17:22;17:25;"And I just knew that music was my life"
17:25;17:29;"It's just like, dude, whatever"
17:29;17:34;"Like he's just like the most banal stories"
17:34;17:36;"That result in him like tearing up"
17:36;17:38;"The guys in his band tear up a lot too"
17:38;17:42;"It's like these very like weepy, doughy guys"
17:42;17:42;"It's just like"
17:42;17:43;"It's okay to cry"
17:43;17:48;"Is this just Garth not living up to your standards of machismo?"
17:48;17:52;"It's Garth being a transparently fraudulent dude"
17:52;17:54;"Like it's just like"
17:54;17:55;"If you're gonna cry, man"
17:55;17:56;"You gotta like"
17:56;17:58;"You bust it out for one moment"
17:58;18:01;"Like where like your dad dies or something"
18:01;18:02;"You can't"
18:02;18:04;"It's literally crying through half the doc"
18:04;18:05;"It's truly insane"
18:05;18:07;"That could be a good title for something"
18:07;18:10;"The transparently fraudulent tears of Garth Brooks"
18:10;18:13;"Like a George Saunders short story"
18:13;18:15;"A collection of poetry by Jake Longstreet"
18:15;18:17;"A series of haikus"
18:18;18:19;"[Laughs]"
18:19;18:20;"Well, yeah"
18:20;18:21;"Because when you're describing it"
18:21;18:21;"It is like"
18:21;18:23;"Of course"
18:23;18:27;"Somebody who's moved by emotion to cry"
18:27;18:28;"That can be a very beautiful thing"
18:28;18:31;"Sometimes people who cry are very in touch with their emotions"
18:31;18:32;"Sure"
18:32;18:33;"But you're right that the"
18:33;18:36;"And I mean you see this discussed quite a bit"
18:36;18:37;"These days online is a"
18:37;18:40;"You know when tears are manipulative"
18:40;18:41;"Yeah hard to diag"
18:41;18:42;"You can't diagnose the guy"
18:42;18:45;"Very performing on a documentary"
18:45;18:46;"But it did seem"
18:46;18:49;"The whole thing seemed very calculated"
18:49;18:50;"Very cloying"
18:50;18:52;"I mean it was fascinating to watch"
18:52;18:54;"Like I said you reminded me of L. Ron Hubbard"
18:54;18:56;"Because he has this smooth kind of delivery"
18:56;18:57;"And it's just like"
18:57;18:59;"Do you even believe what you're saying man?"
18:59;19:00;"Like that kind of thing"
19:00;19:00;"Like"
19:00;19:02;"He's probably in too deep to know"
19:02;19:04;"Right and I was also picturing like"
19:04;19:06;"The guys in his band and his friends"
19:06;19:08;"Just like hating him at this point"
19:08;19:11;"Like there'd be like early footage of them playing gigs in the 80s"
19:11;19:11;"And it'd be like"
19:11;19:12;"It was like oh this is cool"
19:12;19:14;"Like bar band and like"
19:14;19:15;"It's everyone's young and they're playing"
19:15;19:19;"Like and then like he's been with the same musicians for like decades"
19:19;19:23;"And everyone's like in this like beautiful like sterile recording studio"
19:23;19:27;"Doing these like very like intense taping sessions"
19:27;19:29;"And I'm just picturing those guys just like eye rolling"
19:29;19:32;"Like as soon as the camera stops"
19:32;19:34;"I could be totally wrong but I mean I don't know"
19:34;19:39;"We're gonna get an angry email from Garth Brooks' bassist"
19:39;19:40;"Just being like"
19:40;19:41;"How dare you?"
19:41;19:43;"That's my guy"
19:43;19:44;"We weep together"
19:44;19:47;"Garth Brooks is also interesting because he kind of um"
19:47;19:50;"I'm sure other people were involved but he really"
19:50;19:54;"More than anybody else invented the modern country superstar vibe"
19:54;19:58;"Like he is that transitional moment from the 80s to the 90s"
19:58;20:01;"Where of course they're always big country stars"
20:01;20:04;"And I'm sure like in any genre"
20:04;20:07;"Sometimes the biggest stars are a little bizarre"
20:07;20:09;"Because they live in a in a weird bubble"
20:09;20:09;"Yeah"
20:09;20:14;"He was like the first like modern slick stadium country dude"
20:14;20:18;"Well the latest news from Nashville ain't all good but it ain't bad"
20:18;20:23;"The worst I ever found there was the best I ever had"
20:23;20:27;"The new hats and the no hats are still coming on pretty strong"
20:27;20:31;"While me and Chris and John and Willie keep plodding right along"
20:31;20:35;"Clint Black's moved out to Hollywood"
20:35;20:36;"He's in love and that's a fact"
20:36;20:39;"Dunn found himself a movie star"
20:39;20:41;"Gonna show him how to act"
20:41;20:43;"Garth Brooks keeps selling millions"
20:44;20:45;"Well that show ain't no joke"
20:45;20:50;"But I can't help but keep on looking for a pig down in the pole"
20:50;20:54;"On a totally different note we got a major guest coming up today"
20:54;20:55;"Which is Bruce Hornsby"
20:55;20:58;"But before we set him up I just had something that"
20:58;21:00;"I actually made a note that I wanted to discuss today"
21:00;21:03;"Because obviously there's so much going on"
21:03;21:05;"And you know we're back to bi-weekly now"
21:05;21:07;"It's hard to even stay on top of everything that's going on"
21:07;21:10;"But I had a conversation with a friend recently"
21:10;21:12;"And I didn't want to do any research"
21:12;21:13;"I thought maybe we could do some live research"
21:13;21:17;"So Seinfeld get your best number crunching tools ready"
21:17;21:19;"So I was talking to my buddy Andre"
21:19;21:20;"Who I've known for a long time"
21:20;21:21;"We grew up in the same town"
21:21;21:26;"He was telling me about how he used to work in a bike shop in New York"
21:26;21:30;"And that his boss was a fanatic for Reese's Peanut Butter Cups"
21:30;21:31;"And he said..."
21:31;21:34;"I've never heard this before"
21:34;21:38;"So he said that his boss would always be telling him"
21:38;21:43;"To go run to the corner store to buy him a thing of Reese's Peanut Butter Cups"
21:43;21:44;"And sometimes he would eat it"
21:44;21:47;"But other times he would be very disturbed"
21:47;21:48;"He'd like take one bite and say"
21:48;21:49;"You can have the rest of it"
21:49;21:51;"You could have like the other one in the package"
21:51;21:53;"And Andre would be like"
21:53;21:54;"What's wrong with it?"
21:54;21:56;"And that he would say"
21:56;21:58;"This one's a summer edition"
21:58;22:00;"I guess the first time Andre was just like"
22:00;22:00;"What?"
22:00;22:01;"And he's like"
22:01;22:03;"Yeah they're still selling the summer editions"
22:03;22:05;"They didn't get the winter editions yet"
22:05;22:06;"And Andre's like"
22:06;22:08;"The packaging is the same"
22:08;22:10;"He's like it doesn't say on the packaging"
22:10;22:11;"But they taste so different"
22:11;22:14;"In the summer they do a summer edition"
22:14;22:15;"And it's got different chemicals in it"
22:15;22:16;"So it doesn't melt"
22:16;22:19;"But then in the winter they go back to the normal formula"
22:19;22:21;"And I hate it that even once the weather changes"
22:21;22:23;"And you know it's November or December"
22:23;22:25;"Certain stores because they didn't sell it in the summer edition"
22:25;22:26;"They still have them"
22:26;22:29;"And it's very frustrating when you're trying to get a winter edition"
22:29;22:31;"I'd never heard of this in my life"
22:31;22:32;"So I just made a note"
22:32;22:34;"I didn't do any research of course"
22:34;22:36;"In TC fashion"
22:36;22:36;"But I was like"
22:36;22:41;"Either his boss is just like totally nuts"
22:41;22:42;"Has like made up this story in his head"
22:42;22:45;"Or this is like a major bombshell"
22:45;22:49;"Is this a thing that candy bars have different formulas in summer and winter?"
22:49;22:52;"Well first of all Jake have you ever heard of this in your life?"
22:52;22:52;"Never heard of it"
22:52;22:54;"It's a great urban legend"
22:54;22:56;"I don't buy it"
22:56;22:57;"Maybe it was a thing back in the day"
22:57;22:59;"But Seinfeld what'd you find?"
22:59;23:02;"First of all let's start with the fact that there is some precedent for this"
23:02;23:05;"Apparently in the 1930s"
23:05;23:08;"The Reese company was unable to make their chocolate"
23:08;23:09;"Because it was too hot"
23:09;23:12;"And they didn't have the proper cooling and air conditioning systems"
23:12;23:15;"So what they did is in the winter months"
23:15;23:17;"They turned to a canning company"
23:17;23:19;"They would can beans and tomatoes"
23:19;23:22;"In the months when they couldn't make chocolate"
23:22;23:26;"And then revert back to the chocolate when it cooled down"
23:26;23:28;"That's totally insane"
23:28;23:29;"Wait wait so hold on"
23:29;23:31;"They just stopped making chocolate in the winter?"
23:31;23:32;"Yeah correct"
23:32;23:34;"It was a seasonal confection"
23:34;23:36;"I can believe that in the 30s"
23:37;23:40;"If you're sending a truck out from your factory"
23:40;23:42;"And by the time it gets there it's melted"
23:42;23:44;"And then you got the shop owners calling you angrily"
23:44;23:46;"It's like I got this stuff yesterday"
23:46;23:48;"Today it's all a mess I can't sell it"
23:48;23:50;"You'd be like alright let's just pause"
23:50;23:52;"But is there anything about"
23:52;23:56;"Did they learn from that and start changing the formula?"
23:56;23:59;"So you know I haven't had a ton of time to really dig deep here"
23:59;24:00;"But from what I can tell"
24:00;24:03;"According to the first few pages of Google"
24:03;24:06;"There's no different summer recipe in the winter"
24:06;24:10;"Unless this is something that's like a deep Reese's secret"
24:10;24:12;"But I mean maybe what your friend is talking about"
24:12;24:15;"Is that they have a certain amount of inventory"
24:15;24:17;"That they produce for half the year"
24:17;24:18;"And then maybe it gets a little stale"
24:18;24:20;"Near the end of the season"
24:20;24:23;"And then they refresh it"
24:23;24:26;"But I'm not seeing anything on a different recipe"
24:26;24:29;"Based on you know different seasons or anything like that"
24:29;24:32;"Fresh mass-produced candy"
24:32;24:34;"Just stuffed with preservatives"
24:34;24:38;"I mean look we've all had something that wasn't technically expired"
24:38;24:41;"Like a candy bar but just didn't taste that good"
24:41;24:44;"Because it was like a little bit old"
24:44;24:45;"I'm not sure if I have"
24:45;24:48;"You never had like a Nature Valley granola bar and just like"
24:48;24:51;"Granola bar is a little different"
24:51;24:54;"I feel like a Snickers and a Reese's that kind of stuff"
24:54;24:56;"That's like truly pure chemicals"
24:56;24:58;"You've never had a stale Snickers?"
24:58;24:59;"I don't think so"
