Start Timestamp;End Timestamp;Transcript
08:15;08:18;"that's just like, you go there for the first time, you're like, what? You're"
08:18;08:23;"selling a $13 Bloody Marin? It's like, well sir, it has five oysters and hickory"
08:23;08:27;"smoked bacon, you know, like all that sh*t. And you go, wow. And then meanwhile, in the"
08:27;08:31;"other towns, you just have your standard bar and grill. And these places couldn't"
08:31;08:35;"be more different. It's night and day. One place is the $14 crazy Bloody Marin,"
08:35;08:39;"the other place is just like, we're not into that bullsh*t. But I'll say over the"
08:39;08:44;"decades, as I started to tour and see more of the world, those things converged"
08:44;08:49;"a little bit. And now a lot of cities have a bar and grill that you might even"
08:49;08:53;"go watch the game at, but it actually wouldn't be that crazy if they had some"
08:53;08:59;"wild $13 Bloody Mary with hickory smoked bacon that came in a mason jar. You know"
08:59;09:02;"what I mean? It all kind of converged a little bit. And obviously I'm"
09:02;09:07;"talking about food and beverages, but I think stylistically, there's a look that"
09:07;09:13;"in like 2003, 2004, you would have found in like the Vice magazine do's and don't"
09:13;09:18;"section that would have seemed like, who's this kooky dude paying $350 a"
09:18;09:22;"month for his apartment in Williamsburg with like a wax in his mustache riding"
09:22;09:28;"like a bike, wearing like some weird old thrift store, like Hawaiian shirt kind of"
09:28;09:32;"thing. And then I feel like now you might see that guy just like sitting in the"
09:32;09:37;"stand at a, you know, a baseball game anywhere in the country. And that guy"
09:37;09:41;"like literally like could not give less of a f*ck about like Williamsburg, New"
09:41;09:44;"York or Portland culture. You know what I mean? I feel like beards were maybe at"
09:44;09:51;"their ebb in the 90s. Cause I remember like when Soundgarden came out and Kim"
09:51;09:58;"Fahill, the guitar player had a beard. I was like, Whoa, that is a trip. A full"
09:58;10:02;"beard. Yeah. Yeah. He had like a full ass beard and it's, but now it's a lot of"
10:02;10:06;"like rock band with a beard. Yeah. No shocker there. But like Fahill with the"
10:06;10:11;"beard, granted it was a long beard, but it was like, Whoa, I'd never had seen"
10:11;10:17;"like a contemporary musician in the eighties or nineties with a beard. ZZ Top"
10:17;10:21;"exclusive. Obviously. That's true. But that was like novelty beard. Did we ever talk"
10:21;10:25;"about the ZZ Top documentary on the program? I don't think we have. I actually"
10:25;10:32;"haven't seen it. Oh, are you kidding me? It's a source of shame. Actually, I feel"
10:32;10:37;"like the Hank Azaria topic of who is the best American rock band, which still"
10:37;10:41;"keeps popping up. Cause like on Twitter, people were tagging us that like on ESPN"
10:41;10:44;"there was a show where they're talking about it. Remember towards the end of our"
10:44;10:47;"conversation last week, this is actually week three of the topic, which is very"
10:47;10:52;"impressive for time crisis to really continue something. Remember we were"
10:52;10:56;"kind of like zeroing in on this point that America is so big that so many of"
10:56;11:00;"our great bands, they're excellent, but they feel regional. And the idea that"
11:00;11:03;"they would represent the whole country is silly. Like Allman Brothers, Leonard"
11:03;11:06;"Skinner and Southern rock, whatever. What's really amazing about ZZ Top and"
11:06;11:10;"what's hilarious in the doc is that they kind of had this realization at a"
11:10;11:14;"certain point that they were like, we're going to put Texas on the map. And they"
11:14;11:18;"do this tour. That's like the Texas tour where they take Texas to the rest of the"
11:18;11:23;"country. And they were like, bring in like, they basically brought a rodeo to"
11:23;11:28;"arenas, just like bringing like, you know, longhorns and like they had like a"
11:28;11:30;"vulture on stage."
11:30;11:32;"Wait, they brought like steer like cattle."
11:32;11:37;"Yeah. And I think that was, wait, that's insane. I have to watch this doc."
11:37;11:41;"You got to watch it. It's amazing. And also they're cool as hell. I always like"
11:41;11:46;"like ZZ Top. I always like playing Lagrange on rock band. That was like on"
11:46;11:50;"the first, or no, Guitar Hero. And then you know who always was a big fan of ZZ"
11:50;11:55;"Top, like going back like 10 years ago was the Chromio guys. They're always"
11:55;11:59;"just like, their videos from the 80s are just a masterclass of just like"
11:59;12:05;"storytelling. And their songs are so funny and cool. So anyway, ZZ Top is a"
12:05;12:10;"really fascinating band. But I was thinking about how, again, they're just"
12:10;12:13;"such a Texas band, and they owned it. The idea of saying like ZZ Top is the"
12:13;12:17;"American band. It's like Texas already is kind of like its own country. They"
12:17;12:22;"leaned into that idea. So it's like, yeah, they own Texas. And there's so"
12:22;12:27;"many bands like that these iconic American bands that are such exemplars"
12:27;12:31;"and interpreters of the culture of the place that they're from. But there's"
12:31;12:32;"just so many."
12:32;12:35;"I think that's kind of beautiful. That there's still like regionalism."
12:35;12:38;"Yeah, well, unfortunately, a lot of these bands are older. I think"
12:38;12:38;"that's true."
12:38;12:44;"This is all 40 years ago. 50 years ago."
12:44;12:49;"In the doc, they kind of imply that Texas as we understand it today, which"
12:49;12:55;"is like, as far as like the mega brands of American states, we would put Texas"
12:55;12:57;"as easily top five. Right?"
12:57;12:59;"I mean, maybe number one."
13:00;13:03;"Maybe number one in some ways. I mean, California is a pretty strong global"
13:03;13:03;"brand."
13:03;13:06;"Yeah, it'd be California than Texas."
13:06;13:10;"But they kind of imply in the doctor just like listen, man in the 70s. Like,"
13:10;13:15;"you know, Texas just didn't have that kind of like the same rep. People from"
13:15;13:18;"Texas, of course thought of it as being this unique culture. And of course,"
13:18;13:22;"there's famous from Texas, but it just didn't quite have that California s"
13:22;13:26;"like global brand. They're like ZZ Top help put that together. Anyway, the"
13:26;13:29;"reason I thought of it is because you were talking about their beards, which"
13:29;13:34;"obviously were like, red as kind of like semi ironic, like, whatever. But the"
13:34;13:38;"actual story behind their beards, which they tell in the doc, is that after they"
13:38;13:43;"did their big Texas tour, it's late 70s. Everybody's burned out as three of them"
13:43;13:47;"kind of go their separate ways. One of them goes to London starts checking in"
13:47;13:53;"on the nascent punk rock scene. Really? Another dude goes back to the work at"
13:53;13:56;"the airport just to work a regular job and clear his head."
13:56;13:59;"What was he doing at the airport? Like baggage handler?"
13:59;14:02;"He was a baggage handler. And he was like, you know what, he's like, it was"
14:02;14:06;"great, man, because nobody treated me like nothing special. I was just working"
14:06;14:10;"with the guys, we go get a drink after work. It was great. But anyway, so they"
14:10;14:15;"have this kind of year off after almost burning out working so hard. And then"
14:15;14:19;"they kind of come back together. And two of the dudes just have these long"
14:19;14:22;"beards. And they're just kind of like, hey, look at that. And that's like the"
14:22;14:25;"origin story is that they just took a year off. Look at that we both grew long"
14:25;14:30;"beards. And then famously, the third guy, the drummer, who didn't have a beard,"
14:30;14:31;"his last name is beard."
14:31;14:32;"I love that."
14:32;14:55;"Well here it's fine, if you got the time. And I tend to get just silent. And here it's tight, almost every night. But now I might be mistaken."
14:55;15:00;"Time Crisis with Ezra Koenig."
15:00;15:02;"But anyway, outside is easy to have your right there weren't a lot of"
15:02;15:06;"beards. And when I think of 90s facial hair, I'm picturing like a Chris"
15:06;15:10;"Cornell, like a little goatee or like a small little mustache with a soul"
15:10;15:13;"patch. A big beard was not hot in the 90s."
15:13;15:15;"The goatee was a funny vibe."
15:15;15:17;"The goatee was very 90s."
15:17;15:22;"I also had this like, funny idea of like, what if like, a major politician or"
15:22;15:24;"like the president had a goatee?"
15:27;15:30;"Maybe I brought this up before the show. I just think it's the funniest"
15:30;15:35;"thing. Like, what if like Bill Clinton in like 1997 just grew like a Mark"
15:35;15:37;"McGuire style like goatee?"
15:37;15:41;"It'd be so weird."
15:41;15:44;"When's the last time an American president was like routinely wearing a"
15:44;15:48;"beard? Am I forgetting something or do we have to go back to like 19th"
15:48;15:52;"century? Like old timey like Rutherford Mays kind of sh-t?"
15:52;15:56;"I mean, what about just prominent politicians? I mean, it's just"
15:56;15:59;"something about the beard is still, you know."
15:59;16:01;"Ted Cruz has a beard these days."
16:01;16:05;"Oh, yeah. And people are like, weirded out by it, kind of."
16:05;16:07;"Yeah, yeah. He caught some flack for that for sure."
16:07;16:10;"He already weirds people out, but the beard just put it over the edge."
16:10;16:14;"I can picture like the leader of like a smaller European nation having a"
16:14;16:15;"goatee."
16:15;16:17;"Wait, Seinfeld. This is a tough one."
16:17;16:20;"So, you know, no harm, no foul if you can't deliver."
16:20;16:23;"But can we get a number crunch on world leaders with goatees?"
16:23;16:24;"Yeah, I'll get on that."
16:24;16:28;"I will say that there is a Wikipedia page devoted to US presidents with"
16:28;16:29;"facial hair as well."
16:29;16:33;"Also, Justin Trudeau is currently rocking a beard."
16:33;16:34;"Canadian Prime Minister."
16:34;16:39;"See, this goes to my theory that beards are fully, they're more ubiquitous"
16:39;16:40;"now than ever."
16:40;16:42;"Here's also a very vague guess."
16:42;16:48;"Is it possible that like mass production of like disposable razors and"
16:48;16:52;"shaving cream and stuff and obviously handheld razors in post-war America"
16:53;16:57;"made it much easier to shave and suddenly being clean shaven was like a"
16:57;16:59;"symbol of like having your **** together?"
16:59;17:04;"When beards came back into fashion in the 2000s, there was this funny thing"
17:04;17:08;"that it didn't seem like, oh, getting back to like the crunchy 60s."
17:08;17:10;"It almost seemed like it was getting back to like the 1890s."
17:10;17:12;"And I feel like people would joke about it."
17:12;17:18;"Like some of the beard styles, it connoted a full on different century."
17:18;17:18;"You know what I mean?"
17:18;17:21;"Yeah. It wasn't like a 60s hippie thing."
17:21;17:24;"I think there was something that maybe this is a total guess, but maybe"
17:24;17:30;"starting in the 50s, having a beard, like, and then the 60s, like madman era."
17:30;17:34;"I think maybe if you're like working in an office building, you had a beard."
17:34;17:38;"People would look at you just like, kind of like, hey, Abraham Lincoln, you"
17:38;17:39;"know, like, how's the civil war going?"
17:39;17:40;"You know?"
17:40;17:40;"Yeah."
17:40;17:43;"Or you're like a weird bum or something."
17:43;17:43;"Yeah."
17:43;17:49;"Maybe it was kind of like, guys, you can go buy six disposable razors for a nickel."
17:49;17:50;"Get your **** together."
17:50;17:53;"I just did a geopolitical number crunch here."
17:53;17:59;"And unfortunately, it seems like goatee is too specific a facial hair"
17:59;18:02;"designation for any article to focus just on goatees."
18:02;18:08;"I do have a lot of lists of world leaders with beards, and one of them does have"
18:08;18:12;"like a subcategory of goatees and it's very rare."
18:12;18:14;"There are only four world leaders."
18:14;18:18;"This is from 2014, mind you, but there are only four world leaders with"
18:18;18:22;"goatees, three of whom are African leaders."
18:22;18:26;"And one of them who is the Sultan of Brunei."
18:26;18:32;"Not sure if he's still in power, but I think that a lot of these places"
18:32;18:34;"will just lump all beards together."
18:34;18:36;"They're not going to make that distinction because it's too specific."
18:36;18:37;"Interesting."
18:37;18:39;"Great research, Seinfeld."
18:39;18:40;"That was a very strong research."
18:40;18:41;"Thank you."
18:41;18:42;"On the fly."
18:42;18:47;"There's a look of like a goatee that I associate with like one of those, like,"
18:47;18:50;"you know, early Soviet guys like Lenin or Trotsky."
18:50;18:52;"Did Lenin have a goatee?"
18:52;18:52;"Yeah."
18:52;18:55;"And I feel like he's the kind of goatee that he's like waxing."
18:55;18:56;"He's like Williamsburg style."
18:56;19:00;"Although, you know, it's funny when I search Lenin goatee, what"
19:00;19:02;"comes up is Van Dyke beard."
19:02;19:06;"A Van Dyke is a style facial hair named after the 17th century Flemish"
19:06;19:08;"painter, Anthony Van Dyck."
19:08;19:09;"You know him, Jake?"
19:09;19:10;"I do."
19:10;19:10;"I do."
19:10;19:14;"But see, now I'm thinking if Lenin and Castro had beards."
19:14;19:16;"Ah, it was a communist thing."
19:16;19:18;"1950s and 60s."
19:18;19:21;"Or maybe it's solidarity with the proletariat or something."
19:21;19:23;"Yeah, I can see that."
19:23;19:28;"In the capitalist countries, they were just like, we shave our faces clean."
19:28;19:29;"But you know who has a goatee?"
19:29;19:30;"Uncle Sam."
19:30;19:31;"Oh, right."
19:31;19:33;"That's a tight call."
19:33;19:35;"That really throws a wrench in this."
19:35;19:38;"Although he has a very specific type of goatee."
19:38;19:38;"We like this."
19:38;19:41;"His is kind of like the closest thing I can think of is the guy from"
19:41;19:47;"Anthrax that he has the long, weird thing hanging down like weird billy goat."
19:47;19:51;"I mean, I used to see that with like patriotic World War II era"
19:51;19:53;"posters or whatever."
19:53;19:56;"So maybe they were trying to recall a character from the 19th century."
19:56;19:57;"Yes."
19:57;20:00;"Uncle Sam was not meant to be a contemporary."
20:00;20:02;"I'm Uncle Sam."
20:02;20:04;"That's who I am."
20:04;20:06;"Summertime."
20:06;20:10;"Actually, I wanted to do a deep dive on US blues at some point because."
20:10;20:11;"Oh, I'd love to."
20:12;20:15;"It didn't quite come up when we were talking about the best American bands."
20:15;20:18;"And I feel like at some point I was saying something about like that."
20:18;20:23;"I felt like the reason that big American bands, there hasn't been a version of an"
20:23;20:28;"American radio head or Pink Floyd is because like that degree of like seriousness"
20:28;20:32;"somehow is not accepted from a big American band because America is like a"
20:32;20:38;"country of hucksters and charlatans in a way, like we can't even take ourselves"
20:38;20:39;"that seriously."
20:39;20:45;"And I was thinking about even though it's like it's definitely not like a top dead"
20:45;20:46;"tune to me."
20:46;20:48;"I do see the appeal of US blues."
20:48;20:52;"There's something funny because it's like this kind of ironically patriotic song."
20:52;20:55;"Wave that flag, wave it wide and high."
20:55;20:57;"And the whole thing, you keep talking about Uncle Sam and P.T."
20:57;20:58;"Barnum."
20:58;21:00;"And I love that because it's like Uncle Sam."
21:00;21:02;"And then you also throw in P.T."
21:02;21:05;"Barnum and you're like, yeah, American hucksterism."
21:05;21:09;"You know, there's something about that, that kind of like Cheshire Cat smile."
21:10;21:15;"Then about the dead in America and not taking it all too seriously and the kind of"
21:15;21:17;"showbiz hucksterism."
21:17;21:20;"Anyway, we'll unpack that one day."
21:20;21:21;"That's a cool read."
21:21;21:22;"I hadn't thought about it."
21:22;21:27;"Red and white, blue suede shoes."
21:27;21:30;"I'm Uncle Sam."
21:30;21:33;"How do you do?"
21:33;21:37;"Give me five."
21:37;21:40;"Still alive."
21:40;21:43;"Ain't no luck."
21:43;21:46;"I learned to duck."
21:46;21:48;"Speak of American hucksterism."
21:50;21:53;"That's too harsh, but this is very strange for TC."
21:53;21:57;"Normally we get to the hot news a few months after it hits."
21:57;22:02;"But weirdly, we did a whole thing about the Chunky Dunkies, the Ben and Jerry's Nike"
22:02;22:04;"shoe, like weeks ago."
22:04;22:06;"And I guess it's because they just came out."
22:06;22:11;"But it's like I figured that the Chunky Dunkies were just kind of like a funny, weird,"
22:11;22:17;"arguably busted shoe that, you know, a handful of like insane sneakerheads might care"
22:17;22:22;"about and maybe a few, you know, ice cream enthusiasts or just crunchy people from"
22:22;22:24;"Vermont. But then I kept just seeing it more and more."
22:24;22:27;"And it's like LeBron has it and Bad Bunny has it."
22:27;22:29;"It's actually just gotten bigger and bigger."
22:29;22:32;"And now that they're out, Ben and Jerry's was trending on Twitter the other day because"
22:32;22:35;"people were so pissed off that they couldn't get them."
22:35;22:40;"I know Seinfeld, you tried to cop a pair and and what you just came up totally empty."
22:40;22:42;"Yeah, I took an L on the sneakers app."
22:42;22:46;"So this is a major shoe and somehow time crisis."
22:46;22:50;"I'm getting like sent stuff on on Instagram."
22:50;22:52;"We're getting tagged on stuff."
22:52;22:56;"And like for once we were like we actually identified a major news story."
22:56;23:01;"So anyway, we want to find out a little bit more about like what this is all about."
23:01;23:08;"So we're going to get on the phone with Brendan Dunn, who's a writer who knows quite a"
23:08;23:14;"bit about shoes and actually wrote an article for Complex about the Chunky Dunkeys."
23:14;23:19;"So maybe you can fill us in on like what the hell's going on with the Chunky Dunkeys."
23:19;23:22;"Now, let's go to the Time Crisis Hotline."
23:22;23:26;"Is that Brendan?"
23:26;23:28;"This is Brendan. What's up, guys?"
23:28;23:30;"Oh, hey, what's up? Welcome to Time Crisis."
23:30;23:31;"How is everyone?"
23:31;23:33;"Good. Thanks for talking to us."
23:33;23:34;"Oh, absolutely."
23:35;23:40;"So we first heard about the Chunky Dunkeys about a month ago, and we were more interested"
23:40;23:41;"in the Ben and Jerry's angle."
23:41;23:46;"But it seems that this shoe has become like a real phenomenon or something."
23:46;23:50;"Can you kind of fill us in on what's happening with the Chunky Dunkeys this week?"
23:50;23:55;"I would say it's the biggest shoe so far this year, not in terms of like actual numbers"
23:55;23:59;"produced or quantity or anything like that, because it's obviously like a limited affair"
23:59;24:00;"meant to build hype."
24:00;24:03;"But in terms of how much people are talking about it, yeah, definitely the biggest shoe"
24:03;24:06;"so far this year, they released this past weekend."
24:06;24:08;"Normally, you know, there's like a staggered release."
24:08;24:11;"So they first show up at the skate shops to get allotments."
24:11;24:13;"And then a few days later, they drop the Nike sneakers."
24:13;24:17;"That's kind of two waves of disappointment that people are hit with and trying to buy"
24:17;24:21;"the shoes. And so when they first announced the Chunky Dunkeys, because we actually we"
24:21;24:26;"almost talked about it second because they announced a bunch of new SB Dunks."
24:26;24:30;"And the first one we talked about was the Grateful Dead one, which we thought was a"
24:30;24:33;"shoe. We gave it a big thumbs down."
24:34;24:40;"When we saw it, we just thought it was busted, uncool, not a particularly creative use of"
24:40;24:43;"like the Grateful Dead's vibe or iconography."
24:43;24:44;"But anyway, so we're talking about that."
24:44;24:46;"And they were like, oh, they're also doing this Chunky Dunkeys."
24:46;24:51;"So when these were all announced in like the sneaker community, was there already some"
24:51;24:54;"reason that the Chunky Dunkeys were a bigger deal?"
24:54;24:58;"Or was it like the design got people excited and the hype grew?"
24:58;25:01;"Like, why did the Chunky Dunkeys become such a bigger deal than the Grateful Dead?"
25:01;25:05;"Well, so one thing is the Grateful Dead shoe isn't out yet, so it's tough to say how big"
25:05;25:06;"of a deal that's going to be."
25:06;25:11;"I do anticipate the Chunky Dunkey being the biggest one of these SB releases."
25:11;25:14;"You know, I think it has to do a lot with the design."
25:14;25:17;"I think it looks so cartoony and so eye catching."
25:17;25:20;"I think, too, it has to do with the collaborative partner."
25:20;25:24;"Like Ben and Jerry's just feels like so much more a mainstream thing than Grateful Dead"
25:24;25:28;"does. It's it doesn't require the same level of explanation that some of the other SB"
25:28;25:32;"Dunk collaborations do. Like if you see it on social media, which I'm sure you have a"
25:32;25:34;"million times, like you just have to stop and look at it."
25:34;25:35;"You know what I mean?"
25:35;25:38;"And what's your take as somebody knows a lot about sneakers?"
25:38;25:39;"Like when you first saw that."
25:39;25:41;"Which one, the Grateful Dead or the Chunky Dunkey?"
25:41;25:43;"Well, actually, I'm curious about both."
25:43;25:46;"I think the Grateful Dead is like a putrid looking shoe."
25:46;25:51;"Absolutely. You know, and I think that it does have some DNA in the Nike SB line."
25:51;25:55;"So it looks a bit like that three bears pack that they did maybe in like 2008 or something"
25:55;26:01;"like that. And another set of like fuzzy shoes not associated with any particular bear"
26:01;26:03;"other than those of storybook childhood."
26:03;26:06;"But that shoe, I don't enjoy."
26:06;26:09;"I think the Chunky Dunkey is actually a decent shoe."
26:09;26:12;"It's my idea on it is that I would not wear it."
26:12;26:15;"I could not wear it. But I think in terms of execution, it looks quite good."
26:15;26:17;"And there's a lot of cool details in the project."
26:17;26:23;"Like I think a lot of times we have to give brands the time to tell their story around"
26:23;26:27;"the shoe and figure out why they exist according to the brand, because that's very"
26:27;26:31;"important to me. So another one of the shoes in the same set, I guess it's not really in"
26:31;26:35;"the same set, but there was leaked online at the same time as the 7-11 SB Dunk."
26:35;26:37;"Did you guys see the 7-11 shoe?"
26:37;26:38;"I did see that recently."
26:38;26:43;"So the 7-11 shoe was more of like a lightning rod for conversation."
26:43;26:47;"And we actually ran a post on Complex.com, one of my co-workers, about how upset he was"
26:47;26:51;"about the sneaker because he felt this is not something Nike SB should be doing on any"
26:51;26:52;"level. This makes no sense."
26:52;26:55;"There's no legitimate connection to skateboarding or sneaker-dom in this."
26:55;27:01;"It turns out that 7-11 shoe was actually intended for the 2020 Tokyo Olympics."
27:01;27:04;"And so 7-11 is owned by a Japanese corporation."
27:04;27:07;"And there's like more 7-11s in Japan than anywhere else in the world."
27:07;27:09;"So it made a little bit more sense given that context."
27:09;27:12;"So I do think the context around them is important."
27:12;27:17;"And so I think that when I learned more about the Chunky Dunky, it made more sense to"
27:17;27:19;"me. I think there are some shared brand values."
27:19;27:23;"You know, I talked to a guy at Ben and Jerry's who was involved, and I think that both"
27:23;27:28;"Nike and Ben and Jerry's kind of come from this hippie style, like 1970s"
27:28;27:30;"entrepreneurialism. They both have roots in college towns."
27:30;27:36;"They both like, I think there's something fun that Nike SB has to it that Nike proper,"
27:36;27:38;"like on the on the top level, doesn't."
27:38;27:40;"And I think that Ben and Jerry's kind of shares that as well."
27:40;27:48;"So generally, though, the 7-11 shoe created more divisive conversation than the Chunky"
27:48;27:51;"Dunky went down somewhat easily in the sneaker community when that was first asked."
27:51;27:52;"We were like, oh, that's fun."
27:52;27:54;"That's cool. Ben and Jerry's cool association."
27:54;27:58;"Yeah, I think I mean, I still think a lot of people were upset by the Ben and Jerry's."
27:58;28:00;"Like, I definitely saw people calling it the ugliest shoe they've ever seen."
28:00;28:02;"And I'm not necessarily mad at that comment."
28:02;28:04;"You know, I do think the execution is good on it."
28:04;28:07;"I think there's a lot of cool details, but I think it's important."
28:07;28:11;"These things are wearable. And I don't know how much the Chunky Dunky, even just like"
