Start Timestamp;End Timestamp;Transcript
04:49;04:55;"winter you get hot so quickly yeah so then I don't know like you know ideally"
04:55;04:59;"if you could actually put together an outfit with like a tank top shorts"
04:59;05:29;"socks and socks? Uh. As I sit in my b-boy stance. With flip flops and socks and sweat pants. I'm finna enhance your brain. Check it out. Once upon a time not long ago when
the player from the point didn't have no flow. He hit me from my tennis shoes walking through the snow caught up in the slipping. But now I link it to the flow just like
Marvin. Cause I got the heat in my blimmin mama name and I never"
05:29;05:41;"bragging just to say nah even when I was a young lad I learned my lesson never talk to strangers in the trap and ask them questions. The Pope and his folks got us under the
scope but for unknown reasons cause we don't sell dope that you distribute we don't contribute to your clandestine activity my"
05:41;05:52;"soliloquy may be hard for some to swallow but so is Carl Everor. You went behind my back like Ludo when he cut up all the poor. Two things I hate lies and things that make my
blood pour. But we're constricted on my soul that they call the"
05:52;06:19;"wheels of steel. That show me how you feel. That's right the wheels of steel. That show me how you feel."
06:19;06:49;"It took your mama nine months to make it but it only took a 30 minutes to take it. Cut that croak clean up I did but I did so now safely. Don't want no A's no claps or no raise. We
take no shit like I'm stocked up Camo's. Gotta collect all that unlocked up my votes. Low blow hit me in the left ventricle. We won't be able to ride out to 2004. But not for
long cause we got a better sack to serve. Trying to take your other people for your rims. Hit your curve for your swerve and bust your forehead. Go ahead go ahead."
06:49;07:03;"Mo'head for me while you ride to the beat. Draw like tears like the beers. You know shout shout let it all out just for my peers and pupils who feel like it's time to unwind
like December 31st 1995."
07:03;07:17;"I gotta tell you I came in here wearing some socks and sandals and Jake immediately said stocks and socks. Yeah. What is the stocks referred to? Birkenstock. Oh. Okay.
That's like a real 90s look like. Stocks and stocks."
07:17;07:41;"I remember seeing this video of pavement playing a record in-store show in like 93 and Spiral Stairs is wearing stocks Birkenstocks and socks and shorts. And I was like
that was kind of my look when I was like 15. And I was like this is amazing. You have nice. Yeah I have these like hipster Japanese Tiva-esque things."
07:41;07:57;"Picture that with like kind of. Yeah Birkenstocks. Like leather. Right. That's weird. With like a white athletic sock. Yeah that that's that's a rough look. That's
tough. Although you could wear that with slides. You know like those like Adidas slides. Mm-mm."
07:57;08:15;"This is what people call those like the flip-flop with just like one large thing across the. Okay. Shower sandals. Didn't know that was the term. A lot of slides. Yeah. A
lot of people wear those with socks. So yeah you with stocks and socks shorts and a tank tank top. I would love that. To not have to worry about it."
08:15;08:35;"Protein shake on stage. Do some push-ups on stage. It's really hard to like. Just go full Andrew W.K. slash Glenn Danzig. Like if you got super yoked that'd be such a
weird. I don't think I can get yoked. No I don't think you can either. I don't think you have the genetic like it's just not who you are. It'd be tough. To get yoked. Like I
couldn't get yoked either."
08:35;09:05;"You know most people so many people who are yoked also take like human growth hormone or steroids. Can you imagine. That might be what I have to do. That would be crazy if
you did that. I might be stronger than I've ever been in my life. Dude. I don't know. I don't know if I'm dude. When we were at RALs like last week. Yeah. Two weeks ago. You
did like three or four pull ups. And you realize that's an incredibly low number to like. No no no. For a gym rat. But no no. Yeah. But I don't think. I was fully extending.
No dude. You were doing like balls to the wall pull ups. I can't do that."
09:05;09:35;"I could do one maybe. Pull ups are hard. A true pull up all the way down all the way up is hard. Not to be confused with a what chin ups. Oh wait what's the difference. When
you're. So pull up is when your palms are facing. When your palms are facing out. Yeah. That's truly hard. That's harder. Much harder. Okay so chin up. That's what you
were doing. I think we were doing. Maybe I was doing a chin up. Oh chin up is palms out. Pull up is palms out."
09:35;09:42;"Or maybe it's palms facing towards your face. I don't remember if I was doing the easy one or the hard one. I don't know. Fitness is important man."
09:42;09:44;"Everyone's feeling pretty."
09:44;09:48;"Gets hot third in July."
09:48;09:55;"Though the world's full of problems. They couldn't touch us even if they tried."
09:55;10:06;"From the park I hear rhythms. Molly's heart's on the books. Tonight there will be a party."
10:07;10:15;"On the corner at the end of the block. Didn't know you. We'll be jamming until the break of dawn."
10:15;10:23;"See nobody ever told you that you. We'll be jamming until the break of dawn."
10:23;10:26;"We'll be jamming and jamming and jamming and jamming."
10:33;10:46;"They want us to join the fighting. But our answer today is to let all our worries like a breeze through our fingers slip away."
10:46;10:57;"Peace has come through Zimbabwe. Third world's right on the one. Now's the time for celebration."
10:58;11:06;"Cause we only just begun. Didn't know you. We'll be jamming until the break of dawn."
11:06;11:13;"See nobody ever told you that you. We'll be jamming until the break of dawn."
11:13;11:21;"See nobody ever told you that you. We'll be jamming until the break of dawn."
11:22;11:29;"I know nobody told you that you. We'll be jamming until the break of dawn."
11:29;11:39;"So we've got a hell of a show today man. What's on tap? Seinfeld 2000 has been hooking us up with"
11:39;11:44;"the craziest guests. We got everybody from Kazzy David, Jonathan Wolfe. Jonathan Wolfe, composer"
11:44;11:52;"of the Seinfeld theme. He got the guys, the composer and the ad man behind the five dollar foot long jingle."
11:52;11:58;"I'm not familiar with that. You know that jingle? I don't know it. Catchy as hell. You familiar with"
11:58;12:04;"the restaurant chain Subway? Oh yeah. Okay so they- Found it in 1965 in New Haven, Connecticut."
12:04;12:08;"Oh really? It's from Connecticut? It's actually the largest chain in the world. It's there's more-"
12:08;12:14;"It beat McDonald's. Yeah because the overhead is way lower. Oh nice. You know to open a McDonald's"
12:14;12:26;"probably costs like a million dollars. Five. Five dollar foot long. Oh you remember this song? No. Five."
12:26;12:33;"Who is this reminding me of? Beach Boys. It reminds me- Yeah kind of a weird chord change. But it also has a"
12:33;12:39;"little like a British thing. Makes me think of like some late blur. Like coffee and tv era blur."
12:43;12:48;"Anyway we're gonna so we're gonna talk to those guys but we we need to get talk to Seinfeld first"
12:48;12:54;"because so you were really excited about um- Wait what? Yeah why? Because well Seinfeld- Oh boy. No no first of all"
12:54;12:59;"this is weeks ago Seinfeld was like really psyched about this. He's like I might have a connection to"
12:59;13:04;"the guys who wrote the five dollar foot long song. We're like that's amazing let's make it happen."
13:04;13:09;"And then just a couple days ago because he's a big Subway supporter. A couple days ago you you get"
13:09;13:14;"some weird news about the Subway chain and specifically their advertising. Yeah I don't- Do you"
13:14;13:18;"guys watch the show a Good Day LA? It's like the morning show. It's the Fox morning show. Nope. Okay"
13:18;13:23;"well in the mornings you know I'll watch a little morning tv you know it's you know my news or"
13:23;13:29;"whatever. Yeah. And the commercials come on and you know it's your average Subway commercial with the"
13:29;13:34;"whatever the hell the teriyaki chicken or whatever they're they're hawking. With Fogel right? No no he's"
13:34;13:40;"he's in prison. Jared Fogel. Okay yeah no he's he's done. When you say Subway and advertising it"
13:40;13:44;"it's like conjures the worst association possible. Yeah it's gonna take decades for them to shake."
13:44;13:49;"They've had a rough few years. Yeah Fogel's gonna be hard to shake. Anyway whatever I'm like not"
13:49;13:54;"you know I'm on my phone whatever it's like in the background and then in the last like 10 seconds"
13:54;14:01;"I'm hearing the Curb Your Enthusiasm music in the Subway ad and it's not they're not doing there's"
14:01;14:07;"no Larry David integration there's no reference to any there's no zooms it's not it's just straight"
14:07;14:13;"up it's just like so this is just a Subway ad and you just hear bum bum bum ba da da da da. Yeah"
14:13;14:18;"just kind of rolling. Can we listen to an example? Hey look it's everyone's favorite the six dollar"
14:18;14:23;"Subway close. Hey look it's everyone's favorite the six dollar sweet onion chicken teriyaki. I"
14:23;14:29;"was right about the teriyaki. Advertising. They're footlongs and they're six bucks each. Subway so"
14:29;14:33;"much sandwich. I mean that's that's messed up. That's brutal. Right well okay so first of all"
14:33;14:38;"that's really weird. Yeah I've known for a while that the Curb Your Enthusiasm music is library"
14:38;14:45;"music meaning that like right anybody who makes a tv show or movie they usually pay a fee to be"
14:45;14:50;"members of a music library because you know you're you're editing together a tv show every time you"
14:50;14:55;"want to get some music you don't necessarily want to like have a composer right do it from scratch"
14:55;15:01;"so as we know from talking to Jonathan Wolfe composer of the Seinfeld theme song uh Jonathan"
15:01;15:07;"Wolfe was out of the game he didn't want to score Curb. Larry was very upset by this and said you"
15:07;15:11;"know what I don't want you to score it anyway and he just ended up using library music so that means"
15:11;15:17;"that that music you couldn't just go throw the Seinfeld theme in something because you would need"
15:17;15:22;"um Steve Bannon's permission or whoever owns Seinfeld but that's library music so anybody can"
15:22;15:28;"use that so Seinfeld what Subway's doing it's legal man it's to the letter of the law it's"
15:28;15:34;"legal straight up it's disrespectful isn't it I mean once a piece of music gets so associated with"
15:34;15:40;"a certain thing and then of course and the Curb is coming back in October okay these guys right so"
15:40;15:47;"the timing is yeah it's sus it's very sus stealing the thunder anyway stealing valor"
15:49;15:55;"how do you feel about that Jake what do you think yeah I mean it's obviously a pathetic attempt to"
15:55;16:00;"you know leech on to Curb yeah if you don't know Curb and you hear the music it's sort of"
16:00;16:05;"innocuous music right you wouldn't even notice it but then for the percentage of the population that"
16:05;16:09;"knows Curb and loves Curb I don't know what they're hoping that maybe there's some sort of"
16:09;16:14;"subconscious reaction where you're sort of like you feel warmth towards Subway because you what"
16:14;16:19;"I think so I don't know what they're going for Subway's always portrayed themselves as like"
16:19;16:26;"being like slightly ironic really I think Subway's always like portrayed themselves having a sense of"
16:26;16:32;"humor but the Fogel campaign was like very sincere like this man lost 300 pounds but even that wasn't"
16:32;16:36;"it wasn't there something a little funny about the way they portrayed it I think that was very sincere"
16:36;16:42;"very aspirational I'm just saying like McDonald's will do commercials where it's like McDonald's"
16:43;16:49;"this is where the only place your family actually loves each other you know okay well so anyway"
16:49;16:53;"we're going to talk to these guys from Subway first and foremost I don't want to be like gotcha"
16:53;16:56;"by bringing up the Curb thing we're going to start out by showing them respect and talking about the"
16:56;17:00;"five dollar footlong jingle coming up after this we're going to get Jimmy Harnett and Jerry Cronin"
17:00;17:03;"the guys behind the five dollar footlong song on the phone"
17:03;17:05;"I seen your picture"
17:05;17:09;"Your name in lines above it"
17:12;17:14;"This is your big debut"
17:14;17:18;"It's like a dream come true"
17:18;17:22;"So won't you smile for the camera"
17:22;17:25;"I know they're gonna love it"
17:25;17:30;"I like your picture"
17:30;17:34;"I keep it with your letter"
17:36;17:38;"Done up in blueprint blue"
17:38;17:42;"It sure looks good on you"
17:42;17:47;"And when you smile for the camera"
17:47;17:50;"I know I love you better"
17:50;17:56;"Hey, it will come back to me"
17:56;18:00;"Hey, it will come back to me"
18:02;18:07;"Oh, the shutter buzz, you'll see it all"
18:07;18:12;"The music, it's your favorite foreign movie"
18:31;18:37;"Five, five dollar, five dollar footlong"
18:37;18:44;"Five, five dollar, five dollar footlong"
18:44;18:49;"It's good, good coming true"
18:49;18:53;"Subway, home of the famous five dollar footlong like our fresh toasted black forest ham with"
18:53;18:57;"cheese and our newest five dollar footlong the fresh delicious chicken pizzaiola five"
18:57;18:58;"dollar footlongs all day every day"
19:01;19:04;"Now let's go to the time crisis hotline"
19:04;19:09;"Hey Jimmy and Jerry"
19:09;19:09;"Hi"
19:09;19:10;"Hey there"
19:10;19:13;"Hey, how you doing fellas? Thanks for calling in a time crisis"
19:13;19:14;"How's it going?"
19:14;19:15;"No problem"
19:15;19:20;"Not bad, we've just been talking about the famous five dollar footlong jingle"
19:20;19:23;"So Jimmy, you're the one who actually composed this"
19:23;19:24;"That's right"
19:24;19:28;"Jerry, you're kind of like the ad man behind it, like how do you guys link up?"
19:28;19:32;"We always liked Jimmy and his company and Ray and all those guys and we had music we"
19:32;19:37;"often used them because they always did a good job, simple as that and they're nice people"
19:37;19:40;"Jerry, you're the guy at the advertising agency"
19:40;19:45;"so Subway comes to you and they just say we've got this five dollar footlong promotion"
19:45;19:46;"what do you got for us?"
19:46;19:51;"Yeah it was kind of, you know, Subway, they don't own any restaurants everything's"
19:51;19:57;"franchised out and some guy in Florida had an idea for selling all the subs at five bucks"
19:57;20:00;"and he coined the name five dollar footlong"
20:00;20:04;"so I mean that was, you know, including all the research and"
20:04;20:11;"the sales, it just caught on for some reason so we had to create a series of ads for it"
20:11;20:14;"it was, you know, it became a full billion dollar brand, just grew huge"
20:14;20:20;"but so we had to do some ads for it and so we had music, I mean the direction was pretty open"
20:20;20:25;"it was just because the name had such power, at least I thought it did"
20:25;20:30;"so we asked Jimmy and the guys to, you know, can you do something that's meant as a name"
20:30;20:33;"five dollar footlong as many times as possible"
20:33;20:36;"that was kind of the direction they had to go from"
20:36;20:41;"So Jimmy, do you remember when you got hit up by Jerry and the crew?"
20:41;20:46;"Did you get any other direction in terms of tone or vibe?"
20:46;20:50;"Jerry really said that we should sing it as many times as we can in 30 seconds before"
20:50;20:57;"the announcer comes in and other than that his directive was really just make it cool"
20:57;21:03;"I think one reason why people remember that jingle is because there's a haunting quality"
21:03;21:08;"about it because it has this, the chords are kind of unusual, it's kind of minor key and sad"
21:08;21:10;"Is that fair to say, guys?"
21:10;21:16;"Yeah, it's actually, it's actually, it's in C and I'm playing C major and then I go to A flat"
21:16;21:17;"which is"
21:17;21:18;"Out of the key"
21:18;21:23;"But they're both major chords but because of the way they interact it sounds kind of"
21:23;21:27;"a little bit metal-y, I guess, the way the melody goes down"
21:27;21:31;"But they're actually are, they're kind of major chords, they're just like"
21:31;21:33;"major chords you don't normally put together"
21:33;21:37;"Yeah, exactly, I think because they're going out of the key when you go to the A flat"
21:37;21:40;"to me it creates a kind of melancholic feeling"
21:40;21:40;"Yeah"
21:40;21:42;"They're like kinks or nirvana or something"
21:42;21:46;"Yeah, I mean, so did you have like, yeah, to me, we were talking about it, to us"
21:46;21:49;"it had a very British feel, like this bittersweet British sound"
21:49;21:51;"We were throwing out like the kinks, blur"
21:51;21:54;"Did you have any specific influences when you were working on it?"
21:54;21:57;"Not really, but I mean the Ray Davies thing for sure"
21:57;22:00;"but it wasn't like I was listening to the kinks that morning or anything but"
22:00;22:05;"I'm an acoustic guitar player and I just was working out the, I was trying to work out the"
22:05;22:11;"vocal harmonies on an acoustic guitar and it just seemed like just having mostly acoustic and"
22:11;22:15;"harmonies together would be kind of a cool sound"
22:15;22:18;"So Jerry, do you remember when you first heard Jimmy's demo?"
22:18;22:23;"Yeah, if I remember right, Jimmy, you had like five, six or eight of them even, didn't you?"
22:23;22:29;"Yeah, we made a whole bunch of them, we made, yeah, six or seven of them anyway and I think"
22:29;22:34;"there were a couple that we were, you guys were liking and we, you know, took a little"
22:34;22:35;"while to narrow it down"
22:35;22:40;"I think there was a couple we liked and we liked a lot more and everyone liked it to be honest"
22:41;22:45;"You know, the thing that happened after was all the people started, you know, on YouTube,"
22:45;22:49;"you know, creating their own versions of the music and re-recording it and,"
22:49;22:51;"you know, it just kind of took off that way too"
22:51;22:57;"It kind of went viral at a time, like this is very, this was 2008, right?"
22:57;23:02;"This is kind of like right at the cusp of when in advertising everybody started talking"
23:02;23:05;"about going viral and you guys just kind of happened to do it naturally with a catchy"
23:05;23:06;"piece of music"
23:06;23:09;"Yeah, I mean, it wasn't that we, you know, orchestrated it,"
23:09;23:13;"excuse me, not to be a pun, but, you know, just people started really liking the song"
23:13;23:18;"despite the fact that it was for a $5 sandwich, they just really liked it and doing their"
23:18;23:20;"own versions and trying it different ways"
23:20;23:22;"There was dance versions, there was all kinds"
23:22;23:25;"Did you guys find Death Metal Guy?"
23:25;23:26;"With the fingers back there?"
23:26;23:28;"No, is there a Death Metal version of it?"
23:28;23:32;"And he does like, he didn't even, I didn't listen to the song well enough to know the"
23:32;23:34;"right chords, he just kind of made up his own chords"
23:34;23:37;"If you can find Death Metal Guy, he was my favorite"
23:37;23:38;"I will definitely check that out"
23:38;23:43;"When you guys are working on this, you're putting all this work into the $5 Footlong"
23:43;23:48;"song, I mean, surely, somewhere in the back of your mind were you both thinking like,"
23:48;23:54;"we created this beautiful piece of music, but we know that we live in a society with"
23:54;23:58;"rampant inflation and these subs are not going to be $5 forever"
23:58;24:00;"Was that in the back of your mind?"
24:00;24:04;"No, it wasn't, because, I mean, you know, usually with a deal like that, you think it's"
24:04;24:08;"going to last, you know, three months or six months, it went for years, and it honestly"
24:08;24:14;"went to a $4 million brand, it's just, until they couldn't, you know, justify it because"
24:14;24:18;"of the rising cost of food, but, you know, I never thought it was going to last that"
24:18;24:22;"long, I don't think they did either, and it just kept going on, and, you know, they're"
24:22;24:27;"getting like, you know, 20% increases monthly, it just, it really took off"
24:27;24:30;"This was like a tremendous growth period for Subway?"
24:30;24:35;"Huge, huge growth period, it was, you know, they had a 20% monthly increase in the month"
24:35;24:39;"before, and the numbers, and it just, it took off, it became the brand"
24:39;24:42;"And wait, was, what was, was Jared around at that same period?"
24:42;24:45;"I don't remember, Jimmy, do you remember, he must have been in a couple scenes, wasn't"
24:45;24:46;"he?"
24:46;24:51;"I don't think he was in it, um, for the first couple of years, they might have, they"
24:51;24:56;"might have cut him in later on, but they seemed to like, it seemed mostly like you guys siloed"
24:56;25:01;"that work, like, Jared had his spots, and then the song stuff had its own spots, as"
25:01;25:02;"I remember"
25:02;25:09;"I feel like Jared was specifically marketing 6-inch subs, because his whole, like, aspirational"
25:09;25:12;"diet thing was based on, uh"
25:12;25:14;"Yeah, you can't eat a footlong if you're trying to lose weight"
25:14;25:14;"Yeah"
25:14;25:19;"No, I think, I think he was a footlong guy, well, that's like a terrible thing when you"
25:19;25:21;"talk about Jared being a footlong guy, but"
25:21;25:23;"I know, it's tough with Jared, yes"
25:24;25:25;"Did you ever meet Jared?"
25:25;25:29;"Yeah, we went out to dinner with him tons and tons of times"
25:29;25:30;"What was his vibe?"
25:30;25:31;"Nerdy"
25:31;25:32;"Yeah"
25:32;25:37;"And I hate to use the word, but kind of sweet and goofy, he was like a 420 pound kid from,"
25:37;25:41;"you know, we just never quite fit in, and all of a sudden took off because of some,"
25:41;25:43;"the sub thing"
25:43;25:44;"It's crazy"
25:44;25:44;"It's crazy"
25:44;25:46;"Back to the $5 footlongs, do you guys eat Subway?"
25:46;25:52;"Uh, yeah, no, I haven't eaten in a while, I'm trying to get away from bread, to be"
25:52;25:53;"honest"
25:53;25:54;"Fair enough, I think"
25:54;25:54;"Gluten free"
25:54;25:59;"Yeah, the whole world, that's definitely, see, we're curious about that, because Subway grew"
25:59;26:03;"like crazy since the period you're talking about, Jake was just telling me it's the number"
26:03;26:05;"one chain in the world, it beat McDonald's"
26:05;26:07;"It beats McDonald's a number of stores"
26:07;26:08;"Oh, a number of stores"
26:08;26:09;"Number of locations"
26:09;26:09;"Not revenue"
26:09;26:14;"No, not revenue, just number of stores, and you know, and McDonald's owns all this great"
26:14;26:17;"property, and a lot of Subways are in strip malls and so forth"
26:17;26:22;"Is Subway's tremendous growth period gonna slow down in this kind of anti-bread era?"
26:22;26:28;"I don't know where it is right now, but I know that after $5 footlong, that sales got"
26:28;26:29;"what they like to call flat, you know?"
26:29;26:30;"Right"
26:30;26:31;"It's hard to maintain that"
26:31;26:35;"Well, I just got a question for you guys, as people who are both parts of an iconic Subway"
26:35;26:39;"campaign, if Subway came to you and said, ""Guys, sales are flattening, we're worried"
26:39;26:43;"they're gonna start going backwards because people hate bread, now, what can we do?"""
26:43;26:45;"What's the first thing that comes to you guys' mind?"
26:45;26:50;"Some people use the show, but Subway and ask them to pull out as much as the bread inside"
26:51;26:52;"the Subway, you know?"
26:52;26:54;"Oh, like scoop it out?"
26:54;26:58;"Scoop it out, and you know, there's some chains that, you know, instead of using bread, they just"
26:58;27:03;"wrap it all in lettuce and put it in kind of a packaging that makes it easy to devour"
27:03;27:07;"Like that, that's pretty smart actually, the lettuce"
27:07;27:09;"$5 lettuce wrap"
27:09;27:12;"That doesn't exactly roll off the tongue"
27:12;27:16;"Well, thanks so much guys, that was really fascinating, and hopefully you guys can call"
27:16;27:20;"in again, I'd love to pick your brain about some of the other big campaigns, because we"
27:20;27:23;"know, Jerry, you've worked on a lot of big ones, Miller, Nike"
27:23;27:26;"I'd love to, Jimmy, good talking to you"
27:26;27:28;"Yeah, you too, Jerry, thanks for having us, guys"
27:28;27:31;"All right, thanks, Jimmy and Jerry, appreciate it, have a good one, guys"
27:50;27:51;"Are there vocals?"
27:51;27:54;"There's no vocals?"
27:54;27:56;"What the hell?"
27:56;28:00;"So supposedly that's the, that's $5 footlong song from the metal guy"
28:00;28:06;"Is that titled Subway $5 footlong? $5 footlong commercial death metal style"
28:06;28:07;"That guy could have tried a little harder"
28:23;28:26;"Do you feel like a chain store?"
28:26;28:29;"Practically floored"
28:29;28:34;"One of many zeros"
28:35;28:37;"Kicked around four"
28:37;28:41;"Your ears are full but you're empty"
28:41;28:45;"Holding out your heart"
28:45;28:49;"To people who never really"
28:49;28:53;"Care how you are"
28:53;28:59;"So give me coffee and TV"
28:59;29:03;"Please, don't leave"
29:04;29:08;"I've seen so much, I'm going blind"
29:08;29:10;"And I'm playing dead virtually"
29:10;29:14;"The social thing I do"
29:14;29:18;"Is hard enough for me"
29:18;29:23;"Take me away from this big bad world"
29:23;29:26;"And agree to marry me"
29:26;29:31;"So we can start over again"
29:34;29:35;"Man, I love Jimmy and Jerry"
29:35;29:37;"I don't know, I still don't know how I feel about Subway"
29:37;29:39;"But they seem like good guys"
29:39;29:45;"They were real lukewarm in their love of Subway's food"
29:45;29:47;"You guys still eat there?"
29:47;29:49;"They're keeping it real"
29:49;29:51;"Tough times for Subway"
29:51;29:54;"So you really have no memory of that song?"
29:54;29:54;"No"
29:55;30:01;"Five, five dollar, five dollar foot long"
30:01;30:03;"Interesting song"
30:03;30:05;"C major to E flat major"
30:05;30:07;"Very Kurt Cobain"
30:07;30:10;"Five"
30:10;30:13;"Yeah, that could totally be a Nirvana unplugged song"
30:13;30:17;"Five, five dollar foot long"
30:17;30:20;"Hello my friend"
30:20;30:25;"Here's five dollar foot long"
30:25;30:28;"[Laughter]"
30:28;30:30;"Chris Namastallik acoustic bass"
30:30;30:33;"Dave Grohl with the brushes"
30:33;30:34;"Turtleneck"
30:34;30:37;"Five"
30:37;30:40;"I can't really do a good Kurt impression"
30:40;30:43;"If like Kurt had lived and then Nirvana"
30:43;30:45;"Five dollar foot long"
30:45;30:47;"That's not a good Kurt impression"
30:47;30:51;"If Nirvana had made it to the era of like no one cares about"
30:51;30:53;"if your band uses their songs in an ad or not"
30:53;30:54;"Right"
30:54;30:56;"Because they were so like punk OG"
30:56;30:59;"But if they just like had made it to like 2014 or whatever"
30:59;31:02;"Just like come as you are and like a Lexus ad"
31:02;31:04;"That'd be so crazy"
31:04;31:05;"[Humming]"
31:05;31:08;"Also like by like kind of the rules of today"
31:08;31:12;"Not only would Nirvana probably like license their music for commercials"
31:12;31:14;"There probably would be a commercial that Nirvana's in"
31:14;31:17;"Where there's like a kind of meta ironic thing"
31:17;31:18;"Where there's like the owner of Subway is like"
31:18;31:20;"Now Kurt"
31:21;31:25;"I believe he used to call people like me a corporate whores in the early 90s"
31:25;31:27;"And he's like yeah well I grew up man"
31:27;31:30;"He's like glad to hear it Kurt"
31:30;31:32;"You know there'd be like some ironic joke about like"
31:32;31:34;"Five dollar foot long"
31:34;31:39;"I could see the Flaming Lips doing a good Subway ad"
31:39;31:40;"Yeah they could do that song"
31:40;31:42;"They're like old school indie but like"
31:42;31:43;"Five dollar"
31:43;31:45;"Like ironic"
31:45;31:45;"Yeah"
31:45;31:47;"I think Ween did a Pizza Hut ad"
31:47;31:48;"That was"
31:48;31:48;"Really?"
31:48;31:49;"That was aborted"
31:51;31:53;"And it was just like"
31:53;31:54;"Cheese inside the crust"
31:54;31:55;"Cheese"
31:55;31:56;"Cheese inside the"
31:56;31:58;"It was just like a weird like Frank Zappa kind of thing"
31:58;31:59;"They missed the era"
31:59;32:04;"It's like once Tim and Eric started like making ads and directing ads"
32:04;32:06;"Then it's suddenly it's like cool to be make weirdo ads"
32:06;32:07;"Right"
32:07;32:08;"Like the advertisers want them"
32:08;32:09;"The brands want them"
32:09;32:10;"People want to do them"
32:10;32:12;"Great way to make money"
32:12;32:13;"Oh god Ween"
32:13;32:14;"Miss Opportunity"
32:14;32:17;"Queen's truly the band that could just crush a corporate"
32:17;32:20;"No if they were 15 years younger they'd be killing it"
32:21;32:23;"Quiznos hit up me and Jake man"
32:23;32:24;"We'll write a song for you"
32:24;32:25;"Absolutely"
32:25;32:26;"You got to compete"
32:26;32:28;"Now's the time to pounce"
32:28;32:29;"Subway is weak"
32:29;32:30;"Quiznos can come big"
32:30;32:32;"Anyway Jake do you know this song?"
32:32;32:37;"How about that intro?"
32:37;32:38;"Does the intro do anything to you?"
32:38;32:41;"Sounds cool"
